type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1721347254.52,2024-07-19T00:00:54Z,40.626173,-73.782354,30.9,407992,G-STBM,B77W,BOEING 777-300ER,0
landing,JFK,04R,1721347397.16,2024-07-19T00:03:17Z,40.635853,-73.762222,30.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1721347411.84,2024-07-19T00:03:31Z,40.626377,-73.782211,30.9,a59d63,N461AS,B739,BOEING 737-900,0
takeoff,JFK,04L,1721347473.29,2024-07-19T00:04:33Z,40.625405,-73.782962,30.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1721347494.26,2024-07-19T00:04:54Z,40.635258,-73.762695,30.9,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1721347550.15,2024-07-19T00:05:50Z,40.77699,-73.875332,213.8,a45f59,N381DN,B738,BOEING 737-800,0
landing,LGA,31,1721347581.52,2024-07-19T00:06:21Z,40.779739,-73.873459,278.4,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1721347581.52,2024-07-19T00:06:21Z,40.779739,-73.873459,278.4,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1721347604.7,2024-07-19T00:06:44Z,40.63829,-73.760315,30.9,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,LGA,22,1721347650.17,2024-07-19T00:07:30Z,40.776176,-73.87605,219.4,a04dfa,N119DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1721347656.14,2024-07-19T00:07:36Z,40.625416,-73.782962,30.9,a641bf,N502DX,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1721347661.12,2024-07-19T00:07:41Z,40.623077,-73.78663,202.5,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1721347748.27,2024-07-19T00:09:08Z,40.638096,-73.775909,208.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1721347829.7,2024-07-19T00:10:29Z,40.633528,-73.783992,300.9,aa4252,N760JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1721347925.11,2024-07-19T00:12:05Z,40.627441,-73.781386,30.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
landing,JFK,04R,1721347948.7,2024-07-19T00:12:28Z,40.636298,-73.761864,30.9,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1721348022.37,2024-07-19T00:13:42Z,40.636082,-73.762054,30.9,a17b16,N195DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1721348025.97,2024-07-19T00:13:45Z,40.625416,-73.782978,30.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1721348085.77,2024-07-19T00:14:45Z,40.625851,-73.782623,30.9,a976c7,N709JB,A320,AIRBUS A-320,0
landing,JFK,04R,1721348136.42,2024-07-19T00:15:36Z,40.635413,-73.762613,30.9,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,JFK,04L,1721348139.36,2024-07-19T00:15:39Z,40.625184,-73.78315,30.9,4a91b3,SE-DMS,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1721348146.35,2024-07-19T00:15:46Z,40.634365,-73.78299,120.9,a4ba76,N4032T,A319,AIRBUS A-319,0
takeoff,JFK,04L,1721348183.21,2024-07-19T00:16:23Z,40.645376,-73.771882,0.0,a36b73,N3196J,BCS3,,0
landing,JFK,04R,1721348232.81,2024-07-19T00:17:12Z,40.637249,-73.761215,22.5,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1721348269.12,2024-07-19T00:17:49Z,40.625896,-73.782593,30.9,a1286c,N174DZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1721348296.7,2024-07-19T00:18:16Z,40.622763,-73.786755,171.6,a2c8b5,N279JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,04R,1721348296.7,2024-07-19T00:18:16Z,40.635475,-73.762543,32.3,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1721348401.84,2024-07-19T00:20:01Z,40.626194,-73.782349,30.9,ad4804,N955JB,A321,AIRBUS A-321,0
landing,JFK,04R,1721348411.89,2024-07-19T00:20:11Z,40.634913,-73.762972,30.9,789241,B-LQD,A359,AIRBUS A-350-900,0
takeoff,JFK,04R,1721348411.89,2024-07-19T00:20:11Z,40.634913,-73.762972,30.9,789241,B-LQD,A359,AIRBUS A-350-900,0
landing,JFK,04R,1721348413.36,2024-07-19T00:20:13Z,40.635472,-73.762535,30.9,789241,B-LQD,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1721348424.93,2024-07-19T00:20:24Z,40.622856,-73.786833,205.3,a43423,N370DN,A321,AIRBUS A-321,0
landing,JFK,04R,1721348504.68,2024-07-19T00:21:44Z,40.637299,-73.761099,30.9,a9e167,N736AT,B77W,BOEING 777-300ER,0
landing,JFK,04L,1721348617.83,2024-07-19T00:23:37Z,40.640499,-73.77285,30.9,a57337,N450MH,GLF4,GULFSTREAM 4,8
landing,JFK,04R,1721348649.34,2024-07-19T00:24:09Z,40.634238,-73.763534,30.9,ac767c,N9019F,A319,AIRBUS A-319,0
takeoff,JFK,22R,1721348656.11,2024-07-19T00:24:16Z,40.62345,-73.786364,210.9,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1721348678.41,2024-07-19T00:24:38Z,40.64555,-73.769869,0.0,a57337,N450MH,GLF4,GULFSTREAM 4,8
takeoff,JFK,04L,1721348682.7,2024-07-19T00:24:42Z,40.625533,-73.782869,30.9,4005bd,G-VIIE,B772,BOEING 777-200,0
landing,JFK,04R,1721348727.59,2024-07-19T00:25:27Z,40.634506,-73.763284,30.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1721348753.32,2024-07-19T00:25:53Z,40.769146,-73.88365,255.9,a03f24,N115DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1721348797.83,2024-07-19T00:26:37Z,40.634459,-73.763299,30.9,ad646e,N962JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1721348813.87,2024-07-19T00:26:53Z,40.77805,-73.874911,239.1,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1721348824.32,2024-07-19T00:27:04Z,40.62615,-73.782385,30.9,addadb,N992JB,A321,AIRBUS A-321,0
landing,JFK,04R,1721348880.46,2024-07-19T00:28:00Z,40.636356,-73.761879,30.9,3c64c5,D-AIFE,A343,AIRBUS A-340-300,0
takeoff,JFK,22R,1721348881.94,2024-07-19T00:28:01Z,40.623322,-73.786474,210.9,a35ec2,N316SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1721348917.58,2024-07-19T00:28:37Z,40.779865,-73.873381,303.8,a85185,N635NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1721348923.74,2024-07-19T00:28:43Z,40.77792,-73.875153,233.4,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1721348938.13,2024-07-19T00:28:58Z,40.624043,-73.784027,28.1,a73a47,N565JB,A320,AIRBUS A-320,0
landing,JFK,04R,1721349034.92,2024-07-19T00:30:34Z,40.637345,-73.761161,22.5,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1721349054.84,2024-07-19T00:30:54Z,40.779178,-73.87257,255.9,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1721349058.78,2024-07-19T00:30:58Z,40.775757,-73.881195,213.8,a85185,N635NK,A320,AIRBUS A-320,0
landing,JFK,04R,1721349096.68,2024-07-19T00:31:36Z,40.634377,-73.763367,28.1,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1721349172.2,2024-07-19T00:32:52Z,40.623184,-73.784729,30.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1721349177.84,2024-07-19T00:32:57Z,40.634843,-73.763019,30.9,a8ded6,N6705Y,B752,BOEING 757-200,0
