type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1686015114.86,2023-06-06T01:31:54Z,40.631072,-73.780247,19.7,ace063,N929JB,A321,AIRBUS A-321,0
landing,JFK,04L,1686015591.26,2023-06-06T01:39:51Z,40.636729,-73.775831,2.8,a7167f,N556JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1686015591.26,2023-06-06T01:39:51Z,40.636729,-73.775831,2.8,a7167f,N556JB,A320,AIRBUS A-320,0
landing,LGA,04,1686015716.87,2023-06-06T01:41:56Z,40.774578,-73.878098,36.6,a8a785,N657JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1686015769.36,2023-06-06T01:42:49Z,40.776226,-73.875992,25.3,a8a785,N657JB,A320,AIRBUS A-320,0
landing,JFK,22L,1686016079.82,2023-06-06T01:47:59Z,40.632353,-73.766327,241.9,a2c8b5,N279JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1686016079.82,2023-06-06T01:47:59Z,40.632353,-73.766327,241.9,a2c8b5,N279JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1686016204.81,2023-06-06T01:50:04Z,40.63489,-73.782151,300.9,a96577,N704X,B752,BOEING 757-200,0
takeoff,JFK,31L,1686016210.18,2023-06-06T01:50:10Z,40.635098,-73.782593,303.8,a96577,N704X,B752,BOEING 757-200,0
landing,LGA,31,1686016303.97,2023-06-06T01:51:43Z,40.773766,-73.862991,292.5,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1686016337.88,2023-06-06T01:52:17Z,40.774475,-73.878189,36.6,a44291,N3739P,B738,BOEING 737-800,0
takeoff,LGA,04,1686016337.88,2023-06-06T01:52:17Z,40.774475,-73.878189,36.6,a44291,N3739P,B738,BOEING 737-800,0
takeoff,LGA,31,1686016339.68,2023-06-06T01:52:19Z,40.775196,-73.866013,303.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1686016492.91,2023-06-06T01:54:52Z,40.772598,-73.881271,208.1,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1686016564.97,2023-06-06T01:56:04Z,40.771786,-73.881989,213.8,ac8583,N906AN,B738,BOEING 737-800,0
takeoff,LGA,04,1686016592.76,2023-06-06T01:56:32Z,40.775116,-73.877731,39.4,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1686016593.92,2023-06-06T01:56:33Z,40.770527,-73.881638,210.9,ac8583,N906AN,B738,BOEING 737-800,0
takeoff,JFK,13R,1686016759.56,2023-06-06T01:59:19Z,40.640488,-73.79579,154.7,a0996b,N138FE,B763,BOEING 767-300,0
landing,LGA,31,1686017330.96,2023-06-06T02:08:50Z,40.772564,-73.858063,303.8,a2840e,N261PW,GLF5,GULFSTREAM 5,8
takeoff,LGA,31,1686017330.96,2023-06-06T02:08:50Z,40.772564,-73.858063,303.8,a2840e,N261PW,GLF5,GULFSTREAM 5,8
landing,JFK,31L,1686019532.79,2023-06-06T02:45:32Z,40.629501,-73.770233,303.8,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,JFK,31L,1686019532.79,2023-06-06T02:45:32Z,40.629501,-73.770233,303.8,a495bf,N395DZ,A321,AIRBUS A-321,0
landing,JFK,22R,1686021641.86,2023-06-06T03:20:41Z,40.645912,-73.770859,177.2,a69f88,N526DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1686021641.86,2023-06-06T03:20:41Z,40.645911,-73.770853,177.2,a69f88,N526DE,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1686023231.41,2023-06-06T03:47:11Z,40.640104,-73.798474,300.9,a70bd1,N553NW,B752,BOEING 757-200,0
takeoff,JFK,31L,1686023237.2,2023-06-06T03:47:17Z,40.640744,-73.799848,300.9,a70bd1,N553NW,B752,BOEING 757-200,0
landing,JFK,13R,1686031674.1,2023-06-06T06:07:54Z,40.640476,-73.795776,154.7,3949eb,F-GSPL,B772,BOEING 777-200,0
takeoff,JFK,13R,1686031830.41,2023-06-06T06:10:30Z,40.634948,-73.784242,120.9,3949eb,F-GSPL,B772,BOEING 777-200,0
landing,JFK,31L,1686049363.87,2023-06-06T11:02:43Z,40.634239,-73.780762,286.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1686049363.87,2023-06-06T11:02:43Z,40.634239,-73.780762,286.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1686049634.92,2023-06-06T11:07:14Z,40.628986,-73.773941,298.1,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1686049985.78,2023-06-06T11:13:05Z,40.635086,-73.782547,300.9,a1775f,N194DN,B763,BOEING 767-300,0
landing,LGA,22,1686050174.86,2023-06-06T11:16:14Z,40.775436,-73.878937,205.3,aaf93e,N806MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1686050174.86,2023-06-06T11:16:14Z,40.775436,-73.878937,205.3,aaf93e,N806MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1686050233.92,2023-06-06T11:17:13Z,40.645615,-73.770905,185.6,a6b833,N532DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1686050401.9,2023-06-06T11:20:01Z,40.635555,-73.782639,303.8,a6b833,N532DN,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1686050795.87,2023-06-06T11:26:35Z,40.65263,-73.779007,295.3,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1686050818.93,2023-06-06T11:26:58Z,40.653122,-73.782791,261.6,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1686051843.9,2023-06-06T11:44:03Z,40.652676,-73.784271,126.6,a45fb1,N381HA,A332,AIRBUS A-330-200,0
takeoff,JFK,13L,1686051843.9,2023-06-06T11:44:03Z,40.652676,-73.784271,126.6,a45fb1,N381HA,A332,AIRBUS A-330-200,0
landing,JFK,31L,1686053711.98,2023-06-06T12:15:11Z,40.638153,-73.79425,298.1,a5d089,N474FX,LJ45,LEARJET 45,0
takeoff,JFK,31L,1686053712.96,2023-06-06T12:15:12Z,40.638233,-73.794434,298.1,a5d089,N474FX,LJ45,LEARJET 45,0
landing,JFK,13L,1686053847.96,2023-06-06T12:17:27Z,40.652824,-73.784653,157.5,a1a832,N2059J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13L,1686053855.91,2023-06-06T12:17:35Z,40.65263,-73.784027,120.9,a1a832,N2059J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1686055672.89,2023-06-06T12:47:52Z,40.650742,-73.779678,146.2,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13L,1686055676.07,2023-06-06T12:47:56Z,40.650684,-73.779465,120.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1686056391.91,2023-06-06T12:59:51Z,40.771145,-73.861313,309.4,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1686056391.91,2023-06-06T12:59:51Z,40.771145,-73.861313,309.4,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1686063123.99,2023-06-06T14:52:03Z,40.641721,-73.792966,109.7,4bb1c6,TC-LNF,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1686063136.82,2023-06-06T14:52:16Z,40.64171,-73.792903,109.7,4bb1c6,TC-LNF,A333,AIRBUS A-330-300,0
landing,JFK,31R,1686063430.14,2023-06-06T14:57:10Z,40.652481,-73.778259,315.0,a4c2ad,N4058J,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1686063446.96,2023-06-06T14:57:26Z,40.628368,-73.772659,295.3,a480c4,N39DJ,C25B,CESSNA 525B Citation CJ3,0
takeoff,JFK,31L,1686063451.92,2023-06-06T14:57:31Z,40.62886,-73.773712,300.9,a480c4,N39DJ,C25B,CESSNA 525B Citation CJ3,0
landing,LGA,13,1686064912.92,2023-06-06T15:21:52Z,40.772301,-73.862366,90.0,a44d62,N3767,B738,BOEING 737-800,0
takeoff,LGA,13,1686064914.86,2023-06-06T15:21:54Z,40.772255,-73.862518,106.9,a44d62,N3767,B738,BOEING 737-800,0
landing,LGA,04,1686065024.85,2023-06-06T15:23:44Z,40.775883,-73.877106,30.9,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1686065024.85,2023-06-06T15:23:44Z,40.775883,-73.877106,30.9,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1686065473.84,2023-06-06T15:31:13Z,40.633541,-73.77858,56.2,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1686065476.84,2023-06-06T15:31:16Z,40.633713,-73.778214,56.2,a8a017,N655JB,A320,AIRBUS A-320,0
landing,JFK,13L,1686066655.94,2023-06-06T15:50:55Z,40.652504,-73.781326,160.3,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1686066679.88,2023-06-06T15:51:19Z,40.633347,-73.778625,120.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1686066794.86,2023-06-06T15:53:14Z,40.62925,-73.770935,194.1,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1686066925.93,2023-06-06T15:55:25Z,40.652229,-73.781006,143.4,a13748,N178DZ,B763,BOEING 767-300,0
landing,JFK,31L,1686067034.79,2023-06-06T15:57:14Z,40.641644,-73.797073,271.4,ab3cd9,N823JS,C56X,,0
takeoff,JFK,31L,1686067038.88,2023-06-06T15:57:18Z,40.641838,-73.797394,296.7,ab3cd9,N823JS,C56X,,0
landing,JFK,31R,1686067486.86,2023-06-06T16:04:46Z,40.65287,-73.779266,303.8,a05671,N12028,A319,AIRBUS A-319,0
takeoff,JFK,31R,1686067535.56,2023-06-06T16:05:35Z,40.653625,-73.784119,264.4,a05671,N12028,A319,AIRBUS A-319,0
landing,JFK,31R,1686069242.91,2023-06-06T16:34:02Z,40.654198,-73.783371,264.4,394a01,F-GSQB,B77W,BOEING 777-300ER,0
takeoff,JFK,31R,1686069242.91,2023-06-06T16:34:02Z,40.654198,-73.783371,264.4,394a01,F-GSQB,B77W,BOEING 777-300ER,0
landing,LGA,13,1686069254.88,2023-06-06T16:34:14Z,40.774189,-73.863846,115.3,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1686069254.88,2023-06-06T16:34:14Z,40.774189,-73.863846,115.3,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1686069255.87,2023-06-06T16:34:15Z,40.641106,-73.797928,115.3,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1686069257.86,2023-06-06T16:34:17Z,40.641048,-73.797852,126.6,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1686070323.86,2023-06-06T16:52:03Z,40.653088,-73.780167,295.3,a96577,N704X,B752,BOEING 757-200,0
landing,JFK,13L,1686070797.88,2023-06-06T16:59:57Z,40.652744,-73.784119,104.1,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1686070799.95,2023-06-06T16:59:59Z,40.652699,-73.78392,101.2,a74923,N569JB,A320,AIRBUS A-320,0
landing,JFK,31R,1686070853.89,2023-06-06T17:00:53Z,40.652035,-73.77774,292.5,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1686070853.89,2023-06-06T17:00:53Z,40.652035,-73.77774,292.5,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1686071253.84,2023-06-06T17:07:33Z,40.629078,-73.771072,196.9,440ce0,OE-LRG,B744,BOEING 747-400,0
takeoff,JFK,22L,1686071264.93,2023-06-06T17:07:44Z,40.628574,-73.7715,202.5,440ce0,OE-LRG,B744,BOEING 747-400,0
landing,JFK,31R,1686071303.82,2023-06-06T17:08:23Z,40.653145,-73.780869,281.2,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1686071324.81,2023-06-06T17:08:44Z,40.652287,-73.781006,126.6,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1686071455.97,2023-06-06T17:10:55Z,40.773525,-73.862457,115.3,a49d22,N397DN,A321,AIRBUS A-321,0
landing,LGA,31,1686071471.08,2023-06-06T17:11:11Z,40.776146,-73.869339,300.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1686071472.85,2023-06-06T17:11:12Z,40.777393,-73.87059,123.8,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1686071489.95,2023-06-06T17:11:29Z,40.776246,-73.875909,205.3,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1686071489.95,2023-06-06T17:11:29Z,40.776249,-73.875916,205.3,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1686071492.82,2023-06-06T17:11:32Z,40.771832,-73.858932,118.1,a49d22,N397DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1686071493.06,2023-06-06T17:11:33Z,40.776958,-73.871063,303.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1686071495.43,2023-06-06T17:11:35Z,40.776466,-73.868637,123.8,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1686072529.91,2023-06-06T17:28:49Z,40.643108,-73.801285,101.2,abc649,N858NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1686072532.91,2023-06-06T17:28:52Z,40.642994,-73.801086,123.8,abc649,N858NN,B738,BOEING 737-800,0
landing,JFK,13R,1686072667.96,2023-06-06T17:31:07Z,40.643841,-73.803024,129.4,a3cc82,N344DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1686072667.96,2023-06-06T17:31:07Z,40.643841,-73.803024,129.4,a3cc82,N344DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1686072820.87,2023-06-06T17:33:40Z,40.632832,-73.777435,95.6,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1686073914.06,2023-06-06T17:51:54Z,40.653122,-73.780518,281.2,a67c3a,N517JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1686073914.06,2023-06-06T17:51:54Z,40.653122,-73.780518,281.2,a67c3a,N517JB,A320,AIRBUS A-320,0
landing,JFK,31R,1686074464.88,2023-06-06T18:01:04Z,40.653145,-73.780762,275.6,a20d01,N231JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,13L,1686074484.87,2023-06-06T18:01:24Z,40.652309,-73.78096,120.9,a20d01,N231JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,13R,1686075205.56,2023-06-06T18:13:25Z,40.63489,-73.784164,120.9,a414e8,N362NB,A319,AIRBUS A-319,0
takeoff,JFK,13R,1686075205.56,2023-06-06T18:13:25Z,40.63489,-73.784164,120.9,a414e8,N362NB,A319,AIRBUS A-319,0
landing,JFK,31R,1686076048.88,2023-06-06T18:27:28Z,40.654266,-73.7827,295.3,a69894,N524JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1686076094.05,2023-06-06T18:28:14Z,40.652653,-73.783798,90.0,a69894,N524JB,A320,AIRBUS A-320,0
landing,JFK,13R,1686076238.96,2023-06-06T18:30:38Z,40.644024,-73.803314,115.3,a3813b,N325DN,A321,AIRBUS A-321,0
landing,JFK,22L,1686076393.9,2023-06-06T18:33:13Z,40.632488,-73.76944,171.6,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1686076438.96,2023-06-06T18:33:58Z,40.652527,-73.778732,298.1,a566da,N447YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1686076456.86,2023-06-06T18:34:16Z,40.633667,-73.778259,53.4,a3813b,N325DN,A321,AIRBUS A-321,0
landing,JFK,31R,1686076520.82,2023-06-06T18:35:20Z,40.653042,-73.779831,298.1,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1686076520.82,2023-06-06T18:35:20Z,40.653042,-73.779831,298.1,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1686076762.96,2023-06-06T18:39:22Z,40.628906,-73.773819,298.1,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1686076787.07,2023-06-06T18:39:47Z,40.652721,-73.784073,106.9,a81abe,N621JB,A320,AIRBUS A-320,0
landing,JFK,13L,1686077202.84,2023-06-06T18:46:42Z,40.652744,-73.784348,137.8,ad734a,N966JT,A321,AIRBUS A-321,0
landing,JFK,13L,1686077317.96,2023-06-06T18:48:37Z,40.65287,-73.784668,157.5,a96171,N703TW,B752,BOEING 757-200,0
takeoff,JFK,13L,1686077322.96,2023-06-06T18:48:42Z,40.652744,-73.784302,118.1,a96171,N703TW,B752,BOEING 757-200,0
landing,JFK,13R,1686077559.97,2023-06-06T18:52:39Z,40.643108,-73.801193,87.2,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1686077617.87,2023-06-06T18:53:37Z,40.656029,-73.786728,289.7,a0f4f6,N16065,B763,BOEING 767-300,0
takeoff,JFK,31R,1686077621.96,2023-06-06T18:53:41Z,40.656006,-73.786972,289.7,a0f4f6,N16065,B763,BOEING 767-300,0
landing,JFK,13L,1686078408.84,2023-06-06T19:06:48Z,40.655033,-73.787155,130.7,485343,PH-BHI,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13L,1686078409.85,2023-06-06T19:06:49Z,40.655033,-73.787125,127.9,485343,PH-BHI,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13R,1686078752.87,2023-06-06T19:12:32Z,40.64296,-73.801025,135.0,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1686078962.18,2023-06-06T19:16:02Z,40.63409,-73.782425,120.9,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1686078991.55,2023-06-06T19:16:31Z,40.628403,-73.771698,202.5,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1686079001.5,2023-06-06T19:16:41Z,40.628174,-73.772156,202.5,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1686079071.87,2023-06-06T19:17:51Z,40.770927,-73.859133,345.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1686079081.21,2023-06-06T19:18:01Z,40.771299,-73.859461,345.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1686079496.96,2023-06-06T19:24:56Z,40.644047,-73.803421,120.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1686079497.96,2023-06-06T19:24:57Z,40.644012,-73.803406,120.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1686079631.91,2023-06-06T19:27:11Z,40.653111,-73.7798,303.8,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1686079634.04,2023-06-06T19:27:14Z,40.653236,-73.780014,306.6,a7e20a,N607JB,A320,AIRBUS A-320,0
landing,JFK,13R,1686081165.65,2023-06-06T19:52:45Z,40.641678,-73.792847,109.7,3c6518,D-AIHX,A346,AIRBUS A-340-600,0
landing,JFK,31L,1686081250.0,2023-06-06T19:54:10Z,40.629593,-73.770386,300.9,a247f0,N246SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1686081250.0,2023-06-06T19:54:10Z,40.629593,-73.770386,300.9,a247f0,N246SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1686081331.05,2023-06-06T19:55:31Z,40.641686,-73.792856,109.7,3c6518,D-AIHX,A346,AIRBUS A-340-600,0
landing,JFK,31L,1686081524.96,2023-06-06T19:58:44Z,40.629593,-73.77034,298.1,a05614,N1200K,B763,BOEING 767-300,0
landing,JFK,31L,1686081715.96,2023-06-06T20:01:55Z,40.629261,-73.769348,258.8,aaf87f,N806DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1686081726.92,2023-06-06T20:02:06Z,40.62957,-73.770325,300.9,aaf87f,N806DN,B739,BOEING 737-900,0
landing,JFK,22R,1686081775.96,2023-06-06T20:02:55Z,40.649586,-73.764069,210.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1686081775.96,2023-06-06T20:02:55Z,40.649586,-73.764069,210.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1686082293.0,2023-06-06T20:11:33Z,40.629501,-73.770126,289.7,a13391,N177DZ,B763,BOEING 767-300,0
landing,JFK,22L,1686082406.83,2023-06-06T20:13:26Z,40.625679,-73.770615,250.3,a12c23,N175DZ,B763,BOEING 767-300,0
landing,JFK,13L,1686083684.96,2023-06-06T20:34:44Z,40.647617,-73.762329,115.3,ac058a,N874DN,B739,BOEING 737-900,0
landing,JFK,31L,1686083705.87,2023-06-06T20:35:05Z,40.629227,-73.769348,261.6,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,JFK,13L,1686083706.86,2023-06-06T20:35:06Z,40.646793,-73.760513,109.7,ac058a,N874DN,B739,BOEING 737-900,0
landing,JFK,31L,1686083974.84,2023-06-06T20:39:34Z,40.639973,-73.793427,282.6,740823,JY-BAC,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1686084007.87,2023-06-06T20:40:07Z,40.64019,-73.793793,298.1,a0428a,N116AN,A321,AIRBUS A-321,0
landing,JFK,04L,1686084027.9,2023-06-06T20:40:27Z,40.6371,-73.775513,33.8,a65104,N506JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1686084027.9,2023-06-06T20:40:27Z,40.6371,-73.775513,33.8,a65104,N506JB,A320,AIRBUS A-320,0
landing,JFK,31L,1686084117.92,2023-06-06T20:41:57Z,40.629398,-73.769882,289.7,a02c94,N110DX,A321,AIRBUS A-321,0
takeoff,JFK,31L,1686084117.92,2023-06-06T20:41:57Z,40.629398,-73.769882,289.7,a02c94,N110DX,A321,AIRBUS A-321,0
landing,JFK,22L,1686084184.01,2023-06-06T20:43:04Z,40.631149,-73.765961,213.8,a3ada3,N336RU,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22L,1686084184.01,2023-06-06T20:43:04Z,40.631149,-73.765961,213.8,a3ada3,N336RU,B38M,BOEING 737 MAX 8,0
landing,JFK,31L,1686084296.85,2023-06-06T20:44:56Z,40.625748,-73.77092,261.6,ab84ab,N841MH,B764,BOEING 767-400,0
landing,JFK,22L,1686084365.86,2023-06-06T20:46:05Z,40.630829,-73.766266,213.8,c00926,C-FDMB,B738,BOEING 737-800,0
takeoff,JFK,22L,1686084365.86,2023-06-06T20:46:05Z,40.630829,-73.766266,213.8,c00926,C-FDMB,B738,BOEING 737-800,0
landing,JFK,04L,1686085315.96,2023-06-06T21:01:55Z,40.622833,-73.78482,30.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1686085317.96,2023-06-06T21:01:57Z,40.623276,-73.7845,25.3,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1686085466.95,2023-06-06T21:04:26Z,40.633839,-73.778046,36.6,a08e1e,N135DQ,BCS1,AIRBUS A220-100,0
