type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1679220881.14,2023-03-19T10:14:41Z,40.772278,-73.857407,337.5,a3f7b8,N355DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1679220881.14,2023-03-19T10:14:41Z,40.772278,-73.857407,337.5,a3f7b8,N355DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1679221145.04,2023-03-19T10:19:05Z,40.773464,-73.860007,300.9,a359bc,N315DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1679221815.89,2023-03-19T10:30:15Z,40.772731,-73.858462,300.9,a44f0d,N377NW,A320,AIRBUS A-320,0
landing,LGA,13,1679222034.14,2023-03-19T10:33:54Z,40.773685,-73.864439,120.9,a849ab,N633JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679222289.1,2023-03-19T10:38:09Z,40.773239,-73.859543,300.9,a849ab,N633JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679222413.8,2023-03-19T10:40:13Z,40.772312,-73.857559,315.0,a7bbe9,N598JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679222519.6,2023-03-19T10:41:59Z,40.773278,-73.859648,300.9,a65104,N506JB,A320,AIRBUS A-320,0
landing,LGA,31,1679222562.8,2023-03-19T10:42:42Z,40.772219,-73.857354,343.1,ab6101,N832NN,B738,BOEING 737-800,0
takeoff,LGA,31,1679222593.38,2023-03-19T10:43:13Z,40.772861,-73.858765,300.9,ab6101,N832NN,B738,BOEING 737-800,0
landing,LGA,31,1679222680.32,2023-03-19T10:44:40Z,40.772209,-73.857376,329.1,ac8ee5,N908WN,B737,BOEING 737-700,0
takeoff,LGA,31,1679222711.78,2023-03-19T10:45:11Z,40.772952,-73.858993,300.9,ac8ee5,N908WN,B737,BOEING 737-700,0
takeoff,LGA,31,1679223937.52,2023-03-19T11:05:37Z,40.772812,-73.858618,300.9,a7456c,N568JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679224224.34,2023-03-19T11:10:24Z,40.773045,-73.859116,300.9,a449f1,N3759,B738,BOEING 737-800,0
takeoff,LGA,31,1679224268.28,2023-03-19T11:11:08Z,40.772359,-73.857573,326.2,a0540a,N120DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1679224417.05,2023-03-19T11:13:37Z,40.772312,-73.857526,303.8,a32437,N301NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1679224535.93,2023-03-19T11:15:35Z,40.772964,-73.858977,303.8,a3612a,N317DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1679224792.39,2023-03-19T11:19:52Z,40.773511,-73.860085,300.9,a32acf,N303DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1679224823.86,2023-03-19T11:20:23Z,40.772232,-73.857407,309.4,ac3053,N8849Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1679224961.25,2023-03-19T11:22:41Z,40.772207,-73.857417,343.1,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679224994.02,2023-03-19T11:23:14Z,40.777576,-73.87233,115.3,a7de53,N606JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1679224994.02,2023-03-19T11:23:14Z,40.777576,-73.87233,115.3,a7de53,N606JB,A320,AIRBUS A-320,0
landing,LGA,31,1679225589.53,2023-03-19T11:33:09Z,40.772472,-73.857971,300.9,c07e32,C-GVUN,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1679225601.11,2023-03-19T11:33:21Z,40.772917,-73.858899,300.9,c07e32,C-GVUN,BCS3,AIRBUS A220-300,0
landing,LGA,31,1679225626.23,2023-03-19T11:33:46Z,40.772254,-73.857448,306.6,ac5d61,N896UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1679225626.23,2023-03-19T11:33:46Z,40.772254,-73.857448,306.6,ac5d61,N896UA,A319,AIRBUS A-319,0
landing,LGA,13,1679225674.07,2023-03-19T11:34:34Z,40.772231,-73.859804,120.9,a36200,N317NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1679225750.97,2023-03-19T11:35:50Z,40.772289,-73.857432,326.2,a36200,N317NB,A319,AIRBUS A-319,0
landing,LGA,31,1679225917.92,2023-03-19T11:38:37Z,40.772242,-73.857339,331.9,adb3cb,N982NN,B738,BOEING 737-800,0
takeoff,LGA,31,1679225922.51,2023-03-19T11:38:42Z,40.772255,-73.857437,303.8,adb3cb,N982NN,B738,BOEING 737-800,0
takeoff,LGA,31,1679227030.54,2023-03-19T11:57:10Z,40.773301,-73.859664,300.9,a3cd6b,N344NW,A320,AIRBUS A-320,0
landing,LGA,13,1679227327.33,2023-03-19T12:02:07Z,40.772598,-73.860565,123.8,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679227329.04,2023-03-19T12:02:09Z,40.772533,-73.860429,123.8,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1679227472.34,2023-03-19T12:04:32Z,40.772277,-73.857526,303.8,a72b6b,N561JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679227504.67,2023-03-19T12:05:04Z,40.772804,-73.858612,300.9,a72b6b,N561JB,A320,AIRBUS A-320,0
landing,LGA,31,1679228111.32,2023-03-19T12:15:11Z,40.772196,-73.857307,345.9,acd2be,N925WN,B737,BOEING 737-700,0
takeoff,LGA,31,1679228155.87,2023-03-19T12:15:55Z,40.772839,-73.858719,300.9,acd2be,N925WN,B737,BOEING 737-700,0
takeoff,LGA,31,1679228673.76,2023-03-19T12:24:33Z,40.773319,-73.859726,300.9,ac756c,N9011P,A319,AIRBUS A-319,0
landing,LGA,13,1679228836.21,2023-03-19T12:27:16Z,40.777724,-73.873475,84.4,a17063,N192JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1679228836.21,2023-03-19T12:27:16Z,40.777724,-73.873475,84.4,a17063,N192JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,31,1679228836.84,2023-03-19T12:27:16Z,40.772221,-73.857391,345.9,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1679228917.9,2023-03-19T12:28:37Z,40.772667,-73.858368,300.9,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1679229324.68,2023-03-19T12:35:24Z,40.772475,-73.861911,123.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1679229324.68,2023-03-19T12:35:24Z,40.772475,-73.861911,123.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1679229521.92,2023-03-19T12:38:41Z,40.771078,-73.881059,33.8,a1d096,N216JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,04,1679229521.92,2023-03-19T12:38:41Z,40.771078,-73.881059,33.8,a1d096,N216JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1679229613.39,2023-03-19T12:40:13Z,40.772427,-73.861801,120.9,a45592,N379DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1679229627.5,2023-03-19T12:40:27Z,40.7719,-73.860886,140.6,a45592,N379DN,A321,AIRBUS A-321,0
landing,LGA,13,1679229783.69,2023-03-19T12:43:03Z,40.776781,-73.873896,154.7,a8ae3e,N659AW,A320,AIRBUS A-320,0
takeoff,LGA,13,1679229783.69,2023-03-19T12:43:03Z,40.776781,-73.873896,154.7,a8ae3e,N659AW,A320,AIRBUS A-320,0
takeoff,LGA,31,1679229886.8,2023-03-19T12:44:46Z,40.772242,-73.857448,309.4,ab1971,N814NN,B738,BOEING 737-800,0
landing,LGA,13,1679230071.4,2023-03-19T12:47:51Z,40.776112,-73.869461,143.4,a5b916,N468UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1679230097.54,2023-03-19T12:48:17Z,40.772564,-73.860489,123.8,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1679230127.97,2023-03-19T12:48:47Z,40.775187,-73.869058,154.7,a5b916,N468UA,A320,AIRBUS A-320,0
landing,LGA,04,1679230407.38,2023-03-19T12:53:27Z,40.774046,-73.878609,30.9,aa589c,N766JB,A320,AIRBUS A-320,0
landing,LGA,04,1679230643.32,2023-03-19T12:57:23Z,40.773926,-73.878708,30.9,a8299a,N625JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679230832.7,2023-03-19T13:00:32Z,40.772265,-73.857526,309.4,a05b7e,N122DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1679231042.68,2023-03-19T13:04:02Z,40.772518,-73.860382,118.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679231046.19,2023-03-19T13:04:06Z,40.772487,-73.861942,118.1,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1679231046.77,2023-03-19T13:04:06Z,40.772461,-73.861877,118.1,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1679231604.34,2023-03-19T13:13:24Z,40.774475,-73.879715,210.9,a41c69,N364NW,A320,AIRBUS A-320,0
landing,LGA,13,1679231657.71,2023-03-19T13:14:17Z,40.772475,-73.86188,120.9,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1679231882.87,2023-03-19T13:18:02Z,40.772198,-73.857361,331.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679232154.02,2023-03-19T13:22:34Z,40.772472,-73.861893,118.1,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679232536.93,2023-03-19T13:28:56Z,40.777735,-73.873444,84.4,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1679232897.46,2023-03-19T13:34:57Z,40.770985,-73.882448,188.4,a3df1e,N349DX,A321,AIRBUS A-321,0
takeoff,LGA,31,1679233000.05,2023-03-19T13:36:40Z,40.772198,-73.857376,329.1,a32851,N302SA,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1679233228.56,2023-03-19T13:40:28Z,40.771893,-73.861006,160.3,a3df1e,N349DX,A321,AIRBUS A-321,0
landing,LGA,13,1679233378.96,2023-03-19T13:42:58Z,40.771889,-73.860916,146.2,a3813b,N325DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1679233378.96,2023-03-19T13:42:58Z,40.771889,-73.860916,146.2,a3813b,N325DN,A321,AIRBUS A-321,0
landing,LGA,04,1679233430.87,2023-03-19T13:43:50Z,40.771102,-73.881059,30.9,a44262,N3738B,B738,BOEING 737-800,0
takeoff,LGA,31,1679233677.53,2023-03-19T13:47:57Z,40.773034,-73.859102,300.9,aca309,N913NN,B738,BOEING 737-800,0
landing,LGA,31,1679234178.88,2023-03-19T13:56:18Z,40.772278,-73.857422,331.9,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679234253.59,2023-03-19T13:57:33Z,40.772882,-73.858806,303.8,a781d7,N583JB,A320,AIRBUS A-320,0
landing,LGA,13,1679234536.93,2023-03-19T14:02:16Z,40.775361,-73.869246,120.9,a05cc7,N122SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679234542.38,2023-03-19T14:02:22Z,40.775333,-73.869156,120.9,a05cc7,N122SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1679234721.31,2023-03-19T14:05:21Z,40.772266,-73.857529,303.8,a92fa3,N691NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1679234723.28,2023-03-19T14:05:23Z,40.772265,-73.857526,303.8,a92fa3,N691NK,A320,AIRBUS A-320,0
landing,LGA,22,1679234879.46,2023-03-19T14:07:59Z,40.774269,-73.879791,202.5,a73dfe,N566JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1679234879.46,2023-03-19T14:07:59Z,40.774269,-73.879791,202.5,a73dfe,N566JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679235278.2,2023-03-19T14:14:38Z,40.772266,-73.857437,343.1,a8299a,N625JB,A320,AIRBUS A-320,0
landing,LGA,31,1679235436.8,2023-03-19T14:17:16Z,40.773045,-73.859161,300.9,a9e8f7,N738CB,B737,BOEING 737-700,0
takeoff,LGA,31,1679235436.8,2023-03-19T14:17:16Z,40.773045,-73.859161,300.9,a9e8f7,N738CB,B737,BOEING 737-700,0
landing,LGA,13,1679235646.3,2023-03-19T14:20:46Z,40.777735,-73.873444,87.2,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1679236247.48,2023-03-19T14:30:47Z,40.77824,-73.874374,67.5,a3c9b4,N343NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1679236473.41,2023-03-19T14:34:33Z,40.772518,-73.860397,120.9,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1679236508.81,2023-03-19T14:35:08Z,40.77244,-73.861849,120.9,a3d3f0,N346DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1679236530.92,2023-03-19T14:35:30Z,40.771916,-73.860928,140.6,a3d3f0,N346DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1679236762.53,2023-03-19T14:39:22Z,40.77187,-73.85904,120.9,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1679236826.15,2023-03-19T14:40:26Z,40.772461,-73.861877,120.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1679236862.59,2023-03-19T14:41:02Z,40.774464,-73.87973,210.9,a3f120,N353NB,A319,AIRBUS A-319,0
landing,LGA,13,1679237261.17,2023-03-19T14:47:41Z,40.772615,-73.860616,109.7,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679237263.11,2023-03-19T14:47:43Z,40.772568,-73.860507,118.1,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1679237400.88,2023-03-19T14:50:00Z,40.773324,-73.859742,300.9,aa589c,N766JB,A320,AIRBUS A-320,0
landing,LGA,04,1679237500.22,2023-03-19T14:51:40Z,40.770822,-73.881309,36.6,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1679237674.15,2023-03-19T14:54:34Z,40.777542,-73.872299,115.3,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,LGA,13,1679237938.92,2023-03-19T14:58:58Z,40.772324,-73.861599,120.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1679237966.88,2023-03-19T14:59:26Z,40.774967,-73.879318,210.9,a1ca5f,N214WN,B737,BOEING 737-700,0
landing,LGA,13,1679238060.44,2023-03-19T15:01:00Z,40.777526,-73.872273,118.1,a3b87f,N339NW,A320,AIRBUS A-320,0
landing,LGA,13,1679238428.5,2023-03-19T15:07:08Z,40.772575,-73.860519,120.9,abdcb7,N86324,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679238429.95,2023-03-19T15:07:09Z,40.772533,-73.860429,120.9,abdcb7,N86324,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1679238447.64,2023-03-19T15:07:27Z,40.772747,-73.858551,300.9,a41c69,N364NW,A320,AIRBUS A-320,0
takeoff,LGA,31,1679238681.89,2023-03-19T15:11:21Z,40.773079,-73.859222,300.9,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679239051.07,2023-03-19T15:17:31Z,40.772568,-73.860522,123.8,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1679239051.07,2023-03-19T15:17:31Z,40.772568,-73.860522,123.8,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1679239243.36,2023-03-19T15:20:43Z,40.770985,-73.881153,30.9,a9e6df,N737US,A319,AIRBUS A-319,0
landing,LGA,13,1679239360.33,2023-03-19T15:22:40Z,40.772463,-73.86188,123.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1679239360.33,2023-03-19T15:22:40Z,40.772463,-73.86188,123.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679239471.0,2023-03-19T15:24:31Z,40.778212,-73.872414,106.9,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1679239471.0,2023-03-19T15:24:31Z,40.778212,-73.872414,106.9,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1679239726.68,2023-03-19T15:28:46Z,40.772667,-73.858353,300.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1679239729.83,2023-03-19T15:28:49Z,40.773022,-73.859116,300.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1679239860.39,2023-03-19T15:31:00Z,40.772209,-73.857346,334.7,a0b1ea,N144DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1679239905.83,2023-03-19T15:31:45Z,40.772871,-73.858806,300.9,a0b1ea,N144DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1679239959.78,2023-03-19T15:32:39Z,40.772207,-73.857354,337.5,adb656,N983AN,B738,BOEING 737-800,0
takeoff,LGA,31,1679239959.78,2023-03-19T15:32:39Z,40.772207,-73.857354,337.5,adb656,N983AN,B738,BOEING 737-800,0
landing,LGA,31,1679240071.85,2023-03-19T15:34:31Z,40.772198,-73.857315,345.9,ac7b8a,N903NN,B738,BOEING 737-800,0
takeoff,LGA,31,1679240103.31,2023-03-19T15:35:03Z,40.772231,-73.857463,300.9,ac7b8a,N903NN,B738,BOEING 737-800,0
takeoff,LGA,13,1679240280.6,2023-03-19T15:38:00Z,40.772575,-73.860535,123.8,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1679240357.85,2023-03-19T15:39:17Z,40.770824,-73.882355,168.8,a6fb32,N549UW,A321,AIRBUS A-321,0
landing,LGA,13,1679240492.65,2023-03-19T15:41:32Z,40.772449,-73.861801,120.9,a3d87d,N347NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1679240507.66,2023-03-19T15:41:47Z,40.771992,-73.861008,140.6,a3d87d,N347NB,A319,AIRBUS A-319,0
landing,LGA,13,1679240864.67,2023-03-19T15:47:44Z,40.779316,-73.876221,120.9,a3f436,N354FR,A20N,AIRBUS A-320neo,0
landing,LGA,22,1679241038.55,2023-03-19T15:50:38Z,40.77602,-73.875061,210.9,a56c19,N449AN,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1679241038.55,2023-03-19T15:50:38Z,40.77602,-73.875061,210.9,a56c19,N449AN,A21N,AIRBUS A-321neo,0
landing,LGA,13,1679241120.12,2023-03-19T15:52:00Z,40.772568,-73.860507,115.3,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679241120.12,2023-03-19T15:52:00Z,40.772568,-73.860507,115.3,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1679241164.97,2023-03-19T15:52:44Z,40.773228,-73.859512,303.8,a3f120,N353NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1679241217.97,2023-03-19T15:53:37Z,40.772277,-73.857463,329.1,a3f436,N354FR,A20N,AIRBUS A-320neo,0
landing,LGA,13,1679241360.39,2023-03-19T15:56:00Z,40.77258,-73.860522,123.8,ab35a9,N821MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1679241361.35,2023-03-19T15:56:01Z,40.772552,-73.860489,123.8,ab35a9,N821MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1679241364.34,2023-03-19T15:56:04Z,40.772827,-73.862579,315.0,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679241399.69,2023-03-19T15:56:39Z,40.772564,-73.860504,123.8,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1679241399.69,2023-03-19T15:56:39Z,40.772564,-73.860504,123.8,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1679241425.18,2023-03-19T15:57:05Z,40.772347,-73.861646,123.8,a3c246,N341NW,A320,AIRBUS A-320,0
landing,LGA,13,1679241452.54,2023-03-19T15:57:32Z,40.772452,-73.86188,120.9,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679241452.54,2023-03-19T15:57:32Z,40.772452,-73.86188,120.9,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
