type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1741824477.82,2025-03-13T00:07:57Z,40.645853,-73.811099,120.9,aace5c,N796AN,B772,BOEING 777-200,0
takeoff,LGA,13,1741824490.36,2025-03-13T00:08:10Z,40.779957,-73.873611,123.8,a35605,N314DN,A321,AIRBUS A-321,0
landing,JFK,13L,1741824491.45,2025-03-13T00:08:11Z,40.650985,-73.775238,120.9,a35ae4,N315RJ,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1741824536.85,2025-03-13T00:08:56Z,40.77933,-73.875738,210.9,acb950,N919NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1741824553.25,2025-03-13T00:09:13Z,40.781844,-73.877548,123.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1741824587.3,2025-03-13T00:09:47Z,40.651794,-73.777039,120.9,a8df4b,N6709,B752,BOEING 757-200,0
landing,JFK,22L,1741824599.24,2025-03-13T00:09:59Z,40.635326,-73.76265,210.9,495302,CS-TXB,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1741824610.18,2025-03-13T00:10:10Z,40.646237,-73.811989,120.9,adafb5,N981JT,A321,AIRBUS A-321,0
landing,LGA,22,1741824625.18,2025-03-13T00:10:25Z,40.775425,-73.878952,210.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1741824635.3,2025-03-13T00:10:35Z,40.780214,-73.87413,123.8,abb2d5,N853DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1741824651.75,2025-03-13T00:10:51Z,40.648018,-73.815903,120.9,a34878,N310SY,E75L,,0
landing,JFK,13L,1741824688.14,2025-03-13T00:11:28Z,40.648495,-73.769729,120.9,ac4963,N891DN,B739,BOEING 737-900,0
landing,LGA,22,1741824717.3,2025-03-13T00:11:57Z,40.774256,-73.879779,199.7,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741824721.17,2025-03-13T00:12:01Z,40.780003,-73.873672,123.8,a6f482,N54711,B737,BOEING 737-700,0
takeoff,JFK,13R,1741824726.33,2025-03-13T00:12:06Z,40.645729,-73.810867,120.9,a383f3,N3255J,BCS3,,0
landing,LGA,22,1741824769.84,2025-03-13T00:12:49Z,40.775459,-73.878998,208.1,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1741824785.95,2025-03-13T00:13:05Z,40.645878,-73.811172,120.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
landing,JFK,13L,1741824796.06,2025-03-13T00:13:16Z,40.651863,-73.777145,120.9,a7d32e,N603JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1741824805.56,2025-03-13T00:13:25Z,40.779636,-73.872955,120.9,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1741824869.27,2025-03-13T00:14:29Z,40.633587,-73.763992,210.9,71be38,HL7638,B748,BOEING 747-8,0
landing,LGA,22,1741824880.76,2025-03-13T00:14:40Z,40.775436,-73.878967,210.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741824889.29,2025-03-13T00:14:49Z,40.780284,-73.874271,120.9,adbef0,N985NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1741824897.19,2025-03-13T00:14:57Z,40.646155,-73.811817,120.9,a6f2b7,N547JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1741824961.14,2025-03-13T00:16:01Z,40.779774,-73.873245,120.9,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741824982.7,2025-03-13T00:16:22Z,40.634936,-73.762925,212.4,406b4a,G-VOOH,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1741824992.07,2025-03-13T00:16:32Z,40.646587,-73.812775,120.9,ac0a58,N875QS,C700,,0
landing,JFK,13L,1741825006.84,2025-03-13T00:16:46Z,40.649786,-73.772616,120.9,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741825016.71,2025-03-13T00:16:56Z,40.77734,-73.877392,210.9,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1741825028.32,2025-03-13T00:17:08Z,40.781471,-73.876783,123.8,a24082,N244SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1741825065.0,2025-03-13T00:17:45Z,40.645725,-73.810865,120.9,aaed5a,N803DN,B739,BOEING 737-900,0
takeoff,LGA,13,1741825091.61,2025-03-13T00:18:11Z,40.782074,-73.878006,123.8,abb57a,N85340,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1741825123.11,2025-03-13T00:18:43Z,40.646358,-73.812241,120.9,ad56e0,N959JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1741825167.03,2025-03-13T00:19:27Z,40.781983,-73.877844,123.8,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1741825179.53,2025-03-13T00:19:39Z,40.646493,-73.812535,120.9,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1741825194.85,2025-03-13T00:19:54Z,40.651206,-73.775721,120.9,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,13R,1741825247.58,2025-03-13T00:20:47Z,40.646295,-73.812145,120.9,ab9387,N845MH,B764,BOEING 767-400,0
landing,LGA,22,1741825270.24,2025-03-13T00:21:10Z,40.776187,-73.878344,210.9,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1741825299.24,2025-03-13T00:21:39Z,40.651102,-73.775534,120.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1741825363.37,2025-03-13T00:22:43Z,40.645981,-73.811411,120.9,a033ae,N112AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1741825383.66,2025-03-13T00:23:03Z,40.780424,-73.874598,120.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1741825424.75,2025-03-13T00:23:44Z,40.651199,-73.775711,120.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1741825458.84,2025-03-13T00:24:18Z,40.645214,-73.809738,120.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1741825470.75,2025-03-13T00:24:30Z,40.779912,-73.873506,120.9,ac1f98,N880UA,A319,AIRBUS A-319,0
landing,JFK,13L,1741825517.28,2025-03-13T00:25:17Z,40.652754,-73.779155,120.9,a6dc00,N541DT,G280,,8
takeoff,LGA,13,1741825581.8,2025-03-13T00:26:21Z,40.780179,-73.874052,120.9,a017a8,N105DX,A321,AIRBUS A-321,0
landing,LGA,22,1741825582.33,2025-03-13T00:26:22Z,40.77436,-73.879779,196.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1741825582.84,2025-03-13T00:26:22Z,40.63553,-73.762457,210.9,3c64ee,D-AIGN,A343,AIRBUS A-340-300,0
takeoff,JFK,13R,1741825609.7,2025-03-13T00:26:49Z,40.645821,-73.811035,122.4,aafbdf,N807AA,B788,BOEING 787-8 Dreamliner,0
landing,JFK,13L,1741825609.93,2025-03-13T00:26:49Z,40.65116,-73.775643,120.9,a3e658,N350RV,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1741825628.02,2025-03-13T00:27:08Z,40.777119,-73.877625,210.9,a085a4,N13248,B738,BOEING 737-800,0
takeoff,LGA,13,1741825654.3,2025-03-13T00:27:34Z,40.780168,-73.874021,120.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1741825707.81,2025-03-13T00:28:27Z,40.648204,-73.816312,120.9,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741825715.57,2025-03-13T00:28:35Z,40.776595,-73.878,210.9,a3612a,N317DN,A321,AIRBUS A-321,0
landing,JFK,13L,1741825721.23,2025-03-13T00:28:41Z,40.651998,-73.777485,120.9,a3711a,N3203J,BCS3,,0
takeoff,LGA,13,1741825734.71,2025-03-13T00:28:54Z,40.780133,-73.87399,123.8,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1741825801.32,2025-03-13T00:30:01Z,40.651279,-73.775909,120.9,ad1927,N943JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1741825801.99,2025-03-13T00:30:01Z,40.781913,-73.877704,123.8,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741825807.07,2025-03-13T00:30:07Z,40.775792,-73.878656,210.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1741825875.32,2025-03-13T00:31:15Z,40.645821,-73.811066,120.9,406591,G-STBE,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1741825885.0,2025-03-13T00:31:25Z,40.781868,-73.877594,123.8,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741825885.34,2025-03-13T00:31:25Z,40.775631,-73.878799,210.9,a41412,N362DN,A321,AIRBUS A-321,0
landing,JFK,13L,1741825916.03,2025-03-13T00:31:56Z,40.651737,-73.776886,120.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
takeoff,LGA,13,1741825994.81,2025-03-13T00:33:14Z,40.781822,-73.877487,123.8,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741825999.07,2025-03-13T00:33:19Z,40.776077,-73.878433,213.8,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1741826023.06,2025-03-13T00:33:43Z,40.649449,-73.771867,120.9,ac4d1a,N892DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1741826031.13,2025-03-13T00:33:51Z,40.647457,-73.814651,120.9,4cc278,TF-ISN,B763,BOEING 767-300,0
takeoff,LGA,13,1741826078.01,2025-03-13T00:34:38Z,40.780668,-73.875067,123.8,ad20f4,N945NN,B738,BOEING 737-800,0
landing,JFK,22L,1741826144.3,2025-03-13T00:35:44Z,40.632783,-73.76461,210.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741826145.05,2025-03-13T00:35:45Z,40.778259,-73.876627,210.9,a7e93b,N609FR,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1741826149.59,2025-03-13T00:35:49Z,40.781681,-73.877205,123.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1741826176.73,2025-03-13T00:36:16Z,40.649472,-73.771851,120.9,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1741826207.24,2025-03-13T00:36:47Z,40.645351,-73.810013,122.4,ab7fe6,N840AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1741826251.47,2025-03-13T00:37:31Z,40.778824,-73.876144,213.8,abe075,N8643A,B738,BOEING 737-800,0
takeoff,LGA,13,1741826261.81,2025-03-13T00:37:41Z,40.781378,-73.87658,123.8,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1741826267.19,2025-03-13T00:37:47Z,40.65116,-73.775628,120.9,a4c5d8,N4064J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1741826302.2,2025-03-13T00:38:22Z,40.645457,-73.810241,120.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
landing,LGA,22,1741826331.38,2025-03-13T00:38:51Z,40.776269,-73.878281,210.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1741826344.57,2025-03-13T00:39:04Z,40.652035,-73.777573,120.9,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,LGA,22,1741826393.31,2025-03-13T00:39:53Z,40.777382,-73.87735,208.1,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1741826416.05,2025-03-13T00:40:16Z,40.65223,-73.777969,115.3,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741826427.0,2025-03-13T00:40:27Z,40.636763,-73.761489,210.9,495267,CS-TSG,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1741826450.27,2025-03-13T00:40:50Z,40.645706,-73.810822,120.9,ab7376,N837MH,B764,BOEING 767-400,0
landing,LGA,22,1741826463.37,2025-03-13T00:41:03Z,40.778969,-73.876034,210.9,a7cc2c,N601NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1741826520.97,2025-03-13T00:42:00Z,40.780656,-73.875035,123.8,c05d3c,C-GJHZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1741826526.97,2025-03-13T00:42:06Z,40.645878,-73.811172,120.9,a17ecd,N196DN,B763,BOEING 767-300,0
landing,JFK,13L,1741826547.57,2025-03-13T00:42:27Z,40.651544,-73.776471,120.9,a65c29,N509JB,A320,AIRBUS A-320,0
landing,LGA,22,1741826581.3,2025-03-13T00:43:01Z,40.77457,-73.879592,205.3,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741826582.47,2025-03-13T00:43:02Z,40.781622,-73.87708,120.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1741826623.02,2025-03-13T00:43:43Z,40.645901,-73.811279,120.9,adb35c,N982JB,A321,AIRBUS A-321,0
landing,JFK,13L,1741826630.94,2025-03-13T00:43:50Z,40.651875,-73.777206,118.1,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741826645.87,2025-03-13T00:44:05Z,40.775303,-73.879062,210.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741826662.24,2025-03-13T00:44:22Z,40.78047,-73.874692,120.9,a451db,N378DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1741826677.15,2025-03-13T00:44:37Z,40.646255,-73.812027,120.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741826722.34,2025-03-13T00:45:22Z,40.775002,-73.879303,210.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1741826729.66,2025-03-13T00:45:29Z,40.64621,-73.811935,120.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1741826773.2,2025-03-13T00:46:13Z,40.651165,-73.77565,120.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1741826782.93,2025-03-13T00:46:22Z,40.778527,-73.876393,213.8,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1741826802.38,2025-03-13T00:46:42Z,40.780598,-73.874942,120.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1741826856.41,2025-03-13T00:47:36Z,40.634056,-73.763611,210.9,495277,CS-TSW,B772,BOEING 777-200,0
landing,LGA,22,1741826870.47,2025-03-13T00:47:50Z,40.775547,-73.87889,210.9,a2d27c,N281JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,13R,1741826873.58,2025-03-13T00:47:53Z,40.64647,-73.812488,120.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1741826901.22,2025-03-13T00:48:21Z,40.651199,-73.775742,120.9,a8e247,N6713Y,B752,BOEING 757-200,0
takeoff,JFK,13R,1741826939.57,2025-03-13T00:48:59Z,40.645702,-73.810787,120.9,ad3fd6,N953AK,B39M,BOEING 737 MAX 9,0
landing,LGA,04,1741827021.14,2025-03-13T00:50:21Z,40.772196,-73.880138,30.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741827027.05,2025-03-13T00:50:27Z,40.77784,-73.876986,208.1,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1741827034.11,2025-03-13T00:50:34Z,40.781605,-73.877014,123.8,c03dac,C-FXJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1741827046.19,2025-03-13T00:50:46Z,40.632454,-73.764893,210.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1741827065.2,2025-03-13T00:51:05Z,40.650869,-73.774988,120.9,a36b73,N3196J,BCS3,,0
landing,LGA,22,1741827089.46,2025-03-13T00:51:29Z,40.775997,-73.878433,188.4,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741827114.83,2025-03-13T00:51:54Z,40.780289,-73.874298,120.9,ac2038,N8800L,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1741827174.66,2025-03-13T00:52:54Z,40.774849,-73.879436,210.9,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1741827243.79,2025-03-13T00:54:03Z,40.649494,-73.771957,120.9,e8040c,CC-CXJ,B763,BOEING 767-300,0
landing,LGA,22,1741827245.85,2025-03-13T00:54:05Z,40.778364,-73.876549,210.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741827304.49,2025-03-13T00:55:04Z,40.778015,-73.876861,213.8,adcca0,N989AN,B738,BOEING 737-800,0
takeoff,LGA,13,1741827313.78,2025-03-13T00:55:13Z,40.781639,-73.877106,120.9,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1741827363.24,2025-03-13T00:56:03Z,40.651039,-73.775314,120.9,add376,N990JL,A321,AIRBUS A-321,0
landing,JFK,22L,1741827368.36,2025-03-13T00:56:08Z,40.636752,-73.761567,210.9,4006c4,G-VIIS,B772,BOEING 777-200,0
landing,LGA,22,1741827389.8,2025-03-13T00:56:29Z,40.775482,-73.878967,210.9,ab1d28,N815NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1741827423.53,2025-03-13T00:57:03Z,40.645352,-73.810038,120.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
landing,LGA,22,1741827463.31,2025-03-13T00:57:43Z,40.776855,-73.877808,205.3,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741827525.84,2025-03-13T00:58:45Z,40.774919,-73.879374,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1741827527.31,2025-03-13T00:58:47Z,40.774681,-73.879547,208.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741827530.65,2025-03-13T00:58:50Z,40.774189,-73.879822,196.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1741827557.51,2025-03-13T00:59:17Z,40.650719,-73.774567,120.9,a01fee,N107NN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1741827571.94,2025-03-13T00:59:31Z,40.645935,-73.81134,120.9,a120f3,N172DN,B763,BOEING 767-300,0
landing,LGA,22,1741827601.8,2025-03-13T01:00:01Z,40.775896,-73.878578,210.9,ac287c,N8826Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1741827673.31,2025-03-13T01:01:13Z,40.777526,-73.872211,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1741827683.67,2025-03-13T01:01:23Z,40.645844,-73.811127,120.9,a6c781,N536JB,A320,AIRBUS A-320,0
landing,LGA,22,1741827700.82,2025-03-13T01:01:40Z,40.776066,-73.878448,210.9,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1741827718.36,2025-03-13T01:01:58Z,40.77951,-73.87265,120.9,a033ff,N112DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1741827727.7,2025-03-13T01:02:07Z,40.635856,-73.783868,345.9,e8040c,CC-CXJ,B763,BOEING 767-300,0
landing,JFK,13L,1741827746.45,2025-03-13T01:02:26Z,40.651154,-73.775604,120.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1741827752.31,2025-03-13T01:02:32Z,40.646062,-73.811599,120.9,a66ce0,N513DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1741827793.92,2025-03-13T01:03:13Z,40.777245,-73.877502,210.9,a10e29,N16709,B737,BOEING 737-700,0
takeoff,LGA,13,1741827810.54,2025-03-13T01:03:30Z,40.780482,-73.874723,120.9,ab184d,N814AW,A319,AIRBUS A-319,0
landing,JFK,13L,1741827878.21,2025-03-13T01:04:38Z,40.651657,-73.776672,120.9,a78cfc,N586JB,A320,AIRBUS A-320,0
landing,LGA,22,1741827888.04,2025-03-13T01:04:48Z,40.777027,-73.87764,210.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1741827908.25,2025-03-13T01:05:08Z,40.780174,-73.874069,120.9,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1741827972.45,2025-03-13T01:06:12Z,40.780319,-73.874364,120.9,ac3a38,N8870K,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1741827978.95,2025-03-13T01:06:18Z,40.780655,-73.877411,303.8,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1741828001.53,2025-03-13T01:06:41Z,40.651067,-73.775425,120.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1741828030.81,2025-03-13T01:07:10Z,40.781708,-73.877243,120.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741828108.08,2025-03-13T01:08:28Z,40.780529,-73.874802,120.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1741828129.0,2025-03-13T01:08:49Z,40.64637,-73.812256,120.9,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1741828141.35,2025-03-13T01:09:01Z,40.651039,-73.775375,120.9,a7faad,N613JB,A320,AIRBUS A-320,0
landing,LGA,22,1741828153.2,2025-03-13T01:09:13Z,40.778096,-73.876783,210.9,a008c9,N101DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1741828182.1,2025-03-13T01:09:42Z,40.780482,-73.874692,120.9,a838e2,N629NK,A320,AIRBUS A-320,0
takeoff,JFK,13R,1741828194.72,2025-03-13T01:09:54Z,40.645729,-73.810883,120.9,a845f4,N632JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1741828217.98,2025-03-13T01:10:17Z,40.782134,-73.878141,123.8,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741828246.39,2025-03-13T01:10:46Z,40.776932,-73.877735,210.9,a44502,N3740C,B738,BOEING 737-800,0
takeoff,JFK,13R,1741828270.05,2025-03-13T01:11:10Z,40.646179,-73.81188,120.9,a34978,N3102J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1741828288.03,2025-03-13T01:11:28Z,40.649961,-73.772975,120.9,ada521,N979AN,B738,BOEING 737-800,0
takeoff,JFK,13R,1741828326.94,2025-03-13T01:12:06Z,40.646061,-73.8116,120.9,a13748,N178DZ,B763,BOEING 767-300,0
takeoff,LGA,13,1741828335.78,2025-03-13T01:12:15Z,40.780449,-73.874634,120.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1741828409.78,2025-03-13T01:13:29Z,40.780884,-73.875534,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1741828449.25,2025-03-13T01:14:09Z,40.650171,-73.773334,120.9,abedc8,N868NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1741828451.64,2025-03-13T01:14:11Z,40.645432,-73.810196,120.9,4ba94e,TC-JJN,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1741828472.96,2025-03-13T01:14:32Z,40.781716,-73.877283,120.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1741828546.48,2025-03-13T01:15:46Z,40.645672,-73.810715,120.9,abbb2c,N855NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1741828577.58,2025-03-13T01:16:17Z,40.780226,-73.874177,115.3,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1741828583.31,2025-03-13T01:16:23Z,40.651806,-73.777039,120.9,a05671,N12028,A319,AIRBUS A-319,0
takeoff,LGA,13,1741828640.82,2025-03-13T01:17:20Z,40.781605,-73.877045,120.9,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
