type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1749859258.67,2025-06-14T00:00:58Z,40.625942,-73.782532,30.9,ad2f71,N949JT,A321,AIRBUS A-321,0
landing,LGA,04,1749859320.75,2025-06-14T00:02:00Z,40.778927,-73.876083,30.9,a3efa2,N35271,B738,BOEING 737-800,0
takeoff,JFK,04L,1749859323.03,2025-06-14T00:02:03Z,40.627162,-73.781589,30.9,a3514f,N3125J,BCS3,,0
landing,JFK,04R,1749859332.58,2025-06-14T00:02:12Z,40.639446,-73.759445,30.9,a383f3,N3255J,BCS3,,0
takeoff,LGA,13,1749859336.61,2025-06-14T00:02:16Z,40.782108,-73.878113,120.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1749859377.19,2025-06-14T00:02:57Z,40.62651,-73.782104,30.9,0d0b04,XA-MAQ,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1749859408.71,2025-06-14T00:03:28Z,40.637489,-73.761047,22.5,a35cba,N3157J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1749859419.82,2025-06-14T00:03:39Z,40.777611,-73.877182,33.8,aa5d60,N767UW,A319,AIRBUS A-319,0
takeoff,JFK,04L,1749859428.8,2025-06-14T00:03:48Z,40.626475,-73.782151,30.9,a9b275,N724AN,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1749859453.42,2025-06-14T00:04:13Z,40.781855,-73.87761,120.9,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1749859519.69,2025-06-14T00:05:19Z,40.638165,-73.760422,30.9,abde0b,N864DN,B739,BOEING 737-900,0
takeoff,LGA,13,1749859522.91,2025-06-14T00:05:22Z,40.782074,-73.878052,120.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1749859582.13,2025-06-14T00:06:22Z,40.626068,-73.782432,30.9,a7a17b,N591DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1749859624.22,2025-06-14T00:07:04Z,40.634972,-73.762909,33.8,495267,CS-TSG,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1749859644.93,2025-06-14T00:07:24Z,40.627244,-73.781542,32.4,e8046e,CC-BGS,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1749859720.58,2025-06-14T00:08:40Z,40.77926,-73.875831,39.4,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
