type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1759537367.08,2025-10-04T00:22:47Z,40.636251,-73.761895,210.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1759537391.48,2025-10-04T00:23:11Z,40.635367,-73.78805,300.9,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,LGA,22,1759537396.33,2025-10-04T00:23:16Z,40.779007,-73.875992,210.9,a9edb0,N739NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1759537406.19,2025-10-04T00:23:26Z,40.64653,-73.766464,210.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1759537422.94,2025-10-04T00:23:42Z,40.781262,-73.876377,126.6,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1759537494.28,2025-10-04T00:24:54Z,40.633976,-73.763702,216.6,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1759537506.92,2025-10-04T00:25:06Z,40.778131,-73.876721,213.8,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1759537523.25,2025-10-04T00:25:23Z,40.780003,-73.873734,123.8,a466d2,N383DZ,A321,AIRBUS A-321,0
takeoff,JFK,22R,1759537593.13,2025-10-04T00:26:33Z,40.646519,-73.766449,210.9,ad846f,N970JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1759537597.36,2025-10-04T00:26:37Z,40.780598,-73.874985,123.8,c05c86,C-GJAZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1759537628.57,2025-10-04T00:27:08Z,40.630749,-73.766342,216.6,71c042,HL8042,B77W,BOEING 777-300ER,0
landing,LGA,22,1759537679.28,2025-10-04T00:27:59Z,40.778126,-73.876724,210.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1759537688.51,2025-10-04T00:28:08Z,40.781599,-73.877064,123.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1759537698.84,2025-10-04T00:28:18Z,40.646819,-73.766218,210.9,ab5d2c,N831MH,B764,BOEING 767-400,0
landing,JFK,22L,1759537745.6,2025-10-04T00:29:05Z,40.632935,-73.764688,230.6,406590,G-STBD,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1759537758.5,2025-10-04T00:29:18Z,40.781518,-73.876908,123.8,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1759537768.73,2025-10-04T00:29:28Z,40.646324,-73.766632,210.9,400775,G-VIIX,B772,BOEING 777-200,0
landing,LGA,22,1759537831.51,2025-10-04T00:30:31Z,40.774872,-73.879405,210.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1759537879.27,2025-10-04T00:31:19Z,40.635146,-73.762753,210.9,a36fff,N320TF,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1759537896.81,2025-10-04T00:31:36Z,40.776886,-73.877766,213.8,ad6884,N963NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1759537922.52,2025-10-04T00:32:02Z,40.633518,-73.783997,298.1,a97034,N707SW,SR22,,0
landing,JFK,22L,1759537966.7,2025-10-04T00:32:46Z,40.638439,-73.760178,210.9,a38082,N3247J,BCS3,,0
landing,LGA,22,1759537988.64,2025-10-04T00:33:08Z,40.77792,-73.876907,210.9,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1759538001.37,2025-10-04T00:33:21Z,40.780643,-73.875076,123.8,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1759538046.49,2025-10-04T00:34:06Z,40.638577,-73.760101,210.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1759538050.69,2025-10-04T00:34:10Z,40.646458,-73.766514,209.6,4bb189,TC-LLI,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1759538072.11,2025-10-04T00:34:32Z,40.781471,-73.876799,123.8,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1759538072.45,2025-10-04T00:34:32Z,40.775419,-73.878937,210.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1759538130.7,2025-10-04T00:35:30Z,40.635509,-73.788361,300.9,a6f9b3,N549DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1759538142.21,2025-10-04T00:35:42Z,40.778515,-73.876434,210.9,aa435b,N760US,A319,AIRBUS A-319,0
takeoff,LGA,13,1759538153.72,2025-10-04T00:35:53Z,40.78149,-73.876846,123.8,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1759538166.67,2025-10-04T00:36:06Z,40.638165,-73.760406,210.9,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,JFK,22L,1759538231.37,2025-10-04T00:37:11Z,40.637672,-73.760788,210.9,ab8f0d,N844DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1759538244.89,2025-10-04T00:37:24Z,40.647377,-73.765793,210.9,406947,G-STBG,B77W,BOEING 777-300ER,0
landing,LGA,22,1759538259.34,2025-10-04T00:37:39Z,40.77729,-73.877411,210.9,ab6800,N834JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1759538270.62,2025-10-04T00:37:50Z,40.781342,-73.876541,123.8,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1759538314.26,2025-10-04T00:38:34Z,40.635472,-73.762535,210.9,394a01,F-GSQB,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1759538355.82,2025-10-04T00:39:15Z,40.646748,-73.766281,210.9,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1759538362.96,2025-10-04T00:39:22Z,40.776134,-73.878403,210.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1759538365.15,2025-10-04T00:39:25Z,40.781639,-73.877151,123.8,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1759538448.82,2025-10-04T00:40:48Z,40.636139,-73.789719,300.9,a33ca9,N3077J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1759538462.6,2025-10-04T00:41:02Z,40.634777,-73.763046,210.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,LGA,22,1759538469.76,2025-10-04T00:41:09Z,40.779694,-73.875427,210.9,a446eb,N375FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1759538492.62,2025-10-04T00:41:32Z,40.779749,-73.873225,120.9,a0540a,N120DN,A321,AIRBUS A-321,0
landing,JFK,22L,1759538541.73,2025-10-04T00:42:21Z,40.636612,-73.76163,210.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1759538574.03,2025-10-04T00:42:54Z,40.778352,-73.876549,210.9,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1759538592.74,2025-10-04T00:43:12Z,40.780575,-73.874942,123.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1759538614.29,2025-10-04T00:43:34Z,40.63559,-73.788528,300.9,ab9b13,N847NN,B738,BOEING 737-800,0
landing,JFK,22L,1759538624.54,2025-10-04T00:43:44Z,40.637421,-73.761002,209.6,e8040f,CC-BBB,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22R,1759538664.23,2025-10-04T00:44:24Z,40.646416,-73.766541,210.9,ad935b,N974JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1759538676.0,2025-10-04T00:44:36Z,40.781548,-73.876953,123.8,a8a847,N657RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1759538755.93,2025-10-04T00:45:55Z,40.635402,-73.788128,300.9,a033ae,N112AN,A321,AIRBUS A-321,0
landing,JFK,22L,1759538789.51,2025-10-04T00:46:29Z,40.636654,-73.761597,210.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1759538807.23,2025-10-04T00:46:47Z,40.779716,-73.873138,120.9,a071c8,N128DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1759538830.08,2025-10-04T00:47:10Z,40.646633,-73.766373,210.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1759538853.35,2025-10-04T00:47:33Z,40.77095,-73.881153,30.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1759538866.89,2025-10-04T00:47:46Z,40.637462,-73.760959,210.9,a85ff5,N639JB,A320,AIRBUS A-320,0
landing,LGA,22,1759538869.95,2025-10-04T00:47:49Z,40.778023,-73.876816,208.1,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1759538896.7,2025-10-04T00:48:16Z,40.635344,-73.787987,300.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1759538909.42,2025-10-04T00:48:29Z,40.646198,-73.766708,210.9,ad7ab8,N968JT,A321,AIRBUS A-321,0
landing,JFK,22L,1759538979.42,2025-10-04T00:49:39Z,40.630737,-73.766342,219.4,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1759538993.85,2025-10-04T00:49:53Z,40.77564,-73.878765,213.8,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1759539033.41,2025-10-04T00:50:33Z,40.63681,-73.761474,210.9,a6eacf,N545DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1759539041.32,2025-10-04T00:50:41Z,40.645935,-73.766922,210.9,a387f0,N3267J,BCS3,,0
landing,LGA,22,1759539095.01,2025-10-04T00:51:35Z,40.777485,-73.877243,213.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1759539109.5,2025-10-04T00:51:49Z,40.780133,-73.87399,123.8,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1759539113.15,2025-10-04T00:51:53Z,40.645718,-73.767075,210.9,a38af8,N3272J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1759539125.71,2025-10-04T00:52:05Z,40.63726,-73.761108,210.9,a87c4f,N646JB,A320,AIRBUS A-320,0
landing,LGA,22,1759539190.08,2025-10-04T00:53:10Z,40.777187,-73.877502,213.8,aa56db,N76529,B738,BOEING 737-800,0
takeoff,JFK,22R,1759539210.06,2025-10-04T00:53:30Z,40.637924,-73.773193,212.4,740821,JY-BAA,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1759539229.35,2025-10-04T00:53:49Z,40.632632,-73.765703,239.1,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1759539279.93,2025-10-04T00:54:39Z,40.635716,-73.762316,210.9,a70f11,N554JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1759539303.61,2025-10-04T00:55:03Z,40.647924,-73.765344,210.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,LGA,22,1759539361.73,2025-10-04T00:56:01Z,40.776775,-73.877853,210.9,a35388,N313SB,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1759539365.09,2025-10-04T00:56:05Z,40.636787,-73.761489,210.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1759539372.3,2025-10-04T00:56:12Z,40.646439,-73.76651,210.9,a49ce2,N397AZ,B763,BOEING 767-300,0
takeoff,LGA,13,1759539372.91,2025-10-04T00:56:12Z,40.781599,-73.877095,123.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1759539464.74,2025-10-04T00:57:44Z,40.776653,-73.877954,210.9,aa7e74,N77530,B738,BOEING 737-800,0
takeoff,LGA,13,1759539489.45,2025-10-04T00:58:09Z,40.779772,-73.873241,120.9,ad4cf2,N956WN,B737,BOEING 737-700,0
landing,JFK,22L,1759539515.52,2025-10-04T00:58:35Z,40.636265,-73.761887,213.8,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1759539523.5,2025-10-04T00:58:43Z,40.646152,-73.766754,210.9,a3514f,N3125J,BCS3,,0
takeoff,LGA,13,1759539563.38,2025-10-04T00:59:23Z,40.77997,-73.873678,123.8,a34ae6,N311DU,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1759539602.65,2025-10-04T01:00:02Z,40.638195,-73.760381,210.9,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1759539619.97,2025-10-04T01:00:19Z,40.646249,-73.76667,210.9,aaee43,N803NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1759539625.07,2025-10-04T01:00:25Z,40.777596,-73.877173,210.9,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1759539651.51,2025-10-04T01:00:51Z,40.779854,-73.873398,123.8,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1759539701.61,2025-10-04T01:01:41Z,40.635807,-73.762238,210.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1759539711.03,2025-10-04T01:01:51Z,40.646214,-73.766717,210.9,ab15c2,N813NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1759539760.09,2025-10-04T01:02:40Z,40.781685,-73.877243,123.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1759539808.82,2025-10-04T01:03:28Z,40.64626,-73.76667,210.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1759539831.03,2025-10-04T01:03:51Z,40.633575,-73.764084,222.2,ac77d3,N902NN,B738,BOEING 737-800,0
takeoff,LGA,13,1759539874.47,2025-10-04T01:04:34Z,40.781064,-73.875925,123.8,a2b10d,N27253,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1759539925.56,2025-10-04T01:05:25Z,40.7784,-73.876511,213.8,a09cfe,N139DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1759539944.0,2025-10-04T01:05:44Z,40.635623,-73.788596,300.9,a2ce05,N280AK,B739,BOEING 737-900,0
takeoff,LGA,13,1759539950.74,2025-10-04T01:05:50Z,40.781422,-73.876678,123.8,c060c1,C-GKQQ,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,22R,1759539957.43,2025-10-04T01:05:57Z,40.647214,-73.765921,210.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
landing,LGA,22,1759540000.91,2025-10-04T01:06:40Z,40.77673,-73.877884,210.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1759540054.51,2025-10-04T01:07:34Z,40.645855,-73.766968,210.9,347659,EC-OFM,A359,AIRBUS A-350-900,0
landing,JFK,22L,1759540060.95,2025-10-04T01:07:40Z,40.636391,-73.761795,210.9,a707a3,N552JB,A320,AIRBUS A-320,0
landing,LGA,22,1759540068.51,2025-10-04T01:07:48Z,40.778143,-73.876752,210.9,ad6c3b,N964NN,B738,BOEING 737-800,0
takeoff,LGA,13,1759540093.83,2025-10-04T01:08:13Z,40.78149,-73.876816,123.8,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1759540139.72,2025-10-04T01:08:59Z,40.635949,-73.762129,210.9,a0f4f6,N16065,B763,BOEING 767-300,0
takeoff,JFK,22R,1759540159.25,2025-10-04T01:09:19Z,40.646947,-73.76614,212.4,02013d,CN-RGX,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1759540173.43,2025-10-04T01:09:33Z,40.776362,-73.878172,210.9,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1759540187.84,2025-10-04T01:09:47Z,40.779784,-73.873288,123.8,ac97e4,N910NN,B738,BOEING 737-800,0
landing,LGA,22,1759540254.24,2025-10-04T01:10:54Z,40.777712,-73.87708,210.9,a196c8,N201LV,B737,BOEING 737-700,0
landing,JFK,22L,1759540282.6,2025-10-04T01:11:22Z,40.632876,-73.765188,236.2,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1759540298.57,2025-10-04T01:11:38Z,40.646691,-73.766343,210.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,LGA,22,1759540332.31,2025-10-04T01:12:12Z,40.77832,-73.876587,210.9,aa589c,N766JB,A320,AIRBUS A-320,0
landing,JFK,22L,1759540339.49,2025-10-04T01:12:19Z,40.633678,-73.763931,210.9,ac267c,N882NN,B738,BOEING 737-800,0
takeoff,LGA,13,1759540354.02,2025-10-04T01:12:34Z,40.780133,-73.873974,123.8,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1759540376.63,2025-10-04T01:12:56Z,40.646167,-73.766764,210.9,76cee2,9V-SWB,B77W,BOEING 777-300ER,0
landing,JFK,22L,1759540403.66,2025-10-04T01:13:23Z,40.635853,-73.762222,209.6,485f84,PH-BKQ,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1759540405.14,2025-10-04T01:13:25Z,40.776688,-73.877922,210.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1759540419.41,2025-10-04T01:13:39Z,40.781622,-73.877095,123.8,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1759540482.11,2025-10-04T01:14:42Z,40.646772,-73.766249,208.1,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1759540519.7,2025-10-04T01:15:19Z,40.776199,-73.878344,210.9,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1759540550.46,2025-10-04T01:15:50Z,40.636228,-73.761926,210.9,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1759540562.15,2025-10-04T01:16:02Z,40.647505,-73.765687,210.9,a0757f,N129DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1759540584.72,2025-10-04T01:16:24Z,40.7784,-73.876526,210.9,ac5cd7,N896NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1759540596.38,2025-10-04T01:16:36Z,40.633819,-73.784601,300.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1759540654.66,2025-10-04T01:17:34Z,40.636723,-73.761551,210.9,a8df06,N6707A,B752,BOEING 757-200,0
takeoff,JFK,22R,1759540662.66,2025-10-04T01:17:42Z,40.647068,-73.766037,210.9,4005ba,G-VIIB,B772,BOEING 777-200,0
landing,LGA,22,1759540668.64,2025-10-04T01:17:48Z,40.777875,-73.876955,210.9,a2e9fd,N287WN,B737,BOEING 737-700,0
landing,JFK,22L,1759540744.57,2025-10-04T01:19:04Z,40.633575,-73.764084,216.6,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1759540782.27,2025-10-04T01:19:42Z,40.781067,-73.875961,123.8,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
