type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1731801638.59,2024-11-17T00:00:38Z,40.629982,-73.776138,300.9,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1731801748.35,2024-11-17T00:02:28Z,40.651165,-73.775696,300.9,4952ab,CS-TUK,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1731801952.04,2024-11-17T00:05:52Z,40.629722,-73.775612,302.4,e8044e,CC-BGH,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22L,1731801957.71,2024-11-17T00:05:57Z,40.62838,-73.771698,210.9,44001e,OE-LAY,B763,BOEING 767-300,0
landing,JFK,13R,1731801962.07,2024-11-17T00:06:02Z,40.633563,-73.78123,120.9,a27a94,N259SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1731802000.79,2024-11-17T00:06:40Z,40.651183,-73.77569,300.9,a654cb,N507JT,A320,AIRBUS A-320,0
takeoff,JFK,31L,1731802099.08,2024-11-17T00:08:19Z,40.629769,-73.775643,300.9,40621d,G-STBC,B77W,BOEING 777-300ER,0
landing,JFK,13R,1731802099.08,2024-11-17T00:08:19Z,40.63361,-73.781355,115.3,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1731802116.13,2024-11-17T00:08:36Z,40.651131,-73.775604,300.9,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1731802203.64,2024-11-17T00:10:03Z,40.651176,-73.775665,300.9,a124b5,N173DZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1731802216.07,2024-11-17T00:10:16Z,40.630005,-73.776169,300.9,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1731802252.99,2024-11-17T00:10:52Z,40.632294,-73.769464,182.8,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731802270.24,2024-11-17T00:11:10Z,40.629711,-73.775565,300.9,4ca9bc,EI-LRC,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1731802320.49,2024-11-17T00:12:00Z,40.628574,-73.773087,210.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,JFK,22R,1731802379.63,2024-11-17T00:12:59Z,40.642731,-73.772293,210.9,899021,B-18051,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1731802392.74,2024-11-17T00:13:12Z,40.629719,-73.775528,300.9,ab6c08,N835MH,B764,BOEING 767-400,0
landing,JFK,31R,1731802415.25,2024-11-17T00:13:35Z,40.652493,-73.781433,300.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1731802434.68,2024-11-17T00:13:54Z,40.77784,-73.871384,168.8,adcca0,N989AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1731802462.48,2024-11-17T00:14:22Z,40.629548,-73.775175,300.9,3c70aa,D-ALEJ,A332,AIRBUS A-330-200,0
landing,JFK,31R,1731802528.13,2024-11-17T00:15:28Z,40.652452,-73.781308,300.9,adca15,N988NN,B738,BOEING 737-800,0
landing,LGA,31,1731802562.21,2024-11-17T00:16:02Z,40.777554,-73.868561,303.8,a4a0cd,N398DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1731802625.89,2024-11-17T00:17:05Z,40.629781,-73.77569,300.9,a6d234,N539DN,A21N,,0
landing,JFK,31R,1731802643.75,2024-11-17T00:17:23Z,40.651148,-73.775581,300.9,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,JFK,31R,1731802678.51,2024-11-17T00:17:58Z,40.651405,-73.779846,300.9,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1731802683.88,2024-11-17T00:18:03Z,40.629746,-73.775628,300.9,adafb5,N981JT,A321,AIRBUS A-321,0
landing,JFK,22R,1731802695.91,2024-11-17T00:18:15Z,40.645061,-73.770899,182.8,a36b2d,N3194J,BCS3,,0
takeoff,JFK,22L,1731802743.11,2024-11-17T00:19:03Z,40.630829,-73.769821,205.3,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731802762.64,2024-11-17T00:19:22Z,40.632523,-73.781677,302.4,407979,G-ZBLC,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22L,1731802796.5,2024-11-17T00:19:56Z,40.628986,-73.77124,210.9,a34e01,N3118J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1731802821.01,2024-11-17T00:20:21Z,40.629746,-73.775628,300.9,394a07,F-GSQH,B77W,BOEING 777-300ER,0
landing,LGA,22,1731802897.53,2024-11-17T00:21:37Z,40.779004,-73.873116,247.5,ac8217,N905DN,B739,BOEING 737-900,0
landing,JFK,22R,1731802913.14,2024-11-17T00:21:53Z,40.645073,-73.770915,180.0,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1731802915.67,2024-11-17T00:21:55Z,40.778643,-73.873163,149.1,ac8217,N905DN,B739,BOEING 737-900,0
landing,JFK,31R,1731802951.86,2024-11-17T00:22:31Z,40.651188,-73.775681,300.9,71be19,HL7619,A388,AIRBUS A-380-800,0
landing,LGA,22,1731803141.56,2024-11-17T00:25:41Z,40.779053,-73.872986,247.5,abb5bf,N8536Z,B738,BOEING 737-800,0
takeoff,LGA,22,1731803148.22,2024-11-17T00:25:48Z,40.778887,-73.873256,219.4,abb5bf,N8536Z,B738,BOEING 737-800,0
landing,JFK,31R,1731803154.77,2024-11-17T00:25:54Z,40.651108,-73.775528,300.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1731803159.35,2024-11-17T00:25:59Z,40.629629,-73.775347,300.9,a61b4e,N493AS,B739,BOEING 737-900,0
takeoff,JFK,31L,1731803224.72,2024-11-17T00:27:04Z,40.629804,-73.775706,300.9,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1731803260.48,2024-11-17T00:27:40Z,40.776129,-73.876097,236.2,a9c737,N729YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731803267.04,2024-11-17T00:27:47Z,40.628466,-73.772756,298.1,407be2,G-EILA,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1731803384.94,2024-11-17T00:29:44Z,40.776618,-73.875628,210.9,ab6fdd,N836NN,B738,BOEING 737-800,0
landing,JFK,31R,1731803403.63,2024-11-17T00:30:03Z,40.650661,-73.774582,298.1,4caa41,EI-EIN,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1731803444.71,2024-11-17T00:30:44Z,40.62973,-73.775604,300.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
landing,JFK,13L,1731803453.44,2024-11-17T00:30:53Z,40.647331,-73.772003,120.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1731803525.67,2024-11-17T00:32:05Z,40.779797,-73.873306,303.8,a835af,N628TS,GLF6,GULFSTREAM G650,8
takeoff,LGA,22,1731803592.4,2024-11-17T00:33:12Z,40.770392,-73.88173,216.6,a05cf3,N122US,A320,AIRBUS A-320,0
takeoff,LGA,22,1731803618.07,2024-11-17T00:33:38Z,40.776684,-73.87558,210.9,a384f2,N326DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1731803620.46,2024-11-17T00:33:40Z,40.629673,-73.775421,300.9,a3e9c5,N351NW,A320,AIRBUS A-320,0
landing,JFK,13R,1731803705.97,2024-11-17T00:35:05Z,40.633633,-73.781387,120.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,JFK,13L,1731803720.61,2024-11-17T00:35:20Z,40.649986,-73.777863,120.9,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1731803721.92,2024-11-17T00:35:21Z,40.632737,-73.769448,182.8,ad92a2,N974BH,CL60,BOMBARDIER CL-600 Challenger,8
landing,JFK,31R,1731803737.88,2024-11-17T00:35:37Z,40.651183,-73.77569,300.9,a9ddb0,N735AT,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1731803793.58,2024-11-17T00:36:33Z,40.629699,-73.775503,300.9,a6c70f,N536DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1731803851.86,2024-11-17T00:37:31Z,40.629536,-73.775208,302.4,ab5fc9,N832AA,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,04,1731803868.71,2024-11-17T00:37:48Z,40.769612,-73.883774,28.1,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731803925.19,2024-11-17T00:38:45Z,40.629757,-73.77569,302.4,aaffa2,N808AN,B788,BOEING 787-8 Dreamliner,0
landing,JFK,13R,1731803953.11,2024-11-17T00:39:13Z,40.63361,-73.781324,120.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1731803999.74,2024-11-17T00:39:59Z,40.653099,-73.782745,300.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731804017.43,2024-11-17T00:40:17Z,40.629753,-73.77562,300.9,a6bfa6,N534DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1731804025.47,2024-11-17T00:40:25Z,40.632318,-73.769464,174.4,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1731804063.64,2024-11-17T00:41:03Z,40.65255,-73.781342,163.1,a6fb2e,N549US,B752,BOEING 757-200,0
landing,JFK,31R,1731804099.08,2024-11-17T00:41:39Z,40.651073,-73.775513,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,JFK,31L,1731804149.93,2024-11-17T00:42:29Z,40.629787,-73.775726,300.9,ace063,N929JB,A321,AIRBUS A-321,0
landing,JFK,31R,1731804199.96,2024-11-17T00:43:19Z,40.65116,-73.775628,300.9,a3b8e1,N339SU,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31R,1731804284.77,2024-11-17T00:44:44Z,40.653603,-73.784485,258.8,adb723,N983JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1731804304.64,2024-11-17T00:45:04Z,40.629688,-73.775487,300.9,aa8b40,N779JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1731804360.97,2024-11-17T00:46:00Z,40.770916,-73.881195,213.8,acf5be,N934NN,B738,BOEING 737-800,0
landing,LGA,13,1731804452.01,2024-11-17T00:47:32Z,40.775173,-73.86969,151.9,ab0ed6,N811UA,A319,AIRBUS A-319,0
landing,LGA,13,1731804469.46,2024-11-17T00:47:49Z,40.777096,-73.870026,129.4,ab0e4c,N811NN,B738,BOEING 737-800,0
takeoff,JFK,22L,1731804476.02,2024-11-17T00:47:56Z,40.630966,-73.76976,194.1,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1731804476.47,2024-11-17T00:47:56Z,40.629711,-73.77555,300.9,406947,G-STBG,B77W,BOEING 777-300ER,0
landing,JFK,13R,1731804561.32,2024-11-17T00:49:21Z,40.63369,-73.781509,120.9,a11d3c,N171DN,B763,BOEING 767-300,0
landing,JFK,13L,1731804565.49,2024-11-17T00:49:25Z,40.649906,-73.777695,120.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1731804664.83,2024-11-17T00:51:04Z,40.650939,-73.775128,300.9,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,JFK,13R,1731804668.11,2024-11-17T00:51:08Z,40.633564,-73.781265,120.9,a78c8f,N586DT,,,0
landing,JFK,31L,1731804685.8,2024-11-17T00:51:25Z,40.643048,-73.804483,320.6,a954ca,N700CK,B744,BOEING 747-400,0
landing,JFK,22R,1731804739.26,2024-11-17T00:52:19Z,40.645213,-73.770915,180.0,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731804780.55,2024-11-17T00:53:00Z,40.629673,-73.775482,300.9,ac90f3,N909DN,B739,BOEING 737-900,0
landing,JFK,31R,1731804789.88,2024-11-17T00:53:09Z,40.651131,-73.775604,300.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1731804834.01,2024-11-17T00:53:54Z,40.629583,-73.775269,300.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22L,1731804842.32,2024-11-17T00:54:02Z,40.631084,-73.769698,194.1,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1731804976.55,2024-11-17T00:56:16Z,40.649906,-73.77771,120.9,ad2f71,N949JT,A321,AIRBUS A-321,0
landing,JFK,31R,1731804992.95,2024-11-17T00:56:32Z,40.650927,-73.775113,300.9,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,JFK,22R,1731805022.87,2024-11-17T00:57:02Z,40.638311,-73.775753,210.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1731805063.77,2024-11-17T00:57:43Z,40.629664,-73.775441,300.9,aa5b92,N767AJ,B772,BOEING 777-200,0
landing,JFK,13R,1731805064.61,2024-11-17T00:57:44Z,40.641975,-73.795197,78.8,3c64f7,D-AIGW,A343,AIRBUS A-340-300,0
landing,LGA,22,1731805096.66,2024-11-17T00:58:16Z,40.778992,-73.873178,244.7,a3ff26,N357DN,A321,AIRBUS A-321,0
takeoff,JFK,22L,1731805129.35,2024-11-17T00:58:49Z,40.631038,-73.769729,199.7,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1731805209.19,2024-11-17T01:00:09Z,40.772141,-73.881653,30.9,ac7419,N901NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1731805237.94,2024-11-17T01:00:37Z,40.629627,-73.77536,300.9,a16c3a,N191DN,B763,BOEING 767-300,0
landing,JFK,31R,1731805247.98,2024-11-17T01:00:47Z,40.650939,-73.775128,300.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22L,1731805277.47,2024-11-17T01:01:17Z,40.630851,-73.769838,202.5,a9b088,N723UW,A319,AIRBUS A-319,0
landing,LGA,22,1731805306.7,2024-11-17T01:01:46Z,40.779004,-73.873131,250.3,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1731805332.75,2024-11-17T01:02:12Z,40.62956,-73.775191,300.9,adc9b6,N988JT,A321,AIRBUS A-321,0
landing,LGA,31,1731805431.94,2024-11-17T01:03:51Z,40.778881,-73.873718,267.2,a8e813,N673NK,A321,AIRBUS A-321,0
takeoff,JFK,31L,1731805458.9,2024-11-17T01:04:18Z,40.62965,-73.775391,300.9,a16273,N189DN,B763,BOEING 767-300,0
landing,JFK,13L,1731805506.75,2024-11-17T01:05:06Z,40.650135,-73.778183,120.9,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1731805508.27,2024-11-17T01:05:08Z,40.631115,-73.769699,199.7,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731805643.72,2024-11-17T01:07:23Z,40.628966,-73.773911,302.4,c82741,ZK-NZQ,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1731805739.5,2024-11-17T01:08:59Z,40.62973,-73.775574,300.9,a12fda,N176DZ,B763,BOEING 767-300,0
takeoff,LGA,22,1731805859.41,2024-11-17T01:10:59Z,40.769176,-73.883621,255.9,adcca0,N989AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1731805892.76,2024-11-17T01:11:32Z,40.629781,-73.77569,300.9,a6981a,N524DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1731805955.29,2024-11-17T01:12:35Z,40.629618,-73.775331,300.9,ab4840,N826MH,B764,BOEING 767-400,0
takeoff,LGA,22,1731806019.89,2024-11-17T01:13:39Z,40.76917,-73.883572,255.9,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731806029.55,2024-11-17T01:13:49Z,40.629746,-73.775659,302.4,02013f,CN-RGY,B789,BOEING 787-9 Dreamliner,0
landing,LGA,31,1731806049.53,2024-11-17T01:14:09Z,40.779144,-73.872543,264.4,a47597,N387DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1731806124.86,2024-11-17T01:15:24Z,40.628966,-73.773911,300.9,a7a59f,N592JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1731806140.81,2024-11-17T01:15:40Z,40.63615,-73.76918,180.0,a34d98,N3115J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1731806154.78,2024-11-17T01:15:54Z,40.633516,-73.781121,120.9,4bb144,TC-LJD,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1731806193.84,2024-11-17T01:16:33Z,40.629746,-73.775612,300.9,a01fee,N107NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1731806265.5,2024-11-17T01:17:45Z,40.629719,-73.775558,300.9,ab15c2,N813NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1731806323.11,2024-11-17T01:18:43Z,40.652487,-73.781417,137.8,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1731806344.3,2024-11-17T01:19:04Z,40.644968,-73.770899,182.8,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1731806350.41,2024-11-17T01:19:10Z,40.651051,-73.775421,300.9,40621b,G-STBA,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1731806367.66,2024-11-17T01:19:27Z,40.629664,-73.775472,300.9,abbee3,N856NW,A332,AIRBUS A-330-200,0
landing,JFK,22R,1731806381.0,2024-11-17T01:19:41Z,40.644736,-73.770931,182.8,a4c2ad,N4058J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1731806524.05,2024-11-17T01:22:04Z,40.775814,-73.86731,120.9,abb507,N8531Q,B738,BOEING 737-800,0
takeoff,LGA,13,1731806524.57,2024-11-17T01:22:04Z,40.775792,-73.867248,120.9,abb507,N8531Q,B738,BOEING 737-800,0
takeoff,JFK,31L,1731806545.11,2024-11-17T01:22:25Z,40.629673,-73.775452,300.9,a13386,N177DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1731806613.85,2024-11-17T01:23:33Z,40.629594,-73.7753,300.9,4b1884,HB-JHK,A333,AIRBUS A-330-300,0
landing,JFK,13L,1731806652.92,2024-11-17T01:24:12Z,40.652527,-73.781326,157.5,a42efc,N369NW,A320,AIRBUS A-320,0
takeoff,JFK,22L,1731806658.38,2024-11-17T01:24:18Z,40.631131,-73.769651,199.7,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1731806663.63,2024-11-17T01:24:23Z,40.645145,-73.770905,180.0,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1731806709.72,2024-11-17T01:25:09Z,40.779156,-73.872589,261.6,acc317,N921NK,A20N,AIRBUS A-320neo,0
