type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1783900810.96,2026-07-13T00:00:10Z,40.645923,-73.766936,210.9,ab5d2c,N831MH,B764,BOEING 767-400,0
takeoff,JFK,22R,1783900877.3,2026-07-13T00:01:17Z,40.646097,-73.766811,209.6,ab5257,N829AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1783900902.18,2026-07-13T00:01:42Z,40.637473,-73.760959,210.9,a924fc,N689DL,B752,BOEING 757-200,0
takeoff,LGA,13,1783900931.22,2026-07-13T00:02:11Z,40.779774,-73.87323,123.8,ace96d,N931AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1783900945.51,2026-07-13T00:02:25Z,40.646179,-73.766717,209.6,7c8071,VH-ZNN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1783900980.83,2026-07-13T00:03:00Z,40.633854,-73.763783,210.9,a35b39,N315UU,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1783900997.5,2026-07-13T00:03:17Z,40.77699,-73.877673,213.8,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1783901063.84,2026-07-13T00:04:23Z,40.646358,-73.766586,210.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,JFK,22L,1783901070.06,2026-07-13T00:04:30Z,40.634587,-73.763206,210.9,ad935b,N974JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1783901138.82,2026-07-13T00:05:38Z,40.645143,-73.767544,210.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
landing,JFK,22L,1783901144.88,2026-07-13T00:05:44Z,40.636938,-73.761364,210.9,ab5365,N829MH,B764,BOEING 767-400,0
takeoff,LGA,13,1783901188.76,2026-07-13T00:06:28Z,40.781669,-73.877189,123.8,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1783901189.92,2026-07-13T00:06:29Z,40.77483,-73.87944,210.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1783901243.93,2026-07-13T00:07:23Z,40.647098,-73.766015,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1783901267.52,2026-07-13T00:07:47Z,40.636577,-73.76163,210.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1783901312.13,2026-07-13T00:08:32Z,40.646484,-73.766495,210.9,ace063,N929JB,A321,AIRBUS A-321,0
landing,LGA,22,1783901335.47,2026-07-13T00:08:55Z,40.777382,-73.87735,213.8,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1783901364.26,2026-07-13T00:09:24Z,40.635143,-73.762772,210.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
