type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1750379058.32,2025-06-20T00:24:18Z,40.779213,-73.872102,123.8,a03038,N111DC,A321,AIRBUS A-321,0
takeoff,JFK,22R,1750379087.94,2025-06-20T00:24:47Z,40.647354,-73.765808,210.9,ac50d1,N893DN,B739,BOEING 737-900,0
landing,JFK,22L,1750379137.96,2025-06-20T00:25:37Z,40.635178,-73.762741,210.9,a0f4b5,N1605,B763,BOEING 767-300,0
takeoff,JFK,22R,1750379158.13,2025-06-20T00:25:58Z,40.647517,-73.765671,210.9,ac76f2,N902DN,B739,BOEING 737-900,0
landing,JFK,22L,1750379291.39,2025-06-20T00:28:11Z,40.637054,-73.761261,210.9,39d2ab,F-HUVL,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1750379329.11,2025-06-20T00:28:49Z,40.647994,-73.765313,210.9,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,JFK,22R,1750379414.48,2025-06-20T00:30:14Z,40.646795,-73.766249,212.4,e80470,CC-BGU,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1750379486.21,2025-06-20T00:31:26Z,40.63488,-73.762985,210.9,a3a67b,N334UP,B763,BOEING 767-300,0
takeoff,JFK,22R,1750379499.52,2025-06-20T00:31:39Z,40.647354,-73.765812,210.9,abb775,N854NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1750379506.0,2025-06-20T00:31:46Z,40.780272,-73.874286,123.8,ad00e3,N937NN,B738,BOEING 737-800,0
takeoff,LGA,13,1750379616.21,2025-06-20T00:33:36Z,40.780323,-73.87439,123.8,a615d0,N491WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1750379628.44,2025-06-20T00:33:48Z,40.646574,-73.766421,210.9,acfbfd,N936AK,B39M,BOEING 737 MAX 9,0
landing,JFK,22L,1750379686.86,2025-06-20T00:34:46Z,40.639266,-73.759538,210.9,440d9b,OE-LOE,GL7T,BOMBARDIER BD-700 Global 7000/7500,8
takeoff,LGA,13,1750379688.81,2025-06-20T00:34:48Z,40.780243,-73.874252,123.8,a586b0,N455WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1750379709.72,2025-06-20T00:35:09Z,40.646097,-73.766795,210.9,4b187c,HB-JHC,A333,AIRBUS A-330-300,0
landing,JFK,22L,1750379789.95,2025-06-20T00:36:29Z,40.637924,-73.760605,210.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,LGA,13,1750379813.86,2025-06-20T00:36:53Z,40.779877,-73.873444,123.8,ab3133,N820DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1750379830.78,2025-06-20T00:37:10Z,40.646461,-73.766495,210.9,478854,LN-RKS,A333,AIRBUS A-330-300,0
landing,JFK,22L,1750379995.48,2025-06-20T00:39:55Z,40.63397,-73.763705,210.9,780a3e,B-LJI,B748,BOEING 747-8,0
takeoff,JFK,22R,1750380035.18,2025-06-20T00:40:35Z,40.645088,-73.767548,210.9,acb131,N917FH,C68A,CESSNA 680 Citation Latitude,8
takeoff,JFK,22R,1750380160.28,2025-06-20T00:42:40Z,40.64697,-73.766108,210.9,4005c1,G-RAES,B772,BOEING 777-200,0
landing,JFK,22L,1750380202.63,2025-06-20T00:43:22Z,40.634855,-73.762987,210.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1750380202.8,2025-06-20T00:43:22Z,40.778306,-73.878078,210.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1750380278.46,2025-06-20T00:44:38Z,40.780482,-73.874708,123.8,a441f5,N37348,B38M,,0
takeoff,JFK,22R,1750380284.5,2025-06-20T00:44:44Z,40.646388,-73.766561,210.9,ad8bed,N972JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1750380415.95,2025-06-20T00:46:55Z,40.78139,-73.876612,123.8,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1750380542.32,2025-06-20T00:49:02Z,40.646255,-73.766647,212.4,40742e,G-CKOF,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1750380544.2,2025-06-20T00:49:04Z,40.780342,-73.874396,123.8,a94bfc,N69885,B739,BOEING 737-900,0
takeoff,JFK,22R,1750380612.78,2025-06-20T00:50:12Z,40.647434,-73.765747,210.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1750380626.66,2025-06-20T00:50:26Z,40.635738,-73.762299,210.9,a385c8,N326NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1750380675.61,2025-06-20T00:51:15Z,40.647377,-73.765778,210.9,40808c,G-VNVR,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1750380698.76,2025-06-20T00:51:38Z,40.781564,-73.877002,123.8,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1750380706.15,2025-06-20T00:51:46Z,40.774292,-73.879761,199.7,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1750380706.91,2025-06-20T00:51:46Z,40.633518,-73.764038,210.9,ac5bf6,N896DN,B739,BOEING 737-900,0
landing,JFK,22L,1750380781.39,2025-06-20T00:53:01Z,40.637043,-73.761276,210.9,400683,G-VIIK,B772,BOEING 777-200,0
takeoff,LGA,13,1750380791.22,2025-06-20T00:53:11Z,40.780186,-73.8741,123.8,a20028,N228QS,CL60,BOMBARDIER CL-600 Challenger,0
takeoff,JFK,22R,1750380826.05,2025-06-20T00:53:46Z,40.645783,-73.767014,210.9,a3c2be,N341TR,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1750380858.43,2025-06-20T00:54:18Z,40.781343,-73.876534,126.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1750380933.71,2025-06-20T00:55:33Z,40.780632,-73.875046,120.9,c05e8e,C-GJUZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1750380934.61,2025-06-20T00:55:34Z,40.636688,-73.761551,210.9,a8222c,N623JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1750380968.57,2025-06-20T00:56:08Z,40.646198,-73.766708,210.9,4c0224,YU-ARE,A332,AIRBUS A-330-200,0
landing,LGA,22,1750380972.26,2025-06-20T00:56:12Z,40.778206,-73.876648,210.9,ac28e5,N8829Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1750381014.54,2025-06-20T00:56:54Z,40.779562,-73.872804,123.8,a49d16,N397DA,B738,BOEING 737-800,0
landing,JFK,22L,1750381041.84,2025-06-20T00:57:21Z,40.633461,-73.764099,210.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1750381046.15,2025-06-20T00:57:26Z,40.647052,-73.766046,210.9,ab80f4,N840MH,B764,BOEING 767-400,0
takeoff,LGA,13,1750381081.03,2025-06-20T00:58:01Z,40.781355,-73.876549,123.8,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1750381159.15,2025-06-20T00:59:19Z,40.77983,-73.873381,123.8,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1750381174.85,2025-06-20T00:59:34Z,40.646877,-73.766171,210.9,ab72b3,N837DN,B739,BOEING 737-900,0
takeoff,LGA,13,1750381231.18,2025-06-20T01:00:31Z,40.780284,-73.874286,123.8,a441ac,N37325,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1750381240.42,2025-06-20T01:00:40Z,40.632702,-73.764688,210.9,495168,CS-TKH,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1750381300.08,2025-06-20T01:01:40Z,40.780289,-73.874329,123.8,ac249e,N8815L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1750381346.72,2025-06-20T01:02:26Z,40.646423,-73.76653,212.4,740825,JY-BAE,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1750381411.77,2025-06-20T01:03:31Z,40.63596,-73.762176,210.9,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1750381430.17,2025-06-20T01:03:50Z,40.780389,-73.874536,123.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1750381455.02,2025-06-20T01:04:15Z,40.646388,-73.766577,210.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1750381536.42,2025-06-20T01:05:36Z,40.647549,-73.765671,210.9,a9c508,N729AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1750381592.02,2025-06-20T01:06:32Z,40.632809,-73.764557,210.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1750381664.12,2025-06-20T01:07:44Z,40.780319,-73.87438,123.8,a01037,N103DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1750381702.84,2025-06-20T01:08:22Z,40.646519,-73.766449,210.9,a74f33,N570JB,A320,AIRBUS A-320,0
landing,LGA,22,1750381716.7,2025-06-20T01:08:36Z,40.776867,-73.877777,210.9,ac1f0e,N880NN,B738,BOEING 737-800,0
landing,JFK,22L,1750381717.84,2025-06-20T01:08:37Z,40.638358,-73.760272,210.9,a967eb,N705JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1750381764.43,2025-06-20T01:09:24Z,40.779911,-73.87352,123.8,a3373a,N306SP,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1750381768.03,2025-06-20T01:09:28Z,40.647261,-73.765874,210.9,a6d83c,N540DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1750381798.92,2025-06-20T01:09:58Z,40.638073,-73.760483,210.9,a7456c,N568JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1750381855.8,2025-06-20T01:10:55Z,40.779947,-73.873631,123.8,a06a54,N126DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1750381920.08,2025-06-20T01:12:00Z,40.780075,-73.873896,123.8,a4a0d9,N398DN,A321,AIRBUS A-321,0
landing,JFK,22L,1750381926.63,2025-06-20T01:12:06Z,40.632603,-73.764755,210.9,a35605,N314DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1750381929.91,2025-06-20T01:12:09Z,40.646924,-73.766155,210.9,ab60e3,N832MH,B764,BOEING 767-400,0
takeoff,LGA,13,1750381991.21,2025-06-20T01:13:11Z,40.779854,-73.873398,123.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1750382007.52,2025-06-20T01:13:27Z,40.638416,-73.760208,210.9,a3e07a,N349TV,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1750382081.95,2025-06-20T01:14:41Z,40.781467,-73.876785,123.8,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1750382082.37,2025-06-20T01:14:42Z,40.636147,-73.762004,210.9,ab0416,N809JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1750382157.25,2025-06-20T01:15:57Z,40.779772,-73.873241,123.8,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1750382178.24,2025-06-20T01:16:18Z,40.635452,-73.762543,208.1,a87c4f,N646JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1750382194.18,2025-06-20T01:16:34Z,40.6474,-73.765762,208.1,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1750382270.8,2025-06-20T01:17:50Z,40.647214,-73.765921,210.9,a81abe,N621JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1750382286.07,2025-06-20T01:18:06Z,40.78022,-73.874176,123.8,a44cda,N3763D,B738,BOEING 737-800,0
landing,JFK,22L,1750382289.41,2025-06-20T01:18:09Z,40.636471,-73.761734,210.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1750382377.69,2025-06-20T01:19:37Z,40.777462,-73.877289,213.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1750382396.36,2025-06-20T01:19:56Z,40.780003,-73.873688,123.8,aaea84,N802NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1750382400.34,2025-06-20T01:20:00Z,40.646446,-73.766514,210.9,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1750382407.13,2025-06-20T01:20:07Z,40.632362,-73.764938,210.9,899020,B-18007,B77W,BOEING 777-300ER,0
landing,LGA,22,1750382452.9,2025-06-20T01:20:52Z,40.778352,-73.876549,210.9,a65c29,N509JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1750382468.38,2025-06-20T01:21:08Z,40.646609,-73.766389,210.9,a4cd23,N4083J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1750382550.0,2025-06-20T01:22:30Z,40.638611,-73.760056,210.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1750382593.62,2025-06-20T01:23:13Z,40.647424,-73.765734,210.9,a898a9,N653JB,A320,AIRBUS A-320,0
landing,LGA,22,1750382617.21,2025-06-20T01:23:37Z,40.778713,-73.876253,210.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1750382642.99,2025-06-20T01:24:02Z,40.633816,-73.763809,210.9,780e06,B-2049,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1750382656.79,2025-06-20T01:24:16Z,40.646563,-73.766405,210.9,a976c7,N709JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1750382735.99,2025-06-20T01:25:35Z,40.780552,-73.874878,123.8,aa1219,N748UW,A319,AIRBUS A-319,0
landing,JFK,22L,1750382751.77,2025-06-20T01:25:51Z,40.635716,-73.762347,210.9,789215,B-LXC,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1750382780.59,2025-06-20T01:26:20Z,40.647377,-73.765778,210.9,ab6851,N834MH,B764,BOEING 767-400,0
takeoff,JFK,22R,1750382873.9,2025-06-20T01:27:53Z,40.647575,-73.765625,208.1,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1750382892.64,2025-06-20T01:28:12Z,40.636242,-73.761917,210.9,a6c3ca,N535JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1750382900.05,2025-06-20T01:28:20Z,40.781529,-73.876908,123.8,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1750382982.91,2025-06-20T01:29:42Z,40.637636,-73.760818,210.9,a6bbef,N533DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1750383042.38,2025-06-20T01:30:42Z,40.646645,-73.766388,210.9,4ba94d,TC-JJM,B77W,BOEING 777-300ER,0
landing,JFK,22L,1750383053.68,2025-06-20T01:30:53Z,40.63333,-73.764173,210.9,a4dca4,N412MC,B744,BOEING 747-400,0
landing,LGA,22,1750383130.69,2025-06-20T01:32:10Z,40.777061,-73.877609,213.8,a949a4,N698NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1750383156.43,2025-06-20T01:32:36Z,40.779751,-73.87323,123.8,a4462e,N3748Y,B738,BOEING 737-800,0
landing,JFK,22R,1750383156.58,2025-06-20T01:32:36Z,40.63354,-73.776595,210.9,a96ba2,N706JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1750383231.94,2025-06-20T01:33:51Z,40.646576,-73.766418,210.9,abc649,N858NN,B738,BOEING 737-800,0
landing,JFK,22L,1750383236.56,2025-06-20T01:33:56Z,40.636845,-73.761427,210.9,a33843,N3062J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1750383290.49,2025-06-20T01:34:50Z,40.646564,-73.766418,210.9,a13391,N177DZ,B763,BOEING 767-300,0
takeoff,LGA,13,1750383295.3,2025-06-20T01:34:55Z,40.780083,-73.873901,123.8,ad6ff2,N965NN,B738,BOEING 737-800,0
landing,JFK,22L,1750383332.05,2025-06-20T01:35:32Z,40.633191,-73.764283,210.9,71c042,HL8042,B77W,BOEING 777-300ER,0
landing,LGA,22,1750383363.34,2025-06-20T01:36:03Z,40.776821,-73.877838,210.9,ad2aed,N948AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1750383428.84,2025-06-20T01:37:08Z,40.647389,-73.765765,210.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1750383477.49,2025-06-20T01:37:57Z,40.780003,-73.873703,120.9,a00228,N1Y,E550,EMBRAER EMB-550 Praetor 600,0
takeoff,JFK,22R,1750383488.03,2025-06-20T01:38:08Z,40.647121,-73.765999,210.9,a1dab3,N2188J,A21N,,0
landing,JFK,22L,1750383490.57,2025-06-20T01:38:10Z,40.636088,-73.762035,210.9,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1750383540.13,2025-06-20T01:39:00Z,40.647366,-73.765793,210.9,a6dfaa,N542DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1750383599.49,2025-06-20T01:39:59Z,40.638382,-73.760223,210.9,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1750383602.15,2025-06-20T01:40:02Z,40.64661,-73.766388,210.9,a4c02d,N405KZ,B744,BOEING 747-400,0
landing,LGA,22,1750383607.79,2025-06-20T01:40:07Z,40.778073,-73.876768,210.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1750383658.79,2025-06-20T01:40:58Z,40.779362,-73.872345,126.6,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1750383755.74,2025-06-20T01:42:35Z,40.631398,-73.778234,210.9,4cc50f,TF-ICY,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1750383824.66,2025-06-20T01:43:44Z,40.7757,-73.878723,210.9,c08853,C-GZQG,E295,EMBRAER ERJ-190-400,0
landing,JFK,22L,1750383826.76,2025-06-20T01:43:46Z,40.635956,-73.762146,210.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1750383846.98,2025-06-20T01:44:06Z,40.645924,-73.766953,210.9,ab00d6,N808NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1750383854.4,2025-06-20T01:44:14Z,40.779854,-73.873428,123.8,ac468d,N890NN,B738,BOEING 737-800,0
landing,JFK,22L,1750383906.56,2025-06-20T01:45:06Z,40.63702,-73.761292,210.9,a6d234,N539DN,A21N,,0
takeoff,JFK,22R,1750383971.67,2025-06-20T01:46:11Z,40.646027,-73.766846,210.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1750383985.36,2025-06-20T01:46:25Z,40.635123,-73.7628,210.9,adb35c,N982JB,A321,AIRBUS A-321,0
landing,LGA,22,1750383997.67,2025-06-20T01:46:37Z,40.77443,-73.879733,202.5,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1750384038.69,2025-06-20T01:47:18Z,40.646542,-73.766449,210.9,a999d2,N718AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1750384059.81,2025-06-20T01:47:39Z,40.635262,-73.762675,212.4,47b121,LN-FND,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1750384094.72,2025-06-20T01:48:14Z,40.779772,-73.873272,123.8,ad5d5f,N960NN,B738,BOEING 737-800,0
landing,JFK,22L,1750384183.69,2025-06-20T01:49:43Z,40.635332,-73.762628,210.9,3c4586,D-AALF,B77L,BOEING 777-200LR,0
landing,LGA,22,1750384191.12,2025-06-20T01:49:51Z,40.776385,-73.878188,210.9,a07579,N129DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1750384199.25,2025-06-20T01:49:59Z,40.78133,-73.876495,123.8,a8a3ce,N656JB,A320,AIRBUS A-320,0
landing,JFK,22R,1750384263.73,2025-06-20T01:51:03Z,40.633026,-73.777008,210.9,a8e279,N6715C,B752,BOEING 757-200,0
landing,LGA,22,1750384295.49,2025-06-20T01:51:35Z,40.777223,-73.87747,213.8,a5ce40,N473WN,B737,BOEING 737-700,0
landing,JFK,22L,1750384308.73,2025-06-20T01:51:48Z,40.63448,-73.76329,210.9,84118c,JA04WJ,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1750384320.73,2025-06-20T01:52:00Z,40.779539,-73.872741,123.8,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
landing,LGA,22,1750384388.44,2025-06-20T01:53:08Z,40.778526,-73.876404,213.8,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1750384410.51,2025-06-20T01:53:30Z,40.63028,-73.77916,210.9,a1ddbb,N2193J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1750384424.36,2025-06-20T01:53:44Z,40.779968,-73.873672,123.8,a3ef1b,N35236,B738,BOEING 737-800,0
takeoff,LGA,13,1750384431.92,2025-06-20T01:53:51Z,40.776524,-73.870163,123.8,a07579,N129DN,A321,AIRBUS A-321,0
landing,JFK,22L,1750384468.59,2025-06-20T01:54:28Z,40.635017,-73.762878,210.9,aa4252,N760JB,A320,AIRBUS A-320,0
landing,JFK,22R,1750384530.0,2025-06-20T01:55:30Z,40.633736,-73.776474,210.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1750384568.96,2025-06-20T01:56:08Z,40.634354,-73.763377,210.9,ad4f72,N957JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1750384650.42,2025-06-20T01:57:30Z,40.780598,-73.874969,123.8,ad2ea4,N949AN,B738,BOEING 737-800,0
landing,JFK,22L,1750384685.53,2025-06-20T01:58:05Z,40.635088,-73.762831,210.9,ad8c4c,N972NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1750384707.36,2025-06-20T01:58:27Z,40.646318,-73.766608,210.9,ab4840,N826MH,B764,BOEING 767-400,0
landing,LGA,22,1750384719.84,2025-06-20T01:58:39Z,40.776932,-73.877735,210.9,a40694,N359DN,A321,AIRBUS A-321,0
landing,JFK,22L,1750384780.85,2025-06-20T01:59:40Z,40.634517,-73.763268,210.9,4ba946,TC-JJF,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1750384907.71,2025-06-20T02:01:47Z,40.647517,-73.765687,210.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1750384912.89,2025-06-20T02:01:52Z,40.776192,-73.878357,210.9,a448db,N3751B,B738,BOEING 737-800,0
