type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1769212827.96,2026-01-24T00:00:27Z,40.630107,-73.776424,300.9,a9e167,N736AT,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1769212844.87,2026-01-24T00:00:44Z,40.772591,-73.860553,120.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1769212965.53,2026-01-24T00:02:45Z,40.651427,-73.776236,299.6,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1769212985.35,2026-01-24T00:03:05Z,40.637466,-73.792648,300.9,a7b7c5,N597DT,,,0
takeoff,LGA,04,1769213039.23,2026-01-24T00:03:59Z,40.769611,-73.883789,30.9,a8c44b,N664NK,A321,AIRBUS A-321,0
takeoff,JFK,31L,1769213044.97,2026-01-24T00:04:04Z,40.630417,-73.77713,300.9,3965a3,F-GZND,B77W,BOEING 777-300ER,0
landing,JFK,31R,1769213149.38,2026-01-24T00:05:49Z,40.649391,-73.771773,300.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1769213239.17,2026-01-24T00:07:19Z,40.651348,-73.776031,300.9,a02c40,N110AN,A321,AIRBUS A-321,0
landing,LGA,31,1769213301.19,2026-01-24T00:08:21Z,40.777222,-73.867874,303.8,abe65a,N866NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1769213302.51,2026-01-24T00:08:22Z,40.630269,-73.776751,300.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
landing,JFK,31R,1769213337.25,2026-01-24T00:08:57Z,40.649254,-73.771423,299.6,040048,ET-AOR,B788,BOEING 787-8 Dreamliner,0
landing,LGA,13,1769213460.35,2026-01-24T00:11:00Z,40.776272,-73.868256,126.6,a008c9,N101DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1769213460.35,2026-01-24T00:11:00Z,40.776272,-73.868256,126.6,a008c9,N101DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1769213471.26,2026-01-24T00:11:11Z,40.650124,-73.773346,300.9,a96b14,N706CK,B744,BOEING 747-400,0
landing,JFK,31L,1769213486.18,2026-01-24T00:11:26Z,40.637009,-73.791656,300.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1769213540.38,2026-01-24T00:12:20Z,40.778026,-73.871446,210.9,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1769213558.47,2026-01-24T00:12:38Z,40.629387,-73.774826,300.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1769213559.01,2026-01-24T00:12:39Z,40.629604,-73.775314,300.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1769213583.34,2026-01-24T00:13:03Z,40.769368,-73.883962,5.6,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1769213637.64,2026-01-24T00:13:57Z,40.651119,-73.775558,300.9,a770a2,N579JB,A320,AIRBUS A-320,0
landing,LGA,22,1769213656.48,2026-01-24T00:14:16Z,40.777851,-73.871414,171.6,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1769213678.3,2026-01-24T00:14:38Z,40.638218,-73.794292,303.8,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1769213720.87,2026-01-24T00:15:20Z,40.630051,-73.776276,300.9,a87898,N645JB,A320,AIRBUS A-320,0
landing,JFK,31R,1769213740.08,2026-01-24T00:15:40Z,40.650352,-73.773895,303.8,a6c3ca,N535JB,A320,AIRBUS A-320,0
landing,LGA,13,1769213815.17,2026-01-24T00:16:55Z,40.777863,-73.871462,163.1,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1769213854.83,2026-01-24T00:17:34Z,40.650275,-73.773662,300.9,ab1203,N812NN,B738,BOEING 737-800,0
landing,JFK,31L,1769213858.32,2026-01-24T00:17:38Z,40.638207,-73.794276,300.9,a77035,N579DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1769213878.61,2026-01-24T00:17:58Z,40.769463,-73.883911,22.5,a95dd3,N702UW,A319,AIRBUS A-319,0
landing,LGA,31,1769213887.08,2026-01-24T00:18:07Z,40.777805,-73.869246,295.3,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1769213910.96,2026-01-24T00:18:30Z,40.62985,-73.775831,300.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1769213935.73,2026-01-24T00:18:55Z,40.769344,-73.883977,357.2,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1769213955.09,2026-01-24T00:19:15Z,40.650993,-73.775253,300.9,e80211,CC-CWY,B763,BOEING 767-300,0
landing,LGA,13,1769214008.16,2026-01-24T00:20:08Z,40.777724,-73.871274,140.6,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1769214074.09,2026-01-24T00:21:14Z,40.638067,-73.793964,300.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1769214074.09,2026-01-24T00:21:14Z,40.638067,-73.793964,300.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
