type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1698451225.86,2023-10-28T00:00:25Z,40.646839,-73.768921,174.4,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1698451499.83,2023-10-28T00:04:59Z,40.641129,-73.800858,108.2,e8026c,CC-BBE,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1698451615.52,2023-10-28T00:06:55Z,40.774221,-73.879826,199.7,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1698451615.52,2023-10-28T00:06:55Z,40.774221,-73.879826,199.7,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698451619.47,2023-10-28T00:06:59Z,40.774578,-73.866272,92.8,c010f6,C-FGKZ,A321,AIRBUS A-321,0
landing,LGA,13,1698451647.25,2023-10-28T00:07:27Z,40.777359,-73.871887,123.8,c05ee1,C-GJYE,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1698451712.41,2023-10-28T00:08:32Z,40.776187,-73.869433,120.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1698451754.35,2023-10-28T00:09:14Z,40.778166,-73.872289,112.5,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698451759.88,2023-10-28T00:09:19Z,40.778026,-73.871945,118.1,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698451761.86,2023-10-28T00:09:21Z,40.77618,-73.869415,120.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1698451762.54,2023-10-28T00:09:22Z,40.773033,-73.879425,75.9,a3ff26,N357DN,A321,AIRBUS A-321,0
landing,LGA,13,1698451765.71,2023-10-28T00:09:25Z,40.777267,-73.871704,123.8,a008c9,N101DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1698451793.03,2023-10-28T00:09:53Z,40.776249,-73.869553,120.9,a008c9,N101DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1698451860.8,2023-10-28T00:11:00Z,40.772861,-73.858765,300.9,a37b1c,N323SY,E75L,,0
landing,LGA,13,1698452067.95,2023-10-28T00:14:27Z,40.778343,-73.873596,81.6,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1698452142.73,2023-10-28T00:15:42Z,40.778108,-73.872117,115.3,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698452152.13,2023-10-28T00:15:52Z,40.777456,-73.870744,120.9,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1698452154.73,2023-10-28T00:15:54Z,40.774069,-73.866998,343.1,abeb7c,N8672F,B738,BOEING 737-800,0
landing,JFK,22L,1698452208.65,2023-10-28T00:16:48Z,40.636299,-73.761856,208.1,a4ffb7,N421DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1698452217.03,2023-10-28T00:16:57Z,40.776281,-73.869636,123.8,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1698452241.53,2023-10-28T00:17:21Z,40.630165,-73.767105,208.1,a4ffb7,N421DX,A339,AIRBUS A-330-900,0
landing,LGA,13,1698452248.33,2023-10-28T00:17:28Z,40.778114,-73.872131,115.3,a47809,N38727,B737,BOEING 737-700,0
landing,LGA,13,1698452297.03,2023-10-28T00:18:17Z,40.776886,-73.8709,120.9,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1698452335.73,2023-10-28T00:18:55Z,40.774837,-73.877938,30.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1698452489.67,2023-10-28T00:21:29Z,40.778149,-73.872208,112.5,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698452518.07,2023-10-28T00:21:58Z,40.772919,-73.866394,87.2,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698452564.61,2023-10-28T00:22:44Z,40.777725,-73.871307,120.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1698452588.02,2023-10-28T00:23:08Z,40.774876,-73.877914,30.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1698452588.02,2023-10-28T00:23:08Z,40.774876,-73.877914,30.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1698452599.39,2023-10-28T00:23:19Z,40.7742,-73.86554,149.1,a3ff26,N357DN,A321,AIRBUS A-321,0
landing,LGA,13,1698452670.07,2023-10-28T00:24:30Z,40.776501,-73.868744,120.9,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1698452670.07,2023-10-28T00:24:30Z,40.776501,-73.868744,120.9,a426a5,N367DN,A321,AIRBUS A-321,0
landing,LGA,04,1698452686.76,2023-10-28T00:24:46Z,40.777852,-73.875269,42.2,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698452731.28,2023-10-28T00:25:31Z,40.777712,-73.87129,120.9,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1698452785.24,2023-10-28T00:26:25Z,40.777222,-73.874542,106.9,aa1f97,N751UW,A319,AIRBUS A-319,0
landing,LGA,13,1698452837.66,2023-10-28T00:27:17Z,40.778143,-73.872242,115.3,a4189f,N363NB,A319,AIRBUS A-319,0
landing,LGA,13,1698452914.61,2023-10-28T00:28:34Z,40.778131,-73.87218,118.1,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698452914.61,2023-10-28T00:28:34Z,40.778131,-73.87218,118.1,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698452937.55,2023-10-28T00:28:57Z,40.774279,-73.865672,120.9,a4189f,N363NB,A319,AIRBUS A-319,0
