type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22R,1696470097.04,2023-10-05T01:41:37Z,40.64146,-73.773285,210.9,a9704d,N707TW,B752,BOEING 757-200,0
landing,JFK,22R,1696470097.46,2023-10-05T01:41:37Z,40.644456,-73.771009,196.9,a45091,N3773D,B738,BOEING 737-800,0
takeoff,JFK,22R,1696470175.38,2023-10-05T01:42:55Z,40.640709,-73.774098,255.9,a45091,N3773D,B738,BOEING 737-800,0
takeoff,JFK,22R,1696470176.72,2023-10-05T01:42:56Z,40.637683,-73.776517,253.1,a9704d,N707TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1696470282.86,2023-10-05T01:44:42Z,40.642696,-73.794968,345.9,394a08,F-GSQI,B77W,BOEING 777-300ER,0
landing,JFK,13R,1696470305.66,2023-10-05T01:45:05Z,40.633365,-73.780622,106.9,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1696470305.66,2023-10-05T01:45:05Z,40.633365,-73.780622,106.9,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1696470305.99,2023-10-05T01:45:05Z,40.650159,-73.765937,30.9,adf128,N998JE,A321,AIRBUS A-321,0
landing,JFK,31L,1696470422.91,2023-10-05T01:47:02Z,40.639172,-73.791565,300.9,71c362,HL8362,A359,AIRBUS A-350-900,0
landing,JFK,22L,1696470511.06,2023-10-05T01:48:31Z,40.633827,-73.763794,212.3,7380cb,4X-EDM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22R,1696470658.73,2023-10-05T01:50:58Z,40.646748,-73.76889,168.8,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1696470749.83,2023-10-05T01:52:29Z,40.631367,-73.774231,300.9,400685,G-VIIM,B772,BOEING 777-200,0
takeoff,JFK,22R,1696470762.94,2023-10-05T01:52:42Z,40.641872,-73.772949,210.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1696470763.97,2023-10-05T01:52:43Z,40.649105,-73.766754,33.8,495268,CS-TSH,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1696470941.3,2023-10-05T01:55:41Z,40.642222,-73.794511,258.8,44001e,OE-LAY,B763,BOEING 767-300,0
landing,JFK,13R,1696471130.1,2023-10-05T01:58:50Z,40.641964,-73.795212,78.8,8990e0,B-16718,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1696471130.1,2023-10-05T01:58:50Z,40.641964,-73.795212,78.8,8990e0,B-16718,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1696471158.31,2023-10-05T01:59:18Z,40.639446,-73.774857,212.3,7380cb,4X-EDM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1696471204.14,2023-10-05T02:00:04Z,40.641174,-73.795072,340.3,400685,G-VIIM,B772,BOEING 777-200,0
landing,LGA,13,1696471287.34,2023-10-05T02:01:27Z,40.776828,-73.870775,123.8,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1696471300.23,2023-10-05T02:01:40Z,40.776269,-73.86962,120.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1696471331.19,2023-10-05T02:02:11Z,40.778114,-73.872162,298.1,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1696471332.99,2023-10-05T02:02:12Z,40.632818,-73.769479,0.0,a96ba2,N706JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1696471368.82,2023-10-05T02:02:48Z,40.637252,-73.769152,0.0,a96ba2,N706JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1696471552.82,2023-10-05T02:05:52Z,40.781914,-73.877655,112.5,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1696471947.11,2023-10-05T02:12:27Z,40.641221,-73.795057,343.1,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1696472072.72,2023-10-05T02:14:32Z,40.642639,-73.795044,340.3,3c64c5,D-AIFE,A343,AIRBUS A-340-300,0
landing,LGA,13,1696472138.11,2023-10-05T02:15:38Z,40.776769,-73.87065,123.8,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1696472139.64,2023-10-05T02:15:39Z,40.7767,-73.87051,123.8,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1696472255.63,2023-10-05T02:17:35Z,40.635984,-73.784539,300.9,a3572c,N314RH,B38M,BOEING 737 MAX 8,0
landing,JFK,31L,1696472269.61,2023-10-05T02:17:49Z,40.631398,-73.774301,300.9,780cb7,B-2486,B748,BOEING 747-8,0
takeoff,JFK,31L,1696472275.24,2023-10-05T02:17:55Z,40.636848,-73.786438,300.9,a3572c,N314RH,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1696472360.96,2023-10-05T02:19:20Z,40.641071,-73.795013,334.7,a0f44c,N1602,B763,BOEING 767-300,0
landing,JFK,31L,1696472365.24,2023-10-05T02:19:25Z,40.636298,-73.785256,300.9,06a12d,A7-ANQ,A35K,AIRBUS A-350-1000,0
landing,JFK,31L,1696472415.04,2023-10-05T02:20:15Z,40.636542,-73.785756,300.9,ad64cd,N962NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1696472419.09,2023-10-05T02:20:19Z,40.636757,-73.78624,300.9,ad64cd,N962NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1696472469.92,2023-10-05T02:21:09Z,40.641349,-73.795119,345.9,06a12d,A7-ANQ,A35K,AIRBUS A-350-1000,0
landing,JFK,04L,1696472542.35,2023-10-05T02:22:22Z,40.636368,-73.769183,1.4,47b121,LN-FND,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1696472560.26,2023-10-05T02:22:40Z,40.637421,-73.769165,1.4,47b121,LN-FND,B789,BOEING 787-9 Dreamliner,0
landing,LGA,13,1696472643.12,2023-10-05T02:24:03Z,40.776764,-73.870621,120.9,a04a4d,N118DY,A321,AIRBUS A-321,0
takeoff,LGA,13,1696472643.12,2023-10-05T02:24:03Z,40.776764,-73.870621,120.9,a04a4d,N118DY,A321,AIRBUS A-321,0
landing,LGA,31,1696472786.22,2023-10-05T02:26:26Z,40.773871,-73.866889,270.0,c05edf,C-GJYC,BCS3,AIRBUS A220-300,0
landing,JFK,04L,1696472820.21,2023-10-05T02:27:00Z,40.636903,-73.769183,0.0,c07712,C-GTCJ,B752,BOEING 757-200,0
landing,JFK,31L,1696472942.34,2023-10-05T02:29:02Z,40.631445,-73.774442,300.9,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1696472947.85,2023-10-05T02:29:07Z,40.630383,-73.766785,219.4,a03b67,N114DN,A321,AIRBUS A-321,0
landing,LGA,13,1696472975.45,2023-10-05T02:29:35Z,40.776924,-73.870941,120.9,a3897f,N327NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1696472993.03,2023-10-05T02:29:53Z,40.776295,-73.869614,123.8,a3897f,N327NB,A319,AIRBUS A-319,0
takeoff,JFK,31L,1696473016.34,2023-10-05T02:30:16Z,40.641163,-73.79509,343.1,a491fb,N394DL,B763,BOEING 767-300,0
takeoff,JFK,04L,1696473106.31,2023-10-05T02:31:46Z,40.645409,-73.769882,2.8,c07712,C-GTCJ,B752,BOEING 757-200,0
landing,LGA,13,1696473178.61,2023-10-05T02:32:58Z,40.776781,-73.870666,120.9,a3ac7a,N336DX,A321,AIRBUS A-321,0
takeoff,JFK,04L,1696473198.75,2023-10-05T02:33:18Z,40.650892,-73.765359,30.9,a4b827,N403DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1696473226.99,2023-10-05T02:33:46Z,40.632225,-73.776127,300.9,a03b67,N114DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1696473247.63,2023-10-05T02:34:07Z,40.641128,-73.795026,343.1,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1696473337.21,2023-10-05T02:35:37Z,40.776339,-73.869745,300.9,c05edf,C-GJYC,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1696473502.07,2023-10-05T02:38:22Z,40.65109,-73.764969,66.1,34558f,EC-MTI,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1696473557.24,2023-10-05T02:39:17Z,40.640728,-73.794876,309.4,4952ac,CS-TUL,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1696473568.26,2023-10-05T02:39:28Z,40.641244,-73.795104,345.9,4952ac,CS-TUL,A339,AIRBUS A-330-900,0
landing,LGA,13,1696473610.35,2023-10-05T02:40:10Z,40.776758,-73.870572,120.9,a41f37,N365DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1696473610.35,2023-10-05T02:40:10Z,40.776758,-73.870572,120.9,a41f37,N365DN,A321,AIRBUS A-321,0
landing,JFK,31L,1696473953.29,2023-10-05T02:45:53Z,40.629618,-73.775331,300.9,a6e055,N542LA,B763,BOEING 767-300,0
takeoff,JFK,31L,1696473992.77,2023-10-05T02:46:32Z,40.629618,-73.775331,300.9,a6e055,N542LA,B763,BOEING 767-300,0
landing,LGA,13,1696474126.52,2023-10-05T02:48:46Z,40.776707,-73.870514,123.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1696474126.52,2023-10-05T02:48:46Z,40.776707,-73.870514,123.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1696474346.46,2023-10-05T02:52:26Z,40.776329,-73.869736,123.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1696474748.03,2023-10-05T02:59:08Z,40.776734,-73.870541,120.9,ab97e6,N846UA,A319,AIRBUS A-319,0
landing,JFK,04R,1696475245.68,2023-10-05T03:07:25Z,40.63274,-73.76944,2.8,4066ab,G-VRAY,A333,AIRBUS A-330-300,0
takeoff,JFK,04R,1696475245.68,2023-10-05T03:07:25Z,40.63274,-73.76944,2.8,4066ab,G-VRAY,A333,AIRBUS A-330-300,0
landing,LGA,13,1696475477.12,2023-10-05T03:11:17Z,40.771893,-73.862941,157.5,a3b796,N339DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1696475491.53,2023-10-05T03:11:31Z,40.771812,-73.862941,157.5,a3b796,N339DN,A321,AIRBUS A-321,0
landing,LGA,13,1696477036.66,2023-10-05T03:37:16Z,40.77673,-73.87056,123.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1696477296.49,2023-10-05T03:41:36Z,40.634948,-73.782291,300.9,a3c9a1,N343NB,A319,AIRBUS A-319,0
takeoff,JFK,31L,1696477296.49,2023-10-05T03:41:36Z,40.634948,-73.782291,300.9,a3c9a1,N343NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1696479138.84,2023-10-05T04:12:18Z,40.635052,-73.7771,30.9,a18284,N197DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1696479261.87,2023-10-05T04:14:21Z,40.633959,-73.777984,47.8,a50370,N422DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1696480488.42,2023-10-05T04:34:48Z,40.64209,-73.796005,312.2,3949eb,F-GSPL,B772,BOEING 777-200,0
landing,JFK,04L,1696480814.81,2023-10-05T04:40:14Z,40.634017,-73.777969,39.4,aa7f65,N776AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1696480834.8,2023-10-05T04:40:34Z,40.635132,-73.777069,30.9,aa7f65,N776AV,A20N,AIRBUS A-320neo,0
landing,JFK,31L,1696481103.98,2023-10-05T04:45:03Z,40.634686,-73.781693,300.9,a67231,N514VL,A320,AIRBUS A-320,0
landing,JFK,31L,1696481649.02,2023-10-05T04:54:09Z,40.634948,-73.78226,300.9,4d010a,LX-UCV,B744,BOEING 747-400,0
takeoff,JFK,31L,1696481842.88,2023-10-05T04:57:22Z,40.639984,-73.793396,300.9,4d010a,LX-UCV,B744,BOEING 747-400,0
landing,JFK,13R,1696482004.45,2023-10-05T05:00:04Z,40.641745,-73.793044,109.7,71be32,HL7632,B748,BOEING 747-8,0
landing,JFK,13R,1696482101.5,2023-10-05T05:01:41Z,40.637707,-73.790359,120.9,4ba9e5,TC-JOE,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1696482224.62,2023-10-05T05:03:44Z,40.633644,-73.781402,120.9,4ba9e5,TC-JOE,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1696482298.53,2023-10-05T05:04:58Z,40.634651,-73.783661,120.9,71c362,HL8362,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1696483059.63,2023-10-05T05:17:39Z,40.633668,-73.781449,120.9,71be32,HL7632,B748,BOEING 747-8,0
landing,JFK,22L,1696483383.44,2023-10-05T05:23:03Z,40.635483,-73.762535,210.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,JFK,22L,1696483387.42,2023-10-05T05:23:07Z,40.634378,-73.763409,210.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1696483396.81,2023-10-05T05:23:16Z,40.635611,-73.776658,30.9,780cb7,B-2486,B748,BOEING 747-8,0
landing,JFK,13R,1696483883.97,2023-10-05T05:31:23Z,40.640639,-73.795899,157.5,0d099e,XA-VLP,A320,AIRBUS A-320,0
takeoff,JFK,13R,1696484026.13,2023-10-05T05:33:46Z,40.633575,-73.781261,120.9,0d099e,XA-VLP,A320,AIRBUS A-320,0
landing,JFK,31L,1696484645.86,2023-10-05T05:44:05Z,40.634628,-73.78154,300.9,a35e9c,N316RK,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1696484804.86,2023-10-05T05:46:44Z,40.641243,-73.795044,345.9,a35e9c,N316RK,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1696485118.01,2023-10-05T05:51:58Z,40.633726,-73.763892,210.9,a575e7,N451AV,A320,AIRBUS A-320,0
takeoff,JFK,22L,1696485147.37,2023-10-05T05:52:27Z,40.629845,-73.767731,236.2,a575e7,N451AV,A320,AIRBUS A-320,0
landing,JFK,22L,1696486053.98,2023-10-05T06:07:33Z,40.63052,-73.766586,222.2,a3afe8,N337AZ,B763,BOEING 767-300,0
landing,JFK,04L,1696487006.87,2023-10-05T06:23:26Z,40.635201,-73.777054,73.1,0c2096,HP-1835CMP,B738,BOEING 737-800,0
takeoff,JFK,22R,1696487178.51,2023-10-05T06:26:18Z,40.63972,-73.771773,210.9,a67231,N514VL,A320,AIRBUS A-320,0
landing,JFK,22L,1696487421.86,2023-10-05T06:30:21Z,40.632818,-73.764595,210.9,ad5ff1,N961AV,A320,AIRBUS A-320,0
takeoff,JFK,22R,1696487468.14,2023-10-05T06:31:08Z,40.650078,-73.763672,208.1,0c2096,HP-1835CMP,B738,BOEING 737-800,0
takeoff,JFK,04L,1696487698.37,2023-10-05T06:34:58Z,40.637398,-73.776474,22.5,ad5ff1,N961AV,A320,AIRBUS A-320,0
landing,JFK,22R,1696488313.53,2023-10-05T06:45:13Z,40.64986,-73.763855,210.9,0c605f,9Y-ANT,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1696488342.43,2023-10-05T06:45:42Z,40.645306,-73.767419,210.9,0c605f,9Y-ANT,B38M,BOEING 737 MAX 8,0
landing,JFK,04L,1696488809.47,2023-10-05T06:53:29Z,40.636677,-73.775909,75.9,a8453e,N632AV,A320,AIRBUS A-320,0
takeoff,JFK,04L,1696488827.55,2023-10-05T06:53:47Z,40.637532,-73.77516,30.9,a8453e,N632AV,A320,AIRBUS A-320,0
landing,JFK,22L,1696489499.08,2023-10-05T07:04:59Z,40.633163,-73.764709,227.8,aa4cc1,N763AV,A320,AIRBUS A-320,0
takeoff,JFK,22L,1696489499.08,2023-10-05T07:04:59Z,40.633163,-73.764709,227.8,aa4cc1,N763AV,A320,AIRBUS A-320,0
landing,JFK,31L,1696491000.43,2023-10-05T07:30:00Z,40.634926,-73.782211,300.9,a9fa34,N742CK,B744,BOEING 747-400,0
landing,JFK,22L,1696494598.58,2023-10-05T08:29:58Z,40.62587,-73.770181,233.4,4005d4,G-DHLL,B763,BOEING 767-300,0
takeoff,JFK,04L,1696494772.09,2023-10-05T08:32:52Z,40.636562,-73.769165,0.0,4005d4,G-DHLL,B763,BOEING 767-300,0
landing,JFK,31L,1696495177.04,2023-10-05T08:39:37Z,40.635052,-73.782532,300.9,a16c3a,N191DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1696495188.15,2023-10-05T08:39:48Z,40.635395,-73.782806,345.9,a16c3a,N191DN,B763,BOEING 767-300,0
landing,JFK,31L,1696496845.71,2023-10-05T09:07:25Z,40.635111,-73.782604,300.9,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1696496845.71,2023-10-05T09:07:25Z,40.635111,-73.782604,300.9,a0428a,N116AN,A321,AIRBUS A-321,0
landing,JFK,22L,1696497216.9,2023-10-05T09:13:36Z,40.625917,-73.770072,230.6,42441f,VQ-BBM,B748,BOEING 747-8,0
landing,JFK,22L,1696497336.06,2023-10-05T09:15:36Z,40.631619,-73.765547,210.9,aad5ca,N798AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1696497699.6,2023-10-05T09:21:39Z,40.641116,-73.795041,345.9,42441f,VQ-BBM,B748,BOEING 747-8,0
takeoff,JFK,31L,1696497740.52,2023-10-05T09:22:20Z,40.641083,-73.795044,334.7,aad5ca,N798AN,B772,BOEING 777-200,0
landing,JFK,22L,1696498090.05,2023-10-05T09:28:10Z,40.630463,-73.766708,227.8,a682f2,N519AV,A319,AIRBUS A-319,0
takeoff,JFK,22L,1696498092.04,2023-10-05T09:28:12Z,40.630258,-73.766904,225.0,a682f2,N519AV,A319,AIRBUS A-319,0
landing,JFK,31L,1696498361.1,2023-10-05T09:32:41Z,40.630726,-73.772797,302.3,7380c7,4X-EDI,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1696498485.92,2023-10-05T09:34:45Z,40.632957,-73.77771,299.5,7380c7,4X-EDI,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1696498602.35,2023-10-05T09:36:42Z,40.635274,-73.782962,300.9,789217,B-LXE,A35K,AIRBUS A-350-1000,0
landing,JFK,31L,1696498679.86,2023-10-05T09:37:59Z,40.633678,-73.779373,298.1,a98539,N712TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1696498695.86,2023-10-05T09:38:15Z,40.640007,-73.793427,300.9,789217,B-LXE,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1696498725.85,2023-10-05T09:38:45Z,40.635178,-73.78273,309.4,a98539,N712TW,B752,BOEING 757-200,0
landing,JFK,31L,1696498810.18,2023-10-05T09:40:10Z,40.634926,-73.782227,300.9,a36fff,N320TF,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1696498810.18,2023-10-05T09:40:10Z,40.634926,-73.782227,300.9,a36fff,N320TF,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1696498998.33,2023-10-05T09:43:18Z,40.626034,-73.769974,219.4,a30ffd,N297FE,B763,BOEING 767-300,0
takeoff,JFK,22L,1696498998.33,2023-10-05T09:43:18Z,40.626034,-73.769974,219.4,a30ffd,N297FE,B763,BOEING 767-300,0
landing,JFK,31L,1696499435.48,2023-10-05T09:50:35Z,40.635086,-73.782608,300.9,a0b35c,N144UP,A306,AIRBUS A-300-600,0
landing,JFK,31L,1696500005.7,2023-10-05T10:00:05Z,40.634925,-73.782167,300.9,aa1dcd,N751AN,B772,BOEING 777-200,0
landing,LGA,31,1696500011.76,2023-10-05T10:00:11Z,40.778103,-73.87207,300.9,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1696500012.63,2023-10-05T10:00:12Z,40.778154,-73.87218,300.9,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1696500099.29,2023-10-05T10:01:39Z,40.640592,-73.79462,306.6,aa1dcd,N751AN,B772,BOEING 777-200,0
landing,LGA,13,1696500137.21,2023-10-05T10:02:17Z,40.77626,-73.869553,78.8,aa234a,N752US,A319,AIRBUS A-319,0
landing,JFK,31L,1696500256.0,2023-10-05T10:04:16Z,40.63496,-73.782276,300.9,aa6914,N770AN,B772,BOEING 777-200,0
landing,LGA,31,1696500344.74,2023-10-05T10:05:44Z,40.778046,-73.871948,300.9,acef18,N932WN,B737,BOEING 737-700,0
takeoff,LGA,31,1696500348.45,2023-10-05T10:05:48Z,40.77816,-73.872192,300.9,acef18,N932WN,B737,BOEING 737-700,0
takeoff,LGA,31,1696500406.99,2023-10-05T10:06:46Z,40.778282,-73.872445,300.9,aa234a,N752US,A319,AIRBUS A-319,0
landing,LGA,13,1696500408.75,2023-10-05T10:06:48Z,40.776661,-73.870407,123.8,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1696500465.64,2023-10-05T10:07:45Z,40.778172,-73.872208,300.9,a466d2,N383DZ,A321,AIRBUS A-321,0
takeoff,LGA,31,1696500465.64,2023-10-05T10:07:45Z,40.778172,-73.872208,300.9,a466d2,N383DZ,A321,AIRBUS A-321,0
landing,JFK,31L,1696500528.49,2023-10-05T10:08:48Z,40.640441,-73.794386,303.8,a39b56,N331UP,B763,BOEING 767-300,0
takeoff,JFK,31L,1696500536.93,2023-10-05T10:08:56Z,40.641254,-73.795044,345.9,a39b56,N331UP,B763,BOEING 767-300,0
landing,LGA,31,1696500616.11,2023-10-05T10:10:16Z,40.776592,-73.870255,306.6,ab2c04,N819NN,B738,BOEING 737-800,0
takeoff,LGA,31,1696500634.45,2023-10-05T10:10:34Z,40.776901,-73.870895,303.8,ab2c04,N819NN,B738,BOEING 737-800,0
landing,LGA,31,1696500652.73,2023-10-05T10:10:52Z,40.776572,-73.870229,306.6,acf344,N93305,E75L,EMBRAER ERJ-170-200 (long wing),0
