type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1716508835.19,2024-05-24T00:00:35Z,40.779877,-73.877396,300.9,a860b7,N639RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1716508863.27,2024-05-24T00:01:03Z,40.645958,-73.766907,210.9,ab599b,N830NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1716508900.25,2024-05-24T00:01:40Z,40.782085,-73.878098,118.1,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1716508926.51,2024-05-24T00:02:06Z,40.6307,-73.766436,222.2,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1716508931.76,2024-05-24T00:02:11Z,40.647668,-73.765578,210.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,JFK,22L,1716509002.53,2024-05-24T00:03:22Z,40.631445,-73.765703,210.9,a00d5b,N102NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1716509074.86,2024-05-24T00:04:34Z,40.649798,-73.763892,210.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1716509083.3,2024-05-24T00:04:43Z,40.634651,-73.763168,210.9,4952a2,CS-TUB,A339,AIRBUS A-330-900,0
takeoff,LGA,31,1716509098.19,2024-05-24T00:04:58Z,40.779667,-73.876939,300.9,a32acf,N303DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1716509111.4,2024-05-24T00:05:11Z,40.769577,-73.858712,143.4,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1716509170.52,2024-05-24T00:06:10Z,40.778652,-73.874817,300.9,adac5d,N980NN,B738,BOEING 737-800,0
takeoff,LGA,04,1716509173.8,2024-05-24T00:06:13Z,40.777462,-73.879745,33.8,a8f338,N676NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1716509175.76,2024-05-24T00:06:15Z,40.779888,-73.877423,300.9,ac015f,N8729H,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1716509185.71,2024-05-24T00:06:25Z,40.632477,-73.777466,210.9,4005bc,G-VIID,B772,BOEING 777-200,0
takeoff,JFK,22R,1716509250.1,2024-05-24T00:07:30Z,40.633484,-73.776611,210.9,ab4fd4,N828NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1716509285.76,2024-05-24T00:08:05Z,40.634925,-73.787051,295.3,ad8c4c,N972NN,B738,BOEING 737-800,0
landing,LGA,22,1716509294.14,2024-05-24T00:08:14Z,40.773453,-73.879967,180.0,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1716509332.45,2024-05-24T00:08:52Z,40.634808,-73.763019,210.9,adb723,N983JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1716509380.73,2024-05-24T00:09:40Z,40.646221,-73.766693,210.9,a35854,N3142J,BCS3,,0
landing,LGA,22,1716509422.48,2024-05-24T00:10:22Z,40.776478,-73.878094,210.9,aaf0ce,N804AW,A319,AIRBUS A-319,0
takeoff,LGA,22,1716509426.66,2024-05-24T00:10:26Z,40.775687,-73.87875,210.9,aaf0ce,N804AW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1716509433.5,2024-05-24T00:10:33Z,40.646461,-73.766495,210.9,ab5975,N830MH,B764,BOEING 767-400,0
landing,JFK,22L,1716509433.5,2024-05-24T00:10:33Z,40.6329,-73.764542,210.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1716509449.76,2024-05-24T00:10:49Z,40.780369,-73.874435,123.8,a98cbc,N714US,A319,AIRBUS A-319,0
takeoff,LGA,31,1716509451.85,2024-05-24T00:10:51Z,40.780051,-73.876175,303.8,a33743,N306SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1716509474.62,2024-05-24T00:11:14Z,40.633516,-73.783899,300.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
landing,JFK,22L,1716509518.69,2024-05-24T00:11:58Z,40.634995,-73.762894,208.1,a988f0,N713TW,B752,BOEING 757-200,0
landing,LGA,22,1716509525.24,2024-05-24T00:12:05Z,40.773441,-73.879982,182.8,a4200d,N365NB,A319,AIRBUS A-319,0
takeoff,LGA,04,1716509551.43,2024-05-24T00:12:31Z,40.780003,-73.877747,14.1,ab3fcc,N824AW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1716509581.5,2024-05-24T00:13:01Z,40.646458,-73.766499,210.9,acef2d,N932XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1716509623.06,2024-05-24T00:13:43Z,40.638645,-73.760056,212.3,a47a71,N388QS,C680,CESSNA 680 Citation Sovereign,0
landing,LGA,22,1716509632.36,2024-05-24T00:13:52Z,40.77697,-73.877716,210.9,c05eb7,C-GJWO,A321,AIRBUS A-321,0
takeoff,JFK,22R,1716509647.58,2024-05-24T00:14:07Z,40.646439,-73.766541,210.9,a50adc,N424DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1716509685.32,2024-05-24T00:14:45Z,40.635201,-73.762741,210.9,394a01,F-GSQB,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1716509687.34,2024-05-24T00:14:47Z,40.633461,-73.783829,300.9,a997cc,N717TW,B752,BOEING 757-200,0
landing,LGA,22,1716509745.74,2024-05-24T00:15:45Z,40.773581,-73.879936,182.8,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1716509752.77,2024-05-24T00:15:52Z,40.776718,-73.870544,120.9,a4200d,N365NB,A319,AIRBUS A-319,0
takeoff,JFK,31L,1716509768.44,2024-05-24T00:16:08Z,40.633129,-73.783066,295.3,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1716509816.28,2024-05-24T00:16:56Z,40.647217,-73.76593,210.9,a36200,N317NB,A319,AIRBUS A-319,0
landing,JFK,22L,1716509819.76,2024-05-24T00:16:59Z,40.635361,-73.762604,210.9,a4b470,N402DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1716509882.81,2024-05-24T00:18:02Z,40.646411,-73.766561,210.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,JFK,22L,1716509925.08,2024-05-24T00:18:45Z,40.637532,-73.760927,210.9,a12fcf,N176DN,B763,BOEING 767-300,0
landing,LGA,22,1716509928.45,2024-05-24T00:18:48Z,40.773534,-73.879936,182.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1716509933.04,2024-05-24T00:18:53Z,40.774715,-73.878052,30.9,a35b0b,N315SY,E75L,,0
takeoff,JFK,22R,1716509943.36,2024-05-24T00:19:03Z,40.646587,-73.766388,210.9,a4bef6,N4048J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1716509943.79,2024-05-24T00:19:03Z,40.776339,-73.869729,120.9,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1716510015.26,2024-05-24T00:20:15Z,40.773674,-73.879967,180.0,a43f3c,N373DA,B738,BOEING 737-800,0
landing,JFK,22L,1716510031.55,2024-05-24T00:20:31Z,40.636391,-73.76177,210.9,44007c,OE-LPC,B772,BOEING 777-200,0
takeoff,LGA,13,1716510047.56,2024-05-24T00:20:47Z,40.776292,-73.869683,123.8,a35b0b,N315SY,E75L,,0
landing,LGA,22,1716510112.27,2024-05-24T00:21:52Z,40.776157,-73.878357,213.8,a05b7e,N122DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1716510125.61,2024-05-24T00:22:05Z,40.780075,-73.873881,123.8,a3813b,N325DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1716510162.3,2024-05-24T00:22:42Z,40.778515,-73.874567,300.9,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1716510180.97,2024-05-24T00:23:00Z,40.63662,-73.761612,210.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1716510184.16,2024-05-24T00:23:04Z,40.633049,-73.779831,19.7,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1716510190.76,2024-05-24T00:23:10Z,40.776249,-73.869583,129.4,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1716510211.13,2024-05-24T00:23:31Z,40.646679,-73.766327,210.9,ab649a,N833MH,B764,BOEING 767-400,0
takeoff,LGA,13,1716510242.97,2024-05-24T00:24:02Z,40.774624,-73.866394,123.8,a43f3c,N373DA,B738,BOEING 737-800,0
landing,JFK,22L,1716510275.61,2024-05-24T00:24:35Z,40.632477,-73.764832,210.9,a36fff,N320TF,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1716510275.83,2024-05-24T00:24:35Z,40.780277,-73.874298,123.8,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1716510278.44,2024-05-24T00:24:38Z,40.646702,-73.766311,210.9,a11d47,N171DZ,B763,BOEING 767-300,0
