type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1726099205.13,2024-09-12T00:00:05Z,40.649554,-73.815516,281.2,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1726099315.85,2024-09-12T00:01:55Z,40.648006,-73.771368,258.8,ad8836,N971JT,A321,AIRBUS A-321,0
landing,LGA,22,1726099389.91,2024-09-12T00:03:09Z,40.772243,-73.881668,210.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1726099389.91,2024-09-12T00:03:09Z,40.772243,-73.881668,210.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726099487.16,2024-09-12T00:04:47Z,40.649494,-73.815414,292.5,ad846f,N970JB,A321,AIRBUS A-321,0
landing,JFK,31R,1726099487.27,2024-09-12T00:04:47Z,40.647274,-73.769913,284.1,ad3581,N950JT,A321,AIRBUS A-321,0
landing,LGA,22,1726099542.12,2024-09-12T00:05:42Z,40.776769,-73.877876,210.9,acc6ce,N922NK,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1726099640.42,2024-09-12T00:07:20Z,40.630525,-73.766639,222.2,3c64f6,D-AIGV,A343,AIRBUS A-340-300,0
takeoff,JFK,13R,1726099643.27,2024-09-12T00:07:23Z,40.645562,-73.810538,120.9,4005bf,G-VIIG,B772,BOEING 777-200,0
landing,LGA,22,1726099688.09,2024-09-12T00:08:08Z,40.77699,-73.877688,210.9,a8d6de,N669NK,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726099699.64,2024-09-12T00:08:19Z,40.649496,-73.815625,271.4,7c806f,VH-ZNL,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1726099753.84,2024-09-12T00:09:13Z,40.631023,-73.766052,213.8,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,JFK,22R,1726099764.74,2024-09-12T00:09:24Z,40.647137,-73.76828,205.3,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726099774.67,2024-09-12T00:09:34Z,40.649519,-73.815563,284.1,a379cd,N323DN,A321,AIRBUS A-321,0
landing,LGA,22,1726099794.55,2024-09-12T00:09:54Z,40.77713,-73.877579,210.9,a336e3,N306PB,B738,BOEING 737-800,0
takeoff,LGA,13,1726099807.18,2024-09-12T00:10:07Z,40.780354,-73.874442,120.9,a3fb6f,N356DN,A321,AIRBUS A-321,0
landing,LGA,22,1726099885.82,2024-09-12T00:11:25Z,40.775963,-73.878403,194.1,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1726099902.19,2024-09-12T00:11:42Z,40.778934,-73.875426,300.9,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1726099904.46,2024-09-12T00:11:44Z,40.647505,-73.772366,264.4,a8222c,N623JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1726099931.09,2024-09-12T00:12:11Z,40.776054,-73.87674,64.7,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726099951.84,2024-09-12T00:12:31Z,40.648281,-73.816467,278.4,a4ffb7,N421DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1726099965.76,2024-09-12T00:12:45Z,40.775734,-73.878723,210.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1726100021.25,2024-09-12T00:13:41Z,40.77903,-73.874039,303.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726100035.98,2024-09-12T00:13:55Z,40.648968,-73.81604,264.4,ab398a,N822NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1726100051.92,2024-09-12T00:14:11Z,40.630584,-73.766561,222.2,394a0a,F-GSQK,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1726100053.84,2024-09-12T00:14:13Z,40.649471,-73.815323,289.7,a95dba,N702TW,B752,BOEING 757-200,0
takeoff,LGA,04,1726100086.23,2024-09-12T00:14:46Z,40.776071,-73.876627,73.1,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1726100091.74,2024-09-12T00:14:51Z,40.651279,-73.775879,120.9,a12c23,N175DZ,B763,BOEING 767-300,0
landing,LGA,22,1726100097.08,2024-09-12T00:14:57Z,40.773479,-73.879944,182.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1726100097.08,2024-09-12T00:14:57Z,40.773479,-73.879944,182.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726100168.37,2024-09-12T00:16:08Z,40.773903,-73.879913,185.6,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726100202.56,2024-09-12T00:16:42Z,40.645065,-73.805542,300.9,a27a94,N259SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726100224.6,2024-09-12T00:17:04Z,40.774442,-73.879717,205.3,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726100234.96,2024-09-12T00:17:14Z,40.649426,-73.815292,286.9,ac8217,N905DN,B739,BOEING 737-900,0
takeoff,LGA,13,1726100236.04,2024-09-12T00:17:16Z,40.780284,-73.874302,123.8,a91ab7,N686NK,A321,AIRBUS A-321,0
landing,JFK,31R,1726100290.97,2024-09-12T00:18:10Z,40.648281,-73.77211,300.9,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726100327.44,2024-09-12T00:18:47Z,40.649494,-73.815598,270.0,ab8c19,N843MH,B764,BOEING 767-400,0
takeoff,LGA,31,1726100333.71,2024-09-12T00:18:53Z,40.778876,-73.875301,300.9,c0197e,C-FJQZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1726100336.17,2024-09-12T00:18:56Z,40.773777,-73.879929,182.8,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1726100345.27,2024-09-12T00:19:05Z,40.650959,-73.775208,120.9,789244,B-LQF,A359,AIRBUS A-350-900,0
takeoff,LGA,31,1726100346.05,2024-09-12T00:19:06Z,40.780609,-73.877335,300.9,a3ed7c,N352NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726100373.73,2024-09-12T00:19:33Z,40.64953,-73.815484,289.7,a707a3,N552JB,A320,AIRBUS A-320,0
landing,LGA,22,1726100399.74,2024-09-12T00:19:59Z,40.776089,-73.878418,213.8,a449e5,N3758Y,B738,BOEING 737-800,0
takeoff,JFK,31L,1726100431.34,2024-09-12T00:20:31Z,40.649519,-73.815547,281.2,a83e86,N630JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726100508.66,2024-09-12T00:21:48Z,40.649529,-73.815521,278.4,a495b4,N395DN,B738,BOEING 737-800,0
landing,LGA,22,1726100512.7,2024-09-12T00:21:52Z,40.77727,-73.87747,213.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1726100527.67,2024-09-12T00:22:07Z,40.647086,-73.770181,149.1,a37b1c,N323SY,E75L,,0
takeoff,LGA,22,1726100541.84,2024-09-12T00:22:21Z,40.773457,-73.879944,188.4,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1726100547.88,2024-09-12T00:22:27Z,40.651268,-73.775879,120.9,ac3558,N886NN,B738,BOEING 737-800,0
takeoff,LGA,31,1726100562.28,2024-09-12T00:22:42Z,40.780071,-73.876221,300.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726100601.24,2024-09-12T00:23:21Z,40.776839,-73.877798,213.8,a0bf8c,N14731,B737,BOEING 737-700,0
landing,JFK,13L,1726100638.81,2024-09-12T00:23:58Z,40.648968,-73.77092,123.8,a65454,N507DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1726100679.77,2024-09-12T00:24:39Z,40.647389,-73.814564,120.9,a16883,N190DN,B763,BOEING 767-300,0
landing,LGA,22,1726100704.13,2024-09-12T00:25:04Z,40.775652,-73.87875,213.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1726100711.44,2024-09-12T00:25:11Z,40.651276,-73.775909,120.9,a35ae4,N315RJ,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1726100712.07,2024-09-12T00:25:12Z,40.780912,-73.875613,123.8,a05410,N120DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1726100718.59,2024-09-12T00:25:18Z,40.779667,-73.875363,300.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1726100751.36,2024-09-12T00:25:51Z,40.647377,-73.814545,120.9,4ba94a,TC-JJJ,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1726100784.79,2024-09-12T00:26:24Z,40.649519,-73.815469,272.8,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1726100796.1,2024-09-12T00:26:36Z,40.651108,-73.775558,120.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,LGA,22,1726100826.43,2024-09-12T00:27:06Z,40.773709,-73.87992,185.6,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1726100829.46,2024-09-12T00:27:09Z,40.773514,-73.879929,182.8,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,04,1726100844.23,2024-09-12T00:27:24Z,40.777642,-73.874021,73.1,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1726100873.54,2024-09-12T00:27:53Z,40.651276,-73.775909,120.9,a854d0,N636JB,A320,AIRBUS A-320,0
landing,LGA,22,1726100881.61,2024-09-12T00:28:01Z,40.772428,-73.881449,210.9,a008c5,N101DQ,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726100900.85,2024-09-12T00:28:20Z,40.649494,-73.815674,264.4,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1726100963.25,2024-09-12T00:29:23Z,40.649414,-73.815157,300.9,a845f4,N632JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1726100983.05,2024-09-12T00:29:43Z,40.778911,-73.875379,300.9,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726100984.32,2024-09-12T00:29:44Z,40.773569,-73.879951,182.8,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1726101013.73,2024-09-12T00:30:13Z,40.647285,-73.771835,143.4,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1726101034.36,2024-09-12T00:30:34Z,40.775711,-73.878723,210.9,ab48e8,N826UA,A319,AIRBUS A-319,0
takeoff,LGA,04,1726101049.71,2024-09-12T00:30:49Z,40.777542,-73.87439,64.7,a008c5,N101DQ,A321,AIRBUS A-321,0
takeoff,LGA,04,1726101058.82,2024-09-12T00:30:58Z,40.775454,-73.877267,73.1,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1726101111.24,2024-09-12T00:31:51Z,40.781262,-73.876362,123.8,a4fd62,N420UA,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726101114.26,2024-09-12T00:31:54Z,40.649484,-73.815594,261.6,ad3c1f,N952AK,B39M,,0
takeoff,JFK,13R,1726101127.97,2024-09-12T00:32:07Z,40.647796,-73.815453,120.9,aacaa5,N795AN,B772,BOEING 777-200,0
landing,LGA,22,1726101132.96,2024-09-12T00:32:12Z,40.773376,-73.879944,182.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1726101134.53,2024-09-12T00:32:14Z,40.77322,-73.879967,182.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1726101189.2,2024-09-12T00:33:09Z,40.648945,-73.771027,137.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726101219.41,2024-09-12T00:33:39Z,40.773476,-73.879951,182.8,a066a3,N125DU,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1726101269.15,2024-09-12T00:34:29Z,40.651136,-73.775612,123.8,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726101287.89,2024-09-12T00:34:47Z,40.649554,-73.815531,292.5,406a35,G-STBJ,B77W,BOEING 777-300ER,0
landing,LGA,22,1726101289.28,2024-09-12T00:34:49Z,40.773662,-73.87992,185.6,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1726101320.17,2024-09-12T00:35:20Z,40.647411,-73.81456,120.9,ac7b1b,N903JB,A321,AIRBUS A-321,0
landing,JFK,13L,1726101327.94,2024-09-12T00:35:27Z,40.649635,-73.772288,120.9,71be31,HL7631,B748,BOEING 747-8,0
takeoff,LGA,31,1726101341.75,2024-09-12T00:35:41Z,40.778881,-73.875305,300.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726101391.29,2024-09-12T00:36:31Z,40.649368,-73.815704,258.8,ab35d3,N821NW,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1726101391.72,2024-09-12T00:36:31Z,40.780598,-73.877314,300.9,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,LGA,04,1726101439.49,2024-09-12T00:37:19Z,40.775466,-73.877283,67.5,abbd47,N8557Q,B738,BOEING 737-800,0
takeoff,LGA,04,1726101439.49,2024-09-12T00:37:19Z,40.775466,-73.877283,67.5,abbd47,N8557Q,B738,BOEING 737-800,0
landing,LGA,22,1726101443.96,2024-09-12T00:37:23Z,40.773639,-73.87992,185.6,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1726101443.96,2024-09-12T00:37:23Z,40.773639,-73.87992,185.6,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1726101465.2,2024-09-12T00:37:45Z,40.779993,-73.877642,300.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726101468.23,2024-09-12T00:37:48Z,40.649507,-73.815656,272.8,4006c2,G-VIIP,B772,BOEING 777-200,0
landing,JFK,13L,1726101471.82,2024-09-12T00:37:51Z,40.651253,-73.775862,120.9,a9607d,N703JB,A320,AIRBUS A-320,0
landing,LGA,22,1726101518.06,2024-09-12T00:38:38Z,40.773534,-73.879936,182.8,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1726101544.66,2024-09-12T00:39:04Z,40.780724,-73.877579,300.9,a3619c,N317JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1726101548.36,2024-09-12T00:39:08Z,40.649506,-73.815506,284.1,4cc279,TF-ISO,B763,BOEING 767-300,0
landing,JFK,13L,1726101593.29,2024-09-12T00:39:53Z,40.648902,-73.770962,135.0,a71ded,N558JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726101621.76,2024-09-12T00:40:21Z,40.649517,-73.815598,275.6,a6981a,N524DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1726101627.13,2024-09-12T00:40:27Z,40.773674,-73.879929,182.8,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1726101664.49,2024-09-12T00:41:04Z,40.780025,-73.877716,300.9,ac3e3a,N8882Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1726101687.88,2024-09-12T00:41:27Z,40.64484,-73.805029,300.9,a57d8f,N453DC,PC12,,8
takeoff,JFK,31L,1726101691.48,2024-09-12T00:41:31Z,40.649426,-73.815567,267.2,a63df3,N501DA,A21N,,0
landing,LGA,22,1726101771.87,2024-09-12T00:42:51Z,40.773479,-73.879944,180.0,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726101789.25,2024-09-12T00:43:09Z,40.649484,-73.815594,267.2,ac79c7,N9026C,A319,AIRBUS A-319,0
landing,LGA,22,1726101837.63,2024-09-12T00:43:57Z,40.7738,-73.879913,185.6,abd8e4,N8622A,B738,BOEING 737-800,0
takeoff,LGA,31,1726101881.85,2024-09-12T00:44:41Z,40.779991,-73.87764,300.9,ac047d,N87345,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726101898.93,2024-09-12T00:44:58Z,40.649494,-73.815598,272.8,a062ef,N124DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1726101940.8,2024-09-12T00:45:40Z,40.780272,-73.874302,120.9,a013e8,N104DN,A321,AIRBUS A-321,0
landing,LGA,22,1726101946.17,2024-09-12T00:45:46Z,40.774453,-73.879686,205.3,aa4e80,N763US,A319,AIRBUS A-319,0
takeoff,JFK,31L,1726101957.13,2024-09-12T00:45:57Z,40.649554,-73.815516,295.3,a77035,N579DT,A21N,,0
takeoff,JFK,13R,1726101957.39,2024-09-12T00:45:57Z,40.646484,-73.812561,120.9,a1ce99,N2151J,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1726101969.18,2024-09-12T00:46:09Z,40.645741,-73.770889,182.8,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1726101972.04,2024-09-12T00:46:12Z,40.651875,-73.777222,120.9,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,LGA,22,1726102048.22,2024-09-12T00:47:28Z,40.774337,-73.879779,196.9,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1726102058.5,2024-09-12T00:47:38Z,40.780249,-73.874286,123.8,aa4d77,N763JB,A320,AIRBUS A-320,0
landing,JFK,13L,1726102106.7,2024-09-12T00:48:26Z,40.651369,-73.776127,120.9,aded77,N997JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726102125.86,2024-09-12T00:48:45Z,40.64954,-73.815536,284.1,a58c35,N457AZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1726102276.03,2024-09-12T00:51:16Z,40.649519,-73.815391,298.1,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726102301.42,2024-09-12T00:51:41Z,40.773754,-73.879913,182.8,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726102366.28,2024-09-12T00:52:46Z,40.778422,-73.876455,213.8,a389eb,N327SK,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1726102417.4,2024-09-12T00:53:37Z,40.630782,-73.766327,219.4,34760a,EC-ODQ,A333,AIRBUS A-330-300,0
landing,JFK,31R,1726102482.01,2024-09-12T00:54:42Z,40.647983,-73.771305,258.8,ab40f0,N824NN,B738,BOEING 737-800,0
landing,JFK,22L,1726102548.12,2024-09-12T00:55:48Z,40.631779,-73.765442,210.4,394a06,F-GSQG,B77W,BOEING 777-300ER,0
landing,JFK,13L,1726102549.18,2024-09-12T00:55:49Z,40.651288,-73.775893,120.9,a37517,N3215J,BCS3,,0
takeoff,JFK,31L,1726102556.3,2024-09-12T00:55:56Z,40.649484,-73.815375,289.7,a3711a,N3203J,BCS3,,0
landing,LGA,22,1726102563.19,2024-09-12T00:56:03Z,40.773627,-73.879936,182.8,a280a4,N260SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726102632.84,2024-09-12T00:57:12Z,40.776718,-73.877914,210.9,ad4747,N955AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1726102671.69,2024-09-12T00:57:51Z,40.64953,-73.815641,270.0,aa600a,N768JB,A320,AIRBUS A-320,0
landing,JFK,31R,1726102680.64,2024-09-12T00:58:00Z,40.648017,-73.771368,258.8,a654cb,N507JT,A320,AIRBUS A-320,0
landing,LGA,22,1726102705.46,2024-09-12T00:58:25Z,40.776711,-73.877891,210.9,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1726102728.04,2024-09-12T00:58:48Z,40.647284,-73.814283,120.9,aafca8,N807JB,A320,AIRBUS A-320,0
landing,JFK,13L,1726102748.29,2024-09-12T00:59:08Z,40.649094,-73.77121,129.4,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726102808.64,2024-09-12T01:00:08Z,40.776443,-73.878098,213.8,ab00ce,N808NN,B738,BOEING 737-800,0
takeoff,LGA,31,1726102825.88,2024-09-12T01:00:25Z,40.779481,-73.874973,300.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726102831.46,2024-09-12T01:00:31Z,40.649565,-73.815563,289.7,a7a1e8,N591JB,A320,AIRBUS A-320,0
landing,JFK,13L,1726102838.19,2024-09-12T01:00:38Z,40.647526,-73.768204,163.1,a44570,N3743H,B738,BOEING 737-800,0
takeoff,LGA,31,1726102867.56,2024-09-12T01:01:07Z,40.780075,-73.876206,303.8,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1726102871.13,2024-09-12T01:01:11Z,40.647401,-73.814564,120.9,adb35c,N982JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1726102885.39,2024-09-12T01:01:25Z,40.776083,-73.876721,67.5,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1726102900.05,2024-09-12T01:01:40Z,40.77951,-73.875015,300.9,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
