type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1699834401.62,2023-11-13T00:13:21Z,40.779784,-73.873241,120.9,aa2701,N753US,A319,AIRBUS A-319,0
landing,LGA,13,1699834454.47,2023-11-13T00:14:14Z,40.778172,-73.872284,112.5,a1e302,N220WN,B737,BOEING 737-700,0
landing,LGA,13,1699834574.18,2023-11-13T00:16:14Z,40.778217,-73.872452,106.9,ac045c,N87337,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1699834630.67,2023-11-13T00:17:10Z,40.777714,-73.872803,284.1,aa9f1c,N7838A,B737,BOEING 737-700,0
landing,LGA,13,1699834652.07,2023-11-13T00:17:32Z,40.778108,-73.872117,115.3,ac1f98,N880UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1699834702.1,2023-11-13T00:18:22Z,40.781399,-73.876617,120.9,ab5bb1,N8307K,B738,BOEING 737-800,0
landing,LGA,13,1699834735.74,2023-11-13T00:18:55Z,40.778172,-73.872314,109.7,a013ee,N104DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1699834738.57,2023-11-13T00:18:58Z,40.778103,-73.880219,8.4,a07311,N128SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1699834752.57,2023-11-13T00:19:12Z,40.774143,-73.878525,210.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1699834887.62,2023-11-13T00:21:27Z,40.778154,-73.872242,112.5,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699834909.89,2023-11-13T00:21:49Z,40.77734,-73.870479,120.9,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699834974.35,2023-11-13T00:22:54Z,40.778201,-73.872414,106.9,c05e8e,C-GJUZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1699835029.44,2023-11-13T00:23:49Z,40.778352,-73.873241,95.6,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1699835044.96,2023-11-13T00:24:04Z,40.777025,-73.874318,295.3,ac76a7,N902AN,B738,BOEING 737-800,0
landing,LGA,13,1699835089.75,2023-11-13T00:24:49Z,40.778835,-73.873657,123.8,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1699835170.35,2023-11-13T00:26:10Z,40.777607,-73.872429,292.5,a61d3e,N493WN,B737,BOEING 737-700,0
landing,LGA,13,1699835175.81,2023-11-13T00:26:15Z,40.779004,-73.873974,120.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1699835228.95,2023-11-13T00:27:08Z,40.772952,-73.866421,165.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1699835295.57,2023-11-13T00:28:15Z,40.778306,-73.872507,120.9,a03f24,N115DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1699835355.32,2023-11-13T00:29:15Z,40.781471,-73.878609,348.8,a32ef8,N304JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1699835396.39,2023-11-13T00:29:56Z,40.780655,-73.874649,30.9,adbb39,N984NN,B738,BOEING 737-800,0
landing,LGA,13,1699835396.83,2023-11-13T00:29:56Z,40.77816,-73.872299,112.5,aa739d,N77258,B738,BOEING 737-800,0
landing,JFK,04R,1699835460.44,2023-11-13T00:31:00Z,40.639526,-73.759354,28.1,4d0111,LX-VCH,B748,BOEING 747-8,0
takeoff,LGA,31,1699835484.15,2023-11-13T00:31:24Z,40.776874,-73.870884,300.9,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1699835491.33,2023-11-13T00:31:31Z,40.644367,-73.7556,28.1,4d0111,LX-VCH,B748,BOEING 747-8,0
landing,LGA,13,1699835560.78,2023-11-13T00:32:40Z,40.778352,-73.873303,92.8,a9d807,N733UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1699835607.31,2023-11-13T00:33:27Z,40.78047,-73.874739,120.9,a32718,N302DN,A321,AIRBUS A-321,0
landing,LGA,13,1699835649.25,2023-11-13T00:34:09Z,40.778166,-73.872304,115.3,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1699835737.34,2023-11-13T00:35:37Z,40.778194,-73.872391,112.5,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1699835750.94,2023-11-13T00:35:50Z,40.778818,-73.878656,33.8,a082fd,N132DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1699835779.18,2023-11-13T00:36:19Z,40.77834,-73.873178,92.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1699835858.53,2023-11-13T00:37:38Z,40.781285,-73.878531,345.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1699835905.4,2023-11-13T00:38:25Z,40.779504,-73.87708,213.8,a84dce,N634NK,A320,AIRBUS A-320,0
landing,LGA,04,1699835939.8,2023-11-13T00:38:59Z,40.7848,-73.871196,33.8,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1699836054.99,2023-11-13T00:40:54Z,40.776867,-73.87085,303.8,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1699836078.84,2023-11-13T00:41:18Z,40.776816,-73.870759,300.9,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699836083.01,2023-11-13T00:41:23Z,40.778143,-73.872273,112.5,ad2573,N946WN,B737,BOEING 737-700,0
takeoff,LGA,31,1699836110.3,2023-11-13T00:41:50Z,40.776981,-73.871078,303.8,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1699836150.93,2023-11-13T00:42:30Z,40.642033,-73.758667,354.4,a38db4,N328TC,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04R,1699836150.93,2023-11-13T00:42:30Z,40.642033,-73.758667,354.4,a38db4,N328TC,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1699836156.39,2023-11-13T00:42:36Z,40.778149,-73.872253,115.3,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1699836192.33,2023-11-13T00:43:12Z,40.784765,-73.871306,30.9,a04dfa,N119DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1699836256.78,2023-11-13T00:44:16Z,40.774212,-73.865585,151.9,ad2573,N946WN,B737,BOEING 737-700,0
takeoff,LGA,13,1699836298.5,2023-11-13T00:44:58Z,40.779691,-73.873085,120.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1699836322.31,2023-11-13T00:45:22Z,40.778194,-73.87233,120.9,ac7a5e,N903AN,B738,BOEING 737-800,0
takeoff,LGA,22,1699836395.93,2023-11-13T00:46:35Z,40.777328,-73.872601,225.0,ac7a5e,N903AN,B738,BOEING 737-800,0
landing,LGA,13,1699836485.61,2023-11-13T00:48:05Z,40.778126,-73.872147,115.3,a071c8,N128DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1699836493.47,2023-11-13T00:48:13Z,40.78149,-73.878601,345.9,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699836520.82,2023-11-13T00:48:40Z,40.778252,-73.872421,118.1,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1699836536.28,2023-11-13T00:48:56Z,40.774814,-73.877969,213.8,a4503d,N37700,B738,BOEING 737-800,0
takeoff,LGA,31,1699836537.59,2023-11-13T00:48:57Z,40.776913,-73.870972,300.9,a3560b,N314DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1699836563.43,2023-11-13T00:49:23Z,40.776821,-73.870773,303.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1699836615.85,2023-11-13T00:50:15Z,40.775768,-73.875244,216.6,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699836669.21,2023-11-13T00:51:09Z,40.778206,-73.87236,123.8,ac72f0,N901AN,B738,BOEING 737-800,0
landing,LGA,13,1699836729.51,2023-11-13T00:52:09Z,40.778183,-73.872375,112.5,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699836810.44,2023-11-13T00:53:30Z,40.778352,-73.873319,90.0,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1699836891.93,2023-11-13T00:54:51Z,40.777584,-73.872398,298.1,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1699836944.9,2023-11-13T00:55:44Z,40.639675,-73.759262,30.9,a69f88,N526DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,04R,1699836968.86,2023-11-13T00:56:08Z,40.642296,-73.758713,0.0,a69f88,N526DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1699836979.75,2023-11-13T00:56:19Z,40.779968,-73.873703,213.8,a182f6,N197JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1699836979.75,2023-11-13T00:56:19Z,40.77834,-73.873272,92.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1699836986.96,2023-11-13T00:56:26Z,40.777118,-73.871384,303.8,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699837081.11,2023-11-13T00:58:01Z,40.77834,-73.873334,90.0,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699837081.11,2023-11-13T00:58:01Z,40.77834,-73.873334,90.0,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699837124.02,2023-11-13T00:58:44Z,40.780186,-73.874161,120.9,a495bf,N395DZ,A321,AIRBUS A-321,0
landing,LGA,22,1699837150.13,2023-11-13T00:59:10Z,40.781564,-73.872382,213.8,aaed17,N803AW,A319,AIRBUS A-319,0
landing,LGA,22,1699837219.89,2023-11-13T01:00:19Z,40.781716,-73.872258,205.3,a00c80,N102DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1699837257.94,2023-11-13T01:00:57Z,40.633667,-73.784271,300.9,a23ccb,N243SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1699837292.88,2023-11-13T01:01:32Z,40.640408,-73.758926,11.2,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,04R,1699837303.86,2023-11-13T01:01:43Z,40.641621,-73.758667,0.0,a01880,N105NN,A321,AIRBUS A-321,0
landing,LGA,13,1699837332.93,2023-11-13T01:02:12Z,40.778091,-73.872131,115.3,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1699837366.96,2023-11-13T01:02:46Z,40.640854,-73.75882,5.6,a34978,N3102J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31R,1699837401.91,2023-11-13T01:03:21Z,40.642811,-73.760193,258.8,a34978,N3102J,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1699837404.42,2023-11-13T01:03:24Z,40.776967,-73.871072,303.8,ac045c,N87337,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699837417.31,2023-11-13T01:03:37Z,40.778206,-73.872345,120.9,ad727d,N966AN,B738,BOEING 737-800,0
takeoff,LGA,22,1699837425.61,2023-11-13T01:03:45Z,40.776583,-73.875644,210.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1699837435.87,2023-11-13T01:03:55Z,40.776828,-73.870791,303.8,ac5310,N89313,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699837497.75,2023-11-13T01:04:57Z,40.778178,-73.872336,109.7,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1699837548.05,2023-11-13T01:05:48Z,40.776913,-73.873535,275.6,ad1218,N941NN,B738,BOEING 737-800,0
takeoff,LGA,13,1699837558.75,2023-11-13T01:05:58Z,40.779831,-73.873428,120.9,a3c5fd,N342NW,A320,AIRBUS A-320,0
landing,LGA,22,1699837566.84,2023-11-13T01:06:06Z,40.781762,-73.872226,188.4,ab6800,N834JB,A320,AIRBUS A-320,0
landing,LGA,22,1699837686.93,2023-11-13T01:08:06Z,40.779667,-73.873974,213.8,a997e5,N717UW,A319,AIRBUS A-319,0
landing,LGA,13,1699837878.85,2023-11-13T01:11:18Z,40.778166,-73.872304,112.5,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1699837890.86,2023-11-13T01:11:30Z,40.775677,-73.878799,33.8,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1699837907.78,2023-11-13T01:11:47Z,40.63489,-73.784211,120.9,4006c0,G-VIIN,B772,BOEING 777-200,0
takeoff,LGA,31,1699837939.79,2023-11-13T01:12:19Z,40.777737,-73.873215,275.6,a359c2,N315DU,BCS3,,0
landing,LGA,13,1699838103.09,2023-11-13T01:15:03Z,40.778149,-73.872253,112.5,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1699838160.21,2023-11-13T01:16:00Z,40.779085,-73.874177,120.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1699838172.23,2023-11-13T01:16:12Z,40.774063,-73.865494,149.1,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1699838323.81,2023-11-13T01:18:43Z,40.777542,-73.872284,300.9,a1e302,N220WN,B737,BOEING 737-700,0
landing,LGA,13,1699838433.16,2023-11-13T01:20:33Z,40.778389,-73.874283,120.9,a83108,N627JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1699838465.83,2023-11-13T01:21:05Z,40.780518,-73.874802,120.9,a869bc,N641JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1699838620.96,2023-11-13T01:23:40Z,40.776862,-73.870853,303.8,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1699838665.11,2023-11-13T01:24:25Z,40.779749,-73.873896,210.9,a7cc2c,N601NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1699838665.55,2023-11-13T01:24:25Z,40.779716,-73.873917,210.9,a7cc2c,N601NK,A320,AIRBUS A-320,0
landing,LGA,22,1699838707.44,2023-11-13T01:25:07Z,40.781657,-73.87232,205.3,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1699838786.36,2023-11-13T01:26:26Z,40.78054,-73.874893,120.9,a48a8f,N392DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1699838791.66,2023-11-13T01:26:31Z,40.776855,-73.870834,300.9,a7ef08,N610CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699838826.5,2023-11-13T01:27:06Z,40.778126,-73.872192,115.3,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1699838848.34,2023-11-13T01:27:28Z,40.780656,-73.874661,30.9,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1699838878.33,2023-11-13T01:27:58Z,40.776595,-73.875644,210.9,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1699838913.06,2023-11-13T01:28:33Z,40.777611,-73.872498,298.1,a67c3a,N517JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1699838978.0,2023-11-13T01:29:38Z,40.78068,-73.875129,120.9,a854d0,N636JB,A320,AIRBUS A-320,0
landing,LGA,13,1699839020.22,2023-11-13T01:30:20Z,40.778206,-73.872406,109.7,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699839022.62,2023-11-13T01:30:22Z,40.778183,-73.872314,112.5,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839023.92,2023-11-13T01:30:23Z,40.77816,-73.872253,112.5,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699839047.3,2023-11-13T01:30:47Z,40.777817,-73.871493,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839048.39,2023-11-13T01:30:48Z,40.777793,-73.871446,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699839055.88,2023-11-13T01:30:55Z,40.777657,-73.871155,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839056.53,2023-11-13T01:30:56Z,40.777645,-73.871124,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699839070.34,2023-11-13T01:31:10Z,40.77737,-73.87056,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839073.19,2023-11-13T01:31:13Z,40.777302,-73.870422,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699839094.66,2023-11-13T01:31:34Z,40.776867,-73.869507,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839095.96,2023-11-13T01:31:35Z,40.776844,-73.869461,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699839104.11,2023-11-13T01:31:44Z,40.776665,-73.869074,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839106.28,2023-11-13T01:31:46Z,40.776615,-73.868973,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839115.03,2023-11-13T01:31:55Z,40.778143,-73.872273,115.3,a517a1,N427WN,B737,BOEING 737-700,0
takeoff,LGA,13,1699839135.88,2023-11-13T01:32:15Z,40.776432,-73.868607,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839139.16,2023-11-13T01:32:19Z,40.776443,-73.868607,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839145.28,2023-11-13T01:32:25Z,40.782394,-73.87291,78.8,a37d8d,N324DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1699839155.54,2023-11-13T01:32:35Z,40.776432,-73.868607,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1699839173.24,2023-11-13T01:32:53Z,40.782193,-73.878313,70.3,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1699839173.68,2023-11-13T01:32:53Z,40.776443,-73.868606,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699839173.68,2023-11-13T01:32:53Z,40.776443,-73.868606,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839184.22,2023-11-13T01:33:04Z,40.776432,-73.868607,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699839217.48,2023-11-13T01:33:37Z,40.77642,-73.868575,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839222.72,2023-11-13T01:33:42Z,40.776375,-73.868484,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1699839237.14,2023-11-13T01:33:57Z,40.776781,-73.870697,303.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699839245.11,2023-11-13T01:34:05Z,40.775885,-73.867451,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839248.16,2023-11-13T01:34:08Z,40.775791,-73.867264,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1699839369.36,2023-11-13T01:36:09Z,40.776862,-73.870853,303.8,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1699839388.37,2023-11-13T01:36:28Z,40.778131,-73.872242,112.5,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,LGA,04,1699839549.09,2023-11-13T01:39:09Z,40.782097,-73.873489,30.9,aa589c,N766JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1699839574.43,2023-11-13T01:39:34Z,40.775723,-73.867172,120.9,a37d8d,N324DX,A321,AIRBUS A-321,0
landing,LGA,13,1699839590.16,2023-11-13T01:39:50Z,40.778217,-73.872406,109.7,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1699839655.42,2023-11-13T01:40:55Z,40.775997,-73.869324,264.4,a517a1,N427WN,B737,BOEING 737-700,0
takeoff,LGA,22,1699839658.04,2023-11-13T01:40:58Z,40.77706,-73.872648,168.8,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1699839699.17,2023-11-13T01:41:39Z,40.778194,-73.87236,106.9,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1699839759.79,2023-11-13T01:42:39Z,40.777293,-73.871758,303.8,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1699839780.1,2023-11-13T01:43:00Z,40.778201,-73.872398,109.7,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699839864.05,2023-11-13T01:44:24Z,40.780528,-73.874911,120.9,a36898,N319DN,A321,AIRBUS A-321,0
landing,LGA,13,1699839883.05,2023-11-13T01:44:43Z,40.778119,-73.872148,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1699839948.53,2023-11-13T01:45:48Z,40.780472,-73.874756,120.9,a7858e,N584JB,A320,AIRBUS A-320,0
landing,LGA,13,1699839975.89,2023-11-13T01:46:15Z,40.778108,-73.87218,112.5,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1699840021.33,2023-11-13T01:47:01Z,40.779807,-73.873303,120.9,c05e8e,C-GJUZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1699840050.22,2023-11-13T01:47:30Z,40.781588,-73.872382,208.1,ad3c16,N952AA,B738,BOEING 737-800,0
takeoff,LGA,13,1699840190.53,2023-11-13T01:49:50Z,40.782051,-73.878052,104.1,a38c60,N328DN,A321,AIRBUS A-321,0
landing,LGA,13,1699840190.97,2023-11-13T01:49:50Z,40.778126,-73.872177,115.3,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1699840300.98,2023-11-13T01:51:40Z,40.778263,-73.872726,104.1,ac7e15,N904AN,B738,BOEING 737-800,0
takeoff,LGA,22,1699840340.11,2023-11-13T01:52:20Z,40.776606,-73.875628,210.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1699840416.19,2023-11-13T01:53:36Z,40.776734,-73.873319,202.5,ac7e15,N904AN,B738,BOEING 737-800,0
landing,LGA,13,1699840446.83,2023-11-13T01:54:06Z,40.778166,-73.872336,109.7,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1699840491.44,2023-11-13T01:54:51Z,40.782402,-73.872897,75.9,a60bcb,N489UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1699840508.97,2023-11-13T01:55:08Z,40.780168,-73.874052,120.9,a8aba8,N658NK,A321,AIRBUS A-321,0
landing,LGA,22,1699840644.85,2023-11-13T01:57:24Z,40.781719,-73.872269,205.3,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1699840726.66,2023-11-13T01:58:46Z,40.779714,-73.873163,120.9,a9d807,N733UW,A319,AIRBUS A-319,0
landing,LGA,13,1699840771.56,2023-11-13T01:59:31Z,40.778224,-73.872445,109.7,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1699840780.3,2023-11-13T01:59:40Z,40.776956,-73.871087,303.8,a3b796,N339DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1699840817.21,2023-11-13T02:00:17Z,40.780214,-73.874161,123.8,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1699840831.85,2023-11-13T02:00:31Z,40.778352,-73.873366,90.0,a790b3,N587JB,A320,AIRBUS A-320,0
landing,LGA,04,1699840869.2,2023-11-13T02:01:09Z,40.776913,-73.877716,28.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
