type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1679788871.2,2023-03-26T00:01:11Z,40.62267,-73.7851,33.8,a03fff,N115NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1679788936.72,2023-03-26T00:02:16Z,40.622763,-73.78677,177.2,aace5c,N796AN,B772,BOEING 777-200,0
takeoff,JFK,04L,1679788947.65,2023-03-26T00:02:27Z,40.623857,-73.784164,30.9,a4c2ad,N4058J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1679789064.76,2023-03-26T00:04:24Z,40.778286,-73.875809,56.2,aa8b40,N779JB,A320,AIRBUS A-320,0
landing,JFK,04R,1679789072.9,2023-03-26T00:04:32Z,40.640316,-73.758896,25.3,4ca87c,EI-EJG,A332,AIRBUS A-330-200,0
takeoff,JFK,04L,1679789269.97,2023-03-26T00:07:49Z,40.622314,-73.785294,70.3,44ccc8,OO-SFH,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1679789270.41,2023-03-26T00:07:50Z,40.622658,-73.78663,171.6,a4fc00,N420DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1679789403.88,2023-03-26T00:10:03Z,40.622795,-73.786774,171.6,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1679789691.8,2023-03-26T00:14:51Z,40.622761,-73.786758,188.4,400685,G-VIIM,B772,BOEING 777-200,0
takeoff,JFK,22R,1679789976.23,2023-03-26T00:19:36Z,40.62274,-73.786677,177.2,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679790012.29,2023-03-26T00:20:12Z,40.622809,-73.786708,177.2,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1679790229.65,2023-03-26T00:23:49Z,40.622705,-73.78677,174.4,a3d122,N345NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679790535.47,2023-03-26T00:28:55Z,40.622728,-73.786677,168.8,a8ab3c,N658JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679790566.29,2023-03-26T00:29:26Z,40.622932,-73.786682,194.1,a2033a,N229JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1679790823.85,2023-03-26T00:33:43Z,40.778573,-73.874926,75.9,a67883,N516JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679791053.65,2023-03-26T00:37:33Z,40.622978,-73.786728,208.1,a05614,N1200K,B763,BOEING 767-300,0
takeoff,JFK,22R,1679791106.73,2023-03-26T00:38:26Z,40.622772,-73.786743,180.0,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1679791369.54,2023-03-26T00:42:49Z,40.622961,-73.786723,199.7,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1679791524.88,2023-03-26T00:45:24Z,40.639435,-73.760712,354.4,a2b622,N274JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04R,1679791524.88,2023-03-26T00:45:24Z,40.639435,-73.760712,354.4,a2b622,N274JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1679791687.39,2023-03-26T00:48:07Z,40.622646,-73.786667,168.8,aca29a,N913JB,A321,AIRBUS A-321,0
landing,JFK,31R,1679791842.98,2023-03-26T00:50:42Z,40.642827,-73.759585,278.4,ac733b,N901DN,B739,BOEING 737-900,0
takeoff,JFK,31R,1679791844.9,2023-03-26T00:50:44Z,40.64285,-73.759757,275.6,ac733b,N901DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1679791940.0,2023-03-26T00:52:20Z,40.634482,-73.783259,120.9,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1679792032.38,2023-03-26T00:53:52Z,40.622647,-73.786801,171.6,adabfe,N980JT,A321,AIRBUS A-321,0
landing,JFK,04R,1679792229.01,2023-03-26T00:57:09Z,40.639389,-73.760681,357.2,a57458,N450YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1679792229.01,2023-03-26T00:57:09Z,40.639389,-73.760681,357.2,a57458,N450YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1679792731.11,2023-03-26T01:05:31Z,40.622705,-73.786739,171.6,a78cfc,N586JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679792935.8,2023-03-26T01:08:55Z,40.622693,-73.78677,180.0,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1679793023.18,2023-03-26T01:10:23Z,40.622772,-73.786697,168.8,a299c8,N267JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1679793075.41,2023-03-26T01:11:15Z,40.778275,-73.875793,59.1,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679793209.31,2023-03-26T01:13:29Z,40.622818,-73.786835,202.5,4005b9,G-VIIA,B772,BOEING 777-200,0
takeoff,JFK,04L,1679793232.46,2023-03-26T01:13:52Z,40.622728,-73.785038,30.9,a73a47,N565JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679793447.86,2023-03-26T01:17:27Z,40.62267,-73.786645,171.6,4ca9df,EI-EJL,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1679793832.18,2023-03-26T01:23:52Z,40.622715,-73.786819,182.8,a69894,N524JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1679793840.04,2023-03-26T01:24:00Z,40.622274,-73.785397,73.1,4cc2ad,TF-FIV,B752,BOEING 757-200,0
takeoff,JFK,22R,1679793991.04,2023-03-26T01:26:31Z,40.622693,-73.786739,174.4,a3e8dc,N351DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1679794040.19,2023-03-26T01:27:20Z,40.622681,-73.786692,171.6,adf128,N998JE,A321,AIRBUS A-321,0
landing,LGA,22,1679794616.91,2023-03-26T01:36:56Z,40.781774,-73.872242,194.1,a44262,N3738B,B738,BOEING 737-800,0
takeoff,JFK,04L,1679795219.41,2023-03-26T01:46:59Z,40.622728,-73.785054,30.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1679795308.98,2023-03-26T01:48:28Z,40.623161,-73.784729,30.9,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1679795311.14,2023-03-26T01:48:31Z,40.780296,-73.873444,210.9,ac2836,N8824Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1679795459.94,2023-03-26T01:50:59Z,40.622728,-73.786739,177.2,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1679795651.95,2023-03-26T01:54:11Z,40.779041,-73.875824,61.9,a37e5a,N324NB,A319,AIRBUS A-319,0
