type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1708992021.15,2024-02-27T00:00:21Z,40.781788,-73.877457,120.9,a231a6,N240SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708992127.05,2024-02-27T00:02:07Z,40.773502,-73.879944,185.6,a9ffeb,N743YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708992204.7,2024-02-27T00:03:24Z,40.778034,-73.876755,210.9,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708992266.3,2024-02-27T00:04:26Z,40.773743,-73.87992,182.8,a4462e,N3748Y,B738,BOEING 737-800,0
landing,LGA,22,1708992347.52,2024-02-27T00:05:47Z,40.774166,-73.879868,194.1,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1708992399.95,2024-02-27T00:06:39Z,40.629955,-73.770494,331.9,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,JFK,31L,1708992399.95,2024-02-27T00:06:39Z,40.629955,-73.770494,331.9,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,LGA,13,1708992440.38,2024-02-27T00:07:20Z,40.781479,-73.876801,123.8,a34d52,N3113J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1708992521.22,2024-02-27T00:08:41Z,40.782088,-73.878094,118.1,aab1d2,N7889A,B737,BOEING 737-700,0
landing,LGA,22,1708992550.48,2024-02-27T00:09:10Z,40.773732,-73.87992,182.8,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708992630.64,2024-02-27T00:10:30Z,40.780156,-73.874052,123.8,ab30f0,N820AW,A319,AIRBUS A-319,0
landing,JFK,22L,1708992646.17,2024-02-27T00:10:46Z,40.633003,-73.764435,210.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22L,1708992646.17,2024-02-27T00:10:46Z,40.633003,-73.764435,210.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1708992683.94,2024-02-27T00:11:23Z,40.775162,-73.879196,210.9,a44e18,N377DA,B738,BOEING 737-800,0
landing,LGA,04,1708992715.74,2024-02-27T00:11:55Z,40.776083,-73.876799,53.4,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708992722.63,2024-02-27T00:12:02Z,40.780517,-73.874801,120.9,a0669d,N125DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1708992795.35,2024-02-27T00:13:15Z,40.781471,-73.876768,123.8,a3ff26,N357DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1708992864.17,2024-02-27T00:14:24Z,40.781616,-73.877075,120.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1708992877.6,2024-02-27T00:14:37Z,40.632923,-73.764511,210.9,4ca9ba,EI-LRA,A21N,AIRBUS A-321neo,0
landing,LGA,04,1708992919.62,2024-02-27T00:15:19Z,40.777665,-73.873896,75.9,a4c4ec,N406WN,B737,BOEING 737-700,0
takeoff,LGA,13,1708992926.06,2024-02-27T00:15:26Z,40.782166,-73.87822,120.9,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708992929.0,2024-02-27T00:15:29Z,40.775815,-73.878593,210.9,a776b2,N580JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1708992940.84,2024-02-27T00:15:40Z,40.630451,-73.770279,0.0,4ca9ba,EI-LRA,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1708992964.1,2024-02-27T00:16:04Z,40.633854,-73.778109,50.6,407da5,G-VJAZ,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1708992964.1,2024-02-27T00:16:04Z,40.633854,-73.778109,50.6,407da5,G-VJAZ,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1708993016.72,2024-02-27T00:16:56Z,40.781774,-73.877392,123.8,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1708993020.52,2024-02-27T00:17:00Z,40.77602,-73.876846,53.4,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1708993021.77,2024-02-27T00:17:01Z,40.774221,-73.879826,199.7,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,31L,1708993079.46,2024-02-27T00:17:59Z,40.635075,-73.782578,300.9,461f48,OH-LWA,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1708993102.12,2024-02-27T00:18:22Z,40.780952,-73.875702,123.8,a67c3a,N517JB,A320,AIRBUS A-320,0
landing,LGA,04,1708993176.7,2024-02-27T00:19:36Z,40.776066,-73.876831,53.4,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,LGA,22,1708993189.53,2024-02-27T00:19:49Z,40.776793,-73.877829,210.9,ab10df,N812AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1708993203.82,2024-02-27T00:20:03Z,40.780975,-73.875778,120.9,a54650,N439UA,A320,AIRBUS A-320,0
