type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1714953602.72,2024-05-06T00:00:02Z,40.64962,-73.764038,210.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1714953675.44,2024-05-06T00:01:15Z,40.646976,-73.766113,210.9,ad7ab8,N968JT,A321,AIRBUS A-321,0
landing,JFK,22L,1714953721.43,2024-05-06T00:02:01Z,40.633912,-73.763705,210.9,4408fb,OE-LPF,B772,BOEING 777-200,0
takeoff,JFK,22R,1714953768.88,2024-05-06T00:02:48Z,40.647587,-73.765609,210.9,ab541a,N829UP,B350,BEECHCRAFT Super King Air 350,0
landing,LGA,22,1714953827.63,2024-05-06T00:03:47Z,40.77244,-73.881387,213.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1714953871.06,2024-05-06T00:04:31Z,40.633959,-73.763736,210.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,LGA,22,1714953951.29,2024-05-06T00:05:51Z,40.773628,-73.879929,182.8,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1714953999.85,2024-05-06T00:06:39Z,40.646667,-73.766374,208.1,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1714954017.07,2024-05-06T00:06:57Z,40.776627,-73.878006,210.9,acae2e,N916NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1714954069.19,2024-05-06T00:07:49Z,40.649903,-73.763799,208.1,4ba95a,TC-JJZ,B77W,BOEING 777-300ER,0
landing,JFK,22L,1714954107.91,2024-05-06T00:08:27Z,40.63276,-73.764626,210.9,a32bf5,N303RG,B38M,BOEING 737 MAX 8,0
landing,JFK,04L,1714954112.84,2024-05-06T00:08:32Z,40.636036,-73.76918,2.8,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1714954135.94,2024-05-06T00:08:55Z,40.773674,-73.87992,185.6,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1714954162.43,2024-05-06T00:09:22Z,40.647972,-73.76532,210.9,aad5ca,N798AN,B772,BOEING 777-200,0
landing,JFK,22L,1714954198.3,2024-05-06T00:09:58Z,40.632772,-73.764642,210.9,adc238,N986JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1714954207.21,2024-05-06T00:10:07Z,40.7799,-73.87352,120.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1714954216.93,2024-05-06T00:10:16Z,40.649506,-73.764145,210.9,400684,G-VIIL,B772,BOEING 777-200,0
