type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04L,1689984661.97,2023-07-22T00:11:01Z,40.627441,-73.783127,42.2,a7ad0d,N594JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1689984662.91,2023-07-22T00:11:02Z,40.62751,-73.783112,33.8,a7ad0d,N594JB,A320,AIRBUS A-320,0
landing,JFK,31L,1689984689.97,2023-07-22T00:11:29Z,40.629398,-73.769958,284.1,a2f95c,N291BT,B39M,BOEING 737 MAX 9,0
takeoff,JFK,04R,1689984707.87,2023-07-22T00:11:47Z,40.6306,-73.769913,36.6,a2f95c,N291BT,B39M,BOEING 737 MAX 9,0
takeoff,JFK,04L,1689986865.57,2023-07-22T00:47:45Z,40.64851,-73.770248,53.4,a883bd,N648JB,A320,AIRBUS A-320,0
landing,JFK,22L,1689986911.93,2023-07-22T00:48:31Z,40.630211,-73.766998,219.4,40621c,G-STBB,B77W,BOEING 777-300ER,0
landing,JFK,31L,1689986962.85,2023-07-22T00:49:22Z,40.634377,-73.781021,300.9,a03fff,N115NN,A321,AIRBUS A-321,0
landing,LGA,22,1689986995.71,2023-07-22T00:49:55Z,40.776684,-73.877884,210.9,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1689986995.71,2023-07-22T00:49:55Z,40.776684,-73.877884,210.9,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1689986997.62,2023-07-22T00:49:57Z,40.636173,-73.777405,213.8,a12c23,N175DZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1689986997.62,2023-07-22T00:49:57Z,40.636173,-73.777405,213.8,a12c23,N175DZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1689986998.87,2023-07-22T00:49:58Z,40.635601,-73.783722,303.8,a03fff,N115NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1689987159.57,2023-07-22T00:52:39Z,40.634949,-73.782303,300.9,40621c,G-STBB,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1689988186.6,2023-07-22T01:09:46Z,40.641689,-73.792892,106.9,4b187c,HB-JHC,A333,AIRBUS A-330-300,0
landing,JFK,13R,1689988644.97,2023-07-22T01:17:24Z,40.640121,-73.793747,106.9,71be38,HL7638,B748,BOEING 747-8,0
landing,LGA,13,1689989651.95,2023-07-22T01:34:11Z,40.777714,-73.872894,95.6,ac0aac,N875UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1689989651.95,2023-07-22T01:34:11Z,40.777714,-73.872894,95.6,ac0aac,N875UA,A319,AIRBUS A-319,0
landing,LGA,04,1689990172.91,2023-07-22T01:42:52Z,40.772106,-73.880219,28.1,adb782,N983NN,B738,BOEING 737-800,0
takeoff,LGA,04,1689990180.85,2023-07-22T01:43:00Z,40.772564,-73.879852,28.1,adb782,N983NN,B738,BOEING 737-800,0
landing,LGA,13,1689992661.36,2023-07-22T02:24:21Z,40.772415,-73.861801,123.8,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1689992661.36,2023-07-22T02:24:21Z,40.772415,-73.861801,123.8,a46310,N382DN,A321,AIRBUS A-321,0
landing,LGA,04,1689993092.81,2023-07-22T02:31:32Z,40.770767,-73.881332,39.4,a7da9c,N605JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1689993092.81,2023-07-22T02:31:32Z,40.770767,-73.881332,39.4,a7da9c,N605JB,A320,AIRBUS A-320,0
landing,JFK,04L,1689994216.2,2023-07-22T02:50:16Z,40.636345,-73.769183,0.0,ac8289,N905JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1689994216.2,2023-07-22T02:50:16Z,40.636345,-73.769183,0.0,ac8289,N905JB,A321,AIRBUS A-321,0
landing,JFK,31L,1689995113.34,2023-07-22T03:05:13Z,40.635064,-73.782525,300.9,a27197,N257AZ,B763,BOEING 767-300,0
