type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1779753604.64,2026-05-26T00:00:04Z,40.779728,-73.873138,123.8,a44240,N3737C,B738,BOEING 737-800,0
landing,JFK,22L,1779753684.88,2026-05-26T00:01:24Z,40.63276,-73.764642,210.9,4952a5,CS-TUE,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1779753693.58,2026-05-26T00:01:33Z,40.780168,-73.874083,123.8,a7dde1,N606DN,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1779753735.59,2026-05-26T00:02:15Z,40.633347,-73.776749,210.9,aaec9c,N8027D,A319,AIRBUS A-319,0
takeoff,LGA,13,1779753769.57,2026-05-26T00:02:49Z,40.779922,-73.87355,123.8,aa56db,N76529,B738,BOEING 737-800,0
landing,JFK,22L,1779753770.17,2026-05-26T00:02:50Z,40.632132,-73.765141,209.6,ab6ea5,N836AA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1779753811.42,2026-05-26T00:03:31Z,40.646633,-73.766358,210.9,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,LGA,13,1779753855.79,2026-05-26T00:04:15Z,40.780121,-73.874021,120.9,acaec8,N916US,A321,AIRBUS A-321,0
takeoff,JFK,22R,1779753868.2,2026-05-26T00:04:28Z,40.647843,-73.765422,210.9,4b1885,HB-JHL,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1779753917.95,2026-05-26T00:05:17Z,40.78182,-73.877532,123.8,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1779753928.13,2026-05-26T00:05:28Z,40.632866,-73.765182,239.1,a37f8d,N3240J,BCS3,,0
landing,JFK,22R,1779753971.85,2026-05-26T00:06:11Z,40.63269,-73.777266,212.4,407979,G-ZBLC,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1779754016.65,2026-05-26T00:06:56Z,40.781622,-73.877111,123.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1779754025.04,2026-05-26T00:07:05Z,40.632408,-73.764923,210.9,a7ac8f,N594DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1779754043.0,2026-05-26T00:07:23Z,40.648413,-73.764985,209.6,ab30e6,N820AL,B789,BOEING 787-9 Dreamliner,0
