type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1727654403.63,2024-09-30T00:00:03Z,40.779888,-73.873459,120.9,aca1dd,N913AN,B738,BOEING 737-800,0
takeoff,JFK,04L,1727654487.88,2024-09-30T00:01:27Z,40.625988,-73.782486,30.9,a4ccba,N4080J,A21N,,0
takeoff,JFK,22R,1727654498.35,2024-09-30T00:01:38Z,40.622875,-73.786743,191.2,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1727654517.54,2024-09-30T00:01:57Z,40.639894,-73.759133,22.5,a38641,N326SY,E75L,,0
takeoff,JFK,04L,1727654550.19,2024-09-30T00:02:30Z,40.625931,-73.782532,30.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1727654571.87,2024-09-30T00:02:51Z,40.635155,-73.762756,30.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1727654601.05,2024-09-30T00:03:21Z,40.776123,-73.876114,230.6,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1727654654.62,2024-09-30T00:04:14Z,40.634913,-73.76294,30.9,a2d234,N281FE,B763,BOEING 767-300,0
takeoff,JFK,13R,1727654668.38,2024-09-30T00:04:28Z,40.632545,-73.780045,112.5,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1727654671.87,2024-09-30T00:04:31Z,40.624317,-73.783813,30.9,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1727654724.61,2024-09-30T00:05:24Z,40.778399,-73.876502,33.8,ab1db2,N815UA,A319,AIRBUS A-319,0
takeoff,JFK,04L,1727654734.61,2024-09-30T00:05:34Z,40.626022,-73.782463,30.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1727654766.38,2024-09-30T00:06:06Z,40.779725,-73.873116,120.9,a35d79,N316DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1727654770.26,2024-09-30T00:06:10Z,40.778329,-73.873709,90.0,ab1db2,N815UA,A319,AIRBUS A-319,0
landing,JFK,04R,1727654772.86,2024-09-30T00:06:12Z,40.634365,-73.763397,30.9,a75634,N572DT,A21N,AIRBUS A-321neo,0
landing,LGA,04,1727654826.76,2024-09-30T00:07:06Z,40.779551,-73.875504,39.4,a72f22,N562JB,A320,AIRBUS A-320,0
landing,JFK,04L,1727654844.61,2024-09-30T00:07:24Z,40.633713,-73.776413,30.9,a4bf95,N405DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1727654906.61,2024-09-30T00:08:26Z,40.634354,-73.763397,30.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1727654928.05,2024-09-30T00:08:48Z,40.782263,-73.873256,39.4,c01624,C-FIJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1727654978.71,2024-09-30T00:09:38Z,40.77927,-73.878281,33.8,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1727654988.11,2024-09-30T00:09:48Z,40.635384,-73.788025,300.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
landing,LGA,04,1727654993.94,2024-09-30T00:09:53Z,40.778201,-73.875987,56.2,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1727654993.94,2024-09-30T00:09:53Z,40.778201,-73.875987,56.2,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1727655008.73,2024-09-30T00:10:08Z,40.626102,-73.78241,30.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,JFK,04R,1727655039.9,2024-09-30T00:10:39Z,40.637581,-73.760849,30.9,3949ea,F-GSPK,B772,BOEING 777-200,0
landing,LGA,13,1727655116.7,2024-09-30T00:11:56Z,40.782379,-73.872741,109.7,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1727655120.76,2024-09-30T00:12:00Z,40.782263,-73.872476,123.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1727655125.65,2024-09-30T00:12:05Z,40.625313,-73.783035,30.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1727655167.9,2024-09-30T00:12:47Z,40.633404,-73.783661,284.1,ad4804,N955JB,A321,AIRBUS A-321,0
landing,LGA,04,1727655173.68,2024-09-30T00:12:53Z,40.778984,-73.875992,42.2,a239e0,N24202,B738,BOEING 737-800,0
takeoff,JFK,04L,1727655184.71,2024-09-30T00:13:04Z,40.624264,-73.783836,30.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,LGA,22,1727655196.85,2024-09-30T00:13:16Z,40.77681,-73.875473,213.8,a27a94,N259SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1727655199.7,2024-09-30T00:13:19Z,40.780243,-73.874207,120.9,abf8ff,N8702L,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1727655213.8,2024-09-30T00:13:33Z,40.635146,-73.762769,30.9,a73a47,N565JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1727655223.89,2024-09-30T00:13:43Z,40.780014,-73.877686,25.3,acd5aa,N926NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1727655277.48,2024-09-30T00:14:37Z,40.626184,-73.782354,30.9,4005bc,G-VIID,B772,BOEING 777-200,0
landing,JFK,04R,1727655356.95,2024-09-30T00:15:56Z,40.634866,-73.762987,30.9,71be38,HL7638,B748,BOEING 747-8,0
landing,LGA,04,1727655372.46,2024-09-30T00:16:12Z,40.782337,-73.873123,53.4,ab6101,N832NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1727655411.61,2024-09-30T00:16:51Z,40.630795,-73.777939,302.4,7c806e,VH-ZNK,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1727655415.59,2024-09-30T00:16:55Z,40.635495,-73.777922,210.9,acef2d,N932XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1727655465.13,2024-09-30T00:17:45Z,40.782402,-73.873116,47.8,ab1d28,N815NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1727655485.71,2024-09-30T00:18:05Z,40.62624,-73.782303,30.9,a50adc,N424DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1727655495.01,2024-09-30T00:18:15Z,40.639263,-73.759583,28.1,e8040c,CC-CXJ,B763,BOEING 767-300,0
takeoff,JFK,04L,1727655580.61,2024-09-30T00:19:40Z,40.6253,-73.783025,30.9,a4c592,N4062J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1727655582.21,2024-09-30T00:19:42Z,40.776958,-73.877716,28.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1727655595.31,2024-09-30T00:19:55Z,40.633415,-73.764114,30.9,a96577,N704X,B752,BOEING 757-200,0
takeoff,JFK,31L,1727655623.51,2024-09-30T00:20:23Z,40.633495,-73.78392,300.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1727655629.71,2024-09-30T00:20:29Z,40.780203,-73.87413,120.9,a04e00,N119DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1727655677.53,2024-09-30T00:21:17Z,40.635956,-73.762146,30.9,a869bc,N641JB,A320,AIRBUS A-320,0
landing,LGA,04,1727655686.98,2024-09-30T00:21:26Z,40.778922,-73.876019,42.2,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1727655711.01,2024-09-30T00:21:51Z,40.626278,-73.78226,30.9,aaea8c,N802NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1727655765.62,2024-09-30T00:22:45Z,40.636426,-73.76177,30.9,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1727655783.69,2024-09-30T00:23:03Z,40.633255,-73.783371,300.9,a4421d,N3736C,B738,BOEING 737-800,0
takeoff,LGA,22,1727655840.35,2024-09-30T00:24:00Z,40.7761,-73.876175,236.2,ac4f6f,N8922Q,B38M,,0
landing,LGA,04,1727655845.95,2024-09-30T00:24:05Z,40.782297,-73.87321,42.2,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1727655857.8,2024-09-30T00:24:17Z,40.782234,-73.872421,120.9,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1727655873.7,2024-09-30T00:24:33Z,40.634669,-73.763128,30.9,84118c,JA04WJ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,04L,1727655874.73,2024-09-30T00:24:34Z,40.626033,-73.782463,28.1,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1727655936.64,2024-09-30T00:25:36Z,40.78244,-73.873154,39.4,a8ef81,N675NK,A321,AIRBUS A-321,0
landing,JFK,04R,1727655975.27,2024-09-30T00:26:15Z,40.634948,-73.762909,30.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,JFK,04L,1727655982.21,2024-09-30T00:26:22Z,40.633819,-73.776393,30.9,a976c7,N709JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1727656033.74,2024-09-30T00:27:13Z,40.777462,-73.879791,28.1,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1727656039.58,2024-09-30T00:27:19Z,40.779533,-73.875565,36.6,a2d27c,N281JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1727656040.87,2024-09-30T00:27:20Z,40.626289,-73.782276,30.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1727656070.65,2024-09-30T00:27:50Z,40.780952,-73.875687,120.9,aca594,N914AN,B738,BOEING 737-800,0
takeoff,JFK,04L,1727656096.51,2024-09-30T00:28:16Z,40.62632,-73.782242,30.9,a4d483,N410DZ,A339,AIRBUS A-330-900,0
landing,JFK,04R,1727656120.11,2024-09-30T00:28:40Z,40.637947,-73.760574,30.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1727656138.51,2024-09-30T00:28:58Z,40.634226,-73.782682,120.9,c0288a,C-FPJD,GL5T,BOMBARDIER BD-700 Global 5000/5500,8
landing,JFK,04R,1727656219.73,2024-09-30T00:30:19Z,40.639743,-73.759258,22.5,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1727656246.01,2024-09-30T00:30:46Z,40.778412,-73.876434,30.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1727656292.3,2024-09-30T00:31:32Z,40.636787,-73.761489,30.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,JFK,22R,1727656316.43,2024-09-30T00:31:56Z,40.64029,-73.774177,239.1,a3e5fa,N350NA,A320,AIRBUS A-320,0
landing,JFK,04L,1727656325.73,2024-09-30T00:32:05Z,40.632981,-73.777048,30.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1727656355.11,2024-09-30T00:32:35Z,40.623035,-73.786682,208.1,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1727656356.66,2024-09-30T00:32:36Z,40.781762,-73.873709,30.9,a838e2,N629NK,A320,AIRBUS A-320,0
landing,JFK,04R,1727656383.08,2024-09-30T00:33:03Z,40.637421,-73.761002,30.9,aa0559,N745CK,B744,BOEING 747-400,0
takeoff,LGA,22,1727656392.78,2024-09-30T00:33:12Z,40.776129,-73.876097,225.0,a6246e,N495UA,A320,AIRBUS A-320,0
takeoff,JFK,22R,1727656395.73,2024-09-30T00:33:15Z,40.623089,-73.78663,210.9,ac4480,N89RP,F2TH,DASSAULT Falcon 2000,8
takeoff,JFK,04L,1727656401.37,2024-09-30T00:33:21Z,40.627567,-73.781265,30.9,4d0128,LX-SCV,B744,BOEING 747-400,0
takeoff,LGA,22,1727656411.01,2024-09-30T00:33:31Z,40.776839,-73.875457,210.9,a26bb8,N255SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1727656444.35,2024-09-30T00:34:04Z,40.780272,-73.874271,120.9,a057cc,N121DZ,A321,AIRBUS A-321,0
takeoff,LGA,22,1727656445.59,2024-09-30T00:34:05Z,40.776833,-73.875443,213.8,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
