type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1759363223.64,2025-10-02T00:00:23Z,40.781459,-73.876768,120.9,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1759363293.72,2025-10-02T00:01:33Z,40.634113,-73.785263,300.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1759363326.3,2025-10-02T00:02:06Z,40.781467,-73.876785,120.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1759363345.16,2025-10-02T00:02:25Z,40.634785,-73.763034,28.1,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1759363392.0,2025-10-02T00:03:12Z,40.776118,-73.878406,28.1,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1759363399.17,2025-10-02T00:03:19Z,40.626354,-73.782181,32.4,7c8069,VH-ZNF,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1759363418.15,2025-10-02T00:03:38Z,40.633347,-73.76416,30.9,ace063,N929JB,A321,AIRBUS A-321,0
landing,LGA,04,1759363467.32,2025-10-02T00:04:27Z,40.775803,-73.878662,30.9,aae960,N802AW,A319,AIRBUS A-319,0
takeoff,JFK,04L,1759363468.14,2025-10-02T00:04:28Z,40.626731,-73.781901,30.9,440251,OE-LRI,B744,BOEING 747-400,0
landing,JFK,04R,1759363498.34,2025-10-02T00:04:58Z,40.633388,-73.764142,30.9,a033ae,N112AN,A321,AIRBUS A-321,0
landing,LGA,04,1759363540.42,2025-10-02T00:05:40Z,40.776466,-73.878098,25.3,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1759363597.53,2025-10-02T00:06:37Z,40.657374,-73.780107,289.7,aa41c4,N760CK,B763,BOEING 767-300,0
takeoff,JFK,04L,1759363603.44,2025-10-02T00:06:43Z,40.626603,-73.782011,28.1,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1759363614.06,2025-10-02T00:06:54Z,40.776295,-73.87825,33.8,c0730e,C-GROV,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1759363662.04,2025-10-02T00:07:42Z,40.77997,-73.873646,120.9,a5e095,N478UA,A320,AIRBUS A-320,0
takeoff,JFK,04L,1759363667.36,2025-10-02T00:07:47Z,40.626627,-73.782011,30.9,4bb145,TC-LJE,B77W,BOEING 777-300ER,0
landing,LGA,04,1759363708.24,2025-10-02T00:08:28Z,40.776306,-73.878235,30.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1759363718.13,2025-10-02T00:08:38Z,40.63623,-73.789917,300.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1759363733.05,2025-10-02T00:08:53Z,40.78149,-73.876816,120.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1759363774.38,2025-10-02T00:09:34Z,40.776886,-73.877782,33.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1759363780.92,2025-10-02T00:09:40Z,40.626205,-73.782333,30.9,a071c2,N128DN,A321,AIRBUS A-321,0
landing,JFK,04R,1759363802.5,2025-10-02T00:10:02Z,40.633781,-73.763824,30.9,a7858e,N584JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1759363827.53,2025-10-02T00:10:27Z,40.635635,-73.788596,300.9,ada5ee,N979JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1759363831.65,2025-10-02T00:10:31Z,40.625707,-73.782713,30.9,a7e20a,N607JB,A320,AIRBUS A-320,0
landing,LGA,04,1759363855.4,2025-10-02T00:10:55Z,40.777428,-73.877319,33.8,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1759363881.09,2025-10-02T00:11:21Z,40.781456,-73.876755,120.9,a25cdc,N251SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1759363891.66,2025-10-02T00:11:31Z,40.626161,-73.782369,30.9,a37d8d,N324DX,A321,AIRBUS A-321,0
landing,JFK,04R,1759363902.93,2025-10-02T00:11:42Z,40.634797,-73.763034,30.9,789204,B-LRX,A359,AIRBUS A-350-900,0
landing,LGA,04,1759363924.34,2025-10-02T00:12:04Z,40.776956,-73.877688,33.8,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1759363956.54,2025-10-02T00:12:36Z,40.635269,-73.787827,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,LGA,04,1759364011.09,2025-10-02T00:13:31Z,40.776512,-73.878067,28.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1759364044.48,2025-10-02T00:14:04Z,40.781506,-73.876846,120.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1759364062.82,2025-10-02T00:14:22Z,40.635425,-73.788175,300.9,a854d0,N636JB,A320,AIRBUS A-320,0
landing,JFK,04R,1759364070.03,2025-10-02T00:14:30Z,40.632201,-73.765032,29.6,e8026c,CC-BBE,B788,BOEING 787-8 Dreamliner,0
landing,LGA,04,1759364102.61,2025-10-02T00:15:02Z,40.776833,-73.877792,33.8,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
