type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31R,1737763312.31,2025-01-25T00:01:52Z,40.647926,-73.771317,300.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1737763341.8,2025-01-25T00:02:21Z,40.633289,-73.778259,329.1,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1737763342.39,2025-01-25T00:02:22Z,40.776478,-73.878125,213.8,a98cbc,N714US,A319,AIRBUS A-319,0
landing,JFK,22L,1737763344.91,2025-01-25T00:02:24Z,40.636356,-73.761801,210.9,adb723,N983JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1737763402.31,2025-01-25T00:03:22Z,40.646516,-73.766467,210.9,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,JFK,22L,1737763443.51,2025-01-25T00:04:03Z,40.63401,-73.763702,213.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1737763465.69,2025-01-25T00:04:25Z,40.773571,-73.879929,182.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737763515.9,2025-01-25T00:05:15Z,40.636403,-73.761786,210.9,780aa5,B-LRE,A359,AIRBUS A-350-900,0
landing,LGA,22,1737763516.09,2025-01-25T00:05:16Z,40.778131,-73.876721,210.9,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1737763565.88,2025-01-25T00:06:05Z,40.776787,-73.876343,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1737763573.85,2025-01-25T00:06:13Z,40.777164,-73.876022,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1737763588.58,2025-01-25T00:06:28Z,40.631817,-73.777937,210.9,4cabd4,EI-LRH,A21N,AIRBUS A-321neo,0
landing,LGA,22,1737763605.71,2025-01-25T00:06:45Z,40.781308,-73.874115,213.8,a91ea7,N687QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,LGA,13,1737763620.27,2025-01-25T00:07:00Z,40.778286,-73.872757,101.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1737763622.03,2025-01-25T00:07:02Z,40.778259,-73.872632,106.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
