type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1712534521.55,2024-04-08T00:02:01Z,40.776649,-73.870422,303.8,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1712534564.1,2024-04-08T00:02:44Z,40.648029,-73.77143,258.8,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1712534622.71,2024-04-08T00:03:42Z,40.649123,-73.771149,120.9,a96577,N704X,B752,BOEING 757-200,0
takeoff,JFK,31L,1712534626.31,2024-04-08T00:03:46Z,40.646202,-73.808041,300.9,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1712534631.61,2024-04-08T00:03:51Z,40.630165,-73.771633,300.9,4951ee,CS-TON,A332,AIRBUS A-330-200,0
takeoff,JFK,13R,1712534648.97,2024-04-08T00:04:08Z,40.645818,-73.811115,120.9,4006c0,G-VIIN,B772,BOEING 777-200,0
landing,LGA,31,1712534690.31,2024-04-08T00:04:50Z,40.779728,-73.873444,275.6,a3a575,N334JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1712534690.31,2024-04-08T00:04:50Z,40.779728,-73.873444,275.6,a3a575,N334JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1712534714.39,2024-04-08T00:05:14Z,40.648727,-73.813643,300.9,a13386,N177DN,B763,BOEING 767-300,0
takeoff,LGA,31,1712534810.52,2024-04-08T00:06:50Z,40.775986,-73.869339,264.4,aa4c3e,N76265,B738,BOEING 737-800,0
landing,JFK,22L,1712534924.0,2024-04-08T00:08:44Z,40.634634,-73.763143,210.9,a4ee82,N417DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1712534949.62,2024-04-08T00:09:09Z,40.634413,-73.781105,300.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,13L,1712534963.12,2024-04-08T00:09:23Z,40.652447,-73.783829,149.1,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,JFK,22R,1712534986.2,2024-04-08T00:09:46Z,40.646862,-73.768921,168.8,a73a47,N565JB,A320,AIRBUS A-320,0
landing,LGA,13,1712535037.92,2024-04-08T00:10:37Z,40.775791,-73.867249,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1712535037.92,2024-04-08T00:10:37Z,40.775791,-73.867249,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1712535118.64,2024-04-08T00:11:58Z,40.648052,-73.773605,118.1,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1712535164.58,2024-04-08T00:12:44Z,40.632511,-73.766006,241.9,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1712535252.72,2024-04-08T00:14:12Z,40.648739,-73.770309,120.9,899021,B-18051,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1712535291.71,2024-04-08T00:14:51Z,40.649403,-73.815155,300.9,a37eff,N324US,A320,AIRBUS A-320,0
takeoff,JFK,31L,1712535296.42,2024-04-08T00:14:56Z,40.645924,-73.807434,300.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1712535297.56,2024-04-08T00:14:57Z,40.645189,-73.805793,300.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1712535346.76,2024-04-08T00:15:46Z,40.649263,-73.814813,300.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,LGA,13,1712535378.44,2024-04-08T00:16:18Z,40.778224,-73.872336,120.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1712535387.74,2024-04-08T00:16:27Z,40.632717,-73.76947,0.0,407994,G-STBO,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1712535394.5,2024-04-08T00:16:34Z,40.777714,-73.871277,123.8,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1712535407.54,2024-04-08T00:16:47Z,40.651299,-73.775924,120.9,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1712535454.54,2024-04-08T00:17:34Z,40.648146,-73.812348,302.3,7c806e,VH-ZNK,B789,BOEING 787-9 Dreamliner,0
landing,LGA,13,1712535462.92,2024-04-08T00:17:42Z,40.781307,-73.878555,165.9,a9938d,N716NK,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1712535469.14,2024-04-08T00:17:49Z,40.769119,-73.883652,250.3,a34e97,N312DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1712535474.34,2024-04-08T00:17:54Z,40.770159,-73.881917,216.6,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1712535539.74,2024-04-08T00:18:59Z,40.648297,-73.812707,300.9,aaea8c,N802NW,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1712535559.04,2024-04-08T00:19:19Z,40.645363,-73.810135,120.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
landing,JFK,22R,1712535627.76,2024-04-08T00:20:27Z,40.645271,-73.770899,180.0,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1712535664.5,2024-04-08T00:21:04Z,40.648169,-73.812379,300.9,a6ee47,N546AS,B738,BOEING 737-800,0
takeoff,JFK,13R,1712535702.73,2024-04-08T00:21:42Z,40.645077,-73.809433,120.9,780a3d,B-LJH,B748,BOEING 747-8,0
landing,LGA,13,1712535705.46,2024-04-08T00:21:45Z,40.778201,-73.872304,120.9,ab674b,N834AW,A319,AIRBUS A-319,0
landing,JFK,13L,1712535808.79,2024-04-08T00:23:28Z,40.651148,-73.77569,120.9,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1712535829.5,2024-04-08T00:23:49Z,40.648239,-73.812566,300.9,a45ba2,N380DN,A321,AIRBUS A-321,0
landing,LGA,13,1712535854.83,2024-04-08T00:24:14Z,40.778137,-73.872162,123.8,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1712535860.9,2024-04-08T00:24:20Z,40.645131,-73.8057,300.9,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1712535908.03,2024-04-08T00:25:08Z,40.650959,-73.775238,120.9,789276,B-LQH,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1712535917.09,2024-04-08T00:25:17Z,40.646726,-73.809211,300.9,a3b8e1,N339SU,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1712535942.28,2024-04-08T00:25:42Z,40.64825,-73.812566,300.9,a335f4,N306DN,A321,AIRBUS A-321,0
landing,JFK,22L,1712535963.14,2024-04-08T00:26:03Z,40.633598,-73.764002,210.9,394a07,F-GSQH,B77W,BOEING 777-300ER,0
landing,JFK,13L,1712536033.41,2024-04-08T00:27:13Z,40.651393,-73.776174,120.9,a6e12d,N542US,B752,BOEING 757-200,0
takeoff,JFK,31L,1712536069.19,2024-04-08T00:27:49Z,40.648413,-73.81291,300.9,a6f3c0,N547US,B752,BOEING 757-200,0
takeoff,JFK,13R,1712536107.1,2024-04-08T00:28:27Z,40.647145,-73.814033,120.9,4ba94c,TC-JJL,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1712536115.19,2024-04-08T00:28:35Z,40.646249,-73.806027,300.9,a84d62,N634JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1712536140.58,2024-04-08T00:29:00Z,40.646551,-73.808821,300.9,a506d5,N423AS,B739,BOEING 737-900,0
landing,LGA,22,1712536148.98,2024-04-08T00:29:08Z,40.778992,-73.873147,244.7,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1712536158.37,2024-04-08T00:29:18Z,40.65166,-73.776705,120.9,a92171,N688FE,A306,AIRBUS A-300-600,0
takeoff,LGA,13,1712536225.01,2024-04-08T00:30:25Z,40.77649,-73.868715,123.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1712536250.41,2024-04-08T00:30:50Z,40.649135,-73.771227,120.9,aac6ee,N794AN,B772,BOEING 777-200,0
