type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1703376247.48,2023-12-24T00:04:07Z,40.780866,-73.875519,120.9,a3ad47,N336NB,A319,AIRBUS A-319,0
landing,LGA,04,1703376353.11,2023-12-24T00:05:53Z,40.777542,-73.877228,30.9,aa2701,N753US,A319,AIRBUS A-319,0
takeoff,LGA,13,1703376396.26,2023-12-24T00:06:36Z,40.780878,-73.875535,120.9,a3f436,N354FR,A20N,AIRBUS A-320neo,0
landing,LGA,04,1703376473.06,2023-12-24T00:07:53Z,40.777439,-73.877289,30.9,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1703376501.46,2023-12-24T00:08:21Z,40.781588,-73.877002,120.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1703376627.88,2023-12-24T00:10:27Z,40.780975,-73.875732,120.9,a3ac7a,N336DX,A321,AIRBUS A-321,0
landing,LGA,13,1703376667.32,2023-12-24T00:11:07Z,40.77808,-73.87204,118.1,a85c3e,N638JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1703376719.35,2023-12-24T00:11:59Z,40.781157,-73.876128,120.9,a03f24,N115DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1703376922.88,2023-12-24T00:15:22Z,40.780866,-73.87555,120.9,a3524e,N313DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1703377063.58,2023-12-24T00:17:43Z,40.781284,-73.876404,120.9,ac2fa4,N8844Q,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1703377427.34,2023-12-24T00:23:47Z,40.777885,-73.873978,165.9,a486d8,N391DN,A321,AIRBUS A-321,0
landing,LGA,13,1703377524.31,2023-12-24T00:25:24Z,40.778434,-73.87438,118.1,a48e3a,N393DA,B738,BOEING 737-800,0
landing,LGA,13,1703377598.18,2023-12-24T00:26:38Z,40.778927,-73.875412,115.3,aa5657,N765YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1703377701.19,2023-12-24T00:28:21Z,40.780226,-73.874177,120.9,acca85,N923NK,A20N,AIRBUS A-320neo,0
landing,LGA,13,1703377871.25,2023-12-24T00:31:11Z,40.778927,-73.875397,120.9,a34268,N309SY,E75L,,0
landing,LGA,04,1703377984.62,2023-12-24T00:33:04Z,40.781548,-73.873886,30.9,adeddd,N997NN,B738,BOEING 737-800,0
landing,LGA,04,1703378084.29,2023-12-24T00:34:44Z,40.781134,-73.874255,30.9,a3b4c8,N338NW,A320,AIRBUS A-320,0
landing,LGA,04,1703378171.52,2023-12-24T00:36:11Z,40.777622,-73.877151,33.8,a69894,N524JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1703378212.49,2023-12-24T00:36:52Z,40.780849,-73.875458,120.9,a4d9d8,N411WN,B737,BOEING 737-700,0
landing,LGA,13,1703378515.07,2023-12-24T00:41:55Z,40.776798,-73.869339,123.8,ac0b96,N8752Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1703378557.73,2023-12-24T00:42:37Z,40.780854,-73.875504,120.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1703378765.58,2023-12-24T00:46:05Z,40.778015,-73.87193,120.9,a3c60d,N342PM,B738,BOEING 737-800,0
takeoff,LGA,13,1703378790.12,2023-12-24T00:46:30Z,40.780312,-73.874344,120.9,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1703378839.42,2023-12-24T00:47:19Z,40.778023,-73.871948,120.9,a3e658,N350RV,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1703378879.46,2023-12-24T00:47:59Z,40.781399,-73.874008,33.8,a33243,N305DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1703378926.36,2023-12-24T00:48:46Z,40.78149,-73.876846,120.9,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1703379096.24,2023-12-24T00:51:36Z,40.781017,-73.875831,120.9,a441d6,N3734B,B738,BOEING 737-800,0
landing,LGA,04,1703379196.89,2023-12-24T00:53:16Z,40.777456,-73.877236,42.2,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1703379216.09,2023-12-24T00:53:36Z,40.78175,-73.877376,120.9,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1703379515.38,2023-12-24T00:58:35Z,40.777363,-73.877361,30.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1703379545.66,2023-12-24T00:59:05Z,40.781203,-73.876221,115.3,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1703379633.45,2023-12-24T01:00:33Z,40.781467,-73.873978,33.8,a34729,N310DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1703379744.69,2023-12-24T01:02:24Z,40.780331,-73.874411,120.9,a967eb,N705JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1703379773.7,2023-12-24T01:02:53Z,40.780449,-73.878265,343.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1703379796.68,2023-12-24T01:03:16Z,40.78061,-73.878328,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1703379835.12,2023-12-24T01:03:55Z,40.781605,-73.87706,120.9,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1703379851.44,2023-12-24T01:04:11Z,40.78075,-73.878375,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1703379863.84,2023-12-24T01:04:23Z,40.780971,-73.878437,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379873.27,2023-12-24T01:04:33Z,40.781158,-73.878494,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379885.13,2023-12-24T01:04:45Z,40.781297,-73.878547,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379898.48,2023-12-24T01:04:58Z,40.781307,-73.87854,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379906.07,2023-12-24T01:05:06Z,40.781307,-73.87854,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379917.17,2023-12-24T01:05:17Z,40.781308,-73.878547,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379928.28,2023-12-24T01:05:28Z,40.781308,-73.878547,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379938.58,2023-12-24T01:05:38Z,40.781307,-73.87854,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379954.97,2023-12-24T01:05:54Z,40.781307,-73.87854,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379965.74,2023-12-24T01:06:05Z,40.781307,-73.87854,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1703379973.27,2023-12-24T01:06:13Z,40.777351,-73.877376,33.8,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379976.59,2023-12-24T01:06:16Z,40.781307,-73.87854,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379987.26,2023-12-24T01:06:27Z,40.781307,-73.87854,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1703379992.67,2023-12-24T01:06:32Z,40.781297,-73.878547,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
