type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1685836969.97,2023-06-04T00:02:49Z,40.642056,-73.766602,205.3,a752ea,N571JB,A320,AIRBUS A-320,0
landing,JFK,04R,1685836983.97,2023-06-04T00:03:03Z,40.638771,-73.760666,2.8,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04R,1685836991.46,2023-06-04T00:03:11Z,40.639629,-73.760681,354.4,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1685842118.13,2023-06-04T01:28:38Z,40.634866,-73.784055,120.9,34520e,EC-MMG,A332,AIRBUS A-330-200,0
landing,LGA,04,1685844081.8,2023-06-04T02:01:21Z,40.777771,-73.877029,28.1,ac9f52,N912NN,B738,BOEING 737-800,0
takeoff,LGA,04,1685844081.8,2023-06-04T02:01:21Z,40.777771,-73.877029,28.1,ac9f52,N912NN,B738,BOEING 737-800,0
landing,JFK,04R,1685845180.34,2023-06-04T02:19:40Z,40.636471,-73.761734,28.1,abcf2f,N860DN,B739,BOEING 737-900,0
takeoff,JFK,04R,1685845180.34,2023-06-04T02:19:40Z,40.636471,-73.761734,28.1,abcf2f,N860DN,B739,BOEING 737-900,0
landing,JFK,31R,1685845496.84,2023-06-04T02:24:56Z,40.645786,-73.766663,295.3,a15052,N184JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31R,1685845496.84,2023-06-04T02:24:56Z,40.645786,-73.766663,295.3,a15052,N184JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31R,1685845508.92,2023-06-04T02:25:08Z,40.648476,-73.764267,295.3,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31R,1685845508.92,2023-06-04T02:25:08Z,40.648476,-73.764267,295.3,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1685845985.85,2023-06-04T02:33:05Z,40.637077,-73.761292,28.1,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1685845992.93,2023-06-04T02:33:12Z,40.638279,-73.760742,11.2,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1685873964.92,2023-06-04T10:19:24Z,40.644689,-73.769854,351.6,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,JFK,04L,1685873967.89,2023-06-04T10:19:27Z,40.645015,-73.769885,0.0,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,JFK,31R,1685875583.85,2023-06-04T10:46:23Z,40.653662,-73.78418,295.3,a3915a,N329SL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31R,1685875587.0,2023-06-04T10:46:27Z,40.653604,-73.784585,270.0,a3915a,N329SL,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1685877644.9,2023-06-04T11:20:44Z,40.640751,-73.75882,14.1,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1685877644.9,2023-06-04T11:20:44Z,40.640751,-73.75882,14.1,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1685878343.91,2023-06-04T11:32:23Z,40.650578,-73.779295,132.2,a2aab5,N271FE,B763,BOEING 767-300,0
landing,JFK,31L,1685878714.93,2023-06-04T11:38:34Z,40.634029,-73.779716,258.8,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1685878714.93,2023-06-04T11:38:34Z,40.634029,-73.779716,258.8,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1685882569.65,2023-06-04T12:42:49Z,40.634674,-73.763153,28.1,a85c3e,N638JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1685882572.34,2023-06-04T12:42:52Z,40.635612,-73.762405,28.1,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,JFK,04R,1685882892.77,2023-06-04T12:48:12Z,40.634068,-73.763596,28.1,ad1927,N943JT,A321,AIRBUS A-321,0
takeoff,JFK,04R,1685882892.77,2023-06-04T12:48:12Z,40.634068,-73.763596,28.1,ad1927,N943JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1685886857.97,2023-06-04T13:54:17Z,40.771488,-73.860916,104.1,a04a49,N118DU,BCS1,AIRBUS A220-100,0
landing,JFK,04L,1685888423.47,2023-06-04T14:20:23Z,40.634743,-73.775635,25.3,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1685888423.47,2023-06-04T14:20:23Z,40.634743,-73.775635,25.3,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1685891137.91,2023-06-04T15:05:37Z,40.638817,-73.774048,8.4,a4bef6,N4048J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1685891150.88,2023-06-04T15:05:50Z,40.648407,-73.764175,292.5,710119,HZ-AK41,B77W,BOEING 777-300ER,0
takeoff,JFK,31R,1685891155.98,2023-06-04T15:05:55Z,40.648624,-73.764526,306.6,710119,HZ-AK41,B77W,BOEING 777-300ER,0
landing,JFK,13L,1685895861.76,2023-06-04T16:24:21Z,40.654839,-73.786621,106.9,a15397,N185DN,B763,BOEING 767-300,0
landing,JFK,13R,1685895863.89,2023-06-04T16:24:23Z,40.64233,-73.799744,123.8,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1685895936.15,2023-06-04T16:25:36Z,40.653019,-73.779892,292.5,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1685895949.45,2023-06-04T16:25:49Z,40.651176,-73.780518,98.4,a15397,N185DN,B763,BOEING 767-300,0
takeoff,JFK,13R,1685895966.8,2023-06-04T16:26:06Z,40.636608,-73.787949,115.3,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1685895996.37,2023-06-04T16:26:36Z,40.652767,-73.786652,264.4,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1685896025.93,2023-06-04T16:27:05Z,40.651863,-73.777206,300.9,c03dac,C-FXJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31R,1685896027.87,2023-06-04T16:27:07Z,40.652058,-73.777618,300.9,c03dac,C-FXJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1685896743.41,2023-06-04T16:39:03Z,40.777988,-73.869492,298.1,ab35a9,N821MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1685896744.89,2023-06-04T16:39:04Z,40.778252,-73.87001,300.9,ab35a9,N821MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1685896906.48,2023-06-04T16:41:46Z,40.638451,-73.794785,298.1,a96577,N704X,B752,BOEING 757-200,0
takeoff,JFK,31L,1685896906.48,2023-06-04T16:41:46Z,40.638451,-73.794785,298.1,a96577,N704X,B752,BOEING 757-200,0
landing,JFK,31L,1685897001.74,2023-06-04T16:43:21Z,40.639549,-73.797211,298.1,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1685897081.69,2023-06-04T16:44:41Z,40.652206,-73.782761,101.2,a79e31,N590JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1685897111.41,2023-06-04T16:45:11Z,40.63821,-73.791473,109.7,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1685897125.94,2023-06-04T16:45:25Z,40.654221,-73.782684,295.3,780aab,B-LRG,A359,AIRBUS A-350-900,0
takeoff,JFK,31R,1685897130.87,2023-06-04T16:45:30Z,40.654152,-73.783173,295.3,780aab,B-LRG,A359,AIRBUS A-350-900,0
takeoff,JFK,13L,1685897135.94,2023-06-04T16:45:35Z,40.64978,-73.77742,126.6,a79e31,N590JB,A320,AIRBUS A-320,0
landing,LGA,04,1685897184.82,2023-06-04T16:46:24Z,40.770161,-73.883331,25.3,a3fb6f,N356DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1685897184.82,2023-06-04T16:46:24Z,40.770161,-73.883331,25.3,a3fb6f,N356DN,A321,AIRBUS A-321,0
landing,LGA,31,1685898205.15,2023-06-04T17:03:25Z,40.77887,-73.871368,300.9,a22ab9,N239JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1685898205.15,2023-06-04T17:03:25Z,40.77887,-73.871368,300.9,a22ab9,N239JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31R,1685899410.03,2023-06-04T17:23:30Z,40.654243,-73.782455,298.1,a1a832,N2059J,A21N,AIRBUS A-321neo,0
landing,JFK,13R,1685899421.48,2023-06-04T17:23:41Z,40.633839,-73.781845,120.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1685899445.86,2023-06-04T17:24:05Z,40.643532,-73.771652,205.3,ab9387,N845MH,B764,BOEING 767-400,0
takeoff,JFK,13R,1685899449.8,2023-06-04T17:24:09Z,40.633381,-73.779114,120.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1685899493.16,2023-06-04T17:24:53Z,40.639904,-73.795258,115.3,a1574e,N186DN,B763,BOEING 767-300,0
takeoff,JFK,13L,1685899499.86,2023-06-04T17:24:59Z,40.654198,-73.785461,123.8,a1a832,N2059J,A21N,AIRBUS A-321neo,0
