type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1686960076.93,2023-06-17T00:01:16Z,40.629547,-73.770355,292.5,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1686962320.06,2023-06-17T00:38:40Z,40.62925,-73.769592,244.7,a99b83,N718TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1686962323.86,2023-06-17T00:38:43Z,40.629421,-73.770126,292.5,a99b83,N718TW,B752,BOEING 757-200,0
landing,JFK,22L,1686962672.09,2023-06-17T00:44:32Z,40.632317,-73.766418,244.7,a37b1c,N323SY,,,0
landing,LGA,22,1686963301.62,2023-06-17T00:55:01Z,40.780307,-73.873444,210.9,acf5be,N934NN,B738,BOEING 737-800,0
takeoff,LGA,22,1686963302.54,2023-06-17T00:55:02Z,40.780231,-73.873505,210.9,acf5be,N934NN,B738,BOEING 737-800,0
landing,JFK,31L,1686963888.89,2023-06-17T01:04:48Z,40.634238,-73.780762,300.9,440060,OE-LAE,B763,BOEING 767-300,0
takeoff,JFK,31L,1686963889.97,2023-06-17T01:04:49Z,40.634262,-73.780853,298.1,440060,OE-LAE,B763,BOEING 767-300,0
landing,LGA,04,1686965270.26,2023-06-17T01:27:50Z,40.780424,-73.874598,67.5,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1686965270.26,2023-06-17T01:27:50Z,40.780424,-73.874598,67.5,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1686965778.9,2023-06-17T01:36:18Z,40.628277,-73.782501,30.9,a32c47,N303UP,B763,BOEING 767-300,0
takeoff,JFK,04L,1686965778.9,2023-06-17T01:36:18Z,40.628277,-73.782501,30.9,a32c47,N303UP,B763,BOEING 767-300,0
takeoff,JFK,13R,1686965916.95,2023-06-17T01:38:36Z,40.641745,-73.793059,109.7,4caa9b,EI-EJP,A332,AIRBUS A-330-200,0
landing,LGA,22,1686966399.88,2023-06-17T01:46:39Z,40.780243,-73.873489,210.9,a3e8dc,N351DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1686966399.88,2023-06-17T01:46:39Z,40.780243,-73.873489,210.9,a3e8dc,N351DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1686967633.02,2023-06-17T02:07:13Z,40.648453,-73.77034,45.0,a37b1c,N323SY,,,0
landing,JFK,13L,1686967918.97,2023-06-17T02:11:58Z,40.65295,-73.784607,149.1,a24dc1,N248AK,B739,BOEING 737-900,0
takeoff,JFK,13L,1686967925.19,2023-06-17T02:12:05Z,40.652699,-73.784286,135.0,a24dc1,N248AK,B739,BOEING 737-900,0
landing,LGA,22,1686968687.9,2023-06-17T02:24:47Z,40.780284,-73.873459,210.9,ab2496,N817NN,B738,BOEING 737-800,0
takeoff,LGA,22,1686968688.36,2023-06-17T02:24:48Z,40.780254,-73.873474,210.9,ab2496,N817NN,B738,BOEING 737-800,0
landing,LGA,22,1686969308.88,2023-06-17T02:35:08Z,40.780506,-73.873276,210.9,ad1d3d,N944NN,B738,BOEING 737-800,0
takeoff,LGA,22,1686969313.66,2023-06-17T02:35:13Z,40.780261,-73.873475,210.9,ad1d3d,N944NN,B738,BOEING 737-800,0
landing,JFK,04R,1686971013.89,2023-06-17T03:03:33Z,40.640636,-73.758835,8.4,ad1927,N943JT,A321,AIRBUS A-321,0
takeoff,JFK,04R,1686971014.82,2023-06-17T03:03:34Z,40.640814,-73.758821,5.6,ad1927,N943JT,A321,AIRBUS A-321,0
landing,LGA,22,1686971131.01,2023-06-17T03:05:31Z,40.780237,-73.87349,210.9,aca3d1,N913WN,B737,BOEING 737-700,0
takeoff,LGA,22,1686971131.01,2023-06-17T03:05:31Z,40.780237,-73.87349,210.9,aca3d1,N913WN,B737,BOEING 737-700,0
landing,JFK,13L,1686971460.83,2023-06-17T03:11:00Z,40.648624,-73.774902,126.6,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1686971462.87,2023-06-17T03:11:02Z,40.648576,-73.774801,126.6,a6c013,N534JB,A320,AIRBUS A-320,0
landing,JFK,04R,1686972268.91,2023-06-17T03:24:28Z,40.639011,-73.760666,0.0,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04R,1686972272.93,2023-06-17T03:24:32Z,40.639475,-73.760646,0.0,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1686972348.86,2023-06-17T03:25:48Z,40.640636,-73.758835,14.1,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,JFK,04R,1686972356.84,2023-06-17T03:25:56Z,40.641582,-73.758618,11.2,ad444d,N954JB,A321,AIRBUS A-321,0
landing,JFK,04R,1686972459.83,2023-06-17T03:27:39Z,40.639561,-73.759293,33.8,a3b86c,N339NB,A319,AIRBUS A-319,0
takeoff,JFK,04R,1686972496.12,2023-06-17T03:28:16Z,40.642696,-73.759094,354.4,a3b86c,N339NB,A319,AIRBUS A-319,0
landing,JFK,04R,1686972556.9,2023-06-17T03:29:16Z,40.641277,-73.758667,2.8,ac1466,N878DN,B739,BOEING 737-900,0
takeoff,JFK,31R,1686972578.91,2023-06-17T03:29:38Z,40.642873,-73.759726,281.2,ac1466,N878DN,B739,BOEING 737-900,0
landing,JFK,04R,1686973217.83,2023-06-17T03:40:17Z,40.639754,-73.760709,348.8,0c605e,9Y-CAL,B38M,BOEING 737 MAX 8,0
