type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1679098165.08,2023-03-18T00:09:25Z,40.772587,-73.86055,120.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1679098282.42,2023-03-18T00:11:22Z,40.772232,-73.857391,329.1,a3f120,N353NB,A319,AIRBUS A-319,0
landing,LGA,04,1679098310.15,2023-03-18T00:11:50Z,40.773811,-73.878799,30.9,a3ed7c,N352NW,A320,AIRBUS A-320,0
landing,LGA,04,1679098817.41,2023-03-18T00:20:17Z,40.770846,-73.881246,33.8,a32437,N301NB,A319,AIRBUS A-319,0
landing,LGA,13,1679099444.97,2023-03-18T00:30:44Z,40.775196,-73.869049,154.7,aaf9ea,N806UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1679099444.97,2023-03-18T00:30:44Z,40.775196,-73.869049,154.7,aaf9ea,N806UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1679099601.16,2023-03-18T00:33:21Z,40.772242,-73.861396,120.9,a32437,N301NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1679100128.91,2023-03-18T00:42:08Z,40.773148,-73.85936,300.9,a85119,N635JB,A320,AIRBUS A-320,0
landing,LGA,04,1679100461.23,2023-03-18T00:47:41Z,40.773848,-73.878765,30.9,ad5d5f,N960NN,B738,BOEING 737-800,0
takeoff,LGA,04,1679100461.23,2023-03-18T00:47:41Z,40.773848,-73.878765,30.9,ad5d5f,N960NN,B738,BOEING 737-800,0
landing,LGA,04,1679100552.74,2023-03-18T00:49:12Z,40.774498,-73.87825,33.8,a88774,N649JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679100618.95,2023-03-18T00:50:18Z,40.772324,-73.85762,303.8,a3be7c,N340NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1679100691.27,2023-03-18T00:51:31Z,40.772231,-73.857448,303.8,a1fd03,N227WN,B737,BOEING 737-700,0
landing,LGA,22,1679100845.81,2023-03-18T00:54:05Z,40.770973,-73.882431,185.6,a553ce,N442UA,A320,AIRBUS A-320,0
takeoff,LGA,22,1679100845.81,2023-03-18T00:54:05Z,40.770973,-73.882431,185.6,a553ce,N442UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1679101413.58,2023-03-18T01:03:33Z,40.772556,-73.860475,120.9,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1679101882.8,2023-03-18T01:11:22Z,40.648215,-73.771945,295.3,a38d8f,N328RR,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31R,1679101882.8,2023-03-18T01:11:22Z,40.648215,-73.771945,295.3,a38d8f,N328RR,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1679102039.07,2023-03-18T01:13:59Z,40.774406,-73.879745,205.3,ab0361,N809AW,A319,AIRBUS A-319,0
takeoff,LGA,31,1679102149.49,2023-03-18T01:15:49Z,40.772243,-73.857391,343.1,aafca8,N807JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1679102399.53,2023-03-18T01:19:59Z,40.773127,-73.863269,123.8,a3ed7c,N352NW,A320,AIRBUS A-320,0
landing,LGA,04,1679102483.4,2023-03-18T01:21:23Z,40.773906,-73.87875,33.8,a7bbe9,N598JB,A320,AIRBUS A-320,0
landing,LGA,13,1679102505.68,2023-03-18T01:21:45Z,40.779341,-73.876299,123.8,a7db08,N605NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1679102714.75,2023-03-18T01:25:14Z,40.776947,-73.871033,123.8,a7bbe9,N598JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679102797.32,2023-03-18T01:26:37Z,40.772254,-73.857401,340.3,a7db08,N605NK,A320,AIRBUS A-320,0
landing,LGA,13,1679103061.22,2023-03-18T01:31:01Z,40.777724,-73.873475,84.4,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1679103061.22,2023-03-18T01:31:01Z,40.777724,-73.873475,84.4,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1679103177.61,2023-03-18T01:32:57Z,40.772564,-73.860504,123.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1679103566.77,2023-03-18T01:39:26Z,40.772564,-73.860489,123.8,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679103570.01,2023-03-18T01:39:30Z,40.77253,-73.860443,123.8,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1679104128.64,2023-03-18T01:48:48Z,40.772221,-73.85759,323.4,ab62ad,N8324A,B738,BOEING 737-800,0
takeoff,LGA,31,1679104128.64,2023-03-18T01:48:48Z,40.772221,-73.85759,323.4,ab62ad,N8324A,B738,BOEING 737-800,0
landing,LGA,31,1679104220.82,2023-03-18T01:50:20Z,40.772987,-73.859085,300.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1679104220.82,2023-03-18T01:50:20Z,40.772987,-73.859085,300.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679104314.54,2023-03-18T01:51:54Z,40.770264,-73.859445,163.1,a36200,N317NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1679104316.72,2023-03-18T01:51:56Z,40.770182,-73.859414,163.1,a36200,N317NB,A319,AIRBUS A-319,0
landing,LGA,13,1679104653.95,2023-03-18T01:57:33Z,40.772427,-73.861832,120.9,a45f64,N381DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1679104670.02,2023-03-18T01:57:50Z,40.77198,-73.861023,132.2,a45f64,N381DZ,A321,AIRBUS A-321,0
takeoff,LGA,31,1679104771.61,2023-03-18T01:59:31Z,40.772312,-73.857605,309.4,a88774,N649JB,A320,AIRBUS A-320,0
landing,LGA,31,1679105109.55,2023-03-18T02:05:09Z,40.772207,-73.857339,345.9,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1679105111.73,2023-03-18T02:05:11Z,40.772232,-73.857391,329.1,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1679105382.19,2023-03-18T02:09:42Z,40.7723,-73.857588,300.9,ab0361,N809AW,A319,AIRBUS A-319,0
landing,LGA,31,1679105467.16,2023-03-18T02:11:07Z,40.772232,-73.857422,340.3,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1679105467.16,2023-03-18T02:11:07Z,40.772232,-73.857422,340.3,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679105831.76,2023-03-18T02:17:11Z,40.772072,-73.86113,132.2,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679105831.76,2023-03-18T02:17:11Z,40.772072,-73.86113,132.2,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1679106445.23,2023-03-18T02:27:25Z,40.774361,-73.879776,202.5,a46a7e,N384DN,A321,AIRBUS A-321,0
landing,LGA,04,1679106758.73,2023-03-18T02:32:38Z,40.776489,-73.875748,30.9,a44f0d,N377NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1679106777.73,2023-03-18T02:32:57Z,40.770195,-73.859406,163.1,a46a7e,N384DN,A321,AIRBUS A-321,0
landing,LGA,31,1679106924.3,2023-03-18T02:35:24Z,40.772766,-73.858571,303.8,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1679106924.3,2023-03-18T02:35:24Z,40.772766,-73.858571,303.8,a7faad,N613JB,A320,AIRBUS A-320,0
landing,JFK,13L,1679107033.83,2023-03-18T02:37:13Z,40.652824,-73.784242,115.3,a280a4,N260SY,E75L,EMBRAER ERJ-170-200 (long wing),0
