type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1713398907.94,2024-04-18T00:08:27Z,40.622972,-73.786723,205.3,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713398957.46,2024-04-18T00:09:17Z,40.633749,-73.763846,30.9,a4fc00,N420DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1713398981.38,2024-04-18T00:09:41Z,40.629021,-73.782013,210.9,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1713398989.19,2024-04-18T00:09:49Z,40.778992,-73.87555,112.5,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713398989.19,2024-04-18T00:09:49Z,40.778992,-73.87555,112.5,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1713399089.88,2024-04-18T00:11:29Z,40.782356,-73.872773,101.2,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713399090.81,2024-04-18T00:11:30Z,40.782337,-73.872681,109.7,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713399123.37,2024-04-18T00:12:03Z,40.634445,-73.76329,30.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1713399174.92,2024-04-18T00:12:54Z,40.776153,-73.876034,222.2,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1713399178.91,2024-04-18T00:12:58Z,40.779469,-73.874989,118.1,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1713399187.68,2024-04-18T00:13:07Z,40.779877,-73.880513,33.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1713399195.41,2024-04-18T00:13:15Z,40.779074,-73.874146,120.9,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713399216.39,2024-04-18T00:13:36Z,40.634102,-73.76355,30.9,a7167f,N556JB,A320,AIRBUS A-320,0
landing,LGA,22,1713399235.95,2024-04-18T00:13:55Z,40.773731,-73.881851,210.9,a960e9,N703NK,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1713399235.95,2024-04-18T00:13:55Z,40.773731,-73.881851,210.9,a960e9,N703NK,A21N,AIRBUS A-321neo,0
landing,LGA,04,1713399244.71,2024-04-18T00:14:04Z,40.778732,-73.876236,33.8,a8e45c,N672NK,A321,AIRBUS A-321,0
landing,JFK,04R,1713399289.18,2024-04-18T00:14:49Z,40.634389,-73.763346,30.9,addadb,N992JB,A321,AIRBUS A-321,0
landing,LGA,04,1713399339.61,2024-04-18T00:15:39Z,40.777665,-73.87697,53.4,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1713399340.23,2024-04-18T00:15:40Z,40.776851,-73.880263,19.7,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1713399353.51,2024-04-18T00:15:53Z,40.780197,-73.878098,306.6,a466fc,N383FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1713399361.17,2024-04-18T00:16:01Z,40.622818,-73.786774,196.9,ab15c2,N813NW,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1713399363.39,2024-04-18T00:16:03Z,40.776443,-73.875769,208.1,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1713399364.12,2024-04-18T00:16:04Z,40.631596,-73.780122,151.9,4ba952,TC-JJR,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1713399370.02,2024-04-18T00:16:10Z,40.778252,-73.875885,61.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713399372.11,2024-04-18T00:16:12Z,40.634925,-73.76294,30.9,394a0a,F-GSQK,B77W,BOEING 777-300ER,0
landing,LGA,13,1713399460.31,2024-04-18T00:17:40Z,40.782332,-73.872648,115.3,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713399460.68,2024-04-18T00:17:40Z,40.782321,-73.872617,118.1,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713399460.79,2024-04-18T00:17:40Z,40.630211,-73.78109,210.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1713399482.97,2024-04-18T00:18:02Z,40.774314,-73.861833,120.9,a0757f,N129DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1713399495.36,2024-04-18T00:18:15Z,40.62871,-73.78226,210.9,a22702,N238JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,04R,1713399516.33,2024-04-18T00:18:36Z,40.638233,-73.760361,30.9,abfb46,N871NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1713399519.93,2024-04-18T00:18:39Z,40.623042,-73.786677,205.3,a23914,N242SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1713399531.25,2024-04-18T00:18:51Z,40.78228,-73.873215,45.0,a299c8,N267JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1713399557.81,2024-04-18T00:19:17Z,40.630325,-73.780991,210.9,ac10af,N877DN,B739,BOEING 737-900,0
landing,LGA,04,1713399594.86,2024-04-18T00:19:54Z,40.777645,-73.876953,45.0,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1713399594.86,2024-04-18T00:19:54Z,40.777645,-73.876953,45.0,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1713399658.49,2024-04-18T00:20:58Z,40.777691,-73.877014,45.0,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1713399664.88,2024-04-18T00:21:04Z,40.778189,-73.876065,61.9,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713399692.84,2024-04-18T00:21:32Z,40.634777,-73.763031,30.9,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713399730.06,2024-04-18T00:22:10Z,40.629971,-73.781265,208.1,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713399755.54,2024-04-18T00:22:35Z,40.622704,-73.786743,182.8,a4caba,N408DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1713399840.12,2024-04-18T00:24:00Z,40.63512,-73.762787,32.3,040102,ET-ASH,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,04,1713399841.95,2024-04-18T00:24:01Z,40.777421,-73.879779,33.8,a8cf70,N667NK,A321,AIRBUS A-321,0
landing,LGA,13,1713399856.23,2024-04-18T00:24:16Z,40.778934,-73.875441,118.1,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713399888.72,2024-04-18T00:24:48Z,40.622716,-73.786645,171.6,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713399935.27,2024-04-18T00:25:35Z,40.622932,-73.786728,199.7,a3338c,N305SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713399935.49,2024-04-18T00:25:35Z,40.633807,-73.763814,30.9,aa7f5e,N776AN,B772,BOEING 777-200,0
landing,LGA,04,1713399939.53,2024-04-18T00:25:39Z,40.776993,-73.87767,33.8,a694dd,N523JB,A320,AIRBUS A-320,0
landing,JFK,22R,1713400012.59,2024-04-18T00:26:52Z,40.644049,-73.771133,236.2,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713400018.5,2024-04-18T00:26:58Z,40.63353,-73.764008,30.9,aaee43,N803NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1713400054.39,2024-04-18T00:27:34Z,40.623081,-73.786652,208.1,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713400106.26,2024-04-18T00:28:26Z,40.629009,-73.782043,210.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,JFK,04R,1713400121.06,2024-04-18T00:28:41Z,40.634068,-73.76358,30.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,LGA,13,1713400131.54,2024-04-18T00:28:51Z,40.779522,-73.875061,109.7,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1713400131.54,2024-04-18T00:28:51Z,40.779522,-73.875061,109.7,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1713400196.17,2024-04-18T00:29:56Z,40.776467,-73.875769,213.8,a55ef3,N445UA,A320,AIRBUS A-320,0
landing,LGA,04,1713400222.09,2024-04-18T00:30:22Z,40.782269,-73.873291,42.2,ab7b02,N839NN,B738,BOEING 737-800,0
landing,JFK,04R,1713400236.25,2024-04-18T00:30:36Z,40.634063,-73.763612,30.9,ab4b34,N827DN,B739,BOEING 737-900,0
landing,LGA,04,1713400299.15,2024-04-18T00:31:39Z,40.781342,-73.874054,30.9,ac76f2,N902DN,B739,BOEING 737-900,0
takeoff,LGA,04,1713400305.77,2024-04-18T00:31:45Z,40.772673,-73.883634,50.6,a8e45c,N672NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713400330.84,2024-04-18T00:32:10Z,40.628931,-73.782089,212.3,e80444,CC-BGC,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1713400386.78,2024-04-18T00:33:06Z,40.779493,-73.875644,39.4,a5f581,N483UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1713400417.51,2024-04-18T00:33:37Z,40.780342,-73.874427,120.9,a64996,N504JB,A320,AIRBUS A-320,0
landing,JFK,04R,1713400420.34,2024-04-18T00:33:40Z,40.639126,-73.759644,30.9,71be37,HL7637,B748,BOEING 747-8,0
landing,LGA,04,1713400472.11,2024-04-18T00:34:32Z,40.779411,-73.875644,42.2,aaa28d,N7846A,B737,BOEING 737-700,0
landing,LGA,04,1713400559.34,2024-04-18T00:35:59Z,40.778011,-73.876389,56.2,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1713400561.72,2024-04-18T00:36:01Z,40.778194,-73.876007,59.1,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713400561.85,2024-04-18T00:36:01Z,40.632399,-73.76486,30.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,JFK,04L,1713400579.16,2024-04-18T00:36:19Z,40.635448,-73.775206,19.7,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713400615.64,2024-04-18T00:36:55Z,40.630119,-73.781158,205.3,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713400621.44,2024-04-18T00:37:01Z,40.628975,-73.782059,210.9,ac90f3,N909DN,B739,BOEING 737-900,0
takeoff,LGA,04,1713400638.59,2024-04-18T00:37:18Z,40.777677,-73.879717,5.6,a8c094,N663NK,A321,AIRBUS A-321,0
landing,JFK,04R,1713400649.89,2024-04-18T00:37:29Z,40.633759,-73.763855,30.9,780aa4,B-LRD,A359,AIRBUS A-350-900,0
takeoff,JFK,04L,1713400670.57,2024-04-18T00:37:50Z,40.622868,-73.784929,30.9,ab8fd0,N844MH,B764,BOEING 767-400,0
landing,LGA,13,1713400680.62,2024-04-18T00:38:00Z,40.778538,-73.874583,118.1,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713400681.02,2024-04-18T00:38:01Z,40.628002,-73.782806,210.9,acc1eb,N921AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,22R,1713400706.25,2024-04-18T00:38:26Z,40.622775,-73.786801,191.2,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713400728.85,2024-04-18T00:38:48Z,40.629101,-73.782028,210.9,a9f461,N740UW,A319,AIRBUS A-319,0
landing,JFK,04R,1713400765.72,2024-04-18T00:39:25Z,40.6329,-73.764548,30.9,a3c246,N341NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713400794.88,2024-04-18T00:39:54Z,40.62965,-73.781525,210.9,ac4d1a,N892DN,B739,BOEING 737-900,0
takeoff,LGA,04,1713400838.02,2024-04-18T00:40:38Z,40.779213,-73.878328,30.9,a2b26b,N273JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1713400841.26,2024-04-18T00:40:41Z,40.779504,-73.875067,95.6,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1713400860.76,2024-04-18T00:41:00Z,40.780214,-73.87413,120.9,a3df1e,N349DX,A321,AIRBUS A-321,0
landing,JFK,04R,1713400864.68,2024-04-18T00:41:04Z,40.634583,-73.763229,30.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1713400883.12,2024-04-18T00:41:23Z,40.776913,-73.880234,33.8,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713400915.79,2024-04-18T00:41:55Z,40.622949,-73.786692,194.1,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1713400923.7,2024-04-18T00:42:03Z,40.777537,-73.877111,42.2,c03da9,C-FXJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1713400995.28,2024-04-18T00:43:15Z,40.778108,-73.876299,75.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713401015.4,2024-04-18T00:43:35Z,40.63418,-73.763518,30.9,a8e262,N6714Q,B752,BOEING 757-200,0
takeoff,LGA,13,1713401045.06,2024-04-18T00:44:05Z,40.77834,-73.873756,87.2,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1713401084.69,2024-04-18T00:44:44Z,40.776932,-73.880216,33.8,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713401089.41,2024-04-18T00:44:49Z,40.622726,-73.786789,177.2,a3f120,N353NB,A319,AIRBUS A-319,0
landing,LGA,04,1713401105.21,2024-04-18T00:45:05Z,40.779039,-73.875909,45.0,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713401110.39,2024-04-18T00:45:10Z,40.631985,-73.765228,32.3,e8040e,CC-BBA,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1713401132.18,2024-04-18T00:45:32Z,40.780186,-73.8741,120.9,aa5d60,N767UW,A319,AIRBUS A-319,0
landing,JFK,04R,1713401193.88,2024-04-18T00:46:33Z,40.633819,-73.763799,30.9,40621d,G-STBC,B77W,BOEING 777-300ER,0
landing,LGA,04,1713401202.92,2024-04-18T00:46:42Z,40.778618,-73.876343,33.8,a471ec,N386DN,A321,AIRBUS A-321,0
landing,JFK,04L,1713401235.62,2024-04-18T00:47:15Z,40.635262,-73.775269,30.9,a3323d,N305DN,A321,AIRBUS A-321,0
landing,JFK,04R,1713401319.99,2024-04-18T00:48:39Z,40.633435,-73.764111,28.1,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1713401333.84,2024-04-18T00:48:53Z,40.778915,-73.876038,36.6,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1713401334.36,2024-04-18T00:48:54Z,40.778934,-73.876003,39.4,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1713401376.18,2024-04-18T00:49:36Z,40.776886,-73.880263,30.9,aba91b,N850UA,A319,AIRBUS A-319,0
takeoff,LGA,04,1713401383.53,2024-04-18T00:49:43Z,40.779362,-73.87822,33.8,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713401406.01,2024-04-18T00:50:06Z,40.632683,-73.764709,30.9,a38992,N327NW,A320,AIRBUS A-320,0
landing,LGA,04,1713401419.11,2024-04-18T00:50:19Z,40.781433,-73.874054,33.8,a42a91,N368FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,04,1713401482.1,2024-04-18T00:51:22Z,40.779133,-73.878387,30.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713401507.76,2024-04-18T00:51:47Z,40.634948,-73.762909,28.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713401580.22,2024-04-18T00:53:00Z,40.634148,-73.763565,30.9,a96ba2,N706JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713401623.41,2024-04-18T00:53:43Z,40.627956,-73.782867,210.9,a15ebc,N188DN,B763,BOEING 767-300,0
takeoff,LGA,04,1713401640.14,2024-04-18T00:54:00Z,40.776295,-73.880737,33.8,a98868,N713NK,A21N,,0
landing,LGA,04,1713401647.89,2024-04-18T00:54:07Z,40.77776,-73.876999,45.0,a29eb6,N268WN,B737,BOEING 737-700,0
landing,JFK,04R,1713401662.03,2024-04-18T00:54:22Z,40.635132,-73.762802,30.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1713401688.15,2024-04-18T00:54:48Z,40.778572,-73.874634,115.3,a29eb6,N268WN,B737,BOEING 737-700,0
landing,JFK,04R,1713401745.49,2024-04-18T00:55:45Z,40.635406,-73.762558,28.1,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,04,1713401750.41,2024-04-18T00:55:50Z,40.778934,-73.876019,39.4,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713401768.26,2024-04-18T00:56:08Z,40.628978,-73.782073,210.9,ad9db0,N977AK,B39M,BOEING 737 MAX 9,0
landing,LGA,13,1713401801.99,2024-04-18T00:56:41Z,40.769566,-73.858704,143.4,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713401832.8,2024-04-18T00:57:12Z,40.635902,-73.762176,30.9,aaf960,N806NN,B738,BOEING 737-800,0
landing,LGA,04,1713401890.6,2024-04-18T00:58:10Z,40.779533,-73.875534,39.4,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1713401911.45,2024-04-18T00:58:31Z,40.780284,-73.874302,120.9,a00c80,N102DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1713401914.96,2024-04-18T00:58:34Z,40.633342,-73.764205,30.9,a3ad47,N336NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1713401921.83,2024-04-18T00:58:41Z,40.622949,-73.786739,205.3,ab0416,N809JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1713401934.12,2024-04-18T00:58:54Z,40.622395,-73.785309,36.6,a7ad0d,N594JB,A320,AIRBUS A-320,0
landing,JFK,04R,1713402000.97,2024-04-18T01:00:00Z,40.635553,-73.762488,30.9,adb014,N981NN,B738,BOEING 737-800,0
landing,LGA,04,1713402003.82,2024-04-18T01:00:03Z,40.779015,-73.875909,59.1,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713402014.79,2024-04-18T01:00:14Z,40.778893,-73.875336,123.8,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713402039.34,2024-04-18T01:00:39Z,40.780243,-73.874207,120.9,ac7c52,N903WN,B737,BOEING 737-700,0
landing,JFK,04R,1713402096.98,2024-04-18T01:01:36Z,40.636848,-73.761459,30.9,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1713402168.31,2024-04-18T01:02:48Z,40.622704,-73.786652,168.8,a0275c,N109NN,A321,AIRBUS A-321,0
landing,JFK,04R,1713402174.03,2024-04-18T01:02:54Z,40.633167,-73.764329,30.9,a350c3,N3121J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1713402175.79,2024-04-18T01:02:55Z,40.62239,-73.785319,33.8,4cc52d,TF-ICO,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1713402178.78,2024-04-18T01:02:58Z,40.777572,-73.879764,5.6,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1713402197.7,2024-04-18T01:03:17Z,40.777096,-73.879074,210.9,a768fd,N577FX,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,LGA,13,1713402207.51,2024-04-18T01:03:27Z,40.778984,-73.875488,120.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713402225.11,2024-04-18T01:03:45Z,40.780342,-73.874411,120.9,a04695,N117DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713402226.07,2024-04-18T01:03:46Z,40.622868,-73.786801,208.1,407993,G-STBN,B77W,BOEING 777-300ER,0
landing,JFK,04R,1713402248.52,2024-04-18T01:04:08Z,40.63418,-73.763534,30.9,a34ae0,N311DN,A321,AIRBUS A-321,0
landing,LGA,04,1713402296.04,2024-04-18T01:04:56Z,40.779259,-73.875793,33.8,a8b56f,N660NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713402321.93,2024-04-18T01:05:21Z,40.62928,-73.781823,210.9,acdffc,N929DZ,B739,BOEING 737-900,0
takeoff,LGA,13,1713402326.02,2024-04-18T01:05:26Z,40.780357,-73.874451,120.9,ac08d4,N8749Q,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1713402348.74,2024-04-18T01:05:48Z,40.633959,-73.76369,30.9,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1713402394.76,2024-04-18T01:06:34Z,40.7803,-73.874313,118.1,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713402442.74,2024-04-18T01:07:22Z,40.634319,-73.76344,30.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,LGA,04,1713402448.09,2024-04-18T01:07:28Z,40.779659,-73.875458,53.4,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1713402463.73,2024-04-18T01:07:43Z,40.779453,-73.874893,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1713402480.77,2024-04-18T01:08:00Z,40.779597,-73.880747,30.9,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713402538.25,2024-04-18T01:08:58Z,40.632865,-73.764563,30.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1713402598.08,2024-04-18T01:09:58Z,40.7777,-73.877017,45.0,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713402643.44,2024-04-18T01:10:43Z,40.637203,-73.761169,28.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1713402649.14,2024-04-18T01:10:49Z,40.780051,-73.880201,64.7,a55785,N443UA,A320,AIRBUS A-320,0
takeoff,LGA,04,1713402649.4,2024-04-18T01:10:49Z,40.777794,-73.879471,5.6,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713402714.01,2024-04-18T01:11:54Z,40.639033,-73.759741,30.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1713402724.78,2024-04-18T01:12:04Z,40.776535,-73.875702,210.9,a689b8,N520JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713402740.88,2024-04-18T01:12:20Z,40.622833,-73.786755,191.2,a8913b,N651JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1713402759.91,2024-04-18T01:12:39Z,40.776583,-73.875644,213.8,a34d98,N3115J,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1713402762.28,2024-04-18T01:12:42Z,40.779085,-73.878422,30.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
