type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1713052828.96,2024-04-14T00:00:28Z,40.629375,-73.774887,300.9,aaee43,N803NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1713052889.36,2024-04-14T00:01:29Z,40.650879,-73.775055,300.9,440020,OE-LPB,B772,BOEING 777-200,0
takeoff,JFK,31L,1713052912.34,2024-04-14T00:01:52Z,40.629627,-73.77533,300.9,4005be,G-VIIF,B772,BOEING 777-200,0
landing,JFK,31R,1713052989.34,2024-04-14T00:03:09Z,40.652721,-73.779099,300.9,71be44,HL7644,B748,BOEING 747-8,0
landing,LGA,22,1713053025.95,2024-04-14T00:03:45Z,40.779015,-73.873085,250.3,a35c97,N3156J,BCS3,,0
takeoff,JFK,31L,1713053031.62,2024-04-14T00:03:51Z,40.629688,-73.775503,300.9,ac7b1b,N903JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1713053085.85,2024-04-14T00:04:45Z,40.628632,-73.773178,300.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,LGA,31,1713053161.06,2024-04-14T00:06:01Z,40.779725,-73.873131,300.9,a984b1,N712NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1713053164.55,2024-04-14T00:06:04Z,40.629673,-73.775467,300.9,a4dfa6,N413DX,A339,AIRBUS A-330-900,0
landing,JFK,13L,1713053204.42,2024-04-14T00:06:44Z,40.650719,-73.77951,126.6,a83e86,N630JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1713053259.09,2024-04-14T00:07:39Z,40.778114,-73.874756,59.1,a97d43,N710NK,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1713053261.28,2024-04-14T00:07:41Z,40.65308,-73.780341,281.2,a3e9c5,N351NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1713053291.69,2024-04-14T00:08:11Z,40.628586,-73.773041,300.9,a4c592,N4062J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1713053356.04,2024-04-14T00:09:16Z,40.62957,-73.775238,300.9,ac3f9c,N889DN,B739,BOEING 737-900,0
landing,JFK,31R,1713053369.35,2024-04-14T00:09:29Z,40.650869,-73.775019,300.9,789241,B-LQD,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1713053415.44,2024-04-14T00:10:15Z,40.629616,-73.775314,300.9,a68d02,N521DT,A21N,AIRBUS A-321neo,0
landing,LGA,13,1713053455.48,2024-04-14T00:10:55Z,40.776844,-73.870834,123.8,a3b4d6,N338PK,B738,BOEING 737-800,0
takeoff,JFK,22L,1713053470.52,2024-04-14T00:11:10Z,40.629993,-73.770462,210.9,a31122,N297SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1713053494.7,2024-04-14T00:11:34Z,40.629501,-73.775097,300.9,a0f4b5,N1605,B763,BOEING 767-300,0
landing,JFK,31R,1713053505.38,2024-04-14T00:11:45Z,40.650811,-73.774848,300.9,ab0416,N809JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1713053508.61,2024-04-14T00:11:48Z,40.630886,-73.769791,205.3,a3828a,N325SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1713053711.61,2024-04-14T00:15:11Z,40.649632,-73.7771,120.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1713053717.95,2024-04-14T00:15:17Z,40.651371,-73.776108,300.9,a414fb,N362NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1713053721.49,2024-04-14T00:15:21Z,40.629513,-73.775116,300.9,a4c9d5,N4076J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1713053814.24,2024-04-14T00:16:54Z,40.650869,-73.775035,300.9,a9bd9a,N727AN,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1713053837.29,2024-04-14T00:17:17Z,40.629662,-73.775421,300.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,LGA,13,1713053874.37,2024-04-14T00:17:54Z,40.777817,-73.871384,151.9,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1713053874.37,2024-04-14T00:17:54Z,40.777817,-73.871384,151.9,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1713053886.53,2024-04-14T00:18:06Z,40.629606,-73.775331,300.9,4b1881,HB-JHH,A333,AIRBUS A-330-300,0
landing,JFK,31R,1713053919.92,2024-04-14T00:18:39Z,40.650799,-73.774872,300.9,3965a4,F-GZNE,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1713054059.17,2024-04-14T00:20:59Z,40.629639,-73.775406,300.9,4bb148,TC-LJH,B77W,BOEING 777-300ER,0
landing,JFK,13L,1713054123.94,2024-04-14T00:22:03Z,40.650661,-73.779205,106.9,a25238,N249JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31R,1713054187.52,2024-04-14T00:23:07Z,40.651253,-73.775831,300.9,a7a956,N593JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1713054201.82,2024-04-14T00:23:21Z,40.62989,-73.775955,300.9,aa5f41,N768AA,B772,BOEING 777-200,0
landing,JFK,31R,1713054327.93,2024-04-14T00:25:27Z,40.654209,-73.782853,278.4,3c64c6,D-AIFF,A343,AIRBUS A-340-300,0
landing,LGA,22,1713054334.43,2024-04-14T00:25:34Z,40.777954,-73.87146,185.6,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1713054372.45,2024-04-14T00:26:12Z,40.633598,-73.781311,120.9,ac90f3,N909DN,B739,BOEING 737-900,0
takeoff,LGA,13,1713054390.68,2024-04-14T00:26:30Z,40.776246,-73.869558,123.8,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1713054402.41,2024-04-14T00:26:42Z,40.629653,-73.775425,300.9,a97dcb,N710TW,B752,BOEING 757-200,0
landing,JFK,31R,1713054414.82,2024-04-14T00:26:54Z,40.651113,-73.775534,300.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1713054462.5,2024-04-14T00:27:42Z,40.629629,-73.775409,298.1,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1713054524.43,2024-04-14T00:28:44Z,40.777725,-73.871292,129.4,c008d7,C-FDJA,CRJ2,BOMBARDIER Regional Jet CRJ-200,0
takeoff,JFK,31L,1713054533.6,2024-04-14T00:28:53Z,40.629327,-73.774707,300.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1713054572.81,2024-04-14T00:29:32Z,40.652894,-73.779545,298.1,a51601,N427DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1713054582.43,2024-04-14T00:29:42Z,40.776226,-73.869522,123.8,c008d7,C-FDJA,CRJ2,BOMBARDIER Regional Jet CRJ-200,0
takeoff,JFK,31L,1713054617.59,2024-04-14T00:30:17Z,40.629513,-73.775101,300.9,ab678e,N834DN,B739,BOEING 737-900,0
landing,JFK,13L,1713054630.7,2024-04-14T00:30:30Z,40.652649,-73.783883,98.4,adcd6d,N989JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1713054694.26,2024-04-14T00:31:34Z,40.629513,-73.775097,302.3,e8026c,CC-BBE,B788,BOEING 787-8 Dreamliner,0
landing,LGA,31,1713054703.24,2024-04-14T00:31:43Z,40.780214,-73.87413,300.9,a3f4d7,N354NB,A319,AIRBUS A-319,0
landing,JFK,31R,1713054705.85,2024-04-14T00:31:45Z,40.650719,-73.774704,300.9,aabbc9,N791AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1713054758.11,2024-04-14T00:32:38Z,40.629433,-73.774948,300.9,407ed8,G-VEII,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1713054864.38,2024-04-14T00:34:24Z,40.62949,-73.77507,300.9,acc23f,N921DU,B739,BOEING 737-900,0
landing,JFK,31R,1713054874.93,2024-04-14T00:34:34Z,40.653068,-73.780356,281.2,ac756c,N9011P,A319,AIRBUS A-319,0
landing,LGA,31,1713054905.02,2024-04-14T00:35:05Z,40.779144,-73.872635,258.8,acc5a5,N922AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1713054919.6,2024-04-14T00:35:19Z,40.629719,-73.775543,300.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1713054956.43,2024-04-14T00:35:56Z,40.774663,-73.866499,120.9,a3f4d7,N354NB,A319,AIRBUS A-319,0
landing,JFK,31R,1713054959.53,2024-04-14T00:35:59Z,40.651288,-73.775924,300.9,a74f33,N570JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1713054989.12,2024-04-14T00:36:29Z,40.629722,-73.77555,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1713055047.72,2024-04-14T00:37:27Z,40.629559,-73.775208,300.9,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1713055075.02,2024-04-14T00:37:55Z,40.780261,-73.874239,300.9,ad9b25,N976NK,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1713055096.11,2024-04-14T00:38:16Z,40.653076,-73.780273,281.2,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1713055129.76,2024-04-14T00:38:49Z,40.629662,-73.775421,300.9,aaf5b1,N805NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1713055190.0,2024-04-14T00:39:50Z,40.628582,-73.773069,300.9,780bb9,B-2098,B77L,BOEING 777-200LR,0
landing,LGA,22,1713055228.9,2024-04-14T00:40:28Z,40.778996,-73.873108,244.7,a42a91,N368FR,A20N,AIRBUS A-320neo,0
landing,JFK,13L,1713055258.47,2024-04-14T00:40:58Z,40.649643,-73.77713,120.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713055267.18,2024-04-14T00:41:07Z,40.776272,-73.869629,123.8,a91349,N684NK,A321,AIRBUS A-321,0
landing,JFK,31R,1713055292.28,2024-04-14T00:41:32Z,40.650915,-73.775128,300.9,407993,G-STBN,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1713055305.55,2024-04-14T00:41:45Z,40.629456,-73.774994,300.9,a2c087,N277AK,B739,BOEING 737-900,0
landing,LGA,22,1713055335.77,2024-04-14T00:42:15Z,40.779039,-73.873131,250.3,a5b916,N468UA,A320,AIRBUS A-320,0
takeoff,JFK,31L,1713055369.45,2024-04-14T00:42:49Z,40.629524,-73.775146,300.9,a967eb,N705JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1713055438.49,2024-04-14T00:43:58Z,40.629604,-73.775314,300.9,4005bc,G-VIID,B772,BOEING 777-200,0
landing,LGA,31,1713055446.53,2024-04-14T00:44:06Z,40.777599,-73.868698,300.9,aa7288,N772XF,A319,AIRBUS A-319,0
landing,JFK,31R,1713055466.78,2024-04-14T00:44:26Z,40.65379,-73.781511,300.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1713055517.1,2024-04-14T00:45:17Z,40.774244,-73.867467,281.2,a5b916,N468UA,A320,AIRBUS A-320,0
takeoff,JFK,31L,1713055533.34,2024-04-14T00:45:33Z,40.629536,-73.775146,300.9,a78cfc,N586JB,A320,AIRBUS A-320,0
landing,JFK,31R,1713055570.5,2024-04-14T00:46:10Z,40.650936,-73.775162,300.9,a08a6b,N134DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1713055598.61,2024-04-14T00:46:38Z,40.629699,-73.775503,300.9,a8bc71,N662JB,A320,AIRBUS A-320,0
