type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1745625681.12,2025-04-26T00:01:21Z,40.780609,-73.874985,126.6,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1745625696.94,2025-04-26T00:01:36Z,40.645352,-73.810116,120.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
landing,LGA,22,1745625754.58,2025-04-26T00:02:34Z,40.777267,-73.877441,208.1,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1745625766.7,2025-04-26T00:02:46Z,40.645649,-73.810715,120.9,ab3d41,N823NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1745625768.12,2025-04-26T00:02:48Z,40.650985,-73.775285,120.9,aab202,N789AN,B772,BOEING 777-200,0
takeoff,LGA,13,1745625769.74,2025-04-26T00:02:49Z,40.779739,-73.873154,123.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1745625849.05,2025-04-26T00:04:09Z,40.645958,-73.811396,120.9,a12c18,N175DN,B763,BOEING 767-300,0
landing,LGA,22,1745625867.13,2025-04-26T00:04:27Z,40.778549,-73.876328,213.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1745625890.16,2025-04-26T00:04:50Z,40.780575,-73.874911,123.8,a07f46,N131DU,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1745625892.02,2025-04-26T00:04:52Z,40.651102,-73.775534,123.8,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1745625922.87,2025-04-26T00:05:22Z,40.646283,-73.812098,120.9,a4cd23,N4083J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1745625981.14,2025-04-26T00:06:21Z,40.646038,-73.811554,120.9,ad0d35,N940AN,B738,BOEING 737-800,0
landing,JFK,13L,1745626005.21,2025-04-26T00:06:45Z,40.651531,-73.776505,120.9,a4ce71,N409DX,A339,AIRBUS A-330-900,0
takeoff,LGA,31,1745626006.99,2025-04-26T00:06:46Z,40.780128,-73.87796,300.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1745626019.99,2025-04-26T00:06:59Z,40.779737,-73.873178,123.8,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
