type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1703548823.64,2023-12-26T00:00:23Z,40.781273,-73.876362,120.9,abfdaf,N8719Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1703548999.82,2023-12-26T00:03:19Z,40.781436,-73.876736,120.9,abaadd,N8508W,B738,BOEING 737-800,0
takeoff,LGA,13,1703549309.23,2023-12-26T00:08:29Z,40.781582,-73.877029,120.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1703549426.38,2023-12-26T00:10:26Z,40.776478,-73.875753,33.8,a335f4,N306DN,A321,AIRBUS A-321,0
landing,LGA,22,1703549447.83,2023-12-26T00:10:47Z,40.773778,-73.879967,182.8,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1703549814.52,2023-12-26T00:16:54Z,40.77404,-73.880112,210.9,a39d95,N332DN,A321,AIRBUS A-321,0
landing,LGA,22,1703549929.57,2023-12-26T00:18:49Z,40.773777,-73.880341,210.9,a41b89,N364DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1703549934.31,2023-12-26T00:18:54Z,40.78125,-73.876343,120.9,a4105b,N361DN,A321,AIRBUS A-321,0
landing,LGA,22,1703550048.88,2023-12-26T00:20:48Z,40.773778,-73.880357,210.9,a36ea8,N320DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1703550061.9,2023-12-26T00:21:01Z,40.780643,-73.875092,120.9,a9854e,N712US,A319,AIRBUS A-319,0
landing,LGA,22,1703550276.84,2023-12-26T00:24:36Z,40.774197,-73.879857,196.9,a64d4d,N505JB,A320,AIRBUS A-320,0
landing,LGA,22,1703550461.95,2023-12-26T00:27:41Z,40.772552,-73.881363,210.9,ad0497,N938NK,A20N,AIRBUS A-320neo,0
landing,LGA,22,1703550549.73,2023-12-26T00:29:09Z,40.772598,-73.881287,210.9,a67883,N516JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1703550578.28,2023-12-26T00:29:38Z,40.780447,-73.874645,120.9,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1703550742.16,2023-12-26T00:32:22Z,40.780726,-73.875254,120.9,a0540a,N120DN,A321,AIRBUS A-321,0
landing,LGA,04,1703550798.81,2023-12-26T00:33:18Z,40.775943,-73.877017,36.6,a33243,N305DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1703550840.58,2023-12-26T00:34:00Z,40.780226,-73.874193,120.9,a4ec6b,N416WN,B737,BOEING 737-700,0
landing,LGA,04,1703550856.07,2023-12-26T00:34:16Z,40.775803,-73.877151,30.9,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1703550996.95,2023-12-26T00:36:36Z,40.7799,-73.87355,120.9,ab5056,N828UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1703551077.93,2023-12-26T00:37:57Z,40.781673,-73.877197,123.8,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1703551082.58,2023-12-26T00:38:02Z,40.773594,-73.879929,185.6,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1703551137.52,2023-12-26T00:38:57Z,40.777258,-73.871711,120.9,a513ac,N426UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1703551193.82,2023-12-26T00:39:53Z,40.780656,-73.875098,120.9,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1703551255.98,2023-12-26T00:40:55Z,40.781099,-73.876003,120.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1703551275.19,2023-12-26T00:41:15Z,40.772172,-73.880154,30.9,a717b6,N556WN,B737,BOEING 737-700,0
takeoff,LGA,13,1703551718.65,2023-12-26T00:48:38Z,40.781052,-73.875909,120.9,abebe0,N8675A,B738,BOEING 737-800,0
takeoff,LGA,13,1703551793.71,2023-12-26T00:49:53Z,40.781483,-73.876783,120.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1703551936.99,2023-12-26T00:52:16Z,40.773811,-73.880325,210.9,ad64ca,N962NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1703552126.62,2023-12-26T00:55:26Z,40.780203,-73.874146,115.3,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1703552196.16,2023-12-26T00:56:36Z,40.781122,-73.876065,123.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1703552278.25,2023-12-26T00:57:58Z,40.781685,-73.877213,123.8,c02e8f,C-FRQK,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1703552355.14,2023-12-26T00:59:15Z,40.780895,-73.875595,120.9,aaae1b,N7879A,B737,BOEING 737-700,0
