type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1676592919.21,2023-02-17T00:15:19Z,40.771133,-73.860992,303.8,a40d7a,N360NB,A319,AIRBUS A-319,0
landing,LGA,04,1676594799.95,2023-02-17T00:46:39Z,40.773825,-73.878781,30.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1676594799.95,2023-02-17T00:46:39Z,40.773825,-73.878781,30.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1676595829.97,2023-02-17T01:03:49Z,40.773941,-73.878687,30.9,aa0701,N745VJ,A319,AIRBUS A-319,0
takeoff,LGA,04,1676595829.97,2023-02-17T01:03:49Z,40.773941,-73.878687,30.9,aa0701,N745VJ,A319,AIRBUS A-319,0
takeoff,LGA,13,1676597479.48,2023-02-17T01:31:19Z,40.771649,-73.860226,106.9,a3d890,N347NW,A320,AIRBUS A-320,0
landing,LGA,04,1676609240.74,2023-02-17T04:47:20Z,40.770905,-73.881226,33.8,a3b4c8,N338NW,A320,AIRBUS A-320,0
landing,LGA,04,1676609585.43,2023-02-17T04:53:05Z,40.770481,-73.881546,75.9,ac0e63,N876UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1676609696.08,2023-02-17T04:54:56Z,40.770846,-73.859118,163.1,a3b4c8,N338NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1676609873.05,2023-02-17T04:57:53Z,40.775219,-73.869049,146.2,ac0e63,N876UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1676637037.09,2023-02-17T12:30:37Z,40.772079,-73.861131,334.7,a34e97,N312DN,A321,AIRBUS A-321,0
landing,LGA,04,1676638253.25,2023-02-17T12:50:53Z,40.7738,-73.878815,33.8,a22702,N238JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,04,1676638253.25,2023-02-17T12:50:53Z,40.7738,-73.878815,33.8,a22702,N238JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1676638825.17,2023-02-17T13:00:25Z,40.778026,-73.87399,135.0,a388a9,N327DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1676639024.18,2023-02-17T13:03:44Z,40.771998,-73.861006,135.0,a388a9,N327DN,A321,AIRBUS A-321,0
landing,LGA,13,1676639201.11,2023-02-17T13:06:41Z,40.777782,-73.871399,120.9,a3e8dc,N351DN,A321,AIRBUS A-321,0
landing,LGA,31,1676641067.27,2023-02-17T13:37:47Z,40.772255,-73.857391,340.3,a071c8,N128DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1676641067.27,2023-02-17T13:37:47Z,40.772255,-73.857391,340.3,a071c8,N128DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1676641207.08,2023-02-17T13:40:07Z,40.777735,-73.873428,84.4,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1676641216.04,2023-02-17T13:40:16Z,40.777668,-73.872604,104.1,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1676641390.38,2023-02-17T13:43:10Z,40.772324,-73.857557,315.0,aa7c64,N775JB,A320,AIRBUS A-320,0
landing,LGA,13,1676641683.37,2023-02-17T13:48:03Z,40.771832,-73.858948,123.8,a6c3ca,N535JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1676641868.84,2023-02-17T13:51:08Z,40.772254,-73.857323,345.9,a6c3ca,N535JB,A320,AIRBUS A-320,0
landing,LGA,04,1676642188.66,2023-02-17T13:56:28Z,40.770776,-73.881293,42.2,a39017,N329DN,A321,AIRBUS A-321,0
landing,LGA,04,1676642592.38,2023-02-17T14:03:12Z,40.771102,-73.881044,30.9,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1676642596.07,2023-02-17T14:03:16Z,40.771282,-73.88089,33.8,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1676642612.91,2023-02-17T14:03:32Z,40.771974,-73.860959,135.0,a39017,N329DN,A321,AIRBUS A-321,0
landing,LGA,04,1676643051.57,2023-02-17T14:10:51Z,40.770962,-73.881153,33.8,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1676643151.43,2023-02-17T14:12:31Z,40.776386,-73.869873,149.1,a41f37,N365DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1676643275.19,2023-02-17T14:14:35Z,40.771881,-73.860912,146.2,a41f37,N365DN,A321,AIRBUS A-321,0
landing,LGA,13,1676643535.17,2023-02-17T14:18:55Z,40.777735,-73.873428,84.4,a3d890,N347NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1676643553.93,2023-02-17T14:19:13Z,40.777348,-73.871841,123.8,a3d890,N347NW,A320,AIRBUS A-320,0
landing,LGA,04,1676643920.89,2023-02-17T14:25:20Z,40.770596,-73.8815,67.5,a37aa3,N323NB,A319,AIRBUS A-319,0
takeoff,LGA,04,1676643925.27,2023-02-17T14:25:25Z,40.77087,-73.881241,30.9,a37aa3,N323NB,A319,AIRBUS A-319,0
landing,LGA,13,1676644161.51,2023-02-17T14:29:21Z,40.775539,-73.869522,140.6,ac0aac,N875UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1676644161.51,2023-02-17T14:29:21Z,40.775539,-73.869522,140.6,ac0aac,N875UA,A319,AIRBUS A-319,0
landing,LGA,22,1676644518.36,2023-02-17T14:35:18Z,40.770847,-73.882416,174.4,a3d7a7,N347DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1676644730.9,2023-02-17T14:38:50Z,40.771946,-73.860947,140.6,a3d7a7,N347DN,A321,AIRBUS A-321,0
landing,LGA,04,1676645476.2,2023-02-17T14:51:16Z,40.771133,-73.881012,33.8,a39630,N330DX,A321,AIRBUS A-321,0
landing,LGA,13,1676645743.78,2023-02-17T14:55:43Z,40.776043,-73.867752,84.4,a79821,N589JB,A320,AIRBUS A-320,0
