type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1724112094.41,2024-08-20T00:01:34Z,40.653022,-73.779982,289.7,ad9e73,N977JE,A321,AIRBUS A-321,0
landing,LGA,22,1724112101.04,2024-08-20T00:01:41Z,40.773823,-73.879913,185.6,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1724112104.74,2024-08-20T00:01:44Z,40.773411,-73.879959,185.6,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1724112138.48,2024-08-20T00:02:18Z,40.629827,-73.775768,300.9,4cabd1,EI-LRE,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1724112203.81,2024-08-20T00:03:23Z,40.653045,-73.779779,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,JFK,31R,1724112297.01,2024-08-20T00:04:57Z,40.653231,-73.780185,299.5,44012f,OE-LPL,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1724112302.55,2024-08-20T00:05:02Z,40.770893,-73.882355,174.4,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1724112325.28,2024-08-20T00:05:25Z,40.778201,-73.874489,67.5,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1724112325.75,2024-08-20T00:05:25Z,40.778201,-73.874474,67.5,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1724112335.66,2024-08-20T00:05:35Z,40.638544,-73.795041,300.9,a12c23,N175DZ,B763,BOEING 767-300,0
landing,LGA,22,1724112389.56,2024-08-20T00:06:29Z,40.774498,-73.87973,213.8,c04af4,C-GCJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1724112443.96,2024-08-20T00:07:23Z,40.630085,-73.776352,300.9,484369,PH-BQB,B772,BOEING 777-200,0
landing,JFK,31R,1724112450.85,2024-08-20T00:07:30Z,40.653033,-73.78006,286.9,49526a,CS-TSJ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1724112492.28,2024-08-20T00:08:12Z,40.771276,-73.882339,208.1,a9d59a,N73251,B738,BOEING 737-800,0
takeoff,LGA,22,1724112492.28,2024-08-20T00:08:12Z,40.771276,-73.882339,208.1,a9d59a,N73251,B738,BOEING 737-800,0
landing,JFK,31R,1724112566.42,2024-08-20T00:09:26Z,40.65116,-73.775643,300.9,840a64,JA02WJ,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1724112598.12,2024-08-20T00:09:58Z,40.77656,-73.878016,213.8,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1724112674.88,2024-08-20T00:11:14Z,40.629684,-73.775482,300.9,407995,G-STBP,B77W,BOEING 777-300ER,0
landing,LGA,22,1724112761.87,2024-08-20T00:12:41Z,40.771774,-73.881958,213.8,a4995f,N396DA,B738,BOEING 737-800,0
landing,JFK,31R,1724112776.68,2024-08-20T00:12:56Z,40.652676,-73.781723,264.4,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1724112784.31,2024-08-20T00:13:04Z,40.630051,-73.776291,300.9,ab80f4,N840MH,B764,BOEING 767-400,0
landing,JFK,31R,1724112938.27,2024-08-20T00:15:38Z,40.653068,-73.780263,286.9,a78945,N585JB,A320,AIRBUS A-320,0
