type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1704499239.98,2024-01-06T00:00:39Z,40.776192,-73.869568,90.0,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1704499482.25,2024-01-06T00:04:42Z,40.774235,-73.867142,306.6,ac2173,N8809L,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1704499556.87,2024-01-06T00:05:56Z,40.775826,-73.877121,33.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1704499556.87,2024-01-06T00:05:56Z,40.775826,-73.877121,33.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1704499670.94,2024-01-06T00:07:50Z,40.773148,-73.866501,323.4,c00b9e,C-FEKJ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1704499768.75,2024-01-06T00:09:28Z,40.774209,-73.8785,30.9,a61949,N492UA,A320,AIRBUS A-320,0
landing,LGA,22,1704499808.82,2024-01-06T00:10:08Z,40.773906,-73.879904,185.6,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1704499830.83,2024-01-06T00:10:30Z,40.776157,-73.874207,132.2,abea11,N867NN,B738,BOEING 737-800,0
takeoff,LGA,13,1704499970.96,2024-01-06T00:12:50Z,40.776886,-73.869527,123.8,ad99fc,N976AN,B738,BOEING 737-800,0
takeoff,LGA,13,1704499994.58,2024-01-06T00:13:14Z,40.776524,-73.86879,118.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704500026.91,2024-01-06T00:13:46Z,40.776489,-73.868713,120.9,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704500209.38,2024-01-06T00:16:49Z,40.773045,-73.879456,53.4,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704500328.92,2024-01-06T00:18:48Z,40.777657,-73.871155,120.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1704500631.2,2024-01-06T00:23:51Z,40.77808,-73.872025,115.3,a3cc82,N344DN,A321,AIRBUS A-321,0
