type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1682208343.14,2023-04-23T00:05:43Z,40.780392,-73.873367,210.9,aaf93e,N806MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1682208344.1,2023-04-23T00:05:44Z,40.780331,-73.873412,210.9,aaf93e,N806MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1682208656.51,2023-04-23T00:10:56Z,40.78047,-73.873303,210.9,ac1720,N8785L,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1682208659.5,2023-04-23T00:10:59Z,40.780284,-73.873459,210.9,ac1720,N8785L,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1682208844.29,2023-04-23T00:14:04Z,40.78117,-73.872711,213.8,a359bc,N315DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1682208994.7,2023-04-23T00:16:34Z,40.77805,-73.871992,123.8,a359bc,N315DN,A321,AIRBUS A-321,0
landing,LGA,22,1682211697.36,2023-04-23T01:01:37Z,40.780323,-73.873413,210.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1682211697.36,2023-04-23T01:01:37Z,40.780323,-73.873413,210.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1682215839.93,2023-04-23T02:10:39Z,40.630039,-73.767288,230.6,a85ff5,N639JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1682215839.93,2023-04-23T02:10:39Z,40.630037,-73.767294,230.6,a85ff5,N639JB,A320,AIRBUS A-320,0
landing,LGA,13,1682218682.24,2023-04-23T02:58:02Z,40.777966,-73.87175,120.9,a35a92,N315NB,A319,AIRBUS A-319,0
landing,LGA,22,1682219628.17,2023-04-23T03:13:48Z,40.781739,-73.872258,199.7,a98445,N712JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1682219803.87,2023-04-23T03:16:43Z,40.776249,-73.869873,165.9,a98445,N712JB,A320,AIRBUS A-320,0
landing,LGA,04,1682220285.42,2023-04-23T03:24:45Z,40.780214,-73.875004,33.8,a6e131,N542UW,A321,AIRBUS A-321,0
takeoff,LGA,04,1682220285.42,2023-04-23T03:24:45Z,40.780214,-73.875004,33.8,a6e131,N542UW,A321,AIRBUS A-321,0
landing,LGA,22,1682220541.27,2023-04-23T03:29:01Z,40.780277,-73.873444,210.9,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1682220541.27,2023-04-23T03:29:01Z,40.780277,-73.873444,210.9,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1682222299.01,2023-04-23T03:58:19Z,40.775361,-73.881496,210.9,a69900,N524NK,A319,AIRBUS A-319,0
takeoff,LGA,22,1682222299.01,2023-04-23T03:58:19Z,40.775361,-73.881496,210.9,a69900,N524NK,A319,AIRBUS A-319,0
landing,LGA,22,1682222837.23,2023-04-23T04:07:17Z,40.780272,-73.873444,210.9,ade66f,N995NN,B738,BOEING 737-800,0
landing,LGA,31,1682223054.31,2023-04-23T04:10:54Z,40.780117,-73.876328,303.8,a2c9ec,N279WN,B737,BOEING 737-700,0
takeoff,LGA,31,1682223054.31,2023-04-23T04:10:54Z,40.780117,-73.876328,303.8,a2c9ec,N279WN,B737,BOEING 737-700,0
