type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1731715830.48,2024-11-16T00:10:30Z,40.779144,-73.872632,267.2,a8f6ef,N677NK,A321,AIRBUS A-321,0
landing,JFK,04R,1731715863.44,2024-11-16T00:11:03Z,40.636517,-73.761703,30.9,789213,B-LXA,A35K,AIRBUS A-350-1000,0
takeoff,LGA,31,1731715878.79,2024-11-16T00:11:18Z,40.779632,-73.875285,300.9,a8f6ef,N677NK,A321,AIRBUS A-321,0
landing,JFK,04L,1731715904.94,2024-11-16T00:11:44Z,40.63623,-73.774521,28.1,a3795a,N3229J,BCS3,,0
landing,LGA,31,1731715923.9,2024-11-16T00:12:03Z,40.779167,-73.87271,261.6,a32e86,N304DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1731715945.24,2024-11-16T00:12:25Z,40.778549,-73.873077,137.8,a32e86,N304DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1731715947.97,2024-11-16T00:12:27Z,40.634645,-73.778608,210.9,a42efc,N369NW,A320,AIRBUS A-320,0
takeoff,LGA,22,1731716011.65,2024-11-16T00:13:31Z,40.770138,-73.881943,225.0,a08e1e,N135DQ,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1731716022.76,2024-11-16T00:13:42Z,40.635646,-73.762379,28.1,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731716050.2,2024-11-16T00:14:10Z,40.62381,-73.786099,210.9,aa57df,N766AN,B772,BOEING 777-200,0
takeoff,JFK,04L,1731716051.14,2024-11-16T00:14:11Z,40.626984,-73.781754,30.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1731716067.04,2024-11-16T00:14:27Z,40.63171,-73.780197,185.6,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1731716101.62,2024-11-16T00:15:01Z,40.636814,-73.761475,30.9,ad35e0,N950NN,B738,BOEING 737-800,0
landing,LGA,13,1731716120.01,2024-11-16T00:15:20Z,40.777712,-73.871196,137.8,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1731716189.33,2024-11-16T00:16:29Z,40.778996,-73.873138,250.3,a126e6,N17310,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1731716196.71,2024-11-16T00:16:36Z,40.778841,-73.873303,205.3,a126e6,N17310,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1731716207.91,2024-11-16T00:16:47Z,40.623135,-73.786599,210.9,a65bbc,N509DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1731716213.31,2024-11-16T00:16:53Z,40.633644,-73.763977,30.9,a36b73,N3196J,BCS3,,0
takeoff,LGA,22,1731716249.71,2024-11-16T00:17:29Z,40.770159,-73.881917,225.0,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1731716271.51,2024-11-16T00:17:51Z,40.77895,-73.873169,241.9,ab4eeb,N828DN,B739,BOEING 737-900,0
landing,JFK,04R,1731716296.31,2024-11-16T00:18:16Z,40.634216,-73.763489,30.9,a69463,N523DE,A21N,,0
landing,JFK,04L,1731716346.61,2024-11-16T00:19:06Z,40.641745,-73.771867,30.9,ab355c,N821JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1731716350.09,2024-11-16T00:19:10Z,40.634205,-73.780594,295.3,a97c18,N710AL,B39M,BOEING 737 MAX 9,0
takeoff,JFK,22R,1731716355.77,2024-11-16T00:19:15Z,40.637159,-73.776673,202.5,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1731716403.32,2024-11-16T00:20:03Z,40.636996,-73.761318,30.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
takeoff,LGA,22,1731716433.23,2024-11-16T00:20:33Z,40.777735,-73.875457,230.6,a3d4ed,N346PR,B738,BOEING 737-800,0
landing,JFK,04L,1731716462.59,2024-11-16T00:21:02Z,40.632992,-73.777039,30.9,a3514f,N3125J,BCS3,,0
takeoff,JFK,22R,1731716474.58,2024-11-16T00:21:14Z,40.622818,-73.786652,171.6,a7da9c,N605JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1731716475.48,2024-11-16T00:21:15Z,40.633307,-73.783462,300.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
takeoff,JFK,31L,1731716504.76,2024-11-16T00:21:44Z,40.634331,-73.780887,298.1,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1731716541.49,2024-11-16T00:22:21Z,40.770161,-73.881912,225.0,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1731716571.06,2024-11-16T00:22:51Z,40.636531,-73.761692,30.9,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1731716571.29,2024-11-16T00:22:51Z,40.622898,-73.786728,202.5,407be2,G-EILA,A333,AIRBUS A-330-300,0
landing,LGA,22,1731716645.21,2024-11-16T00:24:05Z,40.778957,-73.873178,233.4,a9b85b,N725YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1731716661.56,2024-11-16T00:24:21Z,40.634948,-73.76294,30.9,3c64f4,D-AIGT,A343,AIRBUS A-340-300,0
landing,JFK,04R,1731716808.8,2024-11-16T00:26:48Z,40.633553,-73.764069,30.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,31L,1731716811.91,2024-11-16T00:26:51Z,40.633324,-73.783478,298.1,ac7e60,N904DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1731716870.89,2024-11-16T00:27:50Z,40.622211,-73.785538,199.7,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,JFK,04R,1731716881.12,2024-11-16T00:28:01Z,40.63418,-73.763518,28.1,adcd6d,N989JT,A321,AIRBUS A-321,0
landing,JFK,04L,1731716914.42,2024-11-16T00:28:34Z,40.641712,-73.771881,30.9,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1731716969.47,2024-11-16T00:29:29Z,40.638542,-73.760117,30.9,71bc36,HL7436,B744,BOEING 747-400,0
takeoff,LGA,22,1731717051.71,2024-11-16T00:30:51Z,40.776203,-73.875992,219.4,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1731717051.83,2024-11-16T00:30:51Z,40.635612,-73.775192,8.4,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1731717132.99,2024-11-16T00:32:12Z,40.636729,-73.761552,28.1,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1731717132.99,2024-11-16T00:32:12Z,40.636729,-73.761552,28.1,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1731717135.16,2024-11-16T00:32:15Z,40.637123,-73.761261,25.3,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1731717146.1,2024-11-16T00:32:26Z,40.653057,-73.78265,300.9,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1731717172.51,2024-11-16T00:32:52Z,40.625661,-73.78276,30.9,4063e7,G-VKSS,A333,AIRBUS A-330-300,0
landing,JFK,04R,1731717223.42,2024-11-16T00:33:43Z,40.637182,-73.761177,30.9,a788d3,N585DN,A21N,,0
takeoff,JFK,04L,1731717271.25,2024-11-16T00:34:31Z,40.624637,-73.783555,29.5,ab6380,N833AA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1731717282.03,2024-11-16T00:34:42Z,40.622903,-73.786786,208.1,40621d,G-STBC,B77W,BOEING 777-300ER,0
landing,JFK,04R,1731717291.53,2024-11-16T00:34:51Z,40.63298,-73.764465,30.9,a76c79,N578DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1731717309.83,2024-11-16T00:35:09Z,40.636577,-73.77711,210.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1731717339.23,2024-11-16T00:35:39Z,40.778069,-73.871338,236.2,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731717339.23,2024-11-16T00:35:39Z,40.778069,-73.871338,236.2,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1731717398.23,2024-11-16T00:36:38Z,40.637171,-73.761271,28.1,a0f57e,N161B,GA6C,GULFSTREAM G600,8
takeoff,JFK,31L,1731717434.89,2024-11-16T00:37:14Z,40.6325,-73.781677,300.9,a15b05,N187DN,B763,BOEING 767-300,0
landing,JFK,04R,1731717450.88,2024-11-16T00:37:30Z,40.637043,-73.761292,28.1,addf01,N993NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1731717526.25,2024-11-16T00:38:46Z,40.634193,-73.780579,295.3,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1731717533.32,2024-11-16T00:38:53Z,40.779144,-73.872538,270.0,a28904,N26215,B738,BOEING 737-800,0
landing,JFK,04R,1731717551.93,2024-11-16T00:39:11Z,40.636775,-73.76152,25.3,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731717572.93,2024-11-16T00:39:32Z,40.631149,-73.780365,196.9,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731717582.83,2024-11-16T00:39:42Z,40.623322,-73.786499,213.8,4cc279,TF-ISO,B763,BOEING 767-300,0
takeoff,JFK,31L,1731717621.07,2024-11-16T00:40:21Z,40.631957,-73.783306,300.9,a6c70f,N536DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1731717621.07,2024-11-16T00:40:21Z,40.633575,-73.784086,300.9,a96b14,N706CK,B744,BOEING 747-400,0
landing,JFK,04R,1731717628.87,2024-11-16T00:40:28Z,40.635727,-73.762344,22.5,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731717639.12,2024-11-16T00:40:39Z,40.776203,-73.875977,219.4,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1731717704.62,2024-11-16T00:41:44Z,40.635532,-73.762466,30.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
landing,LGA,22,1731717717.83,2024-11-16T00:41:57Z,40.779007,-73.873169,247.5,adca15,N988NN,B738,BOEING 737-800,0
landing,JFK,04L,1731717752.2,2024-11-16T00:42:32Z,40.633039,-73.776986,28.1,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1731717760.05,2024-11-16T00:42:40Z,40.778355,-73.873749,90.0,c06800,C-GNJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1731717760.05,2024-11-16T00:42:40Z,40.778355,-73.873749,90.0,c06800,C-GNJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731717785.82,2024-11-16T00:43:05Z,40.776001,-73.876768,255.9,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1731717792.28,2024-11-16T00:43:12Z,40.634459,-73.763331,30.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,LGA,22,1731717811.42,2024-11-16T00:43:31Z,40.77903,-73.873047,247.5,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731717812.4,2024-11-16T00:43:32Z,40.779007,-73.873123,247.5,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1731717863.6,2024-11-16T00:44:23Z,40.631538,-73.765593,30.9,a9acb8,N722TW,B752,BOEING 757-200,0
takeoff,JFK,22R,1731717869.28,2024-11-16T00:44:29Z,40.623196,-73.786575,210.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1731717984.4,2024-11-16T00:46:24Z,40.636791,-73.76149,28.1,a66695,N511QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,LGA,22,1731718010.52,2024-11-16T00:46:50Z,40.776203,-73.875992,219.4,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1731718020.36,2024-11-16T00:47:00Z,40.777922,-73.871462,182.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1731718020.36,2024-11-16T00:47:00Z,40.777922,-73.871462,182.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1731718052.18,2024-11-16T00:47:32Z,40.637672,-73.760849,30.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1731718120.33,2024-11-16T00:48:40Z,40.648201,-73.810349,300.9,a0f57e,N161B,GA6C,GULFSTREAM G600,8
landing,JFK,04R,1731718132.58,2024-11-16T00:48:52Z,40.635716,-73.762332,30.9,add734,N991JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1731718136.69,2024-11-16T00:48:56Z,40.776352,-73.875839,213.8,a85119,N635JB,A320,AIRBUS A-320,0
landing,JFK,04L,1731718184.44,2024-11-16T00:49:44Z,40.636391,-73.774384,30.9,e80210,CC-CWV,B763,BOEING 767-300,0
landing,JFK,04R,1731718215.43,2024-11-16T00:50:15Z,40.636182,-73.761989,30.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1731718243.66,2024-11-16T00:50:43Z,40.626685,-73.781979,30.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1731718286.97,2024-11-16T00:51:26Z,40.634564,-73.781449,300.9,a12c18,N175DN,B763,BOEING 767-300,0
landing,LGA,22,1731718311.13,2024-11-16T00:51:51Z,40.778969,-73.873147,233.4,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1731718311.13,2024-11-16T00:51:51Z,40.778969,-73.873147,233.4,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1731718313.18,2024-11-16T00:51:53Z,40.635704,-73.762329,30.9,a3b8f5,N339TP,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1731718362.8,2024-11-16T00:52:42Z,40.623007,-73.78482,30.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,LGA,13,1731718415.23,2024-11-16T00:53:35Z,40.777852,-73.871555,120.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1731718415.72,2024-11-16T00:53:35Z,40.769165,-73.883667,255.9,aa6ed1,N771XF,A319,AIRBUS A-319,0
landing,JFK,04R,1731718421.2,2024-11-16T00:53:41Z,40.633924,-73.763752,30.9,a874e1,N644JB,A320,AIRBUS A-320,0
landing,LGA,13,1731718489.64,2024-11-16T00:54:49Z,40.777714,-73.871262,135.0,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1731718489.64,2024-11-16T00:54:49Z,40.777714,-73.871262,135.0,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731718521.75,2024-11-16T00:55:21Z,40.634203,-73.78059,289.7,a9acb8,N722TW,B752,BOEING 757-200,0
landing,JFK,04R,1731718572.63,2024-11-16T00:56:12Z,40.640064,-73.759094,19.7,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1731718577.86,2024-11-16T00:56:17Z,40.778996,-73.873108,247.5,ac48f2,N8909L,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1731718578.69,2024-11-16T00:56:18Z,40.778981,-73.873163,247.5,ac48f2,N8909L,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1731718656.05,2024-11-16T00:57:36Z,40.635437,-73.76255,30.9,a3b8e1,N339SU,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1731718693.51,2024-11-16T00:58:13Z,40.769176,-73.883575,250.3,a8bbbc,N662AW,A320,AIRBUS A-320,0
landing,LGA,13,1731718714.6,2024-11-16T00:58:34Z,40.776993,-73.869751,120.9,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1731718714.6,2024-11-16T00:58:34Z,40.776993,-73.869751,120.9,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1731718740.3,2024-11-16T00:59:00Z,40.626869,-73.781815,30.9,4b1885,HB-JHL,A333,AIRBUS A-330-300,0
landing,JFK,04R,1731718793.39,2024-11-16T00:59:53Z,40.635309,-73.762644,30.9,408120,,,,
landing,LGA,22,1731718801.48,2024-11-16T01:00:01Z,40.778969,-73.873194,241.9,ab6101,N832NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1731718807.49,2024-11-16T01:00:07Z,40.62545,-73.782959,30.9,ab00d6,N808NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1731718825.4,2024-11-16T01:00:25Z,40.623228,-73.786552,210.9,a369e7,N319SY,E75L,,0
landing,JFK,04R,1731718895.19,2024-11-16T01:01:35Z,40.633994,-73.763643,30.9,71be27,HL7627,A388,AIRBUS A-380-800,0
takeoff,LGA,22,1731718915.52,2024-11-16T01:01:55Z,40.77649,-73.875738,210.9,a81005,N61886,B739,BOEING 737-900,0
takeoff,LGA,22,1731718922.44,2024-11-16T01:02:02Z,40.770161,-73.881912,225.0,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1731718975.16,2024-11-16T01:02:55Z,40.635246,-73.775284,28.1,ac82f8,N905NN,B738,BOEING 737-800,0
landing,LGA,13,1731718993.99,2024-11-16T01:03:13Z,40.775815,-73.867311,120.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1731718993.99,2024-11-16T01:03:13Z,40.775815,-73.867311,120.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1731719039.97,2024-11-16T01:03:59Z,40.635761,-73.762299,30.9,4065de,G-STBF,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1731719072.56,2024-11-16T01:04:32Z,40.776641,-73.875613,213.8,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731719106.78,2024-11-16T01:05:06Z,40.76917,-73.883525,253.1,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1731719125.43,2024-11-16T01:05:25Z,40.636705,-73.761567,30.9,780a70,B-LJM,B748,BOEING 747-8,0
landing,JFK,04L,1731719200.26,2024-11-16T01:06:40Z,40.632923,-73.777095,30.9,a63df3,N501DA,A21N,,0
landing,LGA,22,1731719201.29,2024-11-16T01:06:41Z,40.777945,-73.871415,205.3,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1731719231.86,2024-11-16T01:07:11Z,40.777119,-73.870026,126.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731719244.01,2024-11-16T01:07:24Z,40.778,-73.875046,239.1,a9b85b,N725YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731719248.96,2024-11-16T01:07:28Z,40.769519,-73.883821,39.4,add790,N991NK,A20N,AIRBUS A-320neo,0
landing,JFK,04R,1731719297.75,2024-11-16T01:08:17Z,40.634168,-73.763518,28.1,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04R,1731719297.75,2024-11-16T01:08:17Z,40.634168,-73.763518,28.1,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1731719299.28,2024-11-16T01:08:19Z,40.634754,-73.763062,28.1,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1731719315.66,2024-11-16T01:08:35Z,40.634193,-73.780579,289.7,a63df3,N501DA,A21N,,0
landing,LGA,22,1731719324.3,2024-11-16T01:08:44Z,40.777931,-73.871307,188.4,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1731719324.3,2024-11-16T01:08:44Z,40.777931,-73.871307,188.4,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1731719363.54,2024-11-16T01:09:23Z,40.622887,-73.784912,30.9,a12fda,N176DZ,B763,BOEING 767-300,0
landing,JFK,04R,1731719399.23,2024-11-16T01:09:59Z,40.636677,-73.761581,25.3,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731719438.21,2024-11-16T01:10:38Z,40.770149,-73.881912,225.0,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1731719447.19,2024-11-16T01:10:47Z,40.778073,-73.874864,241.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1731719458.17,2024-11-16T01:10:58Z,40.777988,-73.875046,236.2,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1731719467.82,2024-11-16T01:11:07Z,40.634949,-73.762939,30.9,ab5975,N830MH,B764,BOEING 767-400,0
takeoff,JFK,22R,1731719511.58,2024-11-16T01:11:51Z,40.622704,-73.786804,180.0,a071c2,N128DN,A321,AIRBUS A-321,0
landing,JFK,04R,1731719570.54,2024-11-16T01:12:50Z,40.634583,-73.763214,28.1,a402dd,N358DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1731719581.55,2024-11-16T01:13:01Z,40.623081,-73.78476,30.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1731719644.45,2024-11-16T01:14:04Z,40.777119,-73.875198,222.2,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1731719662.05,2024-11-16T01:14:22Z,40.623706,-73.786162,210.9,400685,G-VIIM,B772,BOEING 777-200,0
landing,JFK,04R,1731719673.76,2024-11-16T01:14:33Z,40.63567,-73.762347,30.9,461f09,OH-LTP,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1731719705.03,2024-11-16T01:15:05Z,40.622498,-73.785248,30.9,a32368,N301DV,A321,AIRBUS A-321,0
landing,LGA,31,1731719794.23,2024-11-16T01:16:34Z,40.779167,-73.872574,264.4,a38c66,N328DU,BCS3,,0
landing,JFK,04R,1731719804.02,2024-11-16T01:16:44Z,40.635379,-73.762597,28.1,a3b111,N337NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1731719875.28,2024-11-16T01:17:55Z,40.622903,-73.786708,194.1,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1731719877.47,2024-11-16T01:17:57Z,40.633575,-73.781235,120.9,4bb14d,TC-LJM,B77L,BOEING 777-200LR,0
takeoff,LGA,22,1731719891.78,2024-11-16T01:18:11Z,40.776764,-73.875519,213.8,a45b96,N380DA,B738,BOEING 737-800,0
landing,JFK,04R,1731719894.72,2024-11-16T01:18:14Z,40.636438,-73.761754,30.9,495277,CS-TSW,B772,BOEING 777-200,0
takeoff,LGA,22,1731719988.29,2024-11-16T01:19:48Z,40.777689,-73.875535,227.8,ad2736,N947AN,B738,BOEING 737-800,0
