type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22L,1710291158.95,2024-03-13T00:52:38Z,40.635086,-73.762802,208.1,ab83e8,N841DN,B739,BOEING 737-900,0
landing,JFK,22L,1710291295.15,2024-03-13T00:54:55Z,40.632408,-73.764923,210.9,a69463,N523DE,A21N,,0
takeoff,JFK,22L,1710291295.15,2024-03-13T00:54:55Z,40.632408,-73.764923,210.9,a69463,N523DE,A21N,,0
landing,LGA,13,1710291297.67,2024-03-13T00:54:57Z,40.77737,-73.87059,120.9,ac5314,N89317,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1710291394.57,2024-03-13T00:56:34Z,40.772942,-73.864624,286.9,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1710291401.39,2024-03-13T00:56:41Z,40.632797,-73.765366,239.1,a2c8b5,N279JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1710291401.39,2024-03-13T00:56:41Z,40.632797,-73.765366,239.1,a2c8b5,N279JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1710291445.25,2024-03-13T00:57:25Z,40.775837,-73.877136,222.2,a854d0,N636JB,A320,AIRBUS A-320,0
landing,JFK,22L,1710291737.13,2024-03-13T01:02:17Z,40.632492,-73.764844,210.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,JFK,22L,1710291754.37,2024-03-13T01:02:34Z,40.630966,-73.766098,210.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,JFK,31L,1710291773.66,2024-03-13T01:02:53Z,40.635099,-73.782604,300.9,39d2a1,F-HUVB,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1710291773.66,2024-03-13T01:02:53Z,40.635099,-73.782604,300.9,39d2a1,F-HUVB,A359,AIRBUS A-350-900,0
landing,LGA,31,1710291833.52,2024-03-13T01:03:53Z,40.779167,-73.872131,284.1,a7fde4,N614CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1710291860.75,2024-03-13T01:04:20Z,40.770699,-73.882782,244.7,acef2d,N932XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1710292119.66,2024-03-13T01:08:39Z,40.776653,-73.875613,213.8,a51ed1,N429UA,A320,AIRBUS A-320,0
landing,LGA,31,1710292209.28,2024-03-13T01:10:09Z,40.777584,-73.868653,303.8,a39017,N329DN,A321,AIRBUS A-321,0
landing,LGA,13,1710292558.85,2024-03-13T01:15:58Z,40.777679,-73.871216,129.4,ab417a,N824UA,A319,AIRBUS A-319,0
landing,JFK,31L,1710292876.57,2024-03-13T01:21:16Z,40.635018,-73.782432,300.9,71be37,HL7637,B748,BOEING 747-8,0
landing,JFK,22L,1710292880.14,2024-03-13T01:21:20Z,40.632551,-73.764829,210.9,a6cc41,N537US,B752,BOEING 757-200,0
takeoff,JFK,22L,1710292880.14,2024-03-13T01:21:20Z,40.632551,-73.764829,210.9,a6cc41,N537US,B752,BOEING 757-200,0
landing,LGA,13,1710292992.08,2024-03-13T01:23:12Z,40.776787,-73.869354,123.8,a03038,N111DC,A321,AIRBUS A-321,0
landing,JFK,22L,1710293013.22,2024-03-13T01:23:33Z,40.632748,-73.765453,239.1,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1710293013.22,2024-03-13T01:23:33Z,40.632748,-73.765453,239.1,a8c028,N663JB,A320,AIRBUS A-320,0
landing,JFK,22L,1710293167.59,2024-03-13T01:26:07Z,40.63282,-73.764618,210.9,a80d40,N618JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1710293167.59,2024-03-13T01:26:07Z,40.63282,-73.764618,210.9,a80d40,N618JB,A320,AIRBUS A-320,0
landing,LGA,13,1710293272.68,2024-03-13T01:27:52Z,40.777479,-73.870806,123.8,a68d6f,N521JB,A320,AIRBUS A-320,0
landing,LGA,13,1710293402.91,2024-03-13T01:30:02Z,40.777468,-73.870759,123.8,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1710293723.16,2024-03-13T01:35:23Z,40.778858,-73.87529,303.8,a9a7d0,N721FR,A321,AIRBUS A-321,0
takeoff,LGA,31,1710293731.31,2024-03-13T01:35:31Z,40.779132,-73.875831,300.9,a9a7d0,N721FR,A321,AIRBUS A-321,0
landing,LGA,31,1710293858.63,2024-03-13T01:37:38Z,40.777642,-73.868793,300.9,a31216,N29717,B737,BOEING 737-700,0
landing,LGA,13,1710293868.66,2024-03-13T01:37:48Z,40.776798,-73.8694,123.8,a36a13,N319US,A320,AIRBUS A-320,0
landing,LGA,13,1710294033.52,2024-03-13T01:40:33Z,40.777679,-73.871201,120.9,ac13d6,N8778Q,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1710294129.72,2024-03-13T01:42:09Z,40.777677,-73.871196,120.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710294174.89,2024-03-13T01:42:54Z,40.775815,-73.867326,120.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1710294242.7,2024-03-13T01:44:02Z,40.779053,-73.8741,300.9,a32b04,N303FR,A20N,AIRBUS A-320neo,0
landing,LGA,31,1710294287.32,2024-03-13T01:44:47Z,40.780284,-73.874286,300.9,a9046d,N680NK,A321,AIRBUS A-321,0
landing,LGA,31,1710294675.36,2024-03-13T01:51:15Z,40.774258,-73.867249,261.6,ac3adf,N8875B,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1710294684.03,2024-03-13T01:51:24Z,40.770054,-73.882042,227.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1710294761.44,2024-03-13T01:52:41Z,40.647599,-73.808993,300.9,a233ce,N241AZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1710294780.91,2024-03-13T01:53:00Z,40.648274,-73.810491,300.9,a233ce,N241AZ,B763,BOEING 767-300,0
takeoff,LGA,22,1710294927.09,2024-03-13T01:55:27Z,40.773848,-73.882526,180.0,a645a8,N503FX,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,LGA,22,1710295061.54,2024-03-13T01:57:41Z,40.779097,-73.872835,253.1,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,LGA,31,1710295135.92,2024-03-13T01:58:55Z,40.777531,-73.868515,300.9,a085a4,N13248,B738,BOEING 737-800,0
landing,LGA,31,1710295184.85,2024-03-13T01:59:44Z,40.7767,-73.87051,303.8,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1710295198.4,2024-03-13T01:59:58Z,40.776432,-73.8758,210.9,ab4ea8,N828AW,A319,AIRBUS A-319,0
landing,LGA,31,1710295422.94,2024-03-13T02:03:42Z,40.779178,-73.872117,284.1,a3484e,N310RF,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1710295594.11,2024-03-13T02:06:34Z,40.770171,-73.883322,33.8,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1710295652.69,2024-03-13T02:07:32Z,40.77734,-73.875597,300.9,aa1219,N748UW,A319,AIRBUS A-319,0
landing,LGA,13,1710295893.87,2024-03-13T02:11:33Z,40.777677,-73.871181,120.9,a417c9,N363DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1710295928.65,2024-03-13T02:12:08Z,40.772232,-73.881622,30.9,aa1219,N748UW,A319,AIRBUS A-319,0
landing,LGA,31,1710296032.69,2024-03-13T02:13:52Z,40.777642,-73.868746,300.9,a3b8e1,N339SU,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1710296231.53,2024-03-13T02:17:11Z,40.769915,-73.88223,225.0,a7fde4,N614CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1710296235.72,2024-03-13T02:17:15Z,40.776089,-73.869751,157.5,ab7b8c,N839UA,A319,AIRBUS A-319,0
landing,LGA,31,1710296346.35,2024-03-13T02:19:06Z,40.779385,-73.872406,300.9,a3e525,N350DN,A321,AIRBUS A-321,0
landing,LGA,22,1710296423.29,2024-03-13T02:20:23Z,40.778984,-73.873169,244.7,ab9a32,N847DN,B739,BOEING 737-900,0
landing,LGA,13,1710296578.07,2024-03-13T02:22:58Z,40.777665,-73.871181,120.9,a40d8d,N360NW,A320,AIRBUS A-320,0
landing,LGA,31,1710296604.29,2024-03-13T02:23:24Z,40.777665,-73.86884,300.9,add2b0,N990AN,B738,BOEING 737-800,0
landing,LGA,31,1710296682.56,2024-03-13T02:24:42Z,40.779156,-73.872223,278.4,ac20e7,N8805L,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1710296833.74,2024-03-13T02:27:13Z,40.777514,-73.870853,120.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1710296860.6,2024-03-13T02:27:40Z,40.775826,-73.877136,225.0,a08a6b,N134DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1710296878.25,2024-03-13T02:27:58Z,40.776967,-73.867389,300.9,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1710297001.91,2024-03-13T02:30:01Z,40.779018,-73.874512,210.9,abafff,N852NN,B738,BOEING 737-800,0
landing,JFK,31R,1710297007.87,2024-03-13T02:30:07Z,40.653065,-73.781372,267.2,ad3c1f,N952AK,B39M,,0
landing,LGA,31,1710297068.7,2024-03-13T02:31:08Z,40.780254,-73.874207,303.8,abd69d,N862DN,B739,BOEING 737-900,0
landing,LGA,13,1710297580.83,2024-03-13T02:39:40Z,40.779004,-73.873959,126.6,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1710297679.92,2024-03-13T02:41:19Z,40.778572,-73.873047,137.8,a7da9c,N605JB,A320,AIRBUS A-320,0
landing,LGA,22,1710297779.4,2024-03-13T02:42:59Z,40.778061,-73.871571,227.8,a9accd,N722US,A319,AIRBUS A-319,0
landing,LGA,13,1710297888.34,2024-03-13T02:44:48Z,40.777491,-73.870806,123.8,ac33c4,N8857Q,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1710297973.24,2024-03-13T02:46:13Z,40.779178,-73.872507,267.2,a9d5a2,N73259,B738,BOEING 737-800,0
landing,LGA,31,1710298115.59,2024-03-13T02:48:35Z,40.777565,-73.868591,303.8,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,LGA,31,1710298408.46,2024-03-13T02:53:28Z,40.779842,-73.873397,303.8,a82dbd,N626NK,A320,AIRBUS A-320,0
takeoff,LGA,04,1710298576.74,2024-03-13T02:56:16Z,40.77166,-73.882065,30.9,a32b04,N303FR,A20N,AIRBUS A-320neo,0
landing,LGA,13,1710298592.2,2024-03-13T02:56:32Z,40.777428,-73.870697,120.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1710298678.45,2024-03-13T02:57:58Z,40.780226,-73.874193,303.8,ad976e,N975NK,A20N,AIRBUS A-320neo,0
landing,LGA,31,1710298803.43,2024-03-13T03:00:03Z,40.777642,-73.868746,303.8,a9653d,N704US,A319,AIRBUS A-319,0
landing,LGA,31,1710299081.9,2024-03-13T03:04:41Z,40.779178,-73.872195,281.2,a449af,N3757D,B738,BOEING 737-800,0
landing,LGA,13,1710299242.38,2024-03-13T03:07:22Z,40.778084,-73.872055,120.9,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1710299474.61,2024-03-13T03:11:14Z,40.777689,-73.871228,120.9,a86e35,N642RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1710299625.58,2024-03-13T03:13:45Z,40.778969,-73.873194,241.9,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1710299733.19,2024-03-13T03:15:33Z,40.778143,-73.870681,281.2,a44a6d,N376DN,A321,AIRBUS A-321,0
landing,LGA,31,1710299844.59,2024-03-13T03:17:24Z,40.779178,-73.87218,284.1,ac97e4,N910NN,B738,BOEING 737-800,0
landing,JFK,13R,1710300068.43,2024-03-13T03:21:08Z,40.640965,-73.797538,123.8,a36200,N317NB,A319,AIRBUS A-319,0
takeoff,JFK,13R,1710300212.53,2024-03-13T03:23:32Z,40.634913,-73.78418,120.9,a36200,N317NB,A319,AIRBUS A-319,0
landing,LGA,04,1710300404.32,2024-03-13T03:26:44Z,40.777931,-73.876556,56.2,a3a0cc,N33286,B738,BOEING 737-800,0
landing,LGA,04,1710300512.52,2024-03-13T03:28:32Z,40.779522,-73.875519,45.0,a64996,N504JB,A320,AIRBUS A-320,0
landing,LGA,04,1710300643.6,2024-03-13T03:30:43Z,40.781937,-73.8736,30.9,a437ce,N371DA,B738,BOEING 737-800,0
landing,LGA,04,1710300889.52,2024-03-13T03:34:49Z,40.781994,-73.87355,30.9,adcdcc,N989NN,B738,BOEING 737-800,0
landing,LGA,04,1710301009.93,2024-03-13T03:36:49Z,40.778108,-73.876253,61.9,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1710301110.8,2024-03-13T03:38:30Z,40.782131,-73.873428,30.9,ac3eba,N8886C,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1710301298.99,2024-03-13T03:41:38Z,40.781101,-73.874313,33.8,aae5a9,N801AW,A319,AIRBUS A-319,0
landing,LGA,04,1710301782.75,2024-03-13T03:49:42Z,40.781582,-73.873825,33.8,a8e813,N673NK,A321,AIRBUS A-321,0
landing,JFK,13R,1710301822.87,2024-03-13T03:50:22Z,40.643108,-73.801254,101.2,a3c5fd,N342NW,A320,AIRBUS A-320,0
takeoff,LGA,04,1710301843.14,2024-03-13T03:50:43Z,40.770252,-73.883213,30.9,a9653d,N704US,A319,AIRBUS A-319,0
takeoff,JFK,13R,1710302021.64,2024-03-13T03:53:41Z,40.634727,-73.783758,118.1,a3c5fd,N342NW,A320,AIRBUS A-320,0
landing,JFK,13R,1710302097.27,2024-03-13T03:54:57Z,40.634892,-73.784134,120.9,461f0e,OH-LTU,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1710302100.83,2024-03-13T03:55:00Z,40.634743,-73.783798,120.9,461f0e,OH-LTU,A333,AIRBUS A-330-300,0
landing,LGA,04,1710302158.81,2024-03-13T03:55:58Z,40.77943,-73.875687,33.8,a05776,N121AN,A321,AIRBUS A-321,0
landing,JFK,31L,1710303402.96,2024-03-13T04:16:42Z,40.646982,-73.80765,300.9,accabe,N923QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,JFK,31L,1710303404.92,2024-03-13T04:16:44Z,40.647063,-73.807838,300.9,accabe,N923QS,C68A,CESSNA 680 Citation Latitude,0
landing,LGA,04,1710304946.37,2024-03-13T04:42:26Z,40.779694,-73.875427,47.8,a3ac7a,N336DX,A321,AIRBUS A-321,0
takeoff,JFK,13R,1710306037.53,2024-03-13T05:00:37Z,40.639515,-73.792221,143.4,71be37,HL7637,B748,BOEING 747-8,0
landing,JFK,13R,1710307179.04,2024-03-13T05:19:39Z,40.637555,-73.790032,120.9,a6f3d3,N547VL,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1710307388.2,2024-03-13T05:23:08Z,40.633528,-73.781152,123.8,a6f3d3,N547VL,A20N,AIRBUS A-320neo,0
landing,LGA,13,1710307498.24,2024-03-13T05:24:58Z,40.778915,-73.875336,115.3,a69894,N524JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1710310331.4,2024-03-13T06:12:11Z,40.633458,-73.780981,118.1,789241,B-LQD,A359,AIRBUS A-350-900,0
landing,JFK,13R,1710311934.85,2024-03-13T06:38:54Z,40.640556,-73.795837,157.5,452149,LZ-CJA,B744,BOEING 747-400,0
takeoff,JFK,13R,1710312112.47,2024-03-13T06:41:52Z,40.634913,-73.784195,120.9,452149,LZ-CJA,B744,BOEING 747-400,0
landing,JFK,31L,1710319626.29,2024-03-13T08:47:06Z,40.640144,-73.798553,300.9,a173a8,N193DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1710319626.29,2024-03-13T08:47:06Z,40.640144,-73.798553,300.9,a173a8,N193DN,B763,BOEING 767-300,0
takeoff,LGA,13,1710322247.51,2024-03-13T09:30:47Z,40.781122,-73.87605,120.9,a82dbd,N626NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1710323673.76,2024-03-13T09:54:33Z,40.7803,-73.874329,120.9,a9accd,N722US,A319,AIRBUS A-319,0
takeoff,LGA,13,1710323848.75,2024-03-13T09:57:28Z,40.78139,-73.876596,120.9,add2b0,N990AN,B738,BOEING 737-800,0
landing,LGA,22,1710323968.69,2024-03-13T09:59:28Z,40.774151,-73.880014,210.9,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710324016.49,2024-03-13T10:00:16Z,40.780331,-73.87438,120.9,adcdcc,N989NN,B738,BOEING 737-800,0
takeoff,LGA,13,1710324151.83,2024-03-13T10:02:31Z,40.781227,-73.876266,120.9,ad976e,N975NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1710324281.47,2024-03-13T10:04:41Z,40.780575,-73.874908,120.9,a36a13,N319US,A320,AIRBUS A-320,0
landing,LGA,22,1710324286.49,2024-03-13T10:04:46Z,40.774512,-73.879686,208.1,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1710324300.93,2024-03-13T10:05:00Z,40.634913,-73.784211,120.9,ab84ab,N841MH,B764,BOEING 767-400,0
landing,LGA,22,1710324370.71,2024-03-13T10:06:10Z,40.775883,-73.878586,208.1,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1710324395.14,2024-03-13T10:06:35Z,40.779877,-73.873428,120.9,a7da9c,N605JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1710324462.36,2024-03-13T10:07:42Z,40.781227,-73.876266,123.8,a8aef3,N659JB,A320,AIRBUS A-320,0
