type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1734652848.47,2024-12-20T00:00:48Z,40.645923,-73.805325,120.9,aacada,N795CR,GLF5,GULFSTREAM 5,0
takeoff,JFK,22R,1734652856.0,2024-12-20T00:00:56Z,40.623159,-73.786599,208.1,a32e86,N304DN,A321,AIRBUS A-321,0
landing,JFK,04R,1734652916.89,2024-12-20T00:01:56Z,40.634727,-73.763065,30.9,8960f8,A6-EDW,A388,AIRBUS A-380-800,0
takeoff,JFK,22R,1734652992.84,2024-12-20T00:03:12Z,40.623482,-73.786331,210.9,01012a,SU-GDL,B77W,BOEING 777-300ER,0
landing,JFK,04L,1734653006.78,2024-12-20T00:03:26Z,40.632772,-73.777204,30.9,a7851c,N584DN,,,0
landing,JFK,04R,1734653109.9,2024-12-20T00:05:09Z,40.635303,-73.762665,30.9,3965a0,F-GZNA,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1734653118.47,2024-12-20T00:05:18Z,40.769519,-73.88379,28.1,aa56f7,N76532,B738,BOEING 737-800,0
landing,JFK,04R,1734653259.32,2024-12-20T00:07:39Z,40.634936,-73.76294,28.1,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1734653260.13,2024-12-20T00:07:40Z,40.638125,-73.775893,210.9,ad7701,N967JT,A321,AIRBUS A-321,0
landing,JFK,04L,1734653292.26,2024-12-20T00:08:12Z,40.642001,-73.771664,30.9,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1734653303.69,2024-12-20T00:08:23Z,40.776816,-73.872336,120.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1734653341.61,2024-12-20T00:09:01Z,40.779442,-73.878143,210.9,addefe,N993NK,A20N,AIRBUS A-320neo,0
landing,JFK,04R,1734653348.45,2024-12-20T00:09:08Z,40.63269,-73.764688,30.9,4ca87c,EI-EJG,A332,AIRBUS A-330-200,0
takeoff,LGA,22,1734653390.55,2024-12-20T00:09:50Z,40.776947,-73.880203,210.9,addefe,N993NK,A20N,AIRBUS A-320neo,0
landing,LGA,13,1734653432.85,2024-12-20T00:10:32Z,40.778561,-73.873077,132.2,a3f401,N354DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1734653478.64,2024-12-20T00:11:18Z,40.776036,-73.876783,255.9,a3689e,N319DU,BCS3,,0
landing,JFK,04R,1734653496.21,2024-12-20T00:11:36Z,40.634669,-73.763143,30.9,a759eb,N573DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,31R,1734653507.13,2024-12-20T00:11:47Z,40.653057,-73.78265,300.9,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1734653509.77,2024-12-20T00:11:49Z,40.631072,-73.778546,30.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1734653538.56,2024-12-20T00:12:18Z,40.630456,-73.780903,210.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
