type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1735257720.54,2024-12-27T00:02:00Z,40.779784,-73.877844,196.9,a842a9,N631NK,A320,AIRBUS A-320,0
takeoff,JFK,04L,1735257761.72,2024-12-27T00:02:41Z,40.626557,-73.782073,32.4,e8043b,CC-BBD,B788,BOEING 787-8 Dreamliner,0
landing,JFK,04R,1735257816.54,2024-12-27T00:03:36Z,40.633773,-73.763861,30.9,461f08,OH-LTO,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1735257903.99,2024-12-27T00:05:03Z,40.629269,-73.781823,210.9,a869bc,N641JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1735257969.95,2024-12-27T00:06:09Z,40.626138,-73.782385,30.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1735257993.5,2024-12-27T00:06:33Z,40.634494,-73.763268,30.9,adb723,N983JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1735258001.8,2024-12-27T00:06:41Z,40.63203,-73.783371,317.8,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1735258051.82,2024-12-27T00:07:31Z,40.631957,-73.783337,300.9,a2c224,N277SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1735258087.53,2024-12-27T00:08:07Z,40.633358,-73.764175,30.9,495267,CS-TSG,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1735258167.7,2024-12-27T00:09:27Z,40.634424,-73.763315,30.9,84118c,JA04WJ,A35K,AIRBUS A-350-1000,0
landing,JFK,04R,1735258287.04,2024-12-27T00:11:27Z,40.633819,-73.763814,30.9,a3311b,N3044J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1735258363.23,2024-12-27T00:12:43Z,40.634171,-73.780502,289.7,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1735258367.81,2024-12-27T00:12:47Z,40.632795,-73.76461,30.9,aa8b40,N779JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1735258385.39,2024-12-27T00:13:05Z,40.634215,-73.780653,295.3,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,JFK,04L,1735258431.99,2024-12-27T00:13:51Z,40.625137,-73.783165,30.9,a4c02d,N405KZ,B744,BOEING 747-400,0
landing,JFK,04R,1735258476.54,2024-12-27T00:14:36Z,40.634068,-73.763626,30.9,aa9093,N780AN,B772,BOEING 777-200,0
