type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1757721972.7,2025-09-13T00:06:12Z,40.645713,-73.81085,120.9,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,22L,1757721982.82,2025-09-13T00:06:22Z,40.634343,-73.763393,213.8,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757722022.84,2025-09-13T00:07:02Z,40.779027,-73.875987,210.9,a99afb,N718NK,A21N,,0
landing,JFK,13L,1757722029.04,2025-09-13T00:07:09Z,40.65059,-73.774379,120.9,aaa326,N785AN,B772,BOEING 777-200,0
takeoff,JFK,13R,1757722030.46,2025-09-13T00:07:10Z,40.645853,-73.811162,120.9,a3ad47,N336NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1757722035.07,2025-09-13T00:07:15Z,40.781937,-73.877751,123.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757722084.5,2025-09-13T00:08:04Z,40.646237,-73.811973,120.9,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757722101.6,2025-09-13T00:08:21Z,40.781685,-73.877243,123.8,c00b9e,C-FEKJ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1757722105.86,2025-09-13T00:08:25Z,40.774814,-73.879436,208.1,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757722115.8,2025-09-13T00:08:35Z,40.648111,-73.816156,120.9,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757722189.07,2025-09-13T00:09:49Z,40.77784,-73.876924,213.8,a23a02,N24211,B738,BOEING 737-800,0
takeoff,JFK,13R,1757722197.38,2025-09-13T00:09:57Z,40.645853,-73.811162,120.9,a37616,N322DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1757722205.9,2025-09-13T00:10:05Z,40.780168,-73.874083,120.9,ad3fd9,N953AN,B738,BOEING 737-800,0
takeoff,JFK,13R,1757722247.52,2025-09-13T00:10:47Z,40.645946,-73.811349,120.9,a163f2,N189UW,A321,AIRBUS A-321,0
landing,JFK,13L,1757722250.56,2025-09-13T00:10:50Z,40.650398,-73.773941,118.1,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757722287.57,2025-09-13T00:11:27Z,40.775093,-73.879227,210.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757722334.52,2025-09-13T00:12:14Z,40.646272,-73.812067,120.9,a9704d,N707TW,B752,BOEING 757-200,0
landing,JFK,22L,1757722360.85,2025-09-13T00:12:40Z,40.632603,-73.76474,210.9,a8bbe1,N662CH,GLF6,GULFSTREAM G650,8
landing,JFK,13L,1757722364.97,2025-09-13T00:12:44Z,40.649216,-73.771399,123.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757722409.49,2025-09-13T00:13:29Z,40.645527,-73.810428,122.4,4bb183,TC-LLC,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1757722447.79,2025-09-13T00:14:07Z,40.77586,-73.878616,210.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1757722450.95,2025-09-13T00:14:10Z,40.780094,-73.873917,120.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1757722455.15,2025-09-13T00:14:15Z,40.651625,-73.776689,120.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1757722492.51,2025-09-13T00:14:52Z,40.648201,-73.816345,120.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757722493.83,2025-09-13T00:14:53Z,40.778252,-73.876633,213.8,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1757722566.52,2025-09-13T00:16:06Z,40.649647,-73.772335,120.9,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757722584.86,2025-09-13T00:16:24Z,40.645981,-73.811462,120.9,a6ab27,N529JB,A320,AIRBUS A-320,0
landing,LGA,22,1757722588.08,2025-09-13T00:16:28Z,40.774325,-73.879764,202.5,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757722639.79,2025-09-13T00:17:19Z,40.646324,-73.81221,120.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,13L,1757722663.73,2025-09-13T00:17:43Z,40.651314,-73.775986,120.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
landing,LGA,22,1757722680.17,2025-09-13T00:18:00Z,40.775047,-73.879272,210.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757722683.33,2025-09-13T00:18:03Z,40.780587,-73.874942,126.6,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757722750.3,2025-09-13T00:19:10Z,40.781605,-73.87706,123.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1757722781.63,2025-09-13T00:19:41Z,40.649437,-73.771866,123.8,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757722832.58,2025-09-13T00:20:32Z,40.777531,-73.877213,213.8,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757722838.46,2025-09-13T00:20:38Z,40.781765,-73.877396,123.8,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1757722848.09,2025-09-13T00:20:48Z,40.645844,-73.811127,120.9,a77dae,N582DN,A21N,,0
landing,JFK,13L,1757722860.71,2025-09-13T00:21:00Z,40.649391,-73.771744,120.9,a3b11e,N337PJ,B738,BOEING 737-800,0
landing,LGA,22,1757722930.14,2025-09-13T00:22:10Z,40.778643,-73.876299,210.9,a02c91,N110DU,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1757722946.23,2025-09-13T00:22:26Z,40.649391,-73.771713,123.8,ad7701,N967JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1757722948.15,2025-09-13T00:22:28Z,40.779671,-73.873047,123.8,a446b6,N375DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1757722995.48,2025-09-13T00:23:15Z,40.645958,-73.81138,120.9,a874e1,N644JB,A320,AIRBUS A-320,0
landing,LGA,22,1757723043.88,2025-09-13T00:24:03Z,40.778981,-73.876019,210.9,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1757723066.03,2025-09-13T00:24:26Z,40.780552,-73.874893,123.8,a4478d,N375NC,A320,AIRBUS A-320,0
landing,JFK,13L,1757723067.75,2025-09-13T00:24:27Z,40.649517,-73.772034,120.9,ab678e,N834DN,B739,BOEING 737-900,0
landing,JFK,13L,1757723154.74,2025-09-13T00:25:54Z,40.651195,-73.77569,120.9,adabfe,N980JT,A321,AIRBUS A-321,0
landing,JFK,22L,1757723193.92,2025-09-13T00:26:33Z,40.632786,-73.764603,210.9,394a07,F-GSQH,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1757723209.9,2025-09-13T00:26:49Z,40.780633,-73.875035,123.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757723210.12,2025-09-13T00:26:50Z,40.645638,-73.810684,120.9,adafb5,N981JT,A321,AIRBUS A-321,0
landing,JFK,13L,1757723265.46,2025-09-13T00:27:45Z,40.650822,-73.774948,120.9,a7167f,N556JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1757723267.86,2025-09-13T00:27:47Z,40.781719,-73.877319,123.8,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757723341.21,2025-09-13T00:29:01Z,40.781605,-73.877075,123.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757723419.68,2025-09-13T00:30:19Z,40.779991,-73.873703,118.1,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1757723460.02,2025-09-13T00:31:00Z,40.65097,-73.775253,120.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1757723480.06,2025-09-13T00:31:20Z,40.781605,-73.877075,123.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1757723506.57,2025-09-13T00:31:46Z,40.645363,-73.810104,120.9,a34d52,N3113J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1757723546.21,2025-09-13T00:32:26Z,40.781593,-73.87706,123.8,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1757723572.87,2025-09-13T00:32:52Z,40.64962,-73.772308,120.9,e8040b,CC-CXI,B763,BOEING 767-300,0
takeoff,JFK,13R,1757723574.28,2025-09-13T00:32:54Z,40.645678,-73.810787,120.9,4007fb,G-YMMP,B772,BOEING 777-200,0
takeoff,LGA,13,1757723630.49,2025-09-13T00:33:50Z,40.779568,-73.872803,123.8,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1757723664.19,2025-09-13T00:34:24Z,40.646198,-73.811935,123.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1757723684.83,2025-09-13T00:34:44Z,40.650706,-73.774691,120.9,a894f2,N652JB,A320,AIRBUS A-320,0
landing,LGA,22,1757723696.3,2025-09-13T00:34:56Z,40.776558,-73.878006,210.9,c08864,C-GZQX,E295,EMBRAER ERJ-190-400,0
takeoff,LGA,13,1757723703.7,2025-09-13T00:35:03Z,40.780266,-73.874298,120.9,a04695,N117DX,A321,AIRBUS A-321,0
takeoff,JFK,13R,1757723740.43,2025-09-13T00:35:40Z,40.645876,-73.811209,120.9,406a34,G-STBI,B77W,BOEING 777-300ER,0
landing,LGA,22,1757723774.84,2025-09-13T00:36:14Z,40.775315,-73.879062,210.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1757723776.43,2025-09-13T00:36:16Z,40.651257,-73.775833,120.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1757723781.18,2025-09-13T00:36:21Z,40.77976,-73.87321,118.1,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757723826.58,2025-09-13T00:37:06Z,40.777631,-73.877127,213.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757723833.61,2025-09-13T00:37:13Z,40.646004,-73.811474,120.9,a66239,N510JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1757723856.91,2025-09-13T00:37:36Z,40.779373,-73.872391,123.8,c066fb,C-GMZY,BCS3,AIRBUS A220-300,0
landing,LGA,22,1757723904.88,2025-09-13T00:38:24Z,40.776513,-73.878063,210.9,a3ecc8,N352FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1757723913.93,2025-09-13T00:38:33Z,40.781651,-73.877151,123.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1757723915.91,2025-09-13T00:38:35Z,40.651291,-73.775925,120.9,a73dfe,N566JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1757723930.12,2025-09-13T00:38:50Z,40.645515,-73.810413,122.4,e80214,CC-BGA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1757724015.08,2025-09-13T00:40:15Z,40.776192,-73.878326,210.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757724034.05,2025-09-13T00:40:34Z,40.779762,-73.87323,123.8,a12756,N17347,B38M,,0
takeoff,JFK,13R,1757724055.07,2025-09-13T00:40:55Z,40.645912,-73.811279,120.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1757724096.11,2025-09-13T00:41:36Z,40.776764,-73.877823,213.8,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757724114.32,2025-09-13T00:41:54Z,40.646599,-73.81279,120.9,abf6ae,N870DN,B739,BOEING 737-900,0
takeoff,LGA,13,1757724115.89,2025-09-13T00:41:55Z,40.779679,-73.873038,123.8,a0311d,N111NG,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1757724175.62,2025-09-13T00:42:55Z,40.780369,-73.874496,120.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757724184.24,2025-09-13T00:43:04Z,40.645876,-73.811209,120.9,ab4ba6,N827JB,A320,AIRBUS A-320,0
landing,LGA,22,1757724205.19,2025-09-13T00:43:25Z,40.778137,-73.876709,213.8,ab7fee,N840AW,A319,AIRBUS A-319,0
landing,JFK,13L,1757724206.48,2025-09-13T00:43:26Z,40.651726,-73.776871,120.9,a845f4,N632JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1757724238.07,2025-09-13T00:43:58Z,40.780552,-73.874878,123.8,c06800,C-GNJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757724285.92,2025-09-13T00:44:45Z,40.776661,-73.877975,210.9,a3a9eb,N335RT,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1757724287.65,2025-09-13T00:44:47Z,40.645853,-73.811146,120.9,a01724,N1049A,B763,BOEING 767-300,0
takeoff,LGA,13,1757724305.03,2025-09-13T00:45:05Z,40.780312,-73.874359,123.8,a0855d,N13227,B738,BOEING 737-800,0
landing,JFK,13L,1757724355.27,2025-09-13T00:45:55Z,40.649426,-73.77182,120.9,ab5975,N830MH,B764,BOEING 767-400,0
takeoff,LGA,13,1757724363.95,2025-09-13T00:46:03Z,40.781593,-73.877045,120.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1757724407.91,2025-09-13T00:46:47Z,40.635612,-73.76239,210.9,a387f0,N3267J,,,0
takeoff,LGA,13,1757724447.81,2025-09-13T00:47:27Z,40.780197,-73.87413,123.8,aaa28d,N7846A,B737,BOEING 737-700,0
takeoff,JFK,13R,1757724455.92,2025-09-13T00:47:35Z,40.645445,-73.810257,120.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1757724497.38,2025-09-13T00:48:17Z,40.775012,-73.87928,210.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757724522.28,2025-09-13T00:48:42Z,40.645702,-73.810834,120.9,ad639e,N962AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,13R,1757724581.4,2025-09-13T00:49:41Z,40.645695,-73.810806,120.9,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1757724618.03,2025-09-13T00:50:18Z,40.779958,-73.873615,123.8,aa56b5,N76516,B738,BOEING 737-800,0
takeoff,JFK,13R,1757724648.48,2025-09-13T00:50:48Z,40.645317,-73.809976,120.9,a37842,N3221J,BCS3,,0
landing,JFK,22R,1757724667.71,2025-09-13T00:51:07Z,40.645387,-73.763986,180.0,71ba02,HL7202,B77W,BOEING 777-300ER,0
landing,LGA,22,1757724694.25,2025-09-13T00:51:34Z,40.774512,-73.879686,202.5,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757724703.19,2025-09-13T00:51:43Z,40.646155,-73.811817,120.9,a417c9,N363DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1757724766.47,2025-09-13T00:52:46Z,40.646038,-73.811569,120.9,40621b,G-STBA,B77W,BOEING 777-300ER,0
landing,LGA,22,1757724773.66,2025-09-13T00:52:53Z,40.77887,-73.876114,210.9,ad292a,N947WN,B737,BOEING 737-700,0
landing,JFK,13L,1757724779.58,2025-09-13T00:52:59Z,40.651835,-73.777173,120.9,ad5329,N958JB,A321,AIRBUS A-321,0
landing,LGA,22,1757724867.0,2025-09-13T00:54:27Z,40.777596,-73.877158,210.9,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1757724878.5,2025-09-13T00:54:38Z,40.646301,-73.812134,120.9,acdd1b,N928NN,B738,BOEING 737-800,0
landing,JFK,13L,1757724897.42,2025-09-13T00:54:57Z,40.651577,-73.776581,123.8,aa589c,N766JB,A320,AIRBUS A-320,0
landing,LGA,22,1757724930.17,2025-09-13T00:55:30Z,40.777359,-73.877365,210.9,c01a52,C-FJZD,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757724941.38,2025-09-13T00:55:41Z,40.781696,-73.877243,123.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1757724960.38,2025-09-13T00:56:00Z,40.645157,-73.809601,120.9,4b1883,HB-JHJ,A333,AIRBUS A-330-300,0
landing,LGA,22,1757725000.36,2025-09-13T00:56:40Z,40.776558,-73.878021,210.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757725047.24,2025-09-13T00:57:27Z,40.645981,-73.811432,120.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1757725071.07,2025-09-13T00:57:51Z,40.777416,-73.877319,208.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757725112.87,2025-09-13T00:58:32Z,40.645901,-73.811264,120.9,a6b833,N532DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1757725122.2,2025-09-13T00:58:42Z,40.780203,-73.87413,123.8,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757725145.16,2025-09-13T00:59:05Z,40.648192,-73.816327,120.9,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757725166.84,2025-09-13T00:59:26Z,40.773336,-73.8807,210.9,a2615e,N25201,B738,BOEING 737-800,0
landing,JFK,13L,1757725167.87,2025-09-13T00:59:27Z,40.650706,-73.774645,120.9,adea26,N996NN,B738,BOEING 737-800,0
takeoff,LGA,13,1757725199.41,2025-09-13T00:59:59Z,40.779808,-73.873306,120.9,a1ca5f,N214WN,B737,BOEING 737-700,0
takeoff,JFK,13R,1757725223.94,2025-09-13T01:00:23Z,40.646072,-73.81163,120.9,a6dfaa,N542DE,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1757725278.83,2025-09-13T01:01:18Z,40.649849,-73.772766,120.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1757725287.62,2025-09-13T01:01:27Z,40.645638,-73.81076,120.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,LGA,22,1757725345.8,2025-09-13T01:02:25Z,40.774315,-73.879776,196.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757725362.64,2025-09-13T01:02:42Z,40.644985,-73.809235,120.9,a3871e,N3261J,,,0
landing,JFK,13L,1757725384.34,2025-09-13T01:03:04Z,40.648017,-73.76873,120.9,acb878,N919DU,B739,BOEING 737-900,0
landing,LGA,22,1757725403.84,2025-09-13T01:03:23Z,40.777677,-73.877111,216.6,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757725416.16,2025-09-13T01:03:36Z,40.645748,-73.810896,120.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757725429.34,2025-09-13T01:03:49Z,40.780098,-73.873927,123.8,a85119,N635JB,A320,AIRBUS A-320,0
landing,LGA,22,1757725481.45,2025-09-13T01:04:41Z,40.778297,-73.876602,210.9,a27aee,N259WN,B737,BOEING 737-700,0
takeoff,LGA,13,1757725488.01,2025-09-13T01:04:48Z,40.781605,-73.877045,123.8,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1757725510.36,2025-09-13T01:05:10Z,40.650368,-73.773911,120.9,a358bd,N3145J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1757725523.82,2025-09-13T01:05:23Z,40.645632,-73.810631,120.9,a16c3a,N191DN,B763,BOEING 767-300,0
landing,JFK,22L,1757725527.32,2025-09-13T01:05:27Z,40.632797,-73.764603,210.9,4005bd,G-VIIE,B772,BOEING 777-200,0
landing,LGA,22,1757725571.78,2025-09-13T01:06:11Z,40.778927,-73.876083,210.9,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1757725591.77,2025-09-13T01:06:31Z,40.779945,-73.873611,120.9,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1757725633.78,2025-09-13T01:07:13Z,40.635192,-73.762738,210.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
takeoff,JFK,13R,1757725638.9,2025-09-13T01:07:18Z,40.645201,-73.80971,120.9,4ca74e,EI-EAV,A333,AIRBUS A-330-300,0
landing,LGA,22,1757725666.13,2025-09-13T01:07:46Z,40.777491,-73.877267,213.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757725679.76,2025-09-13T01:07:59Z,40.779648,-73.872971,123.8,acf0db,N933AN,B738,BOEING 737-800,0
landing,JFK,13L,1757725691.78,2025-09-13T01:08:11Z,40.648786,-73.770509,120.9,c00b7e,C-FEJD,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1757725739.87,2025-09-13T01:08:59Z,40.632655,-73.76472,210.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1757725741.25,2025-09-13T01:09:01Z,40.777212,-73.877501,210.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757725782.34,2025-09-13T01:09:42Z,40.645832,-73.811111,120.9,ab8fd0,N844MH,B764,BOEING 767-400,0
landing,LGA,22,1757725828.25,2025-09-13T01:10:28Z,40.777142,-73.877548,216.6,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757725869.94,2025-09-13T01:11:09Z,40.780005,-73.873725,123.8,ab0e4c,N811NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1757725891.22,2025-09-13T01:11:31Z,40.646004,-73.811489,120.9,ac671b,N899DN,B739,BOEING 737-900,0
landing,JFK,13L,1757725919.89,2025-09-13T01:11:59Z,40.649472,-73.771945,120.9,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757725938.15,2025-09-13T01:12:18Z,40.781692,-73.877251,123.8,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757725953.8,2025-09-13T01:12:33Z,40.645729,-73.810867,122.4,02013d,CN-RGX,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1757726002.73,2025-09-13T01:13:22Z,40.651497,-73.776398,120.9,78922f,B-LXI,A35K,AIRBUS A-350-1000,0
takeoff,JFK,13R,1757726037.76,2025-09-13T01:13:57Z,40.64612,-73.811739,120.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757726112.17,2025-09-13T01:15:12Z,40.781696,-73.877274,123.8,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1757726163.2,2025-09-13T01:16:03Z,40.649345,-73.771683,118.1,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757726213.23,2025-09-13T01:16:53Z,40.646324,-73.812195,118.1,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757726222.66,2025-09-13T01:17:02Z,40.77521,-73.879124,213.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1757726229.27,2025-09-13T01:17:09Z,40.652021,-73.777563,120.9,a6ec52,N545US,B752,BOEING 757-200,0
takeoff,JFK,13R,1757726259.74,2025-09-13T01:17:39Z,40.648144,-73.816193,123.8,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1757726302.66,2025-09-13T01:18:22Z,40.634296,-73.763424,210.9,495168,CS-TKH,A339,AIRBUS A-330-900,0
landing,LGA,22,1757726305.58,2025-09-13T01:18:25Z,40.778927,-73.876053,210.9,a02681,N109DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1757726323.48,2025-09-13T01:18:43Z,40.780016,-73.873725,123.8,ac76f2,N902DN,B739,BOEING 737-900,0
landing,JFK,13L,1757726368.63,2025-09-13T01:19:28Z,40.651998,-73.777516,120.9,a1dab3,N2188J,A21N,,0
takeoff,JFK,13R,1757726398.3,2025-09-13T01:19:58Z,40.645736,-73.810881,120.9,a4c34c,N406DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1757726436.88,2025-09-13T01:20:36Z,40.780598,-73.874989,123.8,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
