type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1779148813.78,2026-05-19T00:00:13Z,40.779737,-73.873163,123.8,ac9e77,N912DU,B739,BOEING 737-900,0
takeoff,LGA,13,1779148878.55,2026-05-19T00:01:18Z,40.780369,-73.874512,120.9,a022c4,N108DN,A321,AIRBUS A-321,0
landing,JFK,22L,1779148911.75,2026-05-19T00:01:51Z,40.632729,-73.764664,210.9,a023a5,N108NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1779148929.12,2026-05-19T00:02:09Z,40.647606,-73.765625,210.9,a4c592,N4062J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1779148942.21,2026-05-19T00:02:22Z,40.781525,-73.876877,123.8,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1779148995.52,2026-05-19T00:03:15Z,40.632783,-73.764626,210.9,a15b05,N187DN,B763,BOEING 767-300,0
landing,LGA,04,1779149008.01,2026-05-19T00:03:28Z,40.775322,-73.877548,33.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1779149042.27,2026-05-19T00:04:02Z,40.773453,-73.880607,210.9,ad6b0f,N964AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1779149043.97,2026-05-19T00:04:03Z,40.647599,-73.765609,210.9,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1779149099.25,2026-05-19T00:04:59Z,40.647411,-73.765747,210.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1779149111.02,2026-05-19T00:05:11Z,40.633912,-73.763736,209.6,04004a,ET-AOT,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1779149142.21,2026-05-19T00:05:42Z,40.777187,-73.877518,208.1,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1779149154.19,2026-05-19T00:05:54Z,40.780691,-73.87516,126.6,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1779149200.7,2026-05-19T00:06:40Z,40.647889,-73.765391,210.9,aaae4b,N788AN,B772,BOEING 777-200,0
takeoff,LGA,13,1779149241.21,2026-05-19T00:07:21Z,40.781673,-73.877197,123.8,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1779149244.45,2026-05-19T00:07:24Z,40.773999,-73.879951,191.2,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1779149262.64,2026-05-19T00:07:42Z,40.638358,-73.760256,210.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1779149272.02,2026-05-19T00:07:52Z,40.647878,-73.765422,210.9,710110,HZ-AK38,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1779149309.92,2026-05-19T00:08:29Z,40.781599,-73.877064,123.8,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1779149317.08,2026-05-19T00:08:37Z,40.632648,-73.767761,213.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1779149344.07,2026-05-19T00:09:04Z,40.64754,-73.765671,209.6,aae597,N801AC,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,04L,1779149356.36,2026-05-19T00:09:16Z,40.650135,-73.765945,30.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1779149364.87,2026-05-19T00:09:24Z,40.775997,-73.878494,210.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1779149375.34,2026-05-19T00:09:35Z,40.781832,-73.877532,123.8,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1779149449.28,2026-05-19T00:10:49Z,40.633919,-73.763718,210.9,49526b,CS-TSK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1779149457.46,2026-05-19T00:10:57Z,40.780214,-73.874146,123.8,c084a3,C-GYFY,A321,AIRBUS A-321,0
