type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1684281815.88,2023-05-17T00:03:35Z,40.629375,-73.768707,241.9,44003f,OE-LAZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1684281822.84,2023-05-17T00:03:42Z,40.629261,-73.769287,261.6,44003f,OE-LAZ,B763,BOEING 767-300,0
takeoff,LGA,31,1684281865.36,2023-05-17T00:04:25Z,40.772289,-73.857452,334.7,a8299a,N625JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1684281869.84,2023-05-17T00:04:29Z,40.640785,-73.772659,22.5,c00b86,C-FEJL,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1684282004.06,2023-05-17T00:06:44Z,40.632614,-73.765839,241.9,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1684282076.83,2023-05-17T00:07:56Z,40.77269,-73.858322,303.8,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1684282080.98,2023-05-17T00:08:00Z,40.631001,-73.766129,213.8,4951f0,CS-TOP,A332,AIRBUS A-330-200,0
takeoff,JFK,22L,1684282091.15,2023-05-17T00:08:11Z,40.629971,-73.767395,233.4,4951f0,CS-TOP,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1684282225.92,2023-05-17T00:10:25Z,40.639904,-73.774551,219.4,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1684282246.93,2023-05-17T00:10:46Z,40.631321,-73.780151,19.7,ab92c4,N845DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1684282252.89,2023-05-17T00:10:52Z,40.639893,-73.76828,19.7,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1684282329.92,2023-05-17T00:12:09Z,40.641197,-73.772293,25.3,a38cd2,N328JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1684282329.92,2023-05-17T00:12:09Z,40.641197,-73.772293,25.3,a38cd2,N328JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1684282427.93,2023-05-17T00:13:47Z,40.635921,-73.783752,323.4,ab92c4,N845DN,B739,BOEING 737-900,0
landing,JFK,22R,1684282433.88,2023-05-17T00:13:53Z,40.626778,-73.781769,208.1,a55447,N442YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1684282440.9,2023-05-17T00:14:00Z,40.626343,-73.782578,250.3,a55447,N442YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1684282952.82,2023-05-17T00:22:32Z,40.775654,-73.877289,36.6,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1684282952.82,2023-05-17T00:22:32Z,40.775654,-73.877289,36.6,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1684283341.85,2023-05-17T00:29:01Z,40.629936,-73.77034,340.3,ad1560,N942JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1684283341.85,2023-05-17T00:29:01Z,40.629936,-73.77034,340.3,ad1560,N942JB,A321,AIRBUS A-321,0
landing,JFK,22L,1684283904.82,2023-05-17T00:38:24Z,40.633342,-73.764142,208.1,aa4252,N760JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1684283904.82,2023-05-17T00:38:24Z,40.633342,-73.764142,208.1,aa4252,N760JB,A320,AIRBUS A-320,0
landing,JFK,22L,1684284276.91,2023-05-17T00:44:36Z,40.630619,-73.766436,219.4,4005bc,G-VIID,B772,BOEING 777-200,0
takeoff,JFK,22L,1684284276.91,2023-05-17T00:44:36Z,40.630619,-73.766436,219.4,4005bc,G-VIID,B772,BOEING 777-200,0
takeoff,LGA,31,1684285480.89,2023-05-17T01:04:40Z,40.772312,-73.85759,300.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,LGA,13,1684286035.98,2023-05-17T01:13:55Z,40.775826,-73.86731,120.9,a42ee9,N369NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1684286061.69,2023-05-17T01:14:21Z,40.774876,-73.865402,120.9,a42ee9,N369NB,A319,AIRBUS A-319,0
landing,LGA,04,1684286070.02,2023-05-17T01:14:30Z,40.772129,-73.880188,30.9,a8a785,N657JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1684286101.95,2023-05-17T01:15:01Z,40.7738,-73.878784,30.9,a8a785,N657JB,A320,AIRBUS A-320,0
landing,LGA,22,1684286105.74,2023-05-17T01:15:05Z,40.774624,-73.879639,208.1,aa1be0,N750UW,A319,AIRBUS A-319,0
takeoff,LGA,22,1684286122.56,2023-05-17T01:15:22Z,40.771854,-73.881912,208.1,aa1be0,N750UW,A319,AIRBUS A-319,0
landing,LGA,13,1684286301.87,2023-05-17T01:18:21Z,40.772347,-73.860054,120.9,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1684286301.88,2023-05-17T01:18:21Z,40.772346,-73.860046,120.9,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1684286593.5,2023-05-17T01:23:13Z,40.779259,-73.876114,123.8,a92fa3,N691NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1684286646.92,2023-05-17T01:24:06Z,40.777531,-73.872238,118.1,a92fa3,N691NK,A320,AIRBUS A-320,0
landing,JFK,31L,1684286708.08,2023-05-17T01:25:08Z,40.635064,-73.782541,300.9,3949e5,F-GSPF,B772,BOEING 777-200,0
takeoff,JFK,31L,1684286708.08,2023-05-17T01:25:08Z,40.635064,-73.782541,300.9,3949e5,F-GSPF,B772,BOEING 777-200,0
landing,LGA,13,1684287067.27,2023-05-17T01:31:07Z,40.776054,-73.868027,165.9,a3be7c,N340NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1684287226.9,2023-05-17T01:33:46Z,40.77071,-73.85907,165.9,a3be7c,N340NB,A319,AIRBUS A-319,0
landing,JFK,22L,1684290118.84,2023-05-17T02:21:58Z,40.629478,-73.768494,244.7,abfefd,N872NN,B738,BOEING 737-800,0
takeoff,JFK,22L,1684290118.84,2023-05-17T02:21:58Z,40.629478,-73.768494,244.7,abfefd,N872NN,B738,BOEING 737-800,0
landing,JFK,31L,1684290645.08,2023-05-17T02:30:45Z,40.635053,-73.782588,300.9,aa7f5e,N776AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1684290645.08,2023-05-17T02:30:45Z,40.635053,-73.782588,300.9,aa7f5e,N776AN,B772,BOEING 777-200,0
landing,LGA,13,1684291311.26,2023-05-17T02:41:51Z,40.77602,-73.869507,163.1,a85c3e,N638JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684291311.26,2023-05-17T02:41:51Z,40.77602,-73.869507,163.1,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,LGA,13,1684291871.66,2023-05-17T02:51:11Z,40.776304,-73.869901,149.1,a13541,N177XF,A319,AIRBUS A-319,0
takeoff,LGA,13,1684291871.66,2023-05-17T02:51:11Z,40.776304,-73.869901,149.1,a13541,N177XF,A319,AIRBUS A-319,0
landing,LGA,13,1684291988.58,2023-05-17T02:53:08Z,40.772009,-73.861068,163.1,a3f120,N353NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1684291988.58,2023-05-17T02:53:08Z,40.772009,-73.861068,163.1,a3f120,N353NB,A319,AIRBUS A-319,0
landing,LGA,13,1684292133.0,2023-05-17T02:55:33Z,40.779282,-73.876144,120.9,a455c7,N379FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,31,1684292343.45,2023-05-17T02:59:03Z,40.772289,-73.857526,306.6,a455c7,N379FR,A20N,AIRBUS A-320neo,0
landing,JFK,04L,1684292848.8,2023-05-17T03:07:28Z,40.633942,-73.777908,59.1,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1684292848.8,2023-05-17T03:07:28Z,40.633942,-73.777908,59.1,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1684293919.29,2023-05-17T03:25:19Z,40.772021,-73.861084,157.5,a3dc47,N348NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1684293922.24,2023-05-17T03:25:22Z,40.771957,-73.861023,151.9,a3dc47,N348NW,A320,AIRBUS A-320,0
landing,LGA,31,1684294626.24,2023-05-17T03:37:06Z,40.772232,-73.857376,340.3,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1684294713.11,2023-05-17T03:38:33Z,40.77301,-73.859086,300.9,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
landing,JFK,31L,1684294808.87,2023-05-17T03:40:08Z,40.629284,-73.76918,258.8,ab6efc,N836DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1684294808.87,2023-05-17T03:40:08Z,40.629284,-73.76918,258.8,ab6efc,N836DN,B739,BOEING 737-900,0
landing,JFK,31L,1684295033.9,2023-05-17T03:43:53Z,40.62925,-73.769592,272.8,a79821,N589JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1684295038.98,2023-05-17T03:43:58Z,40.629373,-73.769994,292.5,a79821,N589JB,A320,AIRBUS A-320,0
landing,LGA,04,1684295623.65,2023-05-17T03:53:43Z,40.773918,-73.878734,30.9,a67c3a,N517JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684295756.45,2023-05-17T03:55:56Z,40.776467,-73.87001,123.8,a67c3a,N517JB,A320,AIRBUS A-320,0
landing,LGA,13,1684296907.38,2023-05-17T04:15:07Z,40.776222,-73.869573,132.2,a50ff5,N425UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1684296911.06,2023-05-17T04:15:11Z,40.776013,-73.869495,163.1,a50ff5,N425UA,A320,AIRBUS A-320,0
landing,LGA,13,1684297384.51,2023-05-17T04:23:04Z,40.777496,-73.872177,118.1,ac2e74,N884UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1684297384.51,2023-05-17T04:23:04Z,40.777496,-73.872177,118.1,ac2e74,N884UA,A319,AIRBUS A-319,0
landing,JFK,31L,1684298325.65,2023-05-17T04:38:45Z,40.641014,-73.792007,329.1,71c250,HL8250,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1684298331.01,2023-05-17T04:38:51Z,40.640976,-73.791998,326.2,71c250,HL8250,B77W,BOEING 777-300ER,0
landing,JFK,13R,1684300869.47,2023-05-17T05:21:09Z,40.640639,-73.795899,163.1,4ba94d,TC-JJM,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1684300895.49,2023-05-17T05:21:35Z,40.639698,-73.794785,120.9,4ba94d,TC-JJM,B77W,BOEING 777-300ER,0
landing,JFK,31L,1684304189.25,2023-05-17T06:16:29Z,40.635076,-73.782557,300.9,a613e7,N491AZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1684304304.94,2023-05-17T06:18:24Z,40.640604,-73.794745,300.9,a613e7,N491AZ,B763,BOEING 767-300,0
landing,JFK,22L,1684308976.86,2023-05-17T07:36:16Z,40.628838,-73.767715,208.1,71bc20,HL7420,B744,BOEING 747-400,0
takeoff,JFK,04L,1684309405.62,2023-05-17T07:43:25Z,40.644115,-73.770081,19.7,71bc20,HL7420,B744,BOEING 747-400,0
landing,JFK,04L,1684314787.87,2023-05-17T09:13:07Z,40.622269,-73.785339,59.1,a96ba2,N706JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1684314787.87,2023-05-17T09:13:07Z,40.622269,-73.785339,59.1,a96ba2,N706JB,A320,AIRBUS A-320,0
landing,JFK,22R,1684318081.57,2023-05-17T10:08:01Z,40.622669,-73.78685,185.6,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1684318081.57,2023-05-17T10:08:01Z,40.622669,-73.78685,185.6,ad2095,N945JT,A321,AIRBUS A-321,0
landing,JFK,04R,1684320188.92,2023-05-17T10:43:08Z,40.639332,-73.76062,0.0,ab34ea,N821DN,B739,BOEING 737-900,0
takeoff,JFK,04R,1684320191.84,2023-05-17T10:43:11Z,40.639675,-73.760681,351.6,ab34ea,N821DN,B739,BOEING 737-900,0
landing,JFK,04R,1684321572.84,2023-05-17T11:06:12Z,40.639206,-73.760666,357.2,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1684321780.08,2023-05-17T11:09:40Z,40.639603,-73.760615,357.2,a008c9,N101DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04R,1684321780.08,2023-05-17T11:09:40Z,40.639603,-73.760615,357.2,a008c9,N101DU,BCS1,AIRBUS A220-100,0
