type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1729728037.47,2024-10-24T00:00:37Z,40.776066,-73.876633,75.9,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1729728123.33,2024-10-24T00:02:03Z,40.633249,-73.783337,298.1,a988f0,N713TW,B752,BOEING 757-200,0
landing,LGA,22,1729728126.41,2024-10-24T00:02:06Z,40.773709,-73.879951,185.6,abe65a,N866NN,B738,BOEING 737-800,0
takeoff,LGA,13,1729728149.36,2024-10-24T00:02:29Z,40.771905,-73.860944,140.6,a475a3,N387DN,A321,AIRBUS A-321,0
landing,JFK,22L,1729728211.98,2024-10-24T00:03:31Z,40.630886,-73.766202,213.8,a4b827,N403DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1729728217.4,2024-10-24T00:03:37Z,40.776043,-73.876709,70.3,abe65a,N866NN,B738,BOEING 737-800,0
takeoff,LGA,31,1729728219.56,2024-10-24T00:03:39Z,40.77895,-73.875473,300.9,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1729728228.69,2024-10-24T00:03:48Z,40.773834,-73.879898,185.6,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1729728301.56,2024-10-24T00:05:01Z,40.631317,-73.774145,299.5,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04L,1729728307.55,2024-10-24T00:05:07Z,40.631678,-73.7802,5.6,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1729728315.16,2024-10-24T00:05:15Z,40.779469,-73.874957,300.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1729728327.39,2024-10-24T00:05:27Z,40.633167,-73.764298,210.9,495267,CS-TSG,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1729728336.13,2024-10-24T00:05:36Z,40.649728,-73.76397,210.9,aafd1f,N807NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1729728414.06,2024-10-24T00:06:54Z,40.633175,-73.764343,210.9,ad5329,N958JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1729728426.35,2024-10-24T00:07:06Z,40.647881,-73.765396,210.9,4ba949,TC-JJI,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1729728469.08,2024-10-24T00:07:49Z,40.77943,-73.874878,300.9,a24082,N244SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1729728502.18,2024-10-24T00:08:22Z,40.63205,-73.765188,210.9,71be33,HL7633,B748,BOEING 747-8,0
landing,LGA,04,1729728555.79,2024-10-24T00:09:15Z,40.776059,-73.876768,64.7,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1729728559.32,2024-10-24T00:09:19Z,40.773499,-73.879951,182.8,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1729728562.22,2024-10-24T00:09:22Z,40.647308,-73.765859,210.9,a4cd23,N4083J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1729728632.8,2024-10-24T00:10:32Z,40.779481,-73.874957,303.8,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1729728639.39,2024-10-24T00:10:39Z,40.648809,-73.764673,210.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,LGA,22,1729728649.67,2024-10-24T00:10:49Z,40.773651,-73.879944,185.6,accd13,N924AN,B738,BOEING 737-800,0
takeoff,LGA,13,1729728652.36,2024-10-24T00:10:52Z,40.7799,-73.873506,123.8,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1729728681.72,2024-10-24T00:11:21Z,40.633415,-73.764359,222.2,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1729728698.91,2024-10-24T00:11:38Z,40.633156,-73.783212,281.2,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1729728712.4,2024-10-24T00:11:52Z,40.648704,-73.764735,210.9,a1574e,N186DN,B763,BOEING 767-300,0
takeoff,LGA,13,1729728728.2,2024-10-24T00:12:08Z,40.77535,-73.867779,129.4,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1729728746.16,2024-10-24T00:12:26Z,40.637299,-73.761083,210.9,a99b83,N718TW,B752,BOEING 757-200,0
takeoff,JFK,22R,1729728778.91,2024-10-24T00:12:58Z,40.650032,-73.763702,202.5,a3323d,N305DN,A321,AIRBUS A-321,0
landing,LGA,22,1729728783.64,2024-10-24T00:13:03Z,40.773767,-73.87992,185.6,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1729728795.66,2024-10-24T00:13:15Z,40.780071,-73.876221,300.9,a24c77,N24706,B737,BOEING 737-700,0
landing,JFK,22L,1729728835.45,2024-10-24T00:13:55Z,40.636519,-73.761692,210.9,a03b91,N114FE,B763,BOEING 767-300,0
takeoff,LGA,31,1729728837.86,2024-10-24T00:13:57Z,40.780587,-73.877298,300.9,a3a5ec,N334NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1729728906.78,2024-10-24T00:15:06Z,40.648533,-73.764893,210.9,4a91b2,SE-DMR,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1729728954.61,2024-10-24T00:15:54Z,40.635098,-73.778259,210.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1729728974.66,2024-10-24T00:16:14Z,40.648006,-73.765289,210.9,a790b3,N587JB,A320,AIRBUS A-320,0
landing,JFK,22L,1729728992.61,2024-10-24T00:16:32Z,40.636845,-73.761458,210.9,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1729729064.12,2024-10-24T00:17:44Z,40.63617,-73.761989,210.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,JFK,22L,1729729165.48,2024-10-24T00:19:25Z,40.636857,-73.761442,198.3,789203,B-LRV,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1729729179.41,2024-10-24T00:19:39Z,40.649677,-73.763992,209.5,e8026c,CC-BBE,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1729729258.77,2024-10-24T00:20:58Z,40.780319,-73.874396,123.8,a037b2,N113DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1729729262.76,2024-10-24T00:21:02Z,40.647697,-73.765549,210.9,4006c2,G-VIIP,B772,BOEING 777-200,0
landing,LGA,22,1729729270.89,2024-10-24T00:21:10Z,40.773464,-73.879936,185.6,a071c8,N128DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1729729317.31,2024-10-24T00:21:57Z,40.634052,-73.763643,213.8,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1729729338.75,2024-10-24T00:22:18Z,40.779725,-73.873116,123.8,ac3eba,N8886C,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1729729402.29,2024-10-24T00:23:22Z,40.63596,-73.762129,210.9,a6b0bd,N530DE,A21N,,0
takeoff,LGA,31,1729729404.01,2024-10-24T00:23:24Z,40.78054,-73.877205,300.9,ac6445,N898NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1729729419.49,2024-10-24T00:23:39Z,40.64645,-73.766525,210.9,a4eacb,N416DX,A339,AIRBUS A-330-900,0
