type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1682295567.3,2023-04-24T00:19:27Z,40.772987,-73.858977,303.8,aa7fa1,N776DE,B738,BOEING 737-800,0
takeoff,LGA,31,1682295758.23,2023-04-24T00:22:38Z,40.773056,-73.859131,303.8,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1682295973.66,2023-04-24T00:26:13Z,40.622761,-73.786819,188.4,a4105b,N361DN,A321,AIRBUS A-321,0
landing,LGA,13,1682296320.41,2023-04-24T00:32:00Z,40.77602,-73.869461,165.9,a6587b,N508JL,A320,AIRBUS A-320,0
takeoff,LGA,13,1682296320.41,2023-04-24T00:32:00Z,40.77602,-73.869461,165.9,a6587b,N508JL,A320,AIRBUS A-320,0
landing,LGA,31,1682296325.09,2023-04-24T00:32:05Z,40.772644,-73.858322,298.1,a805f0,N616KG,GLF6,GULFSTREAM G650,8
takeoff,LGA,31,1682296344.89,2023-04-24T00:32:24Z,40.77855,-73.87051,298.1,a805f0,N616KG,GLF6,GULFSTREAM G650,8
takeoff,LGA,31,1682296689.82,2023-04-24T00:38:09Z,40.772255,-73.857376,345.9,a36200,N317NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1682296942.84,2023-04-24T00:42:22Z,40.772312,-73.857729,300.9,abec6c,N8679A,B738,BOEING 737-800,0
landing,JFK,31R,1682297066.78,2023-04-24T00:44:26Z,40.642827,-73.759554,281.2,add734,N991JT,A321,AIRBUS A-321,0
takeoff,JFK,31R,1682297066.78,2023-04-24T00:44:26Z,40.642827,-73.759554,281.2,add734,N991JT,A321,AIRBUS A-321,0
takeoff,LGA,31,1682297261.18,2023-04-24T00:47:41Z,40.772975,-73.858946,300.9,abb76d,N854NN,B738,BOEING 737-800,0
takeoff,LGA,31,1682297681.05,2023-04-24T00:54:41Z,40.772255,-73.857452,309.4,aba891,N850NN,B738,BOEING 737-800,0
landing,JFK,31R,1682298002.83,2023-04-24T01:00:02Z,40.642845,-73.759781,272.8,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1682298002.83,2023-04-24T01:00:02Z,40.642845,-73.759781,272.8,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1682298943.73,2023-04-24T01:15:43Z,40.772324,-73.857468,331.9,a83e86,N630JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1682299099.47,2023-04-24T01:18:19Z,40.622944,-73.786743,202.5,a4c592,N4062J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1682299288.65,2023-04-24T01:21:28Z,40.622297,-73.785366,75.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,04R,1682299745.31,2023-04-24T01:29:05Z,40.63377,-73.763992,28.1,a7ad0d,N594JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1682299745.31,2023-04-24T01:29:05Z,40.63377,-73.763992,28.1,a7ad0d,N594JB,A320,AIRBUS A-320,0
landing,LGA,13,1682299768.46,2023-04-24T01:29:28Z,40.777576,-73.870956,120.9,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1682299768.46,2023-04-24T01:29:28Z,40.777576,-73.870956,120.9,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1682300096.34,2023-04-24T01:34:56Z,40.770811,-73.88134,45.0,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1682300102.5,2023-04-24T01:35:02Z,40.771111,-73.881088,33.8,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,04R,1682300340.8,2023-04-24T01:39:00Z,40.637032,-73.761322,25.3,acd120,N925DZ,B739,BOEING 737-900,0
takeoff,JFK,04R,1682300341.78,2023-04-24T01:39:01Z,40.637272,-73.761154,25.3,acd120,N925DZ,B739,BOEING 737-900,0
