type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,13,1698105803.69,2023-10-24T00:03:23Z,40.777817,-73.871384,149.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1698105803.69,2023-10-24T00:03:23Z,40.777817,-73.871384,149.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1698105979.32,2023-10-24T00:06:19Z,40.772587,-73.860565,120.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1698106141.03,2023-10-24T00:09:01Z,40.770767,-73.881302,210.9,a34e97,N312DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1698107006.96,2023-10-24T00:23:26Z,40.770427,-73.88159,213.8,a770a2,N579JB,A320,AIRBUS A-320,0
landing,JFK,13R,1698107110.44,2023-10-24T00:25:10Z,40.640383,-73.795759,154.7,3965a2,F-GZNC,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1698107110.44,2023-10-24T00:25:10Z,40.640383,-73.795759,154.7,3965a2,F-GZNC,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1698107863.02,2023-10-24T00:37:43Z,40.770648,-73.881231,210.9,a3b111,N337NW,A320,AIRBUS A-320,0
takeoff,LGA,22,1698108167.83,2023-10-24T00:42:47Z,40.77038,-73.881652,213.8,a3f04a,N353DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1698108831.86,2023-10-24T00:53:51Z,40.770403,-73.881621,210.9,a40ca4,N360DN,A321,AIRBUS A-321,0
landing,JFK,31L,1698109553.3,2023-10-24T01:05:53Z,40.63944,-73.792185,300.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1698109760.85,2023-10-24T01:09:20Z,40.640639,-73.794823,300.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
takeoff,JFK,13R,1698111099.43,2023-10-24T01:31:39Z,40.63488,-73.784134,120.9,4ca87d,EI-EJH,A332,AIRBUS A-330-200,0
landing,LGA,22,1698111141.91,2023-10-24T01:32:21Z,40.770194,-73.884524,182.8,a7db08,N605NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1698111186.72,2023-10-24T01:33:06Z,40.770473,-73.881574,210.9,a7d32e,N603JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1698111231.54,2023-10-24T01:33:51Z,40.770206,-73.884537,182.8,a7db08,N605NK,A320,AIRBUS A-320,0
