type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1714694409.32,2024-05-03T00:00:09Z,40.645329,-73.76738,210.9,ab6c08,N835MH,B764,BOEING 767-400,0
landing,JFK,22L,1714694471.89,2024-05-03T00:01:11Z,40.632751,-73.764664,210.9,adbaca,N984JB,A321,AIRBUS A-321,0
takeoff,LGA,22,1714694563.62,2024-05-03T00:02:43Z,40.776524,-73.875717,210.9,ab942f,N845UA,A319,AIRBUS A-319,0
landing,JFK,31L,1714694619.88,2024-05-03T00:03:39Z,40.62965,-73.770401,303.8,ac7717,N902F,C650,CESSNA 650 Citation,0
takeoff,JFK,31L,1714694619.88,2024-05-03T00:03:39Z,40.62965,-73.770401,303.8,ac7717,N902F,C650,CESSNA 650 Citation,0
landing,JFK,22L,1714694660.03,2024-05-03T00:04:20Z,40.630714,-73.766373,219.4,a8352f,N628NP,B752,,0
takeoff,JFK,22R,1714694718.64,2024-05-03T00:05:18Z,40.63163,-73.780197,182.8,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1714694741.36,2024-05-03T00:05:41Z,40.77824,-73.87236,123.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1714694755.78,2024-05-03T00:05:55Z,40.7777,-73.871228,123.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1714694809.52,2024-05-03T00:06:49Z,40.777665,-73.876955,45.0,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1714694821.63,2024-05-03T00:07:01Z,40.780528,-73.874833,120.9,ab0d76,N811DZ,B739,BOEING 737-900,0
takeoff,LGA,22,1714694842.76,2024-05-03T00:07:22Z,40.77656,-73.875675,210.9,a385c8,N326NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1714694859.17,2024-05-03T00:07:39Z,40.627361,-73.781433,30.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
landing,LGA,13,1714694912.1,2024-05-03T00:08:32Z,40.778561,-73.874649,120.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1714694924.59,2024-05-03T00:08:44Z,40.778343,-73.873779,90.0,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1714694941.54,2024-05-03T00:09:01Z,40.776153,-73.876034,219.4,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1714695021.4,2024-05-03T00:10:21Z,40.779007,-73.875977,45.0,ada521,N979AN,B738,BOEING 737-800,0
landing,JFK,04R,1714695037.69,2024-05-03T00:10:37Z,40.637718,-73.760959,16.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1714695042.88,2024-05-03T00:10:42Z,40.626709,-73.781952,30.9,ab5d2c,N831MH,B764,BOEING 767-400,0
takeoff,LGA,22,1714695054.34,2024-05-03T00:10:54Z,40.776769,-73.875504,210.9,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1714695161.12,2024-05-03T00:12:41Z,40.635646,-73.762379,30.9,a6e361,N543DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1714695188.14,2024-05-03T00:13:08Z,40.778364,-73.876612,28.1,a99afb,N718NK,,,0
takeoff,JFK,22R,1714695190.01,2024-05-03T00:13:10Z,40.631676,-73.780167,182.8,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1714695237.55,2024-05-03T00:13:57Z,40.773834,-73.860901,123.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1714695240.96,2024-05-03T00:14:00Z,40.636903,-73.761396,30.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1714695257.45,2024-05-03T00:14:17Z,40.634102,-73.780243,278.4,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,LGA,13,1714695311.46,2024-05-03T00:15:11Z,40.778957,-73.875535,106.9,a264a4,N253WN,B737,BOEING 737-700,0
takeoff,LGA,22,1714695320.33,2024-05-03T00:15:20Z,40.77626,-73.875916,210.9,a98cbc,N714US,A319,AIRBUS A-319,0
landing,JFK,04L,1714695349.76,2024-05-03T00:15:49Z,40.638323,-73.772866,28.1,a9acb8,N722TW,B752,BOEING 757-200,0
takeoff,LGA,13,1714695352.64,2024-05-03T00:15:52Z,40.774063,-73.861267,120.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1714695390.22,2024-05-03T00:16:30Z,40.63575,-73.762299,30.9,a13386,N177DN,B763,BOEING 767-300,0
takeoff,LGA,22,1714695398.23,2024-05-03T00:16:38Z,40.776215,-73.875946,210.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1714695413.94,2024-05-03T00:16:53Z,40.77713,-73.870071,120.9,a264a4,N253WN,B737,BOEING 737-700,0
landing,LGA,04,1714695484.85,2024-05-03T00:18:04Z,40.78236,-73.873154,50.6,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1714695498.12,2024-05-03T00:18:18Z,40.63532,-73.762644,30.9,a72b6b,N561JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1714695519.96,2024-05-03T00:18:39Z,40.774475,-73.862122,120.9,c07c7b,C-GVDQ,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1714695544.77,2024-05-03T00:19:04Z,40.630566,-73.780807,210.9,a2d9ea,N283JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1714695547.14,2024-05-03T00:19:07Z,40.779074,-73.874115,140.6,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1714695574.85,2024-05-03T00:19:34Z,40.635956,-73.762146,25.3,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1714695577.34,2024-05-03T00:19:37Z,40.633505,-73.783914,300.9,a95fbe,N703AL,B39M,BOEING 737 MAX 9,0
takeoff,JFK,31L,1714695599.74,2024-05-03T00:19:59Z,40.634388,-73.781052,300.9,abcf2f,N860DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1714695608.85,2024-05-03T00:20:08Z,40.626938,-73.781738,30.9,aa5b92,N767AJ,B772,BOEING 777-200,0
landing,JFK,04R,1714695648.16,2024-05-03T00:20:48Z,40.634914,-73.762955,28.1,407993,G-STBN,B77W,BOEING 777-300ER,0
landing,LGA,13,1714695650.4,2024-05-03T00:20:50Z,40.778224,-73.872351,120.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1714695657.64,2024-05-03T00:20:57Z,40.773926,-73.861084,118.1,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1714695672.48,2024-05-03T00:21:12Z,40.633553,-73.784027,300.9,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1714695777.79,2024-05-03T00:22:57Z,40.777256,-73.877457,30.9,ac4a44,N891NN,B738,BOEING 737-800,0
landing,JFK,04R,1714695788.83,2024-05-03T00:23:08Z,40.636471,-73.761734,30.9,acb4c1,N918DU,B739,BOEING 737-900,0
landing,JFK,22R,1714695798.07,2024-05-03T00:23:18Z,40.640236,-73.774216,239.1,a4278e,N367NW,A320,AIRBUS A-320,0
takeoff,LGA,31,1714695818.34,2024-05-03T00:23:38Z,40.776695,-73.870514,303.8,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1714695863.08,2024-05-03T00:24:23Z,40.633144,-73.783087,281.2,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1714695896.88,2024-05-03T00:24:56Z,40.634936,-73.762956,30.9,ad734a,N966JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1714695922.73,2024-05-03T00:25:22Z,40.638885,-73.7724,30.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
takeoff,LGA,31,1714695971.53,2024-05-03T00:26:11Z,40.776769,-73.870666,300.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1714695983.76,2024-05-03T00:26:23Z,40.635064,-73.762831,30.9,a3d4c6,N346NB,A319,AIRBUS A-319,0
landing,LGA,04,1714696026.67,2024-05-03T00:27:06Z,40.77727,-73.877423,36.6,ab34a7,N821AW,A319,AIRBUS A-319,0
landing,JFK,04R,1714696071.14,2024-05-03T00:27:51Z,40.636263,-73.761911,30.9,a4b0bb,N401DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1714696077.07,2024-05-03T00:27:57Z,40.624427,-73.785615,210.9,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1714696114.97,2024-05-03T00:28:34Z,40.777737,-73.873016,292.5,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1714696121.49,2024-05-03T00:28:41Z,40.636345,-73.774442,25.3,a6c781,N536JB,A320,AIRBUS A-320,0
