type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1703721687.84,2023-12-28T00:01:27Z,40.780415,-73.874557,120.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1703721799.47,2023-12-28T00:03:19Z,40.778375,-73.874208,115.3,a44d62,N3767,B738,BOEING 737-800,0
landing,LGA,04,1703721885.3,2023-12-28T00:04:45Z,40.778597,-73.876315,33.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1703722036.73,2023-12-28T00:07:16Z,40.781518,-73.876892,120.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1703722049.44,2023-12-28T00:07:29Z,40.779085,-73.87413,120.9,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1703722124.5,2023-12-28T00:08:44Z,40.776281,-73.878281,33.8,a8b8ba,N661JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1703722159.14,2023-12-28T00:09:19Z,40.781536,-73.876907,120.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1703722250.01,2023-12-28T00:10:50Z,40.779225,-73.874458,123.8,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1703722251.26,2023-12-28T00:10:51Z,40.780357,-73.874435,118.1,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1703722333.37,2023-12-28T00:12:13Z,40.778934,-73.87541,118.1,a65104,N506JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1703722338.3,2023-12-28T00:12:18Z,40.781576,-73.877017,120.9,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1703722455.8,2023-12-28T00:14:15Z,40.780889,-73.875566,120.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1703722470.09,2023-12-28T00:14:30Z,40.778858,-73.873657,120.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1703722554.0,2023-12-28T00:15:54Z,40.778806,-73.875191,118.1,a33d62,N308DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1703722573.03,2023-12-28T00:16:13Z,40.780117,-73.873962,120.9,a790b3,N587JB,A320,AIRBUS A-320,0
