type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1724371285.58,2024-08-23T00:01:25Z,40.646423,-73.766545,210.9,ab4fd4,N828NW,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1724371326.12,2024-08-23T00:02:06Z,40.773278,-73.879264,33.8,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1724371348.86,2024-08-23T00:02:28Z,40.631859,-73.765335,192.6,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,04,1724371372.6,2024-08-23T00:02:52Z,40.777668,-73.873962,67.5,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1724371479.67,2024-08-23T00:04:39Z,40.630293,-73.766748,227.8,a15ebc,N188DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1724371491.36,2024-08-23T00:04:51Z,40.646307,-73.766623,210.9,ad56e0,N959JB,A321,AIRBUS A-321,0
landing,LGA,04,1724371522.99,2024-08-23T00:05:22Z,40.778015,-73.874989,56.2,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1724371522.99,2024-08-23T00:05:22Z,40.778015,-73.874989,56.2,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1724371569.5,2024-08-23T00:06:09Z,40.647354,-73.765793,208.1,a9d640,N733AR,B77W,BOEING 777-300ER,0
landing,LGA,22,1724371601.04,2024-08-23T00:06:41Z,40.773185,-73.880809,213.8,a46310,N382DN,A321,AIRBUS A-321,0
landing,JFK,22L,1724371603.97,2024-08-23T00:06:43Z,40.630634,-73.766495,222.2,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1724371680.59,2024-08-23T00:08:00Z,40.63397,-73.76369,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1724371682.41,2024-08-23T00:08:02Z,40.64555,-73.767201,210.9,ad6bdc,N964JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1724371731.52,2024-08-23T00:08:51Z,40.633987,-73.784897,300.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1724371752.7,2024-08-23T00:09:12Z,40.645386,-73.767334,210.9,a4dbef,N412DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1724371833.64,2024-08-23T00:10:33Z,40.645713,-73.767076,212.3,7380c4,4X-EDE,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1724371835.06,2024-08-23T00:10:35Z,40.645134,-73.767532,212.3,7380c4,4X-EDE,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1724371857.86,2024-08-23T00:10:57Z,40.632523,-73.764847,210.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1724371890.41,2024-08-23T00:11:30Z,40.633781,-73.784531,300.9,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1724371908.92,2024-08-23T00:11:48Z,40.775803,-73.877182,28.1,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1724371919.88,2024-08-23T00:11:59Z,40.633668,-73.763924,210.9,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1724371931.84,2024-08-23T00:12:11Z,40.773033,-73.85907,300.9,abb59f,N85352,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1724371940.3,2024-08-23T00:12:20Z,40.773371,-73.879951,185.6,a4996b,N396DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1724371943.96,2024-08-23T00:12:23Z,40.777233,-73.875,59.1,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1724371965.58,2024-08-23T00:12:45Z,40.645317,-73.767395,210.9,4ba953,TC-JJS,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1724372013.27,2024-08-23T00:13:33Z,40.7777,-73.873818,149.1,a91700,N685NK,A321,AIRBUS A-321,0
landing,JFK,22L,1724372042.97,2024-08-23T00:14:02Z,40.630944,-73.766062,210.9,71be38,HL7638,B748,BOEING 747-8,0
takeoff,LGA,13,1724372048.18,2024-08-23T00:14:08Z,40.771877,-73.860931,146.2,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1724372059.94,2024-08-23T00:14:19Z,40.645166,-73.767513,210.9,ab3d41,N823NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1724372129.51,2024-08-23T00:15:29Z,40.772964,-73.861313,120.9,a72b6b,N561JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1724372129.61,2024-08-23T00:15:29Z,40.773479,-73.862442,120.9,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1724372132.1,2024-08-23T00:15:32Z,40.772255,-73.859863,115.3,ac390f,N887NN,B738,BOEING 737-800,0
landing,JFK,22L,1724372138.51,2024-08-23T00:15:38Z,40.63345,-73.764084,212.3,738101,4X-ERB,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1724372144.72,2024-08-23T00:15:44Z,40.774535,-73.879701,213.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1724372169.11,2024-08-23T00:16:09Z,40.771183,-73.882417,202.5,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1724372256.13,2024-08-23T00:17:36Z,40.773383,-73.879936,185.6,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1724372257.74,2024-08-23T00:17:37Z,40.635532,-73.762466,210.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22L,1724372257.74,2024-08-23T00:17:37Z,40.635532,-73.762466,210.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1724372258.91,2024-08-23T00:17:38Z,40.635189,-73.762726,210.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22L,1724372258.91,2024-08-23T00:17:38Z,40.635189,-73.762726,210.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1724372259.71,2024-08-23T00:17:39Z,40.634892,-73.762985,210.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1724372262.71,2024-08-23T00:17:42Z,40.645123,-73.767548,210.9,407e21,G-VLDY,A339,AIRBUS A-330-900,0
landing,LGA,04,1724372365.15,2024-08-23T00:19:25Z,40.771125,-73.881028,30.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1724372374.24,2024-08-23T00:19:34Z,40.777654,-73.874005,73.1,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1724372378.99,2024-08-23T00:19:38Z,40.646015,-73.76683,210.9,a825e3,N624JB,A320,AIRBUS A-320,0
landing,LGA,22,1724372410.31,2024-08-23T00:20:10Z,40.773522,-73.879936,182.8,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1724372410.41,2024-08-23T00:20:10Z,40.629594,-73.770353,298.1,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1724372410.81,2024-08-23T00:20:10Z,40.773479,-73.879944,182.8,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1724372445.93,2024-08-23T00:20:45Z,40.775454,-73.877189,73.1,a8a3ce,N656JB,A320,AIRBUS A-320,0
landing,JFK,22L,1724372448.08,2024-08-23T00:20:48Z,40.634262,-73.763428,208.1,461f0d,OH-LTT,A333,AIRBUS A-330-300,0
takeoff,JFK,22L,1724372448.08,2024-08-23T00:20:48Z,40.634262,-73.763428,208.1,461f0d,OH-LTT,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1724372448.97,2024-08-23T00:20:48Z,40.645597,-73.76717,210.9,a0f4b5,N1605,B763,BOEING 767-300,0
landing,JFK,22L,1724372452.15,2024-08-23T00:20:52Z,40.633324,-73.764206,208.1,461f0d,OH-LTT,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1724372466.09,2024-08-23T00:21:06Z,40.77102,-73.859071,140.6,a4996b,N396DN,A321,AIRBUS A-321,0
landing,LGA,22,1724372493.89,2024-08-23T00:21:33Z,40.772758,-73.881195,208.1,a3c15d,N341DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1724372526.13,2024-08-23T00:22:06Z,40.646411,-73.766545,210.9,a38633,N326SJ,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1724372601.81,2024-08-23T00:23:21Z,40.64626,-73.766655,210.9,acb10a,N917DU,B739,BOEING 737-900,0
takeoff,LGA,13,1724372603.39,2024-08-23T00:23:23Z,40.778343,-73.87323,90.0,a8dcee,N670NK,A321,AIRBUS A-321,0
landing,JFK,31L,1724372611.23,2024-08-23T00:23:31Z,40.629272,-73.76944,270.0,a73dfe,N566JB,A320,AIRBUS A-320,0
landing,LGA,22,1724372646.86,2024-08-23T00:24:06Z,40.772839,-73.881088,213.8,ac0dd9,N876NN,B738,BOEING 737-800,0
