type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1722297643.27,2024-07-30T00:00:43Z,40.648821,-73.811739,300.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
landing,LGA,22,1722297675.37,2024-07-30T00:01:15Z,40.773159,-73.880829,210.9,a3f401,N354DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1722297687.73,2024-07-30T00:01:27Z,40.779659,-73.875381,300.9,a01f0d,N107DN,A321,AIRBUS A-321,0
landing,JFK,22L,1722297697.02,2024-07-30T00:01:37Z,40.63063,-73.766483,219.4,a173a8,N193DN,B763,BOEING 767-300,0
takeoff,LGA,31,1722297699.16,2024-07-30T00:01:39Z,40.779499,-73.876617,300.9,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1722297759.16,2024-07-30T00:02:39Z,40.646931,-73.768921,168.8,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1722297776.25,2024-07-30T00:02:56Z,40.648785,-73.81163,300.9,a0f44c,N1602,B763,BOEING 767-300,0
landing,LGA,22,1722297786.88,2024-07-30T00:03:06Z,40.77372,-73.879936,185.6,a359bc,N315DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722297825.32,2024-07-30T00:03:45Z,40.648727,-73.811505,300.9,a0f4a2,N1604R,B763,BOEING 767-300,0
takeoff,LGA,13,1722297833.03,2024-07-30T00:03:53Z,40.77727,-73.875067,81.6,c0064c,C-FCJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,LGA,22,1722297862.41,2024-07-30T00:04:22Z,40.776676,-73.877922,210.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1722297907.72,2024-07-30T00:05:07Z,40.646507,-73.77095,160.3,a35109,N3123J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1722297910.64,2024-07-30T00:05:10Z,40.64954,-73.772049,118.1,ade609,N995JL,A321,AIRBUS A-321,0
landing,JFK,22L,1722297938.25,2024-07-30T00:05:38Z,40.63678,-73.76149,210.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1722297952.49,2024-07-30T00:05:52Z,40.778957,-73.875488,300.9,a39017,N329DN,A321,AIRBUS A-321,0
landing,JFK,22R,1722298017.88,2024-07-30T00:06:57Z,40.647423,-73.769272,180.0,a9ddb0,N735AT,B77W,BOEING 777-300ER,0
landing,LGA,22,1722298049.99,2024-07-30T00:07:29Z,40.773743,-73.879929,188.4,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1722298061.46,2024-07-30T00:07:41Z,40.772975,-73.879748,188.4,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1722298083.41,2024-07-30T00:08:03Z,40.780738,-73.877595,300.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1722298085.0,2024-07-30T00:08:05Z,40.779981,-73.877626,300.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1722298103.56,2024-07-30T00:08:23Z,40.651245,-73.775803,120.9,a80d40,N618JB,A320,AIRBUS A-320,0
landing,LGA,22,1722298210.64,2024-07-30T00:10:10Z,40.773788,-73.879929,185.6,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1722298221.09,2024-07-30T00:10:21Z,40.647494,-73.769183,157.5,a76154,N575DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1722298237.1,2024-07-30T00:10:37Z,40.779739,-73.877121,300.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1722298248.42,2024-07-30T00:10:48Z,40.635425,-73.762535,209.5,48ae21,SP-LSB,B789,BOEING 787-9 Dreamliner,0
