type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04R,1690070404.33,2023-07-23T00:00:04Z,40.636585,-73.761642,28.1,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1690071056.24,2023-07-23T00:10:56Z,40.637592,-73.760849,28.1,aac6ee,N794AN,B772,BOEING 777-200,0
landing,JFK,04R,1690072028.95,2023-07-23T00:27:08Z,40.633713,-73.763901,28.1,a9704d,N707TW,B752,BOEING 757-200,0
takeoff,JFK,04R,1690072028.95,2023-07-23T00:27:08Z,40.633713,-73.763901,28.1,a9704d,N707TW,B752,BOEING 757-200,0
landing,JFK,04R,1690072299.42,2023-07-23T00:31:39Z,40.637318,-73.761063,28.1,a13af4,N179DN,B763,BOEING 767-300,0
takeoff,JFK,04R,1690072299.42,2023-07-23T00:31:39Z,40.637318,-73.761063,28.1,a13af4,N179DN,B763,BOEING 767-300,0
landing,JFK,04R,1690072996.69,2023-07-23T00:43:16Z,40.639011,-73.759766,28.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1690072996.69,2023-07-23T00:43:16Z,40.639011,-73.759766,28.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1690073022.41,2023-07-23T00:43:42Z,40.642273,-73.758682,28.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1690073025.53,2023-07-23T00:43:45Z,40.642479,-73.758835,28.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1690073036.74,2023-07-23T00:43:56Z,40.770136,-73.884508,185.6,a90bdb,N682NK,A321,AIRBUS A-321,0
landing,JFK,04R,1690073191.58,2023-07-23T00:46:31Z,40.636642,-73.761627,28.1,ad83b2,N970AN,B738,BOEING 737-800,0
takeoff,JFK,04R,1690073193.95,2023-07-23T00:46:33Z,40.637329,-73.761093,28.1,ad83b2,N970AN,B738,BOEING 737-800,0
landing,JFK,04R,1690073381.96,2023-07-23T00:49:41Z,40.633987,-73.763687,28.1,a8e279,N6715C,B752,BOEING 757-200,0
takeoff,JFK,04R,1690073382.94,2023-07-23T00:49:42Z,40.634377,-73.763382,28.1,a8e279,N6715C,B752,BOEING 757-200,0
landing,JFK,13R,1690074084.72,2023-07-23T01:01:24Z,40.640662,-73.794885,120.9,71be32,HL7632,B748,BOEING 747-8,0
takeoff,JFK,13R,1690075709.63,2023-07-23T01:28:29Z,40.634731,-73.783829,120.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
landing,JFK,31R,1690078076.94,2023-07-23T02:07:56Z,40.642719,-73.759079,315.0,ad639e,N962AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,31R,1690078076.94,2023-07-23T02:07:56Z,40.642719,-73.759079,315.0,ad639e,N962AK,B39M,BOEING 737 MAX 9,0
landing,JFK,22R,1690078132.89,2023-07-23T02:08:52Z,40.641781,-73.771835,210.9,a50321,N422AV,A319,AIRBUS A-319,0
takeoff,JFK,22R,1690078244.9,2023-07-23T02:10:44Z,40.638325,-73.775711,205.3,a50321,N422AV,A319,AIRBUS A-319,0
takeoff,JFK,13R,1690079039.86,2023-07-23T02:23:59Z,40.634514,-73.783295,120.9,3c64f7,D-AIGW,A343,AIRBUS A-340-300,0
takeoff,JFK,13R,1690079366.73,2023-07-23T02:29:26Z,40.640488,-73.794556,133.6,c82741,ZK-NZQ,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1690080635.68,2023-07-23T02:50:35Z,40.633516,-73.781105,120.9,aac6ee,N794AN,B772,BOEING 777-200,0
landing,JFK,13R,1690081965.66,2023-07-23T03:12:45Z,40.640464,-73.795806,157.5,406590,G-STBD,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1690081966.65,2023-07-23T03:12:46Z,40.640408,-73.795761,154.7,406590,G-STBD,B77W,BOEING 777-300ER,0
