type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1720915278.03,2024-07-14T00:01:18Z,40.780254,-73.874252,120.9,a49d22,N397DN,A321,AIRBUS A-321,0
landing,JFK,22L,1720915344.02,2024-07-14T00:02:24Z,40.633377,-73.764329,222.2,a3401a,N3085J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1720915367.22,2024-07-14T00:02:47Z,40.646237,-73.766686,210.9,a3866d,N326US,A320,AIRBUS A-320,8
landing,JFK,22L,1720915419.0,2024-07-14T00:03:39Z,40.634226,-73.763502,210.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1720915455.44,2024-07-14T00:04:15Z,40.63448,-73.78125,300.9,a120f3,N172DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1720915474.81,2024-07-14T00:04:34Z,40.647575,-73.765656,210.9,aaf5b1,N805NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1720915486.72,2024-07-14T00:04:46Z,40.633912,-73.763705,210.9,ad6f93,N965JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1720915494.33,2024-07-14T00:04:54Z,40.780319,-73.87438,123.8,ac4bfe,N8914Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1720915502.38,2024-07-14T00:05:02Z,40.779516,-73.876643,300.9,acdd1b,N928NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1720915599.07,2024-07-14T00:06:39Z,40.649821,-73.763861,210.9,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1720915599.07,2024-07-14T00:06:39Z,40.634448,-73.781168,300.9,a01f0d,N107DN,A321,AIRBUS A-321,0
landing,LGA,22,1720915627.59,2024-07-14T00:07:07Z,40.776535,-73.878052,210.9,a32851,N302SA,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1720915660.72,2024-07-14T00:07:40Z,40.632504,-73.76486,210.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1720915677.76,2024-07-14T00:07:57Z,40.64775,-73.765515,210.9,ac1547,N878NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1720915691.96,2024-07-14T00:08:11Z,40.633924,-73.784804,300.9,a023a5,N108NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1720915719.61,2024-07-14T00:08:39Z,40.634216,-73.780655,292.5,ad4f72,N957JB,A321,AIRBUS A-321,0
landing,JFK,22L,1720915777.22,2024-07-14T00:09:37Z,40.63006,-73.76731,230.6,789202,B-LRU,A359,AIRBUS A-350-900,0
landing,JFK,04L,1720915889.66,2024-07-14T00:11:29Z,40.637638,-73.77507,28.1,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1720915934.23,2024-07-14T00:12:14Z,40.630293,-73.766889,227.8,89901f,B-18006,B77W,BOEING 777-300ER,0
landing,LGA,04,1720915978.22,2024-07-14T00:12:58Z,40.776059,-73.876768,67.5,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1720915979.09,2024-07-14T00:12:59Z,40.776077,-73.876694,75.9,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1720915981.53,2024-07-14T00:13:01Z,40.646816,-73.76622,210.9,a6f23d,N547DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1720916016.75,2024-07-14T00:13:36Z,40.649712,-73.763992,208.1,4bb148,TC-LJH,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1720916019.16,2024-07-14T00:13:39Z,40.634331,-73.782931,120.9,ac7216,N9004F,A319,AIRBUS A-319,0
landing,JFK,22L,1720916051.71,2024-07-14T00:14:11Z,40.633284,-73.764579,227.8,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1720916098.88,2024-07-14T00:14:58Z,40.635949,-73.762145,210.9,495266,CS-TSF,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1720916177.16,2024-07-14T00:16:17Z,40.646427,-73.766525,210.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1720916212.11,2024-07-14T00:16:52Z,40.633877,-73.763783,216.6,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1720916236.74,2024-07-14T00:17:16Z,40.646381,-73.766586,210.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,JFK,22L,1720916262.96,2024-07-14T00:17:42Z,40.631468,-73.765656,210.9,3965a2,F-GZNC,B77W,BOEING 777-300ER,0
landing,JFK,22L,1720916352.73,2024-07-14T00:19:12Z,40.630302,-73.766739,225.0,a9d640,N733AR,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1720916355.73,2024-07-14T00:19:15Z,40.645626,-73.767136,210.9,a51601,N427DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1720916457.26,2024-07-14T00:20:57Z,40.63044,-73.766754,223.6,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
