type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1756425637.62,2025-08-29T00:00:37Z,40.781529,-73.876924,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1756425705.37,2025-08-29T00:01:45Z,40.637192,-73.773743,210.9,a999d2,N718AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1756425723.41,2025-08-29T00:02:03Z,40.775173,-73.879196,210.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1756425729.44,2025-08-29T00:02:09Z,40.633026,-73.764999,233.4,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756425741.86,2025-08-29T00:02:21Z,40.781681,-73.87722,123.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1756425785.87,2025-08-29T00:03:05Z,40.635738,-73.788803,298.1,ab58b2,N830DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1756425805.44,2025-08-29T00:03:25Z,40.646342,-73.766592,210.9,a16ff1,N192DN,B763,BOEING 767-300,0
landing,JFK,22L,1756425814.48,2025-08-29T00:03:34Z,40.63401,-73.763657,213.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1756425824.4,2025-08-29T00:03:44Z,40.774921,-73.879364,210.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1756425888.95,2025-08-29T00:04:48Z,40.776793,-73.87786,210.9,a3ef1b,N35236,B738,BOEING 737-800,0
landing,JFK,22L,1756425900.04,2025-08-29T00:05:00Z,40.633232,-73.764587,225.0,a9a750,N721AN,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1756425951.55,2025-08-29T00:05:51Z,40.635984,-73.789408,298.1,a65800,N508DN,A359,AIRBUS A-350-900,0
landing,JFK,22R,1756425980.86,2025-08-29T00:06:20Z,40.63353,-73.776627,205.3,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1756426002.68,2025-08-29T00:06:42Z,40.77443,-73.879701,199.7,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1756426008.06,2025-08-29T00:06:48Z,40.632053,-73.765182,210.9,3c64fa,D-AIGZ,A343,AIRBUS A-340-300,0
landing,LGA,22,1756426044.48,2025-08-29T00:07:24Z,40.777444,-73.877314,210.9,a0540a,N120DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1756426052.76,2025-08-29T00:07:32Z,40.78157,-73.876984,123.8,a2644a,N253SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1756426088.47,2025-08-29T00:08:08Z,40.633679,-73.776486,210.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1756426129.04,2025-08-29T00:08:49Z,40.63567,-73.788681,298.1,a85ff5,N639JB,A320,AIRBUS A-320,0
landing,JFK,22L,1756426140.12,2025-08-29T00:09:00Z,40.635181,-73.762738,212.4,738102,4X-ERC,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1756426146.99,2025-08-29T00:09:06Z,40.777956,-73.876877,210.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1756426149.45,2025-08-29T00:09:09Z,40.646737,-73.76628,210.9,407f19,G-VBOB,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1756426151.12,2025-08-29T00:09:11Z,40.646179,-73.766717,210.9,407f19,G-VBOB,A35K,AIRBUS A-350-1000,0
takeoff,LGA,22,1756426155.58,2025-08-29T00:09:15Z,40.775906,-73.876022,174.4,adcca0,N989AN,B738,BOEING 737-800,0
takeoff,LGA,13,1756426169.41,2025-08-29T00:09:29Z,40.780203,-73.87413,123.8,ac1e2d,N880DN,B739,BOEING 737-900,0
takeoff,LGA,04,1756426230.03,2025-08-29T00:10:30Z,40.777561,-73.874333,64.7,a0540a,N120DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1756426250.47,2025-08-29T00:10:50Z,40.779912,-73.873522,123.8,a33e85,N308RD,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1756426275.61,2025-08-29T00:11:15Z,40.633365,-73.764158,210.9,789216,B-LXD,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1756426305.85,2025-08-29T00:11:45Z,40.635406,-73.788116,300.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,LGA,22,1756426328.45,2025-08-29T00:12:08Z,40.776758,-73.87786,210.9,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756426331.63,2025-08-29T00:12:11Z,40.781564,-73.87697,123.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1756426354.59,2025-08-29T00:12:34Z,40.638794,-73.772491,210.9,a2d728,N282TX,E55P,EMBRAER EMB-505 Phenom 300,8
landing,LGA,13,1756426354.84,2025-08-29T00:12:34Z,40.777336,-73.875641,87.2,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1756426411.65,2025-08-29T00:13:31Z,40.632832,-73.764603,210.9,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,LGA,22,1756426421.91,2025-08-29T00:13:41Z,40.77713,-73.877563,210.9,a97733,N709NK,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1756426437.81,2025-08-29T00:13:57Z,40.781548,-73.876968,123.8,aa4b32,N762YX,E75L,,0
landing,JFK,22R,1756426454.96,2025-08-29T00:14:14Z,40.631939,-73.777878,210.9,ad3581,N950JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1756426494.61,2025-08-29T00:14:54Z,40.635716,-73.788783,298.1,adde95,N993JE,A321,AIRBUS A-321,0
takeoff,JFK,22R,1756426516.73,2025-08-29T00:15:16Z,40.6474,-73.765762,210.9,a52736,N431DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1756426523.82,2025-08-29T00:15:23Z,40.632534,-73.764801,210.9,406948,G-STBH,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1756426524.96,2025-08-29T00:15:24Z,40.777421,-73.872039,123.8,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756426543.65,2025-08-29T00:15:43Z,40.780121,-73.873943,123.8,a73dfe,N566JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1756426580.2,2025-08-29T00:16:20Z,40.646496,-73.76651,210.9,ab0e54,N811NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1756426617.5,2025-08-29T00:16:57Z,40.778119,-73.876752,210.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756426638.73,2025-08-29T00:17:18Z,40.780048,-73.873825,123.8,a43423,N370DN,A321,AIRBUS A-321,0
landing,JFK,22L,1756426641.44,2025-08-29T00:17:21Z,40.632774,-73.764633,208.1,4951ee,CS-TON,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1756426642.1,2025-08-29T00:17:22Z,40.64724,-73.765915,210.9,4006c4,G-VIIS,B772,BOEING 777-200,0
landing,LGA,22,1756426700.55,2025-08-29T00:18:20Z,40.776592,-73.878006,210.9,a98445,N712JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1756426701.92,2025-08-29T00:18:21Z,40.635693,-73.788721,298.1,ac733b,N901DN,B739,BOEING 737-900,0
takeoff,LGA,13,1756426738.18,2025-08-29T00:18:58Z,40.781399,-73.876648,123.8,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1756426772.87,2025-08-29T00:19:32Z,40.634413,-73.763346,210.9,a732d9,N563JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1756426809.64,2025-08-29T00:20:09Z,40.64711,-73.765999,210.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1756426825.24,2025-08-29T00:20:25Z,40.778643,-73.876315,210.9,aaf0ce,N804AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1756426847.46,2025-08-29T00:20:47Z,40.780186,-73.874084,123.8,50815f,UR-ABA,A319,AIRBUS A-319,1
takeoff,JFK,31L,1756426871.88,2025-08-29T00:21:11Z,40.635704,-73.788799,298.1,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1756426872.86,2025-08-29T00:21:12Z,40.648797,-73.764657,210.9,a02339,N108JE,GLF4,,0
