type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1713916821.59,2024-04-24T00:00:21Z,40.779877,-73.873459,123.8,ade66f,N995NN,B738,BOEING 737-800,0
takeoff,LGA,04,1713916823.24,2024-04-24T00:00:23Z,40.776066,-73.87674,64.7,acf207,N933NN,B738,BOEING 737-800,0
takeoff,LGA,31,1713916827.89,2024-04-24T00:00:27Z,40.780109,-73.876315,300.9,a609d4,N4888U,A319,AIRBUS A-319,0
takeoff,JFK,31L,1713916849.54,2024-04-24T00:00:49Z,40.649042,-73.81433,298.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1713916905.18,2024-04-24T00:01:45Z,40.774372,-73.879791,205.3,ab2520,N817UA,A319,AIRBUS A-319,0
landing,JFK,22L,1713916917.59,2024-04-24T00:01:57Z,40.634936,-73.762925,210.9,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1713916920.62,2024-04-24T00:02:00Z,40.647766,-73.815399,120.9,ab15c2,N813NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1713916960.99,2024-04-24T00:02:40Z,40.648227,-73.769183,120.9,ac382e,N887DN,B739,BOEING 737-900,0
landing,LGA,22,1713916977.75,2024-04-24T00:02:57Z,40.776129,-73.878313,202.5,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1713917037.86,2024-04-24T00:03:57Z,40.777679,-73.873886,73.1,ab2520,N817UA,A319,AIRBUS A-319,0
landing,LGA,22,1713917090.96,2024-04-24T00:04:50Z,40.773476,-73.879936,182.8,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1713917090.96,2024-04-24T00:04:50Z,40.773476,-73.879936,182.8,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1713917097.92,2024-04-24T00:04:57Z,40.648933,-73.771057,132.2,a25238,N249JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,04,1713917124.68,2024-04-24T00:05:24Z,40.777677,-73.873912,75.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1713917145.52,2024-04-24T00:05:45Z,40.648235,-73.812531,300.9,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1713917210.13,2024-04-24T00:06:50Z,40.648247,-73.812561,300.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1713917219.01,2024-04-24T00:06:59Z,40.649135,-73.814517,300.9,adb35c,N982JB,A321,AIRBUS A-321,0
landing,LGA,22,1713917275.24,2024-04-24T00:07:55Z,40.775896,-73.8785,191.2,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1713917289.01,2024-04-24T00:08:09Z,40.631084,-73.76603,216.6,3c64c3,D-AIFC,A343,AIRBUS A-340-300,0
takeoff,LGA,31,1713917302.52,2024-04-24T00:08:22Z,40.779408,-73.876419,303.8,a05f37,N123DW,A321,AIRBUS A-321,0
takeoff,JFK,31L,1713917311.05,2024-04-24T00:08:31Z,40.649379,-73.815079,300.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1713917347.28,2024-04-24T00:09:07Z,40.646656,-73.809039,300.9,4ba955,TC-JJU,B77W,BOEING 777-300ER,0
landing,JFK,13L,1713917372.89,2024-04-24T00:09:32Z,40.650939,-73.775191,123.8,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1713917444.04,2024-04-24T00:10:44Z,40.776048,-73.87683,53.4,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1713917463.06,2024-04-24T00:11:03Z,40.649111,-73.771149,123.8,aafca8,N807JB,A320,AIRBUS A-320,0
landing,LGA,22,1713917473.29,2024-04-24T00:11:13Z,40.773674,-73.879929,185.6,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1713917473.67,2024-04-24T00:11:13Z,40.773628,-73.879929,185.6,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1713917489.75,2024-04-24T00:11:29Z,40.779499,-73.876617,300.9,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1713917492.37,2024-04-24T00:11:32Z,40.646249,-73.80815,300.9,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1713917515.59,2024-04-24T00:11:55Z,40.780506,-73.877121,300.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1713917539.51,2024-04-24T00:12:19Z,40.648464,-73.813049,300.9,a85119,N635JB,A320,AIRBUS A-320,0
landing,LGA,22,1713917568.68,2024-04-24T00:12:48Z,40.773674,-73.879944,180.0,ad4584,N954WN,B737,BOEING 737-700,0
takeoff,LGA,22,1713917571.92,2024-04-24T00:12:51Z,40.773365,-73.879974,182.8,ad4584,N954WN,B737,BOEING 737-700,0
landing,JFK,13L,1713917581.47,2024-04-24T00:13:01Z,40.648983,-73.771055,129.4,a43c7a,N372NW,A320,AIRBUS A-320,0
takeoff,JFK,13R,1713917637.72,2024-04-24T00:13:57Z,40.645818,-73.811099,120.9,ab80f4,N840MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1713917670.76,2024-04-24T00:14:30Z,40.649216,-73.814689,300.9,acb878,N919DU,B739,BOEING 737-900,0
takeoff,JFK,13R,1713917672.49,2024-04-24T00:14:32Z,40.645213,-73.803733,120.9,a708ef,N552XJ,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,JFK,13L,1713917681.45,2024-04-24T00:14:41Z,40.65123,-73.775831,120.9,a32718,N302DN,A321,AIRBUS A-321,0
landing,LGA,22,1713917701.4,2024-04-24T00:15:01Z,40.773581,-73.879967,185.6,a36f7e,N320NB,A319,AIRBUS A-319,0
landing,JFK,13L,1713917819.19,2024-04-24T00:16:59Z,40.651334,-73.776049,120.9,a41131,N361NB,A319,AIRBUS A-319,0
landing,JFK,22L,1713917830.87,2024-04-24T00:17:10Z,40.636542,-73.761676,210.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1713917847.81,2024-04-24T00:17:27Z,40.646633,-73.80899,300.9,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1713917849.65,2024-04-24T00:17:29Z,40.77365,-73.87992,188.4,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1713917862.19,2024-04-24T00:17:42Z,40.779853,-73.877813,28.1,a97733,N709NK,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1713917892.86,2024-04-24T00:18:12Z,40.780598,-73.877304,300.9,a434f9,N370NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1713917936.58,2024-04-24T00:18:56Z,40.779516,-73.876658,295.3,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1713917958.02,2024-04-24T00:19:18Z,40.645718,-73.810852,120.9,a1775f,N194DN,B763,BOEING 767-300,0
landing,JFK,13L,1713917971.44,2024-04-24T00:19:31Z,40.648809,-73.77065,137.8,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1713917982.06,2024-04-24T00:19:42Z,40.64818,-73.812395,300.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1713917983.74,2024-04-24T00:19:43Z,40.649391,-73.815079,300.9,ac3beb,N888DU,B739,BOEING 737-900,0
takeoff,LGA,13,1713917993.54,2024-04-24T00:19:53Z,40.780312,-73.874344,123.8,a8aba8,N658NK,A321,AIRBUS A-321,0
takeoff,JFK,13R,1713918034.09,2024-04-24T00:20:34Z,40.645844,-73.811142,122.3,e8026c,CC-BBE,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1713918050.64,2024-04-24T00:20:50Z,40.646645,-73.809006,300.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1713918069.96,2024-04-24T00:21:09Z,40.780575,-73.877267,300.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1713918074.14,2024-04-24T00:21:14Z,40.778725,-73.879748,33.8,ac4107,N889UA,A319,AIRBUS A-319,0
takeoff,JFK,31L,1713918088.65,2024-04-24T00:21:28Z,40.646621,-73.808961,300.9,a7ef08,N610CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
