type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1688515488.07,2023-07-05T00:04:48Z,40.629593,-73.768234,241.9,adabfe,N980JT,A321,AIRBUS A-321,0
takeoff,JFK,04R,1688515514.97,2023-07-05T00:05:14Z,40.63028,-73.770233,28.1,adabfe,N980JT,A321,AIRBUS A-321,0
landing,JFK,22L,1688515615.73,2023-07-05T00:06:55Z,40.63504,-73.762833,208.1,a189f2,N199DN,B763,BOEING 767-300,0
takeoff,JFK,22L,1688515616.82,2023-07-05T00:06:56Z,40.634628,-73.763153,208.1,a189f2,N199DN,B763,BOEING 767-300,0
landing,LGA,13,1688515799.76,2023-07-05T00:09:59Z,40.776203,-73.869522,123.8,aa9afc,N7825A,B737,BOEING 737-700,0
takeoff,LGA,13,1688515829.53,2023-07-05T00:10:29Z,40.775311,-73.867737,123.8,aa9afc,N7825A,B737,BOEING 737-700,0
landing,JFK,22L,1688516117.53,2023-07-05T00:15:17Z,40.636734,-73.761536,208.1,ab9387,N845MH,B764,BOEING 767-400,0
takeoff,JFK,22L,1688516119.58,2023-07-05T00:15:19Z,40.635979,-73.762115,208.1,ab9387,N845MH,B764,BOEING 767-400,0
landing,JFK,22L,1688516396.95,2023-07-05T00:19:56Z,40.630142,-73.766907,216.6,3c64c5,D-AIFE,A343,AIRBUS A-340-300,0
takeoff,JFK,22L,1688516401.99,2023-07-05T00:20:01Z,40.629765,-73.767868,239.1,3c64c5,D-AIFE,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1688516415.89,2023-07-05T00:20:15Z,40.633667,-73.784393,298.1,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1688516547.17,2023-07-05T00:22:27Z,40.770687,-73.881363,39.4,a683a8,N519JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1688516553.16,2023-07-05T00:22:33Z,40.770985,-73.881149,30.9,a683a8,N519JB,A320,AIRBUS A-320,0
landing,JFK,31L,1688516996.42,2023-07-05T00:29:56Z,40.634948,-73.78226,300.9,789242,B-LQE,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1688517167.71,2023-07-05T00:32:47Z,40.640728,-73.794861,312.2,789242,B-LQE,A359,AIRBUS A-350-900,0
landing,JFK,22R,1688517573.91,2023-07-05T00:39:33Z,40.636219,-73.777313,199.7,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1688517574.92,2023-07-05T00:39:34Z,40.636093,-73.777405,196.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1688517607.89,2023-07-05T00:40:07Z,40.633541,-73.783951,303.8,a44262,N3738B,B738,BOEING 737-800,0
landing,JFK,31L,1688517789.37,2023-07-05T00:43:09Z,40.640717,-73.794785,317.8,ac756c,N9011P,A319,AIRBUS A-319,0
takeoff,JFK,31L,1688517798.34,2023-07-05T00:43:18Z,40.641186,-73.795057,345.9,ac756c,N9011P,A319,AIRBUS A-319,0
landing,JFK,31L,1688518237.06,2023-07-05T00:50:37Z,40.634937,-73.782272,300.9,aaa6dd,N786AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1688518350.42,2023-07-05T00:52:30Z,40.640686,-73.794791,312.2,aaa6dd,N786AN,B772,BOEING 777-200,0
landing,LGA,13,1688519333.88,2023-07-05T01:08:53Z,40.772839,-73.862793,129.4,a037b2,N113DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1688519353.97,2023-07-05T01:09:13Z,40.772243,-73.861404,112.5,a037b2,N113DQ,BCS1,AIRBUS A220-100,0
landing,JFK,31L,1688519437.82,2023-07-05T01:10:37Z,40.640923,-73.791885,329.1,71be30,HL7630,B748,BOEING 747-8,0
takeoff,JFK,31L,1688519437.82,2023-07-05T01:10:37Z,40.640923,-73.791885,329.1,71be30,HL7630,B748,BOEING 747-8,0
landing,LGA,04,1688520032.89,2023-07-05T01:20:32Z,40.774406,-73.878296,33.8,c02e94,C-FRQP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1688520121.8,2023-07-05T01:22:01Z,40.777691,-73.872696,90.0,c02e94,C-FRQP,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31L,1688521352.4,2023-07-05T01:42:32Z,40.639412,-73.79213,300.9,06a123,A7-ANG,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1688521352.4,2023-07-05T01:42:32Z,40.639412,-73.79213,300.9,06a123,A7-ANG,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1688521594.82,2023-07-05T01:46:34Z,40.632809,-73.764572,208.1,4cc510,TF-ICU,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22L,1688521594.82,2023-07-05T01:46:34Z,40.632809,-73.764572,208.1,4cc510,TF-ICU,B38M,BOEING 737 MAX 8,0
landing,JFK,04L,1688521843.94,2023-07-05T01:50:43Z,40.63377,-73.778214,19.7,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
