type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,13L,1722125571.81,2024-07-28T00:12:51Z,40.646885,-73.77005,154.7,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1722125597.11,2024-07-28T00:13:17Z,40.645832,-73.811127,120.9,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1722125612.24,2024-07-28T00:13:32Z,40.630932,-73.766159,216.6,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,JFK,13L,1722125634.51,2024-07-28T00:13:54Z,40.646877,-73.768933,165.9,4952ab,CS-TUK,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1722125658.38,2024-07-28T00:14:18Z,40.648922,-73.816086,289.7,ab0e54,N811NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1722125750.41,2024-07-28T00:15:50Z,40.648705,-73.816254,295.3,a6a6f6,N528DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1722125752.46,2024-07-28T00:15:52Z,40.649496,-73.815406,289.7,ac21e4,N881DN,B739,BOEING 737-900,0
landing,JFK,13L,1722125858.54,2024-07-28T00:17:38Z,40.648819,-73.770828,135.0,ad3cdf,N952JB,A321,AIRBUS A-321,0
landing,JFK,22R,1722125872.96,2024-07-28T00:17:52Z,40.645374,-73.770889,182.8,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1722125894.42,2024-07-28T00:18:14Z,40.645065,-73.805527,300.9,406a34,G-STBI,B77W,BOEING 777-300ER,0
landing,JFK,22R,1722125971.37,2024-07-28T00:19:31Z,40.647529,-73.769214,177.2,a2cbdb,N28CG,CRJ2,BOMBARDIER Regional Jet CRJ-200,8
takeoff,JFK,31L,1722126065.87,2024-07-28T00:21:05Z,40.649472,-73.815297,298.1,ab249e,N817NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1722126066.73,2024-07-28T00:21:06Z,40.634159,-73.780502,289.7,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1722126121.75,2024-07-28T00:22:01Z,40.649529,-73.81546,292.5,ad27f3,N947JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722126136.52,2024-07-28T00:22:16Z,40.644829,-73.805029,300.9,a3bbf0,N34LA,C25C,CESSNA 525C Citation CJ4,0
takeoff,JFK,31L,1722126143.85,2024-07-28T00:22:23Z,40.634182,-73.780594,286.9,a364ea,N318DX,A321,AIRBUS A-321,0
landing,JFK,13L,1722126174.75,2024-07-28T00:22:54Z,40.647789,-73.769333,149.1,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1722126193.57,2024-07-28T00:23:13Z,40.64946,-73.815247,300.9,a0f46f,N1603,B763,BOEING 767-300,0
landing,LGA,22,1722126247.6,2024-07-28T00:24:07Z,40.773546,-73.879967,177.2,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1722126364.57,2024-07-28T00:26:04Z,40.649507,-73.8155,278.4,a325fd,N3014R,A319,AIRBUS A-319,0
landing,JFK,13L,1722126371.31,2024-07-28T00:26:11Z,40.647599,-73.767778,120.9,a49d16,N397DA,B738,BOEING 737-800,0
landing,LGA,22,1722126500.15,2024-07-28T00:28:20Z,40.778189,-73.876674,210.9,acd5aa,N926NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1722126521.98,2024-07-28T00:28:41Z,40.649484,-73.815391,289.7,a12fcf,N176DN,B763,BOEING 767-300,0
landing,JFK,31R,1722126547.0,2024-07-28T00:29:07Z,40.648132,-73.77182,295.3,ada227,N978JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722126570.86,2024-07-28T00:29:30Z,40.649574,-73.815552,295.3,add376,N990JL,A321,AIRBUS A-321,0
landing,JFK,13L,1722126620.94,2024-07-28T00:30:20Z,40.649082,-73.771149,123.8,a9bf4b,N727TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1722126663.17,2024-07-28T00:31:03Z,40.64661,-73.808929,300.9,ad8fa4,N973JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722126668.47,2024-07-28T00:31:08Z,40.649519,-73.815422,295.3,ab9de9,N848DN,B739,BOEING 737-900,0
takeoff,LGA,13,1722126677.7,2024-07-28T00:31:17Z,40.780334,-73.87442,123.8,a8a7f1,N657NK,A321,AIRBUS A-321,0
landing,JFK,22R,1722126733.83,2024-07-28T00:32:13Z,40.646772,-73.768902,171.6,a44d3f,N3766,B738,BOEING 737-800,0
takeoff,JFK,31L,1722126744.86,2024-07-28T00:32:24Z,40.649554,-73.815531,289.7,a70f11,N554JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1722126760.43,2024-07-28T00:32:40Z,40.780214,-73.874146,123.8,a426a5,N367DN,A321,AIRBUS A-321,0
landing,JFK,13L,1722126846.55,2024-07-28T00:34:06Z,40.647447,-73.767451,120.9,a6d234,N539DN,A21N,,0
landing,JFK,22L,1722126875.45,2024-07-28T00:34:35Z,40.635406,-73.762543,212.3,406c3a,G-VYUM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1722126954.69,2024-07-28T00:35:54Z,40.64953,-73.815609,275.6,4006c2,G-VIIP,B772,BOEING 777-200,0
takeoff,JFK,31L,1722126957.36,2024-07-28T00:35:57Z,40.644711,-73.804764,306.6,a59922,N46VE,CL30,BOMBARDIER BD-100 Challenger 300,8
landing,LGA,22,1722126980.31,2024-07-28T00:36:20Z,40.776775,-73.877853,213.8,a066a3,N125DU,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1722127014.71,2024-07-28T00:36:54Z,40.648716,-73.770275,120.9,a173a8,N193DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1722127074.91,2024-07-28T00:37:54Z,40.649472,-73.81536,291.1,e80200,CC-BBH,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1722127085.11,2024-07-28T00:38:05Z,40.776569,-73.878006,210.9,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1722127094.81,2024-07-28T00:38:14Z,40.648204,-73.812426,300.9,ab2855,N818NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1722127123.6,2024-07-28T00:38:43Z,40.651096,-73.775543,120.9,a84d62,N634JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1722127128.68,2024-07-28T00:38:48Z,40.777456,-73.874645,59.1,a066a3,N125DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1722127175.07,2024-07-28T00:39:35Z,40.649484,-73.815609,258.8,a3355e,N3058J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1722127288.81,2024-07-28T00:41:28Z,40.647812,-73.769333,154.7,a31122,N297SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1722127294.03,2024-07-28T00:41:34Z,40.771214,-73.882385,205.3,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1722127406.99,2024-07-28T00:43:26Z,40.776048,-73.876768,67.5,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1722127420.29,2024-07-28T00:43:40Z,40.649448,-73.815262,298.1,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1722127420.43,2024-07-28T00:43:40Z,40.646295,-73.808228,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,JFK,31R,1722127464.55,2024-07-28T00:44:24Z,40.650478,-73.776962,300.9,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1722127474.16,2024-07-28T00:44:34Z,40.647645,-73.767934,120.9,aa5f7c,N768CK,B744,,0
landing,JFK,22L,1722127597.7,2024-07-28T00:46:37Z,40.633713,-73.763947,216.6,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1722127612.46,2024-07-28T00:46:52Z,40.779888,-73.877798,28.1,a8d6de,N669NK,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722127613.08,2024-07-28T00:46:53Z,40.64946,-73.815323,292.5,a1373d,N178DN,B763,BOEING 767-300,0
landing,JFK,13L,1722127633.85,2024-07-28T00:47:13Z,40.649007,-73.770931,120.9,ad8836,N971JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722127757.34,2024-07-28T00:49:17Z,40.649506,-73.815414,284.1,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1722127781.7,2024-07-28T00:49:41Z,40.646908,-73.768936,171.6,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1722127802.02,2024-07-28T00:50:02Z,40.634148,-73.780502,289.7,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1722127816.66,2024-07-28T00:50:16Z,40.780071,-73.877838,0.0,a99744,N717NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1722127860.21,2024-07-28T00:51:00Z,40.649507,-73.815406,298.1,a768c2,N577DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1722127868.45,2024-07-28T00:51:08Z,40.777966,-73.876846,210.9,a21432,N233FR,A320,AIRBUS A-320,0
takeoff,JFK,31L,1722127898.65,2024-07-28T00:51:38Z,40.649517,-73.815689,261.6,ad6bdc,N964JT,A321,AIRBUS A-321,0
landing,JFK,13L,1722127906.87,2024-07-28T00:51:46Z,40.647263,-73.771881,151.9,a6f2b7,N547JB,A320,AIRBUS A-320,0
landing,LGA,04,1722128067.55,2024-07-28T00:54:27Z,40.77457,-73.878203,30.9,ab128d,N812UA,A319,AIRBUS A-319,0
takeoff,JFK,31L,1722128081.77,2024-07-28T00:54:41Z,40.649461,-73.815563,264.4,4cc548,TF-ICD,B39M,BOEING 737 MAX 9,0
landing,JFK,31R,1722128115.72,2024-07-28T00:55:15Z,40.648146,-73.77182,300.9,ad5c33,N960AN,B738,BOEING 737-800,0
takeoff,LGA,04,1722128150.07,2024-07-28T00:55:50Z,40.777712,-73.873818,75.9,ab128d,N812UA,A319,AIRBUS A-319,0
landing,LGA,22,1722128156.27,2024-07-28T00:55:56Z,40.773823,-73.880295,210.9,a441c9,N3733Z,B738,BOEING 737-800,0
takeoff,JFK,31L,1722128166.05,2024-07-28T00:56:06Z,40.649519,-73.815516,284.1,a3711a,N3203J,,,0
landing,JFK,04L,1722128194.69,2024-07-28T00:56:34Z,40.647645,-73.765609,25.3,899018,B-18052,B77W,BOEING 777-300ER,0
landing,JFK,13L,1722128273.0,2024-07-28T00:57:53Z,40.648956,-73.770798,120.9,aa4ce9,N763CK,B763,BOEING 767-300,0
landing,JFK,22L,1722128322.76,2024-07-28T00:58:42Z,40.633528,-73.764173,222.2,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1722128323.27,2024-07-28T00:58:43Z,40.649565,-73.815578,288.3,02013d,CN-RGX,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1722128332.14,2024-07-28T00:58:52Z,40.777596,-73.872414,115.3,a441c9,N3733Z,B738,BOEING 737-800,0
landing,LGA,22,1722128355.89,2024-07-28T00:59:15Z,40.773514,-73.879959,182.8,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1722128415.6,2024-07-28T01:00:15Z,40.648099,-73.771898,315.0,a05671,N12028,A319,AIRBUS A-319,0
takeoff,LGA,04,1722128426.68,2024-07-28T01:00:26Z,40.776054,-73.876709,75.9,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1722128445.97,2024-07-28T01:00:45Z,40.649471,-73.815308,298.1,a360b7,N3169J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31R,1722128463.1,2024-07-28T01:01:03Z,40.6518,-73.774239,300.9,aa4ce9,N763CK,B763,BOEING 767-300,0
landing,JFK,13L,1722128537.17,2024-07-28T01:02:17Z,40.648933,-73.770721,122.3,c8273f,ZK-NZN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1722128627.24,2024-07-28T01:03:47Z,40.649519,-73.815391,295.3,a42a5c,N368DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722128663.79,2024-07-28T01:04:23Z,40.649542,-73.815578,284.1,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1722128707.34,2024-07-28T01:05:07Z,40.647203,-73.769495,227.8,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,22L,1722128726.93,2024-07-28T01:05:26Z,40.630543,-73.76651,219.4,34760a,EC-ODQ,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1722128740.81,2024-07-28T01:05:40Z,40.649574,-73.815567,295.3,abca08,N859NW,A332,AIRBUS A-330-200,0
landing,JFK,13L,1722128744.14,2024-07-28T01:05:44Z,40.647125,-73.773544,123.8,a33843,N3062J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1722128779.65,2024-07-28T01:06:19Z,40.645015,-73.805434,302.4,04c117,5Y-KZA,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22R,1722128815.29,2024-07-28T01:06:55Z,40.64724,-73.769562,239.1,aa589c,N766JB,A320,AIRBUS A-320,0
landing,LGA,22,1722128819.78,2024-07-28T01:06:59Z,40.773313,-73.880716,210.9,ab35cb,N821NN,B738,BOEING 737-800,0
landing,JFK,22R,1722128885.85,2024-07-28T01:08:05Z,40.647228,-73.769592,230.6,ad56e0,N959JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1722128928.9,2024-07-28T01:08:48Z,40.647446,-73.814774,120.9,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1722128986.97,2024-07-28T01:09:46Z,40.647878,-73.815609,123.8,a0d561,N153AN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1722129050.44,2024-07-28T01:10:50Z,40.645683,-73.81076,115.3,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1722129050.87,2024-07-28T01:10:50Z,40.647389,-73.80879,272.8,a869bc,N641JB,A320,AIRBUS A-320,0
landing,JFK,31R,1722129053.02,2024-07-28T01:10:53Z,40.649654,-73.775162,289.7,4bb152,TC-LJR,B77L,BOEING 777-200LR,0
takeoff,LGA,13,1722129055.25,2024-07-28T01:10:55Z,40.780346,-73.874435,123.8,a83108,N627JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1722129057.76,2024-07-28T01:10:57Z,40.634068,-73.779541,210.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1722129087.45,2024-07-28T01:11:27Z,40.65057,-73.777206,289.7,4bb152,TC-LJR,B77L,BOEING 777-200LR,0
landing,JFK,13L,1722129102.02,2024-07-28T01:11:42Z,40.647629,-73.769196,154.7,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1722129112.07,2024-07-28T01:11:52Z,40.644951,-73.809158,115.3,34520b,EC-MLB,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1722129123.65,2024-07-28T01:12:03Z,40.645592,-73.806747,300.9,a9b62c,N725AN,B77W,BOEING 777-300ER,0
landing,JFK,13L,1722129176.96,2024-07-28T01:12:56Z,40.648727,-73.770782,140.6,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1722129216.88,2024-07-28T01:13:36Z,40.645003,-73.805419,300.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1722129223.06,2024-07-28T01:13:43Z,40.776886,-73.877766,213.8,a36b73,N3196J,BCS3,,0
landing,JFK,22L,1722129238.69,2024-07-28T01:13:58Z,40.634366,-73.763377,210.9,a12c18,N175DN,B763,BOEING 767-300,0
landing,JFK,13L,1722129245.88,2024-07-28T01:14:05Z,40.648911,-73.770706,123.8,e8040b,CC-CXI,B763,BOEING 767-300,0
takeoff,LGA,04,1722129336.35,2024-07-28T01:15:36Z,40.776169,-73.876053,70.3,a36b73,N3196J,BCS3,,0
landing,JFK,22R,1722129382.54,2024-07-28T01:16:22Z,40.646725,-73.76889,168.8,a759eb,N573DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1722129422.85,2024-07-28T01:17:02Z,40.645259,-73.809851,120.9,76cee2,9V-SWB,B77W,BOEING 777-300ER,0
landing,JFK,22L,1722129424.6,2024-07-28T01:17:04Z,40.630657,-73.766403,222.2,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722129446.4,2024-07-28T01:17:26Z,40.649484,-73.815594,258.8,ad7631,N967AK,B39M,BOEING 737 MAX 9,0
landing,JFK,13L,1722129489.7,2024-07-28T01:18:09Z,40.647273,-73.771914,132.2,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1722129515.25,2024-07-28T01:18:35Z,40.647564,-73.769167,163.1,a3b50f,N338RS,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1722129525.17,2024-07-28T01:18:45Z,40.647228,-73.808212,302.4,48ae06,SP-LRG,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1722129558.57,2024-07-28T01:19:18Z,40.633919,-73.763763,213.8,c00b7e,C-FEJD,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,13L,1722129608.32,2024-07-28T01:20:08Z,40.647686,-73.76796,120.9,71be36,HL7636,B748,BOEING 747-8,0
landing,JFK,22L,1722129679.53,2024-07-28T01:21:19Z,40.630714,-73.766403,219.4,a34978,N3102J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1722129748.24,2024-07-28T01:22:28Z,40.649036,-73.770966,120.9,a7a59f,N592JB,A320,AIRBUS A-320,0
landing,JFK,22L,1722129795.59,2024-07-28T01:23:15Z,40.633575,-73.763992,208.1,4cc53b,TF-ICM,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1722129854.75,2024-07-28T01:24:14Z,40.64953,-73.815469,289.7,a01112,N103NN,A321,AIRBUS A-321,0
landing,JFK,13L,1722129868.28,2024-07-28T01:24:28Z,40.646988,-73.768967,165.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1722129906.46,2024-07-28T01:25:06Z,40.635475,-73.762512,210.9,a95dba,N702TW,B752,BOEING 757-200,0
landing,JFK,13L,1722129961.67,2024-07-28T01:26:01Z,40.647168,-73.769011,163.1,a75da2,N574DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1722129986.73,2024-07-28T01:26:26Z,40.644836,-73.805054,300.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1722129998.91,2024-07-28T01:26:38Z,40.649472,-73.815625,258.8,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,JFK,13L,1722130036.7,2024-07-28T01:27:16Z,40.648087,-73.768886,120.9,a3311b,N3044J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1722130054.64,2024-07-28T01:27:34Z,40.649484,-73.815375,292.5,acf54f,N934JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722130142.22,2024-07-28T01:29:02Z,40.644712,-73.804779,300.9,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1722130148.98,2024-07-28T01:29:08Z,40.647594,-73.769196,157.5,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1722130181.26,2024-07-28T01:29:41Z,40.649448,-73.815582,270.0,a1d99b,N2180J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1722130201.8,2024-07-28T01:30:01Z,40.649007,-73.770915,120.9,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,LGA,31,1722130238.75,2024-07-28T01:30:38Z,40.779935,-73.875925,300.9,a849ab,N633JB,A320,AIRBUS A-320,0
landing,JFK,31R,1722130335.61,2024-07-28T01:32:15Z,40.647971,-73.771196,258.8,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1722130337.98,2024-07-28T01:32:17Z,40.773604,-73.87992,182.8,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1722130337.98,2024-07-28T01:32:17Z,40.773604,-73.87992,182.8,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,13L,1722130386.56,2024-07-28T01:33:06Z,40.650993,-73.775299,120.9,780aab,B-LRG,A359,AIRBUS A-350-900,0
landing,JFK,22L,1722130463.13,2024-07-28T01:34:23Z,40.634914,-73.762955,208.1,a37df6,N324JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1722130483.51,2024-07-28T01:34:43Z,40.77116,-73.882448,199.7,ade2b8,N994NN,B738,BOEING 737-800,0
takeoff,LGA,22,1722130483.51,2024-07-28T01:34:43Z,40.77116,-73.882448,199.7,ade2b8,N994NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1722130502.27,2024-07-28T01:35:02Z,40.649507,-73.815422,292.5,ac89f7,N907JB,A321,AIRBUS A-321,0
landing,JFK,13L,1722130530.2,2024-07-28T01:35:30Z,40.647915,-73.769104,160.3,ac7b1b,N903JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1722130534.88,2024-07-28T01:35:34Z,40.779981,-73.877626,300.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1722130613.04,2024-07-28T01:36:53Z,40.630898,-73.766186,218.0,47ae38,LN-FNL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1722130628.66,2024-07-28T01:37:08Z,40.649507,-73.815453,289.7,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1722130648.87,2024-07-28T01:37:28Z,40.650974,-73.775269,120.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,LGA,22,1722130690.49,2024-07-28T01:38:10Z,40.776781,-73.87786,210.9,a533bd,N434UA,A320,AIRBUS A-320,0
takeoff,JFK,31L,1722130745.0,2024-07-28T01:39:05Z,40.649506,-73.815582,272.8,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,JFK,31R,1722130800.91,2024-07-28T01:40:00Z,40.648029,-73.771555,281.2,aa7dad,N775XF,A319,AIRBUS A-319,0
takeoff,LGA,13,1722130807.53,2024-07-28T01:40:07Z,40.780307,-73.874364,123.8,a8c44b,N664NK,A321,AIRBUS A-321,0
landing,LGA,22,1722130821.25,2024-07-28T01:40:21Z,40.773525,-73.879944,185.6,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1722130856.02,2024-07-28T01:40:56Z,40.64754,-73.769198,165.9,a37389,N321RL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1722130857.25,2024-07-28T01:40:57Z,40.649517,-73.815536,279.9,740821,JY-BAA,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,04,1722130879.3,2024-07-28T01:41:19Z,40.777668,-73.873962,70.3,a533bd,N434UA,A320,AIRBUS A-320,0
takeoff,LGA,31,1722130883.68,2024-07-28T01:41:23Z,40.779659,-73.875366,300.9,c07e2c,C-GVUH,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1722130891.32,2024-07-28T01:41:31Z,40.780231,-73.874191,123.8,a8ebca,N674NK,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722130932.85,2024-07-28T01:42:12Z,40.649529,-73.815521,284.1,a189f2,N199DN,B763,BOEING 767-300,0
landing,JFK,22L,1722130941.81,2024-07-28T01:42:21Z,40.630316,-73.766857,225.0,4005b9,G-VIIA,B772,BOEING 777-200,0
landing,JFK,13L,1722130965.46,2024-07-28T01:42:45Z,40.649368,-73.771698,118.1,ab38a1,N822DN,B739,BOEING 737-900,0
