type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1729555251.59,2024-10-22T00:00:51Z,40.779957,-73.875992,300.9,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1729555284.28,2024-10-22T00:01:24Z,40.780121,-73.877907,300.9,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1729555300.36,2024-10-22T00:01:40Z,40.646551,-73.766436,210.9,ab1979,N814NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1729555332.1,2024-10-22T00:02:12Z,40.773301,-73.879967,185.6,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1729555332.1,2024-10-22T00:02:12Z,40.779156,-73.8759,300.9,ac4210,N8893L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13L,1729555371.67,2024-10-22T00:02:51Z,40.651909,-73.774506,120.9,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1729555398.25,2024-10-22T00:03:18Z,40.63448,-73.763306,210.9,a7da9c,N605JB,A320,AIRBUS A-320,0
landing,LGA,22,1729555414.06,2024-10-22T00:03:34Z,40.773813,-73.87992,182.8,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1729555441.92,2024-10-22T00:04:01Z,40.646458,-73.766514,210.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1729555511.93,2024-10-22T00:05:11Z,40.649689,-73.763977,209.5,406b48,G-VAHH,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1729555523.6,2024-10-22T00:05:23Z,40.772079,-73.883291,33.8,a91349,N684NK,A321,AIRBUS A-321,0
landing,LGA,22,1729555526.91,2024-10-22T00:05:26Z,40.7767,-73.877922,210.9,aa099e,N746JB,A320,AIRBUS A-320,0
landing,JFK,22L,1729555534.21,2024-10-22T00:05:34Z,40.631166,-73.765937,213.8,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1729555589.7,2024-10-22T00:06:29Z,40.635818,-73.762238,210.9,780aab,B-LRG,A359,AIRBUS A-350-900,0
landing,LGA,22,1729555636.21,2024-10-22T00:07:16Z,40.77329,-73.879967,182.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1729555636.21,2024-10-22T00:07:16Z,40.77329,-73.879967,182.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1729555727.51,2024-10-22T00:08:47Z,40.773502,-73.879944,182.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1729555743.41,2024-10-22T00:09:03Z,40.635544,-73.762466,210.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
