type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1732579210.59,2024-11-26T00:00:10Z,40.773457,-73.879959,185.6,ad1c11,N944AN,B738,BOEING 737-800,0
takeoff,LGA,13,1732579236.22,2024-11-26T00:00:36Z,40.771974,-73.860975,132.2,a44a6d,N376DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1732579278.89,2024-11-26T00:01:18Z,40.646446,-73.766514,210.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1732579307.88,2024-11-26T00:01:47Z,40.773522,-73.879936,185.6,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1732579382.15,2024-11-26T00:03:02Z,40.636775,-73.761474,210.9,a36b50,N3195J,BCS3,,0
landing,LGA,22,1732579391.89,2024-11-26T00:03:11Z,40.773464,-73.879936,182.8,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1732579419.24,2024-11-26T00:03:39Z,40.630688,-73.778827,210.9,84118c,JA04WJ,A35K,AIRBUS A-350-1000,0
takeoff,LGA,04,1732579454.74,2024-11-26T00:04:14Z,40.775436,-73.877274,75.9,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1732579462.0,2024-11-26T00:04:22Z,40.772243,-73.857407,300.9,a83174,N627NK,A320,AIRBUS A-320,0
takeoff,JFK,31L,1732579463.31,2024-11-26T00:04:23Z,40.633301,-73.782654,300.9,ab0416,N809JB,A320,AIRBUS A-320,0
landing,LGA,22,1732579479.33,2024-11-26T00:04:39Z,40.774406,-73.87973,202.5,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1732579503.02,2024-11-26T00:05:03Z,40.636077,-73.762051,210.9,408120,,,,
takeoff,JFK,22R,1732579543.26,2024-11-26T00:05:43Z,40.640848,-73.770884,209.5,ab034d,N809AA,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1732579573.91,2024-11-26T00:06:13Z,40.773476,-73.879951,185.6,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1732579651.23,2024-11-26T00:07:31Z,40.64772,-73.765549,210.9,ab284d,N818NN,B738,BOEING 737-800,0
takeoff,LGA,04,1732579653.41,2024-11-26T00:07:33Z,40.776043,-73.87677,64.7,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1732579657.02,2024-11-26T00:07:37Z,40.633301,-73.764221,210.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1732579657.3,2024-11-26T00:07:37Z,40.775631,-73.868164,165.9,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1732579665.85,2024-11-26T00:07:45Z,40.773376,-73.879944,185.6,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1732579666.33,2024-11-26T00:07:46Z,40.773336,-73.879951,185.6,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1732579743.75,2024-11-26T00:09:03Z,40.63532,-73.762613,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,22,1732579766.18,2024-11-26T00:09:26Z,40.773388,-73.879944,180.0,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1732579790.56,2024-11-26T00:09:50Z,40.630409,-73.779951,298.1,495308,CS-TXH,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1732579795.3,2024-11-26T00:09:55Z,40.772232,-73.857407,303.8,a359c2,N315DU,BCS3,,0
