type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22R,1731370614.98,2024-11-12T00:16:54Z,40.630747,-73.77878,210.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1731370629.78,2024-11-12T00:17:09Z,40.776362,-73.87825,210.9,a8943d,N652AW,A320,AIRBUS A-320,0
landing,JFK,22L,1731370655.41,2024-11-12T00:17:35Z,40.635715,-73.762314,210.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1731370755.81,2024-11-12T00:19:15Z,40.634125,-73.763535,210.9,adb35c,N982JB,A321,AIRBUS A-321,0
landing,LGA,22,1731370762.74,2024-11-12T00:19:22Z,40.77499,-73.879272,213.8,c0064c,C-FCJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,LGA,04,1731370764.44,2024-11-12T00:19:24Z,40.776123,-73.876587,75.9,a8943d,N652AW,A320,AIRBUS A-320,0
takeoff,LGA,22,1731370776.08,2024-11-12T00:19:36Z,40.771916,-73.881839,213.8,c0064c,C-FCJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,JFK,22R,1731370794.34,2024-11-12T00:19:54Z,40.646267,-73.766678,210.9,a61f05,N494AS,B739,BOEING 737-900,0
landing,JFK,22L,1731370844.02,2024-11-12T00:20:44Z,40.633295,-73.764439,222.2,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731370849.43,2024-11-12T00:20:49Z,40.646748,-73.766296,210.9,a6b470,N531DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1731370871.35,2024-11-12T00:21:11Z,40.774292,-73.879776,202.5,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1731370911.7,2024-11-12T00:21:51Z,40.632946,-73.764496,212.4,02013c,CN-RAM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1731370915.18,2024-11-12T00:21:55Z,40.646353,-73.766592,210.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1731370928.58,2024-11-12T00:22:08Z,40.77912,-73.875909,213.8,a07f46,N131DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1731370938.57,2024-11-12T00:22:18Z,40.636494,-73.76918,357.2,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731370972.21,2024-11-12T00:22:52Z,40.646249,-73.76667,210.9,a6cacb,N537DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1731371001.91,2024-11-12T00:23:21Z,40.776141,-73.878391,213.8,ab7a21,N839DN,B739,BOEING 737-900,0
takeoff,LGA,04,1731371005.78,2024-11-12T00:23:25Z,40.777991,-73.87502,56.2,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1731371075.62,2024-11-12T00:24:35Z,40.773045,-73.880965,213.8,ac0b61,N87507,B738,BOEING 737-800,0
landing,JFK,31R,1731371155.28,2024-11-12T00:25:55Z,40.651113,-73.775534,300.9,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,LGA,04,1731371183.12,2024-11-12T00:26:23Z,40.775443,-73.877236,75.9,ac0b61,N87507,B738,BOEING 737-800,0
landing,LGA,22,1731371191.43,2024-11-12T00:26:31Z,40.774372,-73.879745,205.3,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731371256.02,2024-11-12T00:27:36Z,40.775436,-73.877365,59.1,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1731371269.35,2024-11-12T00:27:49Z,40.65123,-73.775768,300.9,a81abe,N621JB,A320,AIRBUS A-320,0
landing,LGA,22,1731371293.15,2024-11-12T00:28:13Z,40.773627,-73.87992,182.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731371317.26,2024-11-12T00:28:37Z,40.63805,-73.77594,210.9,abf09e,N869DN,B739,BOEING 737-900,0
landing,JFK,31L,1731371343.58,2024-11-12T00:29:03Z,40.643383,-73.804657,340.3,71be22,HL7622,A388,AIRBUS A-380-800,0
takeoff,JFK,31L,1731371343.58,2024-11-12T00:29:03Z,40.643383,-73.804657,340.3,71be22,HL7622,A388,AIRBUS A-380-800,0
landing,JFK,31R,1731371365.66,2024-11-12T00:29:25Z,40.649903,-73.772881,300.9,ab92c4,N845DN,B739,BOEING 737-900,0
takeoff,LGA,13,1731371402.5,2024-11-12T00:30:02Z,40.77832,-73.873932,78.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1731371441.9,2024-11-12T00:30:41Z,40.774395,-73.879733,202.5,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1731371549.15,2024-11-12T00:32:29Z,40.640682,-73.799744,298.1,a75634,N572DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1731371578.45,2024-11-12T00:32:58Z,40.777607,-73.87246,112.5,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1731371589.18,2024-11-12T00:33:09Z,40.636775,-73.778999,171.6,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1731371596.34,2024-11-12T00:33:16Z,40.773581,-73.879936,185.6,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731371596.34,2024-11-12T00:33:16Z,40.773581,-73.879936,185.6,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1731371612.29,2024-11-12T00:33:32Z,40.629757,-73.775628,300.9,a6bbef,N533DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1731371659.99,2024-11-12T00:34:19Z,40.777188,-73.877517,213.8,abef79,N8684F,B738,BOEING 737-800,0
landing,JFK,13L,1731371678.09,2024-11-12T00:34:38Z,40.649895,-73.777649,120.9,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731371684.04,2024-11-12T00:34:44Z,40.629616,-73.775314,300.9,a05614,N1200K,B763,BOEING 767-300,0
landing,JFK,13L,1731371745.37,2024-11-12T00:35:45Z,40.652638,-73.783805,106.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
landing,JFK,31R,1731371760.73,2024-11-12T00:36:00Z,40.651245,-73.775818,300.9,a36b2d,N3194J,BCS3,,0
takeoff,LGA,04,1731371785.78,2024-11-12T00:36:25Z,40.777542,-73.87442,67.5,abef79,N8684F,B738,BOEING 737-800,0
takeoff,LGA,31,1731371859.37,2024-11-12T00:37:39Z,40.77294,-73.858962,300.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1731371862.4,2024-11-12T00:37:42Z,40.630502,-73.772351,120.9,a65bbc,N509DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1731371883.26,2024-11-12T00:38:03Z,40.773755,-73.87992,185.6,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1731371945.96,2024-11-12T00:39:05Z,40.630154,-73.771591,120.9,ab6851,N834MH,B764,BOEING 767-400,0
landing,JFK,31R,1731371954.47,2024-11-12T00:39:14Z,40.652917,-73.782323,300.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731371988.5,2024-11-12T00:39:48Z,40.630737,-73.777802,300.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1731372016.35,2024-11-12T00:40:16Z,40.777177,-73.875145,36.6,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731372243.4,2024-11-12T00:44:03Z,40.629925,-73.776047,300.9,aa5b92,N767AJ,B772,BOEING 777-200,0
landing,JFK,31R,1731372244.01,2024-11-12T00:44:04Z,40.651102,-73.775534,300.9,a3b50f,N338RS,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1731372328.43,2024-11-12T00:45:28Z,40.628723,-73.773361,300.9,a4cf26,N409MC,B744,BOEING 747-400,0
landing,LGA,22,1731372352.8,2024-11-12T00:45:52Z,40.772507,-73.881409,213.8,a3484e,N310RF,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1731372412.58,2024-11-12T00:46:52Z,40.629699,-73.775519,302.4,ab349f,N821AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1731372431.42,2024-11-12T00:47:11Z,40.773802,-73.879904,185.6,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1731372468.66,2024-11-12T00:47:48Z,40.652184,-73.777924,298.1,a1d99b,N2180J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1731372489.79,2024-11-12T00:48:09Z,40.629765,-73.775635,300.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1731372532.22,2024-11-12T00:48:52Z,40.776094,-73.876674,73.1,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1731372538.2,2024-11-12T00:48:58Z,40.773731,-73.879929,185.6,acb0b9,N917AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1731372562.82,2024-11-12T00:49:22Z,40.629979,-73.776127,300.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1731372571.57,2024-11-12T00:49:31Z,40.63773,-73.776199,213.8,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731372630.04,2024-11-12T00:50:30Z,40.775431,-73.877267,70.3,acb0b9,N917AN,B738,BOEING 737-800,0
landing,JFK,31R,1731372647.25,2024-11-12T00:50:47Z,40.651102,-73.775472,300.9,3c64ec,D-AIGL,A343,AIRBUS A-340-300,0
takeoff,JFK,22L,1731372671.83,2024-11-12T00:51:11Z,40.632339,-73.76947,180.0,a27a94,N259SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731372691.88,2024-11-12T00:51:31Z,40.629676,-73.775472,300.9,ad7634,N967AN,B738,BOEING 737-800,0
landing,LGA,22,1731372701.92,2024-11-12T00:51:41Z,40.774686,-73.87953,208.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1731372703.18,2024-11-12T00:51:43Z,40.645969,-73.805091,340.3,71c290,HL8290,B737,BOEING 737-700,8
takeoff,JFK,31L,1731372757.47,2024-11-12T00:52:37Z,40.62965,-73.775391,300.9,adbe91,N985JT,A321,AIRBUS A-321,0
landing,LGA,22,1731372784.83,2024-11-12T00:53:04Z,40.773273,-73.879959,180.0,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731372784.83,2024-11-12T00:53:04Z,40.773273,-73.879959,180.0,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1731372814.82,2024-11-12T00:53:34Z,40.651142,-73.775604,299.5,48ae20,SP-LSA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1731372816.99,2024-11-12T00:53:36Z,40.629593,-73.775269,300.9,ab6c08,N835MH,B764,BOEING 767-400,0
takeoff,LGA,04,1731372817.24,2024-11-12T00:53:37Z,40.778149,-73.874664,59.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1731372857.72,2024-11-12T00:54:17Z,40.774314,-73.879857,216.6,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731372873.73,2024-11-12T00:54:33Z,40.773399,-73.879974,174.4,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1731372898.67,2024-11-12T00:54:58Z,40.777634,-73.877106,213.8,ac16bb,N8782Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1731372919.88,2024-11-12T00:55:19Z,40.629688,-73.77555,300.9,ac79c7,N9026C,A319,AIRBUS A-319,0
takeoff,LGA,13,1731372957.65,2024-11-12T00:55:57Z,40.778355,-73.873703,87.2,acd961,N927NK,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1731372963.58,2024-11-12T00:56:03Z,40.65095,-73.775191,300.9,a77dae,N582DN,A21N,,0
takeoff,LGA,04,1731372988.51,2024-11-12T00:56:28Z,40.775431,-73.877298,64.7,ac16bb,N8782Q,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1731373036.97,2024-11-12T00:57:16Z,40.648716,-73.770275,300.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1731373036.97,2024-11-12T00:57:16Z,40.648716,-73.770275,300.9,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,LGA,22,1731373088.71,2024-11-12T00:58:08Z,40.773755,-73.87992,182.8,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1731373120.87,2024-11-12T00:58:40Z,40.775431,-73.877345,61.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731373121.83,2024-11-12T00:58:41Z,40.775443,-73.877298,70.3,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1731373126.6,2024-11-12T00:58:46Z,40.65109,-73.77555,300.9,ad4105,N953NN,B738,BOEING 737-800,0
takeoff,JFK,31R,1731373127.03,2024-11-12T00:58:47Z,40.651171,-73.775753,300.9,ad4105,N953NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1731373139.98,2024-11-12T00:58:59Z,40.629536,-73.775191,300.9,406947,G-STBG,B77W,BOEING 777-300ER,0
landing,LGA,22,1731373169.01,2024-11-12T00:59:29Z,40.773731,-73.879929,182.8,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1731373312.66,2024-11-12T01:01:52Z,40.629711,-73.775534,300.9,4cc279,TF-ISO,B763,BOEING 767-300,0
takeoff,LGA,13,1731373317.16,2024-11-12T01:01:57Z,40.777107,-73.87001,120.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1731373332.08,2024-11-12T01:02:12Z,40.775402,-73.87738,59.1,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731373333.6,2024-11-12T01:02:13Z,40.775425,-73.877274,73.1,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731373347.11,2024-11-12T01:02:27Z,40.778252,-73.874313,70.3,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1731373408.17,2024-11-12T01:03:28Z,40.629879,-73.775909,300.9,a42efc,N369NW,A320,AIRBUS A-320,0
landing,JFK,31R,1731373429.87,2024-11-12T01:03:49Z,40.653797,-73.781479,298.1,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,04,1731373445.36,2024-11-12T01:04:05Z,40.776054,-73.87677,64.7,a465df,N38257,B738,BOEING 737-800,0
takeoff,JFK,31L,1731373474.87,2024-11-12T01:04:34Z,40.629664,-73.775472,300.9,ab0e54,N811NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1731373522.27,2024-11-12T01:05:22Z,40.650936,-73.775116,300.9,408062,G-VSRB,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1731373538.55,2024-11-12T01:05:38Z,40.630703,-73.772812,120.9,ac6428,N898MJ,GL7T,BOMBARDIER BD-700 Global 7000/7500,8
landing,JFK,22R,1731373559.47,2024-11-12T01:05:59Z,40.64505,-73.770899,180.0,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1731373572.37,2024-11-12T01:06:12Z,40.772449,-73.881393,210.9,a471ec,N386DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1731373580.82,2024-11-12T01:06:20Z,40.629971,-73.776093,300.9,a14104,N180DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1731373644.29,2024-11-12T01:07:24Z,40.629664,-73.775425,300.9,a11d3c,N171DN,B763,BOEING 767-300,0
landing,LGA,22,1731373670.72,2024-11-12T01:07:50Z,40.77364,-73.879944,185.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731373674.38,2024-11-12T01:07:54Z,40.773296,-73.879974,185.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1731373683.49,2024-11-12T01:08:03Z,40.649849,-73.772736,298.1,a997cc,N717TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1731373712.17,2024-11-12T01:08:32Z,40.629765,-73.775696,300.9,ab0a9d,N810NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1731373758.07,2024-11-12T01:09:18Z,40.771214,-73.882385,202.5,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1731373823.14,2024-11-12T01:10:23Z,40.629757,-73.775659,300.9,a6d234,N539DN,A21N,,0
takeoff,JFK,31L,1731373878.45,2024-11-12T01:11:18Z,40.629792,-73.775706,300.9,a07579,N129DN,A321,AIRBUS A-321,0
landing,LGA,22,1731373888.66,2024-11-12T01:11:28Z,40.774349,-73.879811,210.9,adbef0,N985NN,B738,BOEING 737-800,0
takeoff,LGA,04,1731373895.0,2024-11-12T01:11:35Z,40.777771,-73.875412,45.0,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1731373912.11,2024-11-12T01:11:52Z,40.650833,-73.774902,298.1,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1731373993.97,2024-11-12T01:13:13Z,40.629827,-73.775862,300.9,a3fb6f,N356DN,A321,AIRBUS A-321,0
landing,LGA,22,1731374002.75,2024-11-12T01:13:22Z,40.77365,-73.879967,182.8,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731374042.45,2024-11-12T01:14:02Z,40.776071,-73.87669,70.3,adbef0,N985NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1731374052.25,2024-11-12T01:14:12Z,40.629936,-73.776031,300.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1731374096.26,2024-11-12T01:14:56Z,40.77429,-73.87992,210.9,aa4252,N760JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1731374096.69,2024-11-12T01:14:56Z,40.777898,-73.875191,50.6,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731374118.43,2024-11-12T01:15:18Z,40.629001,-73.77402,300.9,ab00d6,N808NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1731374151.07,2024-11-12T01:15:51Z,40.628242,-73.7724,272.8,4b187b,HB-JHB,A333,AIRBUS A-330-300,0
takeoff,JFK,22L,1731374214.34,2024-11-12T01:16:54Z,40.631092,-73.769684,199.7,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1731374221.92,2024-11-12T01:17:01Z,40.777677,-73.873912,73.1,aa4252,N760JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1731374231.38,2024-11-12T01:17:11Z,40.631184,-73.769638,194.1,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1731374235.63,2024-11-12T01:17:15Z,40.773511,-73.879936,185.6,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731374310.56,2024-11-12T01:18:30Z,40.62957,-73.775208,300.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22L,1731374326.06,2024-11-12T01:18:46Z,40.628175,-73.771914,210.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,LGA,04,1731374342.41,2024-11-12T01:19:02Z,40.778073,-73.874817,61.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1731374418.55,2024-11-12T01:20:18Z,40.77372,-73.87992,182.8,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1731374433.5,2024-11-12T01:20:33Z,40.629753,-73.77562,300.9,a79e31,N590JB,A320,AIRBUS A-320,0
landing,LGA,04,1731374434.5,2024-11-12T01:20:34Z,40.775419,-73.877267,75.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731374434.5,2024-11-12T01:20:34Z,40.775419,-73.877267,75.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731374484.37,2024-11-12T01:21:24Z,40.775448,-73.877289,73.1,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1731374621.39,2024-11-12T01:23:41Z,40.776867,-73.877777,213.8,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1731374631.73,2024-11-12T01:23:51Z,40.775792,-73.867264,123.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1731374732.18,2024-11-12T01:25:32Z,40.629781,-73.77569,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,JFK,22R,1731374732.4,2024-11-12T01:25:32Z,40.640732,-73.774052,244.7,a3795a,N3229J,BCS3,,0
landing,JFK,31R,1731374737.81,2024-11-12T01:25:37Z,40.651142,-73.775635,300.9,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31R,1731374737.81,2024-11-12T01:25:37Z,40.651142,-73.775635,300.9,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
