type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1709942418.38,2024-03-09T00:00:18Z,40.781673,-73.877197,123.8,a336e3,N306PB,B738,BOEING 737-800,0
landing,LGA,22,1709942492.94,2024-03-09T00:01:32Z,40.778286,-73.876572,213.8,a707a3,N552JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1709942529.56,2024-03-09T00:02:09Z,40.781494,-73.87683,123.8,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1709942604.88,2024-03-09T00:03:24Z,40.773834,-73.879913,182.8,a3619c,N317JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1709942661.46,2024-03-09T00:04:21Z,40.778189,-73.876658,213.8,a95dd3,N702UW,A319,AIRBUS A-319,0
landing,LGA,22,1709942775.87,2024-03-09T00:06:15Z,40.773522,-73.879936,185.6,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709942866.59,2024-03-09T00:07:46Z,40.781456,-73.876755,123.8,ab5b66,N8305E,B738,BOEING 737-800,0
landing,LGA,22,1709942873.74,2024-03-09T00:07:53Z,40.773662,-73.87992,182.8,a25925,N250SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1709942943.99,2024-03-09T00:09:03Z,40.773464,-73.879936,182.8,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1709943022.4,2024-03-09T00:10:22Z,40.773534,-73.879951,185.6,a402dd,N358DN,A321,AIRBUS A-321,0
landing,JFK,13L,1709943080.56,2024-03-09T00:11:20Z,40.647063,-73.768995,165.9,a8712a,N643JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1709943080.56,2024-03-09T00:11:20Z,40.647063,-73.768995,165.9,a8712a,N643JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1709943094.94,2024-03-09T00:11:34Z,40.780666,-73.875076,123.8,ab4383,N825AW,A319,AIRBUS A-319,0
landing,LGA,04,1709943168.82,2024-03-09T00:12:48Z,40.776031,-73.876846,50.6,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1709943305.67,2024-03-09T00:15:05Z,40.773487,-73.879951,182.8,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1709943397.51,2024-03-09T00:16:37Z,40.771137,-73.882432,194.1,a48e3a,N393DA,B738,BOEING 737-800,0
takeoff,LGA,13,1709943454.04,2024-03-09T00:17:34Z,40.78111,-73.876034,120.9,ab4ea8,N828AW,A319,AIRBUS A-319,0
landing,LGA,22,1709943459.53,2024-03-09T00:17:39Z,40.773662,-73.879936,182.8,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1709943565.53,2024-03-09T00:19:25Z,40.776816,-73.877813,210.9,ab942f,N845UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1709943579.98,2024-03-09T00:19:39Z,40.780998,-73.875809,120.9,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1709943645.77,2024-03-09T00:20:45Z,40.632523,-73.764862,210.9,3444c4,EC-LZJ,A333,AIRBUS A-330-300,0
takeoff,JFK,22L,1709943645.77,2024-03-09T00:20:45Z,40.632523,-73.764862,210.9,3444c4,EC-LZJ,A333,AIRBUS A-330-300,0
landing,LGA,22,1709943678.76,2024-03-09T00:21:18Z,40.776787,-73.877838,213.8,a90f92,N683NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1709943681.79,2024-03-09T00:21:21Z,40.781822,-73.877518,123.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709943813.49,2024-03-09T00:23:33Z,40.78111,-73.876019,123.8,a37616,N322DN,A321,AIRBUS A-321,0
landing,LGA,22,1709943818.51,2024-03-09T00:23:38Z,40.773464,-73.879936,182.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709943895.46,2024-03-09T00:24:55Z,40.781785,-73.877423,123.8,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709943979.56,2024-03-09T00:26:19Z,40.781342,-73.876526,123.8,ac08b1,N8748Q,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1709943985.15,2024-03-09T00:26:25Z,40.776089,-73.87677,53.4,a3725a,N321DH,A321,AIRBUS A-321,0
takeoff,JFK,31L,1709943990.07,2024-03-09T00:26:30Z,40.648844,-73.813846,299.5,48ae07,SP-LRH,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1709943990.43,2024-03-09T00:26:30Z,40.773662,-73.879936,185.6,a3f473,N354JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1709944046.7,2024-03-09T00:27:26Z,40.781692,-73.877267,123.8,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709944129.46,2024-03-09T00:28:49Z,40.780866,-73.875535,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1709944133.07,2024-03-09T00:28:53Z,40.772621,-73.881271,210.9,ac4c8a,N8918Q,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1709944151.4,2024-03-09T00:29:11Z,40.776192,-73.875992,56.2,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709944192.42,2024-03-09T00:29:52Z,40.781704,-73.877283,123.8,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709944264.31,2024-03-09T00:31:04Z,40.781765,-73.877396,123.8,a8a847,N657RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1709944356.14,2024-03-09T00:32:36Z,40.781704,-73.877251,123.8,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1709944437.8,2024-03-09T00:33:57Z,40.781017,-73.875831,118.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1709944483.37,2024-03-09T00:34:43Z,40.776192,-73.875992,56.2,a05f31,N123DQ,BCS1,AIRBUS A220-100,0
