type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1699056267.92,2023-11-04T00:04:27Z,40.778096,-73.872086,303.8,a448fc,N3752,B738,BOEING 737-800,0
landing,LGA,13,1699056579.88,2023-11-04T00:09:39Z,40.775162,-73.867432,123.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699056580.92,2023-11-04T00:09:40Z,40.775116,-73.867371,123.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1699057681.78,2023-11-04T00:28:01Z,40.641701,-73.792923,109.7,4caa6d,EI-EJO,A332,AIRBUS A-330-200,0
takeoff,JFK,13R,1699057684.47,2023-11-04T00:28:04Z,40.641698,-73.792919,109.7,4caa6d,EI-EJO,A332,AIRBUS A-330-200,0
landing,JFK,31L,1699060920.86,2023-11-04T01:22:00Z,40.634972,-73.782349,300.9,71be32,HL7632,B748,BOEING 747-8,0
landing,JFK,31L,1699060928.85,2023-11-04T01:22:08Z,40.629261,-73.769592,272.8,a9b06f,N723TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1699060929.92,2023-11-04T01:22:09Z,40.629292,-73.769698,281.2,a9b06f,N723TW,B752,BOEING 757-200,0
landing,JFK,22L,1699061158.21,2023-11-04T01:25:58Z,40.637054,-73.761322,208.1,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1699061158.21,2023-11-04T01:25:58Z,40.637054,-73.761322,208.1,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,JFK,22L,1699061251.97,2023-11-04T01:27:31Z,40.634972,-73.762909,208.1,adaee8,N981AN,B738,BOEING 737-800,0
takeoff,JFK,22L,1699061251.97,2023-11-04T01:27:31Z,40.634972,-73.762909,208.1,adaee8,N981AN,B738,BOEING 737-800,0
landing,LGA,13,1699061321.92,2023-11-04T01:28:41Z,40.773285,-73.862076,123.8,a41412,N362DN,A321,AIRBUS A-321,0
landing,LGA,04,1699061329.9,2023-11-04T01:28:49Z,40.774258,-73.878418,30.9,a280fe,N260WN,B737,BOEING 737-700,0
takeoff,LGA,04,1699061329.9,2023-11-04T01:28:49Z,40.774258,-73.878418,30.9,a280fe,N260WN,B737,BOEING 737-700,0
