type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1706920824.09,2024-02-03T00:40:24Z,40.778103,-73.870438,281.2,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1706920824.09,2024-02-03T00:40:24Z,40.778103,-73.870438,281.2,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706920959.74,2024-02-03T00:42:39Z,40.778492,-73.87291,123.8,a451db,N378DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1706920994.92,2024-02-03T00:43:14Z,40.775838,-73.877127,227.8,a34ae0,N311DN,A321,AIRBUS A-321,0
landing,LGA,31,1706921015.2,2024-02-03T00:43:35Z,40.776947,-73.86734,298.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706921025.12,2024-02-03T00:43:45Z,40.776781,-73.869324,120.9,a451db,N378DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1706921036.28,2024-02-03T00:43:56Z,40.775906,-73.877045,227.8,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1706921039.04,2024-02-03T00:43:59Z,40.778154,-73.870775,275.6,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1706921111.36,2024-02-03T00:45:11Z,40.778069,-73.871323,239.1,a5f938,N484UA,A320,AIRBUS A-320,0
landing,LGA,31,1706921216.87,2024-02-03T00:46:56Z,40.778096,-73.870416,284.1,ac8cf1,N908AN,B738,BOEING 737-800,0
takeoff,LGA,22,1706921262.66,2024-02-03T00:47:42Z,40.776524,-73.875702,210.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706921291.62,2024-02-03T00:48:11Z,40.776844,-73.869446,123.8,ac8cf1,N908AN,B738,BOEING 737-800,0
takeoff,LGA,22,1706921359.96,2024-02-03T00:49:19Z,40.769749,-73.882462,225.0,a32718,N302DN,A321,AIRBUS A-321,0
landing,LGA,13,1706921399.38,2024-02-03T00:49:59Z,40.778003,-73.871867,120.9,ac8e1d,N908NN,B738,BOEING 737-800,0
landing,LGA,13,1706921525.95,2024-02-03T00:52:05Z,40.776932,-73.86962,120.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706921528.52,2024-02-03T00:52:08Z,40.776821,-73.8694,120.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1706921545.39,2024-02-03T00:52:25Z,40.778538,-73.870651,303.8,a03f24,N115DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1706921627.09,2024-02-03T00:53:47Z,40.776921,-73.869589,120.9,a03f24,N115DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1706921656.25,2024-02-03T00:54:16Z,40.778046,-73.871475,227.8,ab6800,N834JB,A320,AIRBUS A-320,0
landing,LGA,13,1706921764.34,2024-02-03T00:56:04Z,40.778526,-73.873001,123.8,c03da9,C-FXJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1706921808.84,2024-02-03T00:56:48Z,40.776921,-73.86962,120.9,c03da9,C-FXJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1706921874.75,2024-02-03T00:57:54Z,40.776604,-73.874557,30.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1706921913.42,2024-02-03T00:58:33Z,40.776913,-73.869583,120.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706921916.77,2024-02-03T00:58:36Z,40.776821,-73.8694,120.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1706922041.74,2024-02-03T01:00:41Z,40.776932,-73.869651,120.9,a2d9ea,N283JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1706922047.91,2024-02-03T01:00:47Z,40.776798,-73.86937,120.9,a2d9ea,N283JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1706922117.67,2024-02-03T01:01:57Z,40.778073,-73.87143,219.4,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1706922251.48,2024-02-03T01:04:11Z,40.776921,-73.869605,123.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706922251.48,2024-02-03T01:04:11Z,40.776921,-73.869605,123.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1706922317.75,2024-02-03T01:05:17Z,40.781445,-73.876709,303.8,ad976e,N975NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,04,1706922353.57,2024-02-03T01:05:53Z,40.776524,-73.874634,30.9,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1706922393.13,2024-02-03T01:06:33Z,40.629885,-73.781308,202.5,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1706922472.85,2024-02-03T01:07:52Z,40.778046,-73.871948,120.9,a34209,N309PC,B738,BOEING 737-800,0
takeoff,LGA,22,1706922521.06,2024-02-03T01:08:41Z,40.772731,-73.882979,171.6,ad976e,N975NK,A20N,AIRBUS A-320neo,0
landing,LGA,13,1706922584.62,2024-02-03T01:09:44Z,40.778038,-73.871945,123.8,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706922613.87,2024-02-03T01:10:13Z,40.77681,-73.869385,120.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1706922720.75,2024-02-03T01:12:00Z,40.776752,-73.870636,298.1,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1706922720.75,2024-02-03T01:12:00Z,40.776752,-73.870636,298.1,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706922861.83,2024-02-03T01:14:21Z,40.77689,-73.869553,120.9,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1706922861.83,2024-02-03T01:14:21Z,40.77689,-73.869553,120.9,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1706922863.47,2024-02-03T01:14:23Z,40.776878,-73.867142,300.9,aa4d77,N763JB,A320,AIRBUS A-320,0
landing,LGA,31,1706922953.04,2024-02-03T01:15:53Z,40.776958,-73.86731,303.8,a74f33,N570JB,A320,AIRBUS A-320,0
landing,LGA,31,1706922985.48,2024-02-03T01:16:25Z,40.776723,-73.870557,300.9,a508c5,N423WN,B737,BOEING 737-700,0
takeoff,LGA,31,1706922988.17,2024-02-03T01:16:28Z,40.776816,-73.870744,300.9,a508c5,N423WN,B737,BOEING 737-700,0
takeoff,LGA,22,1706923069.54,2024-02-03T01:17:49Z,40.772152,-73.880188,213.8,a3dffe,N349NW,A320,AIRBUS A-320,0
landing,LGA,31,1706923261.83,2024-02-03T01:21:01Z,40.778069,-73.870331,284.1,a7d2ae,N603CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706923308.72,2024-02-03T01:21:48Z,40.776851,-73.869464,120.9,a7d2ae,N603CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1706923325.85,2024-02-03T01:22:05Z,40.776878,-73.867172,303.8,a9b78e,N725QS,CL30,BOMBARDIER BD-100 Challenger 300,0
takeoff,LGA,22,1706923460.72,2024-02-03T01:24:20Z,40.780086,-73.87761,213.8,a9b78e,N725QS,CL30,BOMBARDIER BD-100 Challenger 300,0
takeoff,LGA,31,1706923465.36,2024-02-03T01:24:25Z,40.776775,-73.870667,298.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706923567.77,2024-02-03T01:26:07Z,40.776867,-73.87085,120.9,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1706923760.72,2024-02-03T01:29:20Z,40.776886,-73.869542,120.9,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706923763.25,2024-02-03T01:29:23Z,40.77681,-73.869385,120.9,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1706923825.16,2024-02-03T01:30:25Z,40.778096,-73.871321,233.4,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1706923862.49,2024-02-03T01:31:02Z,40.776752,-73.869247,123.8,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1706924101.01,2024-02-03T01:35:01Z,40.778492,-73.87291,123.8,ac2abd,N883UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1706924176.39,2024-02-03T01:36:16Z,40.776409,-73.86987,149.1,ac2abd,N883UA,A319,AIRBUS A-319,0
landing,LGA,13,1706924177.63,2024-02-03T01:36:17Z,40.778412,-73.872726,123.8,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1706924222.97,2024-02-03T01:37:02Z,40.778096,-73.870463,284.1,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1706924224.35,2024-02-03T01:37:04Z,40.778119,-73.870603,284.1,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1706924308.93,2024-02-03T01:38:28Z,40.778725,-73.870978,303.8,a3cd6b,N344NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1706924396.05,2024-02-03T01:39:56Z,40.778114,-73.87207,123.8,a3cd6b,N344NW,A320,AIRBUS A-320,0
landing,LGA,31,1706924427.74,2024-02-03T01:40:27Z,40.778166,-73.870978,278.4,a21d14,N235WN,B737,BOEING 737-700,0
takeoff,LGA,22,1706924443.61,2024-02-03T01:40:43Z,40.77805,-73.871446,227.8,a21d14,N235WN,B737,BOEING 737-700,0
landing,LGA,31,1706924549.71,2024-02-03T01:42:29Z,40.778091,-73.870438,281.2,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1706924549.71,2024-02-03T01:42:29Z,40.778091,-73.870438,281.2,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1706924556.03,2024-02-03T01:42:36Z,40.77592,-73.877064,210.9,ac8e1d,N908NN,B738,BOEING 737-800,0
takeoff,LGA,22,1706924601.55,2024-02-03T01:43:21Z,40.772428,-73.879936,213.8,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1706924751.28,2024-02-03T01:45:51Z,40.776909,-73.867217,303.8,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706924814.68,2024-02-03T01:46:54Z,40.776828,-73.869417,120.9,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1706924822.75,2024-02-03T01:47:02Z,40.776862,-73.867108,300.9,a44e1c,N377DE,B738,BOEING 737-800,0
takeoff,LGA,13,1706924911.45,2024-02-03T01:48:31Z,40.776821,-73.869415,120.9,a44e1c,N377DE,B738,BOEING 737-800,0
landing,LGA,31,1706925048.41,2024-02-03T01:50:48Z,40.77911,-73.871994,289.7,ab8fee,N844NN,B738,BOEING 737-800,0
landing,LGA,31,1706925164.9,2024-02-03T01:52:44Z,40.776886,-73.867186,298.1,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1706925193.65,2024-02-03T01:53:13Z,40.77808,-73.871429,227.8,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1706925277.9,2024-02-03T01:54:37Z,40.77656,-73.873881,168.8,ab8fee,N844NN,B738,BOEING 737-800,0
landing,LGA,31,1706925305.31,2024-02-03T01:55:05Z,40.778178,-73.870978,272.8,ad4eb5,N957AN,B738,BOEING 737-800,0
landing,LGA,13,1706925399.37,2024-02-03T01:56:39Z,40.778458,-73.872818,126.6,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706925515.88,2024-02-03T01:58:35Z,40.776909,-73.869605,123.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706925517.92,2024-02-03T01:58:37Z,40.776833,-73.869446,123.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1706925580.85,2024-02-03T01:59:40Z,40.776909,-73.869589,120.9,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1706925679.44,2024-02-03T02:01:19Z,40.778103,-73.87056,281.2,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706925743.83,2024-02-03T02:02:23Z,40.776828,-73.869417,123.8,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1706925897.98,2024-02-03T02:04:57Z,40.777642,-73.875613,225.0,a5f938,N484UA,A320,AIRBUS A-320,0
landing,LGA,13,1706925912.36,2024-02-03T02:05:12Z,40.778469,-73.872833,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1706925914.7,2024-02-03T02:05:14Z,40.776993,-73.867371,298.1,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706925966.1,2024-02-03T02:06:06Z,40.776833,-73.869415,120.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706926137.68,2024-02-03T02:08:57Z,40.777049,-73.869839,120.9,ab10df,N812AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1706926149.32,2024-02-03T02:09:09Z,40.776741,-73.869171,120.9,ab10df,N812AW,A319,AIRBUS A-319,0
takeoff,LGA,22,1706926165.17,2024-02-03T02:09:25Z,40.777247,-73.875987,213.8,a34209,N309PC,B738,BOEING 737-800,0
landing,LGA,31,1706926234.15,2024-02-03T02:10:34Z,40.776924,-73.867279,303.8,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1706926257.56,2024-02-03T02:10:57Z,40.778119,-73.870572,284.1,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706926414.51,2024-02-03T02:13:34Z,40.777049,-73.869808,120.9,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706926422.81,2024-02-03T02:13:42Z,40.776775,-73.869263,123.8,aac7ab,N794JB,A320,AIRBUS A-320,0
landing,LGA,31,1706926501.11,2024-02-03T02:15:01Z,40.778091,-73.870392,284.1,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1706926593.06,2024-02-03T02:16:33Z,40.778073,-73.871368,227.8,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1706926614.5,2024-02-03T02:16:54Z,40.777771,-73.873779,295.3,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1706926696.89,2024-02-03T02:18:16Z,40.778011,-73.871582,225.0,a02c94,N110DX,A321,AIRBUS A-321,0
takeoff,LGA,22,1706926696.89,2024-02-03T02:18:16Z,40.778011,-73.871582,225.0,a02c94,N110DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1706926758.46,2024-02-03T02:19:18Z,40.776141,-73.874177,132.2,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1706926771.97,2024-02-03T02:19:31Z,40.776993,-73.867371,303.8,adcdcc,N989NN,B738,BOEING 737-800,0
takeoff,LGA,13,1706926848.49,2024-02-03T02:20:48Z,40.776821,-73.869385,120.9,adcdcc,N989NN,B738,BOEING 737-800,0
takeoff,LGA,04,1706926931.68,2024-02-03T02:22:11Z,40.77253,-73.881363,30.9,ab6800,N834JB,A320,AIRBUS A-320,0
landing,LGA,31,1706926939.52,2024-02-03T02:22:19Z,40.778189,-73.871321,261.6,ab77d5,N838UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1706926948.09,2024-02-03T02:22:28Z,40.777922,-73.871446,185.6,ab77d5,N838UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1706927105.64,2024-02-03T02:25:05Z,40.77592,-73.875129,213.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1706927167.54,2024-02-03T02:26:07Z,40.776932,-73.867279,303.8,abdcb7,N86324,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1706927208.51,2024-02-03T02:26:48Z,40.772186,-73.880173,213.8,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706927259.75,2024-02-03T02:27:39Z,40.776851,-73.86948,123.8,abdcb7,N86324,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1706927315.83,2024-02-03T02:28:35Z,40.776936,-73.86731,300.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706927383.37,2024-02-03T02:29:43Z,40.776851,-73.86948,123.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1706927510.09,2024-02-03T02:31:50Z,40.778069,-73.871414,233.4,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706927555.7,2024-02-03T02:32:35Z,40.776921,-73.86962,120.9,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1706927611.8,2024-02-03T02:33:31Z,40.777039,-73.867447,300.9,a35d73,N316DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1706927675.33,2024-02-03T02:34:35Z,40.775873,-73.877111,210.9,a74f33,N570JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706927736.23,2024-02-03T02:35:36Z,40.776769,-73.869277,120.9,a35d73,N316DN,A321,AIRBUS A-321,0
landing,LGA,13,1706927877.13,2024-02-03T02:37:57Z,40.776867,-73.869492,120.9,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1706927879.12,2024-02-03T02:37:59Z,40.776793,-73.869355,120.9,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1706927954.65,2024-02-03T02:39:14Z,40.778096,-73.870416,284.1,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1706928020.62,2024-02-03T02:40:20Z,40.776967,-73.867326,303.8,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706928023.11,2024-02-03T02:40:23Z,40.776828,-73.869402,120.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1706928048.33,2024-02-03T02:40:48Z,40.778166,-73.87115,275.6,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,LGA,22,1706928201.93,2024-02-03T02:43:21Z,40.775917,-73.877029,230.6,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1706928203.11,2024-02-03T02:43:23Z,40.775873,-73.87708,225.0,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1706928204.33,2024-02-03T02:43:24Z,40.778103,-73.870483,284.1,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1706928216.25,2024-02-03T02:43:36Z,40.778143,-73.871368,250.3,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1706928263.64,2024-02-03T02:44:23Z,40.635099,-73.782604,300.9,4bb0f0,,,,
takeoff,JFK,31L,1706928263.64,2024-02-03T02:44:23Z,40.635099,-73.782604,300.9,4bb0f0,,,,
landing,LGA,31,1706928317.12,2024-02-03T02:45:17Z,40.778154,-73.871181,264.4,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1706928479.45,2024-02-03T02:47:59Z,40.775883,-73.877075,222.2,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1706928879.11,2024-02-03T02:54:39Z,40.777817,-73.873947,174.4,ab93a5,N845NN,B738,BOEING 737-800,0
landing,LGA,31,1706928910.1,2024-02-03T02:55:10Z,40.779132,-73.872695,261.6,a6cb48,N537JT,A320,AIRBUS A-320,0
landing,LGA,31,1706928984.95,2024-02-03T02:56:24Z,40.776967,-73.867342,303.8,acc5a5,N922AN,B738,BOEING 737-800,0
takeoff,LGA,13,1706929015.03,2024-02-03T02:56:55Z,40.776886,-73.869542,123.8,a6cb48,N537JT,A320,AIRBUS A-320,0
