type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1680220952.7,2023-03-31T00:02:32Z,40.772335,-73.860031,123.8,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1680221013.98,2023-03-31T00:03:33Z,40.629868,-73.767609,236.2,a78945,N585JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1680221017.97,2023-03-31T00:03:37Z,40.62957,-73.768188,239.1,a78945,N585JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1680221110.08,2023-03-31T00:05:10Z,40.639696,-73.77466,210.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1680221246.67,2023-03-31T00:07:26Z,40.770764,-73.881324,210.9,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1680221743.89,2023-03-31T00:15:43Z,40.770508,-73.881527,210.9,ab5c26,N831AW,A319,AIRBUS A-319,0
landing,LGA,13,1680221979.48,2023-03-31T00:19:39Z,40.776106,-73.867888,120.9,a39ab4,N331NB,A319,AIRBUS A-319,0
landing,LGA,22,1680222831.29,2023-03-31T00:33:51Z,40.776958,-73.880173,210.9,a641f1,N502FX,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,LGA,13,1680223221.88,2023-03-31T00:40:21Z,40.772649,-73.860678,120.9,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1680223655.99,2023-03-31T00:47:35Z,40.629765,-73.770233,334.7,a2c8b5,N279JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1680223656.98,2023-03-31T00:47:36Z,40.629845,-73.770248,340.3,a2c8b5,N279JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1680223747.93,2023-03-31T00:49:07Z,40.770659,-73.881387,210.9,a414e8,N362NB,A319,AIRBUS A-319,0
landing,LGA,31,1680223948.05,2023-03-31T00:52:28Z,40.775906,-73.865112,303.8,ac0e63,N876UA,A319,AIRBUS A-319,0
takeoff,JFK,13R,1680224001.34,2023-03-31T00:53:21Z,40.64171,-73.793044,112.5,4b187e,HB-JHE,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1680224132.69,2023-03-31T00:55:32Z,40.770515,-73.881516,216.6,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1680224762.22,2023-03-31T01:06:02Z,40.776281,-73.868247,151.9,a7b832,N597JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1680224762.22,2023-03-31T01:06:02Z,40.776281,-73.868247,151.9,a7b832,N597JB,A320,AIRBUS A-320,0
landing,LGA,13,1680224818.76,2023-03-31T01:06:58Z,40.772708,-73.860803,123.8,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1680224823.9,2023-03-31T01:07:03Z,40.772521,-73.860413,123.8,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1680224855.93,2023-03-31T01:07:35Z,40.636391,-73.777252,222.2,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1680224855.93,2023-03-31T01:07:35Z,40.636391,-73.777252,222.2,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1680225259.7,2023-03-31T01:14:19Z,40.776054,-73.867813,120.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1680225259.7,2023-03-31T01:14:19Z,40.776054,-73.867813,120.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1680225623.43,2023-03-31T01:20:23Z,40.77379,-73.878828,210.9,a6c781,N536JB,A320,AIRBUS A-320,0
landing,LGA,13,1680225706.72,2023-03-31T01:21:46Z,40.772836,-73.861178,123.8,a42020,N365NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1680225733.91,2023-03-31T01:22:13Z,40.771946,-73.860992,154.7,a42020,N365NW,A320,AIRBUS A-320,0
landing,JFK,22R,1680225792.43,2023-03-31T01:23:12Z,40.633301,-73.77684,208.1,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,JFK,22R,1680225792.43,2023-03-31T01:23:12Z,40.633301,-73.77684,208.1,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,JFK,22L,1680225856.31,2023-03-31T01:24:16Z,40.628559,-73.767872,208.1,394a02,F-GSQC,B77W,BOEING 777-300ER,0
takeoff,JFK,22L,1680225856.31,2023-03-31T01:24:16Z,40.628559,-73.767872,208.1,394a02,F-GSQC,B77W,BOEING 777-300ER,0
landing,LGA,31,1680226025.82,2023-03-31T01:27:05Z,40.776222,-73.865828,300.9,a41c69,N364NW,A320,AIRBUS A-320,0
landing,LGA,31,1680227094.93,2023-03-31T01:44:54Z,40.777735,-73.873397,270.0,ad2862,N947NN,B738,BOEING 737-800,0
landing,LGA,31,1680227497.01,2023-03-31T01:51:37Z,40.778236,-73.874442,284.1,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1680227650.75,2023-03-31T01:54:10Z,40.770962,-73.881168,210.9,a033f9,N112DN,A321,AIRBUS A-321,0
landing,LGA,13,1680229924.08,2023-03-31T02:32:04Z,40.771088,-73.859207,151.9,a062ef,N124DX,A321,AIRBUS A-321,0
landing,LGA,13,1680230690.85,2023-03-31T02:44:50Z,40.777596,-73.871009,120.9,a74f33,N570JB,A320,AIRBUS A-320,0
