type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1717804803.4,2024-06-08T00:00:03Z,40.776036,-73.876877,250.3,abe450,N8654B,B738,BOEING 737-800,0
takeoff,LGA,31,1717804974.15,2024-06-08T00:02:54Z,40.77713,-73.871415,303.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1717804974.51,2024-06-08T00:02:54Z,40.776787,-73.875488,213.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1717805059.65,2024-06-08T00:04:19Z,40.633198,-73.783279,312.2,a997cc,N717TW,B752,BOEING 757-200,0
landing,JFK,22L,1717805071.71,2024-06-08T00:04:31Z,40.630863,-73.766249,216.6,4952a8,CS-TUH,A339,AIRBUS A-330-900,0
landing,LGA,13,1717805096.96,2024-06-08T00:04:56Z,40.777479,-73.870775,126.6,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1717805096.96,2024-06-08T00:04:56Z,40.777479,-73.870775,126.6,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1717805120.78,2024-06-08T00:05:20Z,40.777863,-73.869446,292.5,c030fd,C-FSOI,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1717805158.77,2024-06-08T00:05:58Z,40.634226,-73.763518,210.9,3c64c3,D-AIFC,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1717805266.03,2024-06-08T00:07:46Z,40.634674,-73.786453,343.1,a4c98f,N4074J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1717805268.84,2024-06-08T00:07:48Z,40.777908,-73.871689,120.9,a3e525,N350DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1717805280.77,2024-06-08T00:08:00Z,40.631847,-73.783066,300.9,ad7ab8,N968JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1717805336.74,2024-06-08T00:08:56Z,40.633272,-73.783384,300.9,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1717805377.82,2024-06-08T00:09:37Z,40.631969,-73.783353,300.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1717805433.91,2024-06-08T00:10:33Z,40.651265,-73.775862,300.9,ad3581,N950JT,A321,AIRBUS A-321,0
landing,LGA,13,1717805477.33,2024-06-08T00:11:17Z,40.778597,-73.873131,120.9,a2b416,N27304,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1717805492.69,2024-06-08T00:11:32Z,40.776089,-73.87616,225.0,a3f7b8,N355DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1717805525.11,2024-06-08T00:12:05Z,40.776769,-73.875504,213.8,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1717805560.24,2024-06-08T00:12:40Z,40.776909,-73.875379,213.8,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1717805619.22,2024-06-08T00:13:39Z,40.652836,-73.782151,300.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1717805688.9,2024-06-08T00:14:48Z,40.653068,-73.780075,289.7,71be33,HL7633,B748,BOEING 747-8,0
landing,LGA,31,1717805815.84,2024-06-08T00:16:55Z,40.779062,-73.874115,298.1,adbeed,N985NK,A20N,AIRBUS A-320neo,0
